,0,1,2,3,4
2887,1,3.5647,4.1435,2.9412,2.9471
2888,0,2.4008,4.2935,2.2261,4.2794
2889,0,1.7548,2.7391,1.9899,2.3565
2890,0,2.7784,4.2558,2.8888,5.0975
2891,1,4.9488,1.603,3.103,4.8144
2892,1,6.9885,3.7994,4.2025,5.3756
2893,1,2.3408,2.4498,2.6048,2.6246
2894,0,3.7599,2.2581,2.313,2.569
2895,0,3.9381,2.956,3.166,4.4138
2896,0,3.3612,6.8323,2.9208,7.1275
2897,1,6.0597,3.7105,3.5674,5.4456
2898,0,3.8605,1.6254,3.0682,3.5956
2899,0,3.5246,3.5651,3.9738,5.6554
2900,1,6.5615,4.0942,3.0201,6.4721
2901,1,6.8993,0.7037,2.6378,6.3005
2902,1,4.7741,3.6183,3.348,3.4074
2903,0,2.5095,4.191,3.1317,4.7409
2904,1,1.2977,3.1633,1.7309,2.3624
2905,0,3.4617,5.7027,3.3078,5.054
2906,1,5.8012,2.4584,2.4448,6.164
2907,0,2.325,4.3496,3.0122,3.1997
2908,1,6.0584,2.6675,3.3034,6.0021
2909,0,2.306,2.8311,2.0058,2.8482
2910,0,3.906,5.8156,3.4984,3.5387
2911,1,2.5605,3.3447,2.8052,3.0738
2912,1,1.6336,2.1346,1.4072,1.8846
2913,0,2.5398,2.516,3.1594,3.5063
2914,0,2.4054,2.3611,2.0867,2.2594
2915,1,6.0552,3.3186,2.6568,3.1797
2916,1,15.349,2.1168,2.1281,14.121
2917,1,2.1721,2.2632,2.2477,2.6742
2918,0,1.8291,2.1095,2.3814,3.3895
2919,1,4.5726,3.5026,3.3794,4.7274
2920,0,2.9825,3.9381,2.6617,3.2118
2921,0,5.1119,5.065,3.7615,5.9513
2922,0,1.6848,1.5321,2.6321,3.8466
2923,0,1.6553,3.8767,2.7332,4.2068
2924,0,1.1602,2.6557,2.5476,3.195
2925,0,3.9939,3.852,2.9223,4.1214
2926,1,2.9688,2.9053,2.6482,3.1629
2927,1,3.2341,1.484,2.2417,2.895
2928,1,4.6903,3.2915,2.6524,4.4145
2929,0,3.3862,4.6626,2.9758,3.4046
2930,1,7.1401,2.3391,2.6984,6.7169
2931,0,3.2113,4.9408,2.9623,4.1087
2932,1,3.0359,4.2595,2.7976,3.6828
2933,0,2.9688,3.9621,2.762,3.8715
2934,1,4.4526,5.1476,3.1376,3.9685
2935,0,2.2983,3.6121,3.0864,3.8145
2936,0,3.1945,2.3495,2.6962,2.9778
2937,0,2.4132,3.7309,3.1622,3.1679
2938,1,23.149,3.1095,2.3296,25.223
2939,0,1.3393,2.1108,2.0255,2.0459
2940,0,3.434,6.3795,3.3025,5.4041
2941,1,3.3897,2.2234,2.0026,2.8205
2942,1,5.4182,3.1931,2.6624,3.7766
2943,1,5.2245,3.2246,3.2677,5.6242
2944,0,3.3688,4.5463,3.5529,4.7123
2945,1,3.2895,1.8813,2.9964,3.0614
2946,0,3.4639,0.45342,2.5257,2.6801
2947,1,3.3747,2.6079,2.9002,3.7202
2948,0,2.5292,3.4613,3.1064,3.2932
2949,0,3.8094,1.2822,2.945,3.2712
2950,0,3.1109,5.0881,3.2247,4.1022
2951,0,2.9346,6.7166,3.2415,9.5068
2952,0,3.9842,8.1758,4.1811,8.2507
2953,0,3.0758,2.805,2.9667,3.1427
2954,1,1.6147,1.0233,1.6821,2.079
2955,1,5.1696,4.3218,3.736,5.3497
2956,1,4.8565,2.9925,2.7056,2.7749
2957,1,4.1054,2.9918,3.7102,4.5326
2958,0,3.2885,4.3525,3.1502,3.7803
2959,0,3.9078,4.2655,2.9262,4.9401
2960,0,1.9859,4.2783,2.8756,3.3671
2961,0,3.313,6.8854,2.9899,6.6957
2962,0,1.5621,2.568,1.5315,1.5384
2963,1,23.744,2.6484,2.145,23.791
2964,1,21.573,1.5484,1.7769,22.223
2965,1,3.5497,4.3895,2.8764,3.7756
2966,1,3.0979,5.5358,2.986,3.8343
2967,1,3.1774,1.1679,2.4595,3.1521
2968,1,21.337,2.1495,1.7467,21.076
2969,1,3.7149,4.0432,2.6994,3.8004
2970,0,3.3254,6.2321,3.7467,5.2494
2971,1,4.4293,2.0596,2.3231,4.8416
2972,1,3.3373,3.1495,2.7915,3.4133
2973,1,2.9319,3.0272,2.8812,3.9629
2974,0,1.1376,0.50912,1.5788,1.659
2975,1,3.3284,2.4731,1.7981,3.7142
2976,1,1.9407,2.0582,2.1351,2.4055
2977,1,5.8502,3.6663,2.7102,6.1764
2978,1,5.7646,4.3151,3.8365,5.8129
2979,0,2.5765,5.3273,2.7546,5.4701
2980,0,4.1453,6.4597,2.9387,5.0767
2981,0,2.9618,5.5035,3.4328,4.7864
2982,1,5.2696,6.7876,3.514,5.5048
2983,1,2.9436,0.41081,2.2839,2.6742
2984,1,4.1732,3.7982,2.957,4.7313
2985,1,8.5019,1.4048,1.8524,9.8016
2986,0,2.0696,1.1151,2.823,3.2744
2987,1,5.0025,1.1118,1.6754,3.728
2988,0,4.5527,3.0526,2.5633,3.0155
2989,1,4.0404,3.3098,2.1777,2.612
2990,1,1.5177,0.19786,1.1181,1.2456
2991,0,3.5196,4.5268,3.4889,5.0252
2992,1,4.7894,3.2943,2.4046,6.7586
2993,1,-0.11189,0.46604,0.75338,0.77309
2994,1,1.3611,1.1794,2.2332,3.0004
2995,1,-0.037589,1.0768,2.0896,2.3654
2996,0,3.713,7.1205,3.2727,5.073
2997,1,1.6436,2.5809,2.387,2.8207
2998,1,5.1268,3.4256,2.2614,5.8486
2999,0,1.1109,3.102,2.1736,2.2161
3000,1,3.8766,1.273,2.3132,3.0507
3001,0,2.4424,3.6458,2.3771,3.7375
3002,1,2.6939,2.3497,2.9703,3.9718
3003,0,1.2712,5.0977,2.4085,6.1019
3004,1,3.8394,2.0744,2.3267,3.1489
3005,0,4.7671,5.6128,3.8171,5.1682
3006,1,4.2476,1.4444,2.2888,4.4619
3007,0,2.3122,2.3943,2.4572,2.5253
3008,0,4.8084,4.0756,2.7247,2.8592
3009,1,1.9342,3.471,2.1104,2.5893
3010,0,3.015,3.4671,2.5414,3.9654
3011,0,2.515,4.3572,2.5211,3.1027
3012,0,4.3293,3.1715,3.2072,4.3659
3013,1,10.746,1.6479,2.6579,10.293
3014,1,1.6494,1.9538,1.8916,2.0663
3015,0,2.8226,1.5013,2.5129,3.1307
3016,0,4.4447,2.7265,3.0553,3.2433
3017,0,1.6058,4.38,2.0389,5.1346
3018,0,3.1317,2.0666,3.5579,3.6527
3019,0,2.8373,13.536,3.3688,12.885
3020,1,8.2674,4.1138,4.352,6.4582
3021,0,4.6684,2.5304,3.4243,3.4305
3022,1,4.168,5.3284,3.4909,3.7463
3023,0,4.9077,3.9093,3.547,3.7146
3024,0,4.4684,4.0578,3.4277,3.4342
3025,1,3.0878,2.5705,2.8437,3.8479
3026,0,1.2401,0.11279,2.3042,2.6625
3027,1,7.2675,4.3603,2.5994,7.4578
3028,0,2.884,4.343,3.4694,4.8225
3029,1,15.287,3.0432,2.813,15.7
3030,0,3.253,4.2343,2.6442,3.9375
3031,1,2.4849,2.2126,2.4498,2.8475
3032,0,1.1746,1.6977,1.229,1.6713
3033,1,6.9157,3.441,3.0863,5.3982
3034,1,3.0107,3.4972,2.4321,2.7347
3035,0,3.349,6.3714,3.513,4.7186
3036,1,0.85351,1.078,1.5368,1.5497
3037,0,4.8902,4.6173,3.4477,4.3864
3038,0,0.97052,2.3695,2.9591,3.679
3039,1,3.8026,2.4542,1.8437,4.1547
3040,0,1.5889,3.4305,2.4105,3.1708
3041,1,3.4494,2.7331,2.7759,3.574
3042,0,0.2471,3.0006,2.285,3.8628
3043,1,4.4463,3.2493,3.0404,3.9803
3044,0,3.1425,5.046,3.5359,3.6467
3045,0,2.4689,5.8458,3.5462,5.108
3046,0,5.3098,6.3403,4.5956,6.7782
3047,0,0.017501,-0.086884,0.28884,0.30169
3048,1,2.6029,2.1394,2.6927,3.8648
3049,1,4.8272,4.2737,3.5779,4.442
3050,0,-0.89855,2.5505,0.42527,0.47551
3051,0,1.7916,1.9701,1.1837,1.1938
3052,0,3.6692,7.5055,2.6887,8.05
3053,0,3.2926,3.8139,3.2047,3.6081
3054,1,2.6787,4.1315,2.3536,3.4752
3055,1,5.056,1.8889,2.3961,4.0125
3056,1,1.3006,2.8142,1.6612,2.0327
3057,0,3.2163,3.4518,3.2005,3.9712
3058,0,0.56573,6.5145,4.0077,5.7148
3059,0,5.3318,5.4079,3.4174,4.6942
3060,1,5.2848,4.4618,2.6682,3.2596
3061,1,3.5322,3.2866,2.4618,3.2674
3062,1,4.125,2.8343,3.2276,4.3827
3063,0,3.6805,3.9418,3.5172,3.5551
3064,1,3.0772,2.7958,3.7264,4.5107
3065,1,3.3783,2.9397,2.4369,3.6947
3066,0,3.3913,4.5178,3.6387,4.8516
3067,0,0.052055,1.8417,1.7069,2.0978
3068,0,4.0683,3.4224,2.4284,3.769
3069,0,4.0895,5.8053,3.5937,4.8629
3070,1,3.7792,1.4677,2.387,2.7576
3071,0,0.55712,6.6011,2.7006,6.0357
3072,1,4.7172,2.7631,2.1784,3.6381
3073,0,3.2014,5.8253,3.2849,5.6773
3074,1,5.5495,3.6193,3.6748,5.0358
3075,0,0.89534,2.5069,2.5918,3.2507
3076,0,3.6897,4.9345,2.8539,3.4099
3077,1,9.4498,3.4607,2.0843,10.088
3078,0,3.1537,4.4942,2.5933,5.4018
3079,1,5.357,3.5557,2.3923,3.7582
3080,1,6.7283,3.2095,2.0834,5.1706
3081,1,3.3197,1.925,2.6191,3.4996
3082,0,5.7026,4.5523,3.8795,5.0247
3083,1,9.6956,1.4369,2.1497,8.7004
3084,0,3.9436,4.6845,3.0076,5.4169
3085,1,28.002,1.5591,2.0442,28.044
3086,0,2.3252,4.2541,2.6269,5.3656
3087,0,3.1988,7.9288,3.6395,7.5027
3088,1,22.0,2.3784,2.6284,21.156
3089,1,0.82933,-0.42095,0.3443,0.38848
3090,0,2.0845,2.8562,2.3469,2.7429
3091,1,4.2274,4.6011,3.2888,4.6348
3092,1,12.44,2.1767,2.1874,10.824
3093,0,4.9661,5.6986,3.7979,5.0894
3094,0,3.0533,4.614,3.1877,4.1616
3095,0,3.4805,4.4724,3.8031,4.7485
3096,1,3.2219,3.1013,2.7057,2.9463
3097,1,1.8043,2.5793,1.7762,2.1212
3098,0,2.8288,4.8217,3.4214,4.0806
3099,0,1.1226,3.7399,2.5447,3.2388
3100,0,3.0742,4.1061,3.6228,3.773
3101,0,1.4196,2.8955,2.2198,2.5377
3102,1,5.7175,2.5636,3.5353,5.4355
3103,0,1.975,3.0586,2.2423,2.7644
3104,0,2.0859,0.23599,1.0191,1.1418
3105,0,2.9967,3.0917,2.8531,3.3293
3106,1,2.2041,3.5494,2.0802,2.4658
3107,0,2.2838,2.0708,2.8793,3.8269
3108,1,1.2424,1.8254,1.5761,1.5894
3109,0,2.7091,3.6138,2.275,2.8587
3110,0,2.535,1.7444,2.779,3.3663
3111,1,5.9467,4.7122,3.507,5.0287
3112,0,1.7929,2.8858,2.2559,2.4988
3113,0,0.21634,3.779,2.8085,2.8367
3114,1,8.3574,1.7956,2.6601,8.02
3115,1,3.4407,2.4252,2.7519,3.1873
3116,1,4.6334,3.1562,3.0305,5.6012
3117,0,3.8997,4.0336,2.4561,3.4878
3118,1,6.956,4.8577,3.7477,5.2342
3119,1,4.8709,4.938,2.8371,4.0853
3120,1,1.6556,1.4221,2.1833,2.4278
3121,0,3.208,5.3647,4.2421,5.3941
3122,0,3.1245,4.4543,2.6573,4.4047
3123,1,2.2899,0.19861,1.9378,2.0506
3124,1,2.8748,2.4829,2.7462,4.2807
3125,0,3.7646,5.1076,3.0421,4.383
3126,1,3.0249,2.8552,3.0081,3.0302
3127,0,4.703,3.4236,3.5112,3.5846
3128,0,2.1747,5.142,3.0438,7.0421
3129,1,4.1037,2.7827,3.6266,5.2292
3130,0,2.6376,3.8488,2.8963,3.7347
3131,1,5.1201,2.9124,2.4781,3.6104
3132,0,4.2286,4.6639,3.384,4.1059
3133,0,2.8912,2.2213,3.2251,3.2313
3134,0,2.0699,4.5631,3.2507,5.4466
3135,1,5.0465,3.43,2.4206,2.8767
3136,0,2.3761,5.5235,3.5319,5.1307
3137,1,4.9668,3.0726,2.8217,3.6097
3138,0,4.0734,2.5611,2.9795,3.0568
3139,0,2.7753,6.88,2.586,8.6127
3140,0,1.7892,2.2636,2.5695,3.106
3141,1,3.9061,2.569,2.7615,4.5218
3142,0,4.1063,1.6291,2.1689,2.5144
3143,0,0.41773,3.6386,3.3303,3.4611
3144,0,0.2069,0.89555,1.9158,2.0104
3145,1,8.2081,1.4936,2.8226,8.8376
3146,1,16.42,3.0818,1.8372,15.618
3147,1,1.851,1.2533,1.7952,3.2525
3148,0,4.2914,2.7294,3.4871,3.5197
3149,1,7.9331,1.3915,2.1185,7.2084
3150,0,3.5161,4.9087,3.2784,4.5384
3151,0,1.9878,1.86,1.9572,2.0211
3152,0,2.8397,3.0965,2.8475,3.6752
3153,1,5.5181,4.9389,3.3636,5.794
3154,0,4.0611,2.2739,3.3384,3.8149
3155,0,6.2783,4.7193,3.8479,5.5075
3156,0,1.8462,2.2193,2.7943,3.2187
3157,1,12.996,2.809,2.7927,14.045
3158,1,5.8131,3.5326,3.5421,4.7483
3159,1,2.0855,1.4637,2.1524,3.9711
3160,0,3.5119,8.3708,2.9219,5.0025
3161,0,1.0659,2.9816,2.5104,3.2221
3162,1,2.8498,1.3792,2.2166,3.0586
3163,0,2.7304,6.2243,3.3873,4.6264
3164,1,4.1693,2.985,3.172,4.5959
3165,0,2.3885,6.0144,4.0501,5.6587
3166,1,5.774,2.6137,3.6168,5.5073
3167,0,5.013,4.2342,2.9045,4.2204
3168,0,3.4844,5.0285,4.1769,5.9784
3169,1,6.0169,3.4787,2.2766,5.0978
3170,1,3.3287,3.8352,2.7369,3.6577
3171,0,3.7471,3.7021,3.4331,4.2939
3172,0,2.6914,4.2802,3.3368,4.5894
3173,0,3.2818,4.8108,2.9318,3.757
3174,0,2.9597,3.4579,2.9939,4.0808
3175,1,33.357,2.3487,1.7854,32.898
3176,1,4.6042,1.7814,2.7294,6.036
3177,1,3.6455,1.232,3.4059,4.1258
3178,1,3.5409,2.866,2.6369,3.0473
3179,0,3.2541,2.313,2.2821,2.762
3180,0,1.7716,2.8011,2.2126,3.2424
3181,0,3.2676,6.0983,4.1368,5.4963
3182,0,2.3433,4.8726,2.653,3.171
3183,1,4.4085,3.5618,2.4293,4.3162
3184,1,2.786,4.1782,2.8756,3.8108
3185,0,2.2473,3.8373,2.8785,3.4253
3186,1,5.854,4.013,2.5551,4.7445
3187,0,4.2684,5.593,2.9055,3.7509
3188,1,4.4087,1.6973,2.2912,3.9624
3189,0,2.471,5.5516,3.0101,3.0162
3190,0,3.1594,1.1221,2.2307,2.4289
3191,0,2.6586,4.4334,2.8114,4.8239
3192,0,4.6571,3.3448,3.5304,3.6442
3193,0,2.5702,4.7456,3.9502,5.0976
3194,0,3.2591,4.1685,2.737,5.4033
3195,1,1.1571,-0.65104,0.71315,0.72086
3196,1,1.3625,0.90966,1.5223,1.6911
3197,1,4.3404,3.286,3.1808,4.0947
3198,0,2.8904,0.91266,2.5357,3.2848
3199,1,5.5924,1.1269,1.9352,5.0569
3200,1,5.3601,0.42308,2.6351,4.1379
3201,0,3.708,5.937,2.4788,5.1761
3202,1,5.4093,3.7851,3.6846,5.3777
3203,1,5.209,2.6738,2.1925,5.2161
3204,1,2.0292,1.2956,1.7603,1.8594
3205,1,6.1127,0.45379,2.9016,3.1889
3206,0,2.436,2.4721,2.4513,2.8373
3207,1,5.0402,3.7893,2.482,5.6829
3208,0,3.107,4.2655,2.7344,3.1443
3209,1,7.2621,2.365,2.1753,6.6732
3210,1,4.6015,3.6351,3.7022,5.2421
3211,1,2.4041,1.4499,1.9651,2.5009
3212,0,4.6419,5.495,3.1157,5.1036
3213,0,4.2396,0.93694,2.4598,2.8011
3214,0,2.7949,4.3003,2.5676,4.9698
3215,1,5.5283,3.2813,3.672,5.2688
3216,1,5.0423,1.7595,2.6587,3.4213
3217,0,3.716,4.5595,2.7706,3.7814
3218,1,4.9165,4.6132,4.1615,5.9206
3219,0,2.219,5.2831,3.0513,5.1815
3220,1,4.3338,3.2711,3.7618,4.2609
3221,1,7.1886,3.3852,4.0833,5.4325
3222,1,9.3022,2.3652,2.884,9.1118
3223,1,3.6151,1.7665,3.1927,3.8286
3224,1,3.4682,2.6514,2.4579,3.1765
3225,0,2.7231,4.622,3.1227,3.7994
3226,0,2.6912,5.328,3.0228,3.7548
3227,1,1.4597,3.3641,2.6177,2.8057
3228,0,2.3917,6.1896,2.9155,4.1819
3229,0,2.6141,2.8171,1.592,1.6787
3230,1,3.9193,1.9337,2.7205,3.1162
3231,1,1.7546,0.73656,1.9188,2.0939
3232,0,4.9028,3.1533,3.0703,4.7386
3233,1,4.3377,2.6229,2.0869,3.3182
3234,0,0.88876,3.9461,2.3694,2.9309
3235,0,5.2806,5.9795,4.131,5.3338
3236,0,2.619,5.3501,2.861,4.4803
3237,1,-0.42028,0.7447,0.81948,0.90581
3238,1,1.7438,0.14048,1.847,2.217
3239,0,1.3036,2.1477,1.4424,1.4575
3240,1,4.2877,3.6648,3.4962,4.3084
3241,1,2.4309,2.2837,1.6068,1.9121
3242,1,3.9271,1.9719,2.7161,2.8978
3243,0,4.508,4.2517,3.485,5.0634
3244,1,5.0679,4.6461,3.5235,4.7628
3245,0,4.1122,6.507,3.6844,5.0456
3246,0,2.7643,3.2395,1.1433,1.7436
3247,0,6.9391,7.3604,5.4709,8.2393
3248,0,3.5539,6.1147,3.0815,4.0109
3249,1,2.2093,2.4619,2.3391,3.2029
3250,1,4.7314,3.4778,3.3498,4.3577
3251,1,1.7711,1.3261,0.61276,1.114
3252,1,3.4211,5.3492,3.5611,4.6965
3253,1,1.2295,1.588,0.35129,0.38409
3254,0,1.6522,3.1982,2.0798,2.8787
3255,0,2.9749,1.3648,1.795,1.804
3256,0,1.9827,4.5944,3.2584,4.9677
3257,0,2.8435,6.5298,3.2558,4.332
3258,0,1.6033,0.43472,0.97224,1.5912
3259,1,3.8945,1.794,2.5316,3.5841
3260,0,6.7618,6.2318,4.5787,6.5363
3261,0,4.7927,4.5506,4.2702,6.022
3262,0,3.1403,3.7884,2.8636,3.4591
3263,0,2.0248,1.8131,1.6404,1.736
3264,0,2.0269,2.7736,1.5945,1.9455
3265,0,2.7355,5.9895,3.5811,6.2978
3266,0,3.3674,1.9347,2.5545,2.6979
3267,0,2.9125,2.6126,2.5115,2.5193
3268,1,4.005,2.9914,2.6871,3.085
3269,1,3.3226,1.0928,2.3889,3.9954
3270,1,2.7789,2.6019,2.8502,3.1317
3271,0,4.3344,2.9778,3.8059,4.1969
3272,0,5.3732,2.3544,2.7275,3.8436
3273,1,3.5455,0.33748,2.1917,3.3254
3274,0,0.79887,4.2121,2.9256,3.5768
3275,0,2.6447,3.9307,2.8266,3.7887
3276,0,4.4007,1.7801,3.1211,3.9453
3277,1,3.1148,2.7848,2.7833,4.6932
3278,0,3.1597,6.9346,3.6546,5.5477
3279,0,3.0867,5.4737,2.9376,3.4685
3280,0,3.306,6.9011,3.3651,5.3555
3281,1,3.5621,1.633,2.7368,3.0256
3282,0,3.0031,3.5679,1.8463,5.0317
3283,1,5.0651,2.4065,3.5993,5.5165
3284,1,4.8908,2.7875,3.6142,5.0039
3285,1,3.2685,2.8302,2.0572,2.5091
3286,0,3.6417,5.3823,3.7668,5.5265
3287,1,2.414,3.4622,2.3117,3.0491
3288,0,3.9381,4.9069,3.63,4.6409
3289,1,6.1168,2.3525,3.4626,4.9688
3290,1,2.1033,1.6837,1.9453,2.5134
3291,0,2.1502,1.7788,2.0056,2.1455
3292,1,5.3364,3.0066,3.3657,4.9129
3293,0,1.6423,5.7743,3.892,6.1404
3294,0,1.505,3.0061,2.3833,2.6016
3295,0,1.4427,2.0459,1.8219,2.2417
3296,1,5.7419,5.5298,3.4506,4.8036
3297,1,3.3271,2.5099,3.1238,3.2684
3298,0,3.7967,4.6495,2.8658,3.5144
3299,1,2.0695,3.0937,1.7962,2.6856
3300,0,1.5408,1.1742,2.2287,2.3484
3301,0,-0.11836,6.2369,2.2304,5.7845
3302,0,2.9406,4.667,3.6729,5.0253
3303,1,7.3282,3.8323,3.896,6.8453
3304,1,5.593,4.0677,3.1773,5.4351
3305,0,2.8456,2.0884,1.9113,2.2023
3306,1,6.1529,0.17232,0.95243,5.4139
3307,0,1.8871,1.68,2.9368,3.9526
3308,0,0.027874,1.1014,2.191,2.5147
3309,1,2.2461,2.472,2.983,3.8762
3310,1,1.8083,1.2528,1.9181,1.9247
3311,0,3.1719,3.8295,2.2795,2.7672
3312,1,4.1667,3.9097,3.6638,5.1034
3313,0,2.6743,4.2743,3.193,3.9128
3314,1,5.1906,3.7962,3.7023,4.5494
3315,0,3.7291,4.4467,3.1101,4.1802
3316,0,1.5105,4.6572,2.9353,3.631
3317,0,5.6268,5.0729,3.9417,5.4438
3318,0,1.2286,3.1851,2.2555,3.191
3319,1,3.9061,3.4199,2.599,3.3537
3320,0,3.5499,7.6514,2.9795,7.1929
3321,0,2.4278,1.3503,2.9069,3.8278
3322,1,2.2306,2.7879,1.632,1.6427
3323,1,3.8098,1.9356,3.1451,4.2176
3324,0,2.0001,2.6897,2.9306,3.957
3325,1,2.5836,2.1942,2.4066,3.3449
3326,0,2.6016,2.9443,2.1596,2.1704
3327,0,3.4537,4.6819,3.4162,4.933
3328,1,3.8201,1.1618,1.8477,3.1143
3329,1,5.8471,3.6755,3.5692,5.2834
3330,0,2.4787,2.6527,2.4755,3.6377
3331,0,0.58913,3.9858,3.1131,5.5966
3332,1,3.4559,2.1807,2.5738,3.6097
3333,0,2.8781,2.3689,2.6969,3.0914
3334,1,24.973,2.7642,2.5023,24.832
3335,1,4.097,2.5122,2.5902,3.9923
3336,1,8.4221,-0.58096,2.0368,6.6098
3337,1,10.238,1.5408,2.3167,12.123
3338,1,4.7748,3.5792,3.1248,4.185
3339,0,3.1234,9.1427,2.9157,7.5436
3340,1,6.2121,4.6987,4.0771,5.4722
3341,0,2.5379,2.4866,2.9351,3.3329
3342,0,3.7953,4.8859,2.3909,4.136
3343,1,5.742,3.1917,3.5038,4.9338
3344,0,1.905,2.0442,1.8575,1.905
3345,1,5.4158,2.5731,3.5993,4.9766
3346,1,3.1181,2.1467,2.7469,5.2158
3347,1,3.6792,2.71,2.4599,3.3648
3348,1,6.9805,4.0404,2.8285,5.8786
3349,1,1.7844,0.96829,1.9079,2.3762
3350,0,2.9771,6.5936,3.5981,4.9815
3351,0,3.0526,2.2161,2.7833,2.8951
3352,0,3.3668,4.2335,3.3178,4.0625
3353,0,3.491,2.4881,2.8879,3.9696
3354,1,2.2719,2.1084,2.8112,2.9673
3355,0,2.8863,3.3732,2.5874,3.4532
3356,0,3.292,3.8497,3.2601,3.9933
3357,1,8.731,1.9,2.0379,8.3738
3358,0,2.5473,4.2898,2.8821,3.9805
3359,0,-1.0293,0.69051,0.28701,0.29976
3360,0,3.4156,5.1236,3.0235,4.494
3361,1,1.6431,3.0741,2.2925,2.7011
3362,0,2.4082,3.8876,2.9815,3.1348
3363,1,3.0641,2.2711,2.5722,3.4135
3364,1,4.513,3.1447,2.1822,5.6558
3365,0,2.2293,2.0773,1.709,1.864
3366,1,4.0735,5.6697,3.2373,4.1353
3367,0,2.6453,2.6199,3.0486,4.4751
3368,0,3.806,2.7692,2.4705,3.8687
3369,0,3.7103,5.1787,2.6914,3.6623
3370,0,2.9073,4.3083,2.9704,4.1283
3371,0,2.8643,2.2282,2.119,2.4561
3372,0,0.4889,0.7381,2.0395,2.3393
3373,1,2.0209,2.7379,1.2646,1.5377
3374,0,5.4497,4.4789,3.3833,3.3895
3375,0,4.377,3.0892,2.6142,3.9854
3376,1,6.8021,3.819,1.9655,5.3389
3377,1,4.5543,2.5155,3.7578,4.6075
3378,0,2.3765,5.2601,2.6344,4.5983
3379,1,3.8907,3.6972,3.0702,4.1143
3380,0,1.9064,4.9421,2.5694,5.5327
3381,0,2.667,6.7804,2.8108,7.9629
3382,1,4.2548,1.9165,2.4839,3.1256
3383,1,4.3768,3.8391,3.0165,4.4969
3384,1,1.7312,0.16128,0.71127,0.71934
3385,1,8.5846,2.9529,3.4264,9.3784
3386,0,4.5881,4.7247,3.404,4.7505
3387,0,0.90225,3.2588,2.1871,2.2037
3388,1,4.8719,2.9048,2.6757,3.5237
3389,0,3.4129,2.8783,2.6868,3.7892
3390,0,2.3571,5.6637,4.0776,6.0098
3391,1,7.956,4.2517,2.8256,8.2073
3392,0,2.2196,2.3347,2.845,2.9985
3393,0,1.8614,2.2876,1.5579,2.0088
3394,0,4.2469,2.2176,3.709,4.6995
3395,1,3.1137,1.8929,2.4825,2.4966
3396,0,3.3066,3.3457,3.5542,3.9955
3397,1,4.0335,3.0715,3.2662,4.2123
3398,0,4.1148,6.1884,4.138,5.6253
3399,1,1.1257,3.7294,3.0979,3.1078
3400,1,15.338,0.15698,2.0346,16.111
3401,1,2.9622,0.53317,1.8448,1.8536
3402,1,0.31496,0.014412,0.2637,0.46567
3403,1,3.713,1.9225,2.5266,2.8384
3404,1,5.6034,0.49734,2.3105,5.2336
3405,0,0.30923,3.0418,2.2145,2.5971
3406,1,6.2272,4.8155,3.9462,6.0816
3407,1,1.4838,1.0854,1.147,1.398
3408,0,0.62233,4.0268,2.039,4.1291
3409,1,4.2254,2.6419,2.3533,3.8254
3410,0,1.8566,6.004,3.061,5.4786
3411,0,0.7446,1.4322,2.2884,2.2963
3412,1,3.2437,2.7344,2.7244,3.5625
3413,0,3.5915,4.4474,3.4718,3.4781
3414,1,2.6544,1.783,1.9694,2.1413
3415,0,3.6061,8.6441,2.9104,8.4833
3416,0,0.86279,2.2107,1.6251,2.0009
3417,1,7.3053,2.8607,1.1245,6.1845
3418,1,20.267,2.1221,1.9265,21.572
3419,0,4.4673,6.4137,2.9575,5.1869
3420,1,4.4863,4.1617,3.5432,4.3498
3421,1,4.9197,4.4636,3.0585,5.9566
3422,0,3.8579,2.5331,2.6868,3.3244
3423,0,3.2356,2.1992,1.7758,1.9102
3424,0,3.5849,3.229,2.3689,2.7201
3425,0,3.9965,4.2539,3.6869,4.9574
3426,1,2.5758,1.9396,2.3342,2.8013
3427,0,2.7652,4.7402,3.8944,4.7528
3428,1,4.4549,3.7919,3.2602,4.2455
3429,1,4.2236,3.1648,3.176,4.5139
3430,0,3.6565,2.7883,2.2471,2.3082
3431,0,3.6139,3.7639,3.2109,4.2199
3432,1,4.0935,4.0144,3.0246,5.6243
3433,1,2.7254,4.3879,2.8598,3.0435
3434,0,2.6966,1.6056,3.068,3.836
3435,1,5.2678,2.9167,2.8769,5.0758
3436,0,4.9296,3.8224,3.4764,4.578
3437,0,2.9927,5.2181,3.4257,4.5864
3438,1,1.6305,2.7226,3.0038,3.1035
3439,0,4.0416,1.2927,1.1917,1.2654
3440,0,4.852,4.9235,3.6896,5.3532
3441,0,1.6419,4.4033,3.4212,3.7327
3442,0,1.5229,5.1541,2.7147,3.7091
3443,1,3.8791,3.7643,2.8403,3.907
3444,0,3.8914,6.107,3.3928,5.0878
3445,0,4.0098,1.7442,2.478,3.2029
3446,0,3.3351,4.6268,1.5932,2.159
3447,1,4.3758,2.773,2.9373,4.1486
3448,1,1.3673,4.0401,2.5807,2.5878
3449,1,-0.098656,-0.57405,1.1125,1.3188
3450,0,2.3865,3.9865,1.745,2.1168
3451,1,6.3762,2.8402,3.7062,6.8618
3452,1,9.1789,-0.12907,2.9605,10.393
3453,1,4.7813,4.0799,3.1006,4.0913
3454,1,2.5339,2.6862,2.125,3.0141
3455,1,5.4022,2.8367,3.2449,7.0455
