,0,1,2,3,4
2922,0,3.0393,9.0554,4.1585,8.8629
2923,1,6.9859,3.1338,2.9411,7.9446
2924,0,1.7969,9.2552,3.153,9.2324
2925,0,2.1133,6.5782,2.5144,5.3481
2926,0,1.3022,2.127,2.423,2.5409
2927,1,2.9475,2.6927,2.369,2.9287
2928,1,5.1163,3.2296,2.351,4.1868
2929,1,6.5091,2.155,3.1552,5.7375
2930,1,9.7248,2.6159,2.424,7.6748
2931,1,5.2423,3.0194,2.2836,6.0911
2932,0,1.5579,2.7084,1.796,1.8516
2933,1,0.64217,1.9865,1.0579,1.2805
2934,1,8.0175,2.5088,2.814,7.2476
2935,1,8.1731,2.9527,2.8036,9.1154
2936,1,1.8967,0.93021,1.7198,2.289
2937,0,0.65002,5.6422,2.2654,3.5457
2938,1,5.1973,2.0214,1.8907,3.715
2939,1,5.4909,2.4329,2.7636,5.9727
2940,1,4.5009,3.7356,3.175,3.1892
2941,1,7.5705,3.0199,2.8517,8.4586
2942,1,3.4828,2.9039,2.4246,3.2556
2943,1,2.604,2.5832,2.3418,4.0273
2944,1,5.3718,2.2161,2.778,7.4063
2945,1,1.969,4.2531,2.7101,3.2787
2946,0,4.6857,6.3527,2.6738,4.1332
2947,1,2.6724,1.4105,1.8532,2.9617
2948,1,6.002,2.1813,2.2573,3.8946
2949,1,4.6144,1.1055,2.5989,6.0073
2950,1,2.1979,4.0093,2.4197,3.4306
2951,1,7.7197,1.9394,2.5785,9.6007
2952,1,13.03,3.2912,3.7462,11.473
2953,0,1.3612,3.764,1.8896,3.3545
2954,0,3.5377,8.8814,2.693,7.7817
2955,1,10.23,4.7202,3.1751,10.851
2956,0,3.2307,7.3979,2.5599,7.2808
2957,1,6.5632,3.9608,3.1606,6.2043
2958,1,13.017,4.0904,3.7161,13.196
2959,1,10.985,1.2215,2.7859,12.169
2960,0,1.8734,5.9319,2.3499,6.1997
2961,0,3.3675,5.1699,2.217,4.2209
2962,1,18.209,2.7684,3.1964,17.225
2963,1,6.0647,2.0399,2.8862,5.3268
2964,0,2.5413,2.8974,2.2259,2.9762
2965,1,11.856,2.3654,2.608,11.842
2966,0,2.6759,6.2876,3.086,5.3746
2967,1,8.3731,3.186,2.6859,7.0459
2968,0,0.66487,4.0052,1.3043,2.7135
2969,0,1.3524,4.0024,3.1576,3.5685
2970,1,6.1053,3.6209,2.4004,7.2398
2971,1,6.2902,3.7841,2.7063,6.5459
2972,1,1.606,-0.2103,1.8553,2.2334
2973,0,2.6639,3.958,2.7646,3.1434
2974,1,2.5699,3.1948,2.4399,2.6601
2975,1,2.0446,1.3201,1.953,2.2483
2976,1,10.233,2.0953,2.3017,8.8855
2977,1,7.7755,3.0745,2.5286,9.5282
2978,0,0.62669,3.9746,2.1192,3.5663
2979,0,4.7051,11.047,3.5506,12.11
2980,1,17.476,4.5155,4.2629,18.256
2981,1,8.1149,1.6555,2.0038,8.0664
2982,0,3.1066,6.8964,3.4325,7.0242
2983,1,13.69,6.209,3.9187,12.774
2984,0,5.9133,16.128,4.0801,16.271
2985,1,17.359,4.4821,4.0812,16.708
2986,1,5.912,0.013343,2.1337,4.7887
2987,0,2.131,4.325,2.4282,3.2862
2988,1,10.354,2.5503,2.4446,9.7197
2989,0,4.852,5.4562,2.5944,5.4608
2990,0,1.9122,3.9532,2.0742,3.3329
2991,1,8.2167,1.6371,2.2633,8.1073
2992,1,6.2917,0.45362,3.3196,7.0629
2993,0,4.0594,5.8808,3.4088,6.1477
2994,0,1.954,6.0626,2.485,5.4387
2995,0,1.2439,3.0394,2.0864,4.151
2996,1,10.138,3.3007,3.0636,10.29
2997,1,3.6036,4.3996,3.0365,3.5425
2998,1,7.605,5.7467,3.1383,9.1264
2999,1,15.323,1.5924,3.2497,12.944
3000,0,3.4692,3.9428,2.8992,5.1994
3001,1,16.503,2.6339,3.558,16.842
3002,0,0.56885,2.1091,2.0493,2.9051
3003,1,12.371,3.126,2.4222,11.518
3004,0,4.1887,3.1146,2.7524,4.774
3005,0,3.3169,2.8339,3.0592,4.9269
3006,0,3.208,5.0556,3.4925,5.2615
3007,1,15.242,4.0116,3.3791,15.186
3008,1,12.336,3.3612,3.1344,12.444
3009,1,5.8351,2.4409,2.0033,5.5741
3010,1,12.663,4.5022,3.4566,12.57
3011,1,13.874,3.317,3.2092,10.95
3012,0,3.3367,8.1344,2.6103,8.2047
3013,1,16.345,3.9629,3.809,15.887
3014,1,10.925,2.4186,2.2113,9.6982
3015,0,3.2429,5.9641,2.6338,6.8198
3016,1,7.6441,2.4637,3.6855,5.9631
3017,1,3.5746,2.0833,2.002,3.1182
3018,0,2.1231,3.4078,2.4719,2.8175
3019,1,8.208,0.98131,2.3096,6.8311
3020,0,2.2565,5.7207,2.3107,5.553
3021,1,7.7259,3.8312,4.4501,9.0634
3022,1,13.096,4.0115,3.0188,12.078
3023,1,12.511,3.9042,3.6268,12.513
3024,1,5.9716,2.3793,3.4906,4.8545
3025,1,1.2862,2.4308,2.3533,3.145
3026,1,6.9398,2.2126,1.6541,5.8825
3027,1,11.105,3.2507,2.3266,10.048
3028,0,3.7323,6.3558,3.0774,4.2866
3029,0,1.602,8.6151,2.6493,6.8695
3030,0,1.666,4.5278,1.5977,4.712
3031,1,7.6294,2.6094,3.6208,7.1069
3032,0,1.6299,0.7936,2.1865,3.5838
3033,1,1.0949,0.87445,0.18051,0.22165
3034,1,15.892,2.7107,2.9075,15.645
3035,1,5.4743,5.3591,3.0004,6.464
3036,1,7.92,1.3019,2.7202,7.3066
3037,1,4.6354,4.1244,3.1193,3.9615
3038,1,13.97,3.5643,3.6451,14.372
3039,0,3.4196,3.9551,2.8664,5.8895
3040,1,5.2732,3.7863,2.6223,6.8704
3041,0,1.9738,5.3269,2.5941,5.5645
3042,0,2.4522,4.6621,2.8572,4.1829
3043,1,8.7283,1.5636,2.9351,6.7298
3044,1,5.0622,3.8419,2.8621,4.2432
3045,0,2.4016,6.8302,3.5629,6.8496
3046,1,3.4593,-0.2456,1.8329,2.0817
3047,0,4.6576,5.3079,2.4335,5.5476
3048,1,2.1385,1.1552,1.9557,2.3278
3049,1,1.5809,1.9628,1.9859,2.3808
3050,1,2.8794,2.413,1.3704,1.9355
3051,1,4.5974,3.746,2.59,4.649
3052,1,5.76,3.4347,2.2248,5.5666
3053,0,3.1908,3.1183,3.1122,3.4034
3054,1,8.9585,3.5248,3.9285,9.85
3055,1,14.043,3.1299,3.5871,14.4
3056,1,5.3808,0.41709,2.1362,5.2745
3057,0,2.6336,2.6981,2.0575,2.3043
3058,1,4.9084,2.6255,2.4268,3.739
3059,1,16.031,1.8386,2.7712,15.179
3060,1,11.135,4.4795,3.3664,10.498
3061,0,1.8939,3.5202,2.2713,4.2746
3062,0,2.7578,2.2144,2.9689,4.2106
3063,0,3.2402,5.3288,3.3461,5.5086
3064,0,0.41351,2.3014,2.1984,2.8113
3065,1,4.0488,0.77499,2.6221,4.3268
3066,1,10.157,4.0047,3.0475,7.9155
3067,0,2.2006,4.3949,2.7056,4.271
3068,1,20.137,-1.0604,4.1327,18.834
3069,1,3.3718,3.3564,3.4244,4.2325
3070,0,0.67698,4.3121,1.9174,2.9545
3071,0,1.917,4.1461,2.9627,3.5712
3072,1,2.6767,2.7813,2.1752,3.4364
3073,1,9.9189,1.7459,3.0171,10.596
3074,0,3.6698,2.6142,3.1917,3.2617
3075,1,17.81,4.5317,4.1649,18.278
3076,0,2.5856,3.43,2.7271,4.617
3077,1,4.0576,2.0341,2.8514,2.8994
3078,1,4.0143,2.8483,2.1112,4.3922
3079,1,2.2676,1.5503,2.0563,2.601
3080,1,4.3986,1.8524,2.3621,4.2265
3081,0,2.149,3.4241,1.7622,2.1086
3082,0,4.5031,3.1298,2.5243,3.3748
3083,1,5.1202,1.0801,2.4032,4.3701
3084,1,7.1265,1.5458,3.7445,8.0528
3085,1,1.9179,1.0952,2.531,2.5718
3086,0,4.3708,2.8745,2.5655,3.0296
3087,1,2.9015,2.3502,2.1325,2.964
3088,1,7.864,3.6871,3.1652,8.4208
3089,1,13.398,4.8859,3.582,12.482
3090,0,5.5087,4.366,3.2591,4.2391
3091,1,14.107,2.2502,2.6145,13.877
3092,1,3.6438,2.8915,2.4077,2.7414
3093,1,6.7953,1.8269,3.4642,4.7034
3094,1,5.5481,-0.2302,1.752,5.1237
3095,0,1.7666,3.5928,3.1304,4.3086
3096,0,2.3334,4.2205,2.904,3.5388
3097,0,1.9177,0.55124,1.7819,2.206
3098,0,2.8442,2.294,2.2079,2.2149
3099,0,2.2074,5.7033,2.0084,4.5109
3100,0,5.2466,7.5801,3.4819,4.723
3101,1,2.3054,2.4744,1.3894,3.5138
3102,0,0.57791,2.2231,2.662,3.9453
3103,1,16.079,3.0983,4.4081,17.097
3104,1,11.241,3.1862,3.2002,12.074
3105,1,5.575,2.3159,2.7405,4.8794
3106,0,2.2393,5.0034,3.0494,3.4492
3107,0,3.0361,3.3276,2.2324,3.4218
3108,0,3.175,5.83,2.988,5.1395
3109,1,4.9012,4.774,2.4246,6.0188
3110,0,0.4444,1.576,2.0562,2.1931
3111,0,0.73713,1.6917,1.297,1.797
3112,0,2.9794,1.7457,2.0521,2.2856
3113,1,5.5673,5.5656,2.2571,5.3187
3114,0,3.1742,4.7292,2.4118,3.0963
3115,1,7.2218,3.4422,2.7487,7.2744
3116,0,2.8902,4.1921,2.5796,3.2962
3117,1,5.6058,1.4783,2.4135,4.3983
3118,1,19.643,4.4163,4.3344,18.381
3119,0,3.2655,12.048,3.6381,12.563
3120,0,4.5997,2.241,2.4023,3.8904
3121,1,8.8178,1.6244,2.2715,7.8377
3122,1,1.3597,2.4768,1.8042,1.8789
3123,1,3.3716,0.99979,1.9618,2.4599
3124,1,2.5795,1.3256,2.4403,3.6052
3125,1,5.8754,1.2581,2.4595,5.2427
3126,0,2.7097,3.8178,2.35,3.5202
3127,0,2.5294,2.3337,2.6139,3.5053
3128,1,3.1885,2.7384,1.6925,4.0811
3129,0,2.2393,2.907,1.7239,1.9474
3130,1,9.97,4.4336,3.1912,10.617
3131,0,2.4038,2.2629,1.9486,2.7914
3132,1,2.6297,2.655,1.8611,2.7735
3133,1,9.1684,3.5311,2.8563,11.417
3134,0,1.4602,1.9808,1.6662,2.2094
3135,0,2.1755,4.0132,3.2143,3.3361
3136,1,3.9055,2.576,1.3728,2.8963
3137,0,3.3644,5.7949,3.591,6.573
3138,0,4.3561,7.4003,3.9484,7.3301
3139,1,7.639,1.1741,2.1127,7.8965
3140,1,19.469,1.1787,4.3645,21.309
3141,0,3.3141,4.3598,3.1248,3.2255
3142,1,4.087,3.6197,3.3523,3.3625
3143,0,1.9983,1.8084,2.0552,2.2156
3144,1,8.0994,2.5987,2.8056,7.3497
3145,1,5.8196,3.1762,2.6165,5.3689
3146,1,4.9192,3.04,2.9253,2.9327
3147,1,15.226,0.65451,3.6868,16.227
3148,0,1.8466,2.2015,2.6074,2.6152
3149,1,4.3306,2.8297,1.7041,2.664
3150,0,1.5975,6.4042,2.6787,5.7311
3151,1,4.1056,0.72086,1.8611,3.5383
3152,0,3.8773,5.5508,2.6056,4.6462
3153,1,2.5509,3.1114,2.5869,2.6749
3154,1,4.2209,2.585,2.4185,5.06
3155,1,3.5933,3.9491,2.9457,3.1336
3156,1,2.9036,3.5802,2.8442,4.251
3157,1,6.8703,5.269,3.5015,5.9049
3158,0,2.3389,6.4235,2.6374,4.5634
3159,1,5.4725,4.0012,2.727,5.7355
3160,1,2.2207,2.2204,2.1531,2.733
3161,0,1.4698,1.7689,1.0567,1.2625
3162,1,13.422,4.0161,3.1954,13.17
3163,0,2.2779,3.4788,2.5492,3.6771
3164,1,6.4672,1.3337,2.3912,5.8645
3165,0,2.5064,5.294,2.5634,6.0282
3166,0,2.8142,6.7339,2.7414,5.3465
3167,0,3.2102,5.1108,2.8302,4.0175
3168,0,1.8514,3.2069,3.2686,3.4109
3169,1,4.6088,4.2381,1.6774,3.4288
3170,1,18.097,4.5194,4.1566,16.815
3171,1,2.6627,2.4889,2.6788,4.3368
3172,1,6.6218,3.7848,3.3537,7.0941
3173,0,3.0029,3.3434,2.8093,3.5943
3174,1,4.7742,2.1258,2.092,4.5901
3175,1,5.0617,3.6396,3.4068,4.2483
3176,0,4.2448,7.7462,3.8188,8.125
3177,1,3.5421,2.0262,2.1807,4.2998
3178,1,7.3692,2.1004,2.3069,5.8335
3179,0,2.0772,2.3174,2.744,3.1372
3180,1,5.7983,2.6716,2.5731,5.6082
3181,0,4.4974,4.6774,3.2113,3.2186
3182,0,2.5756,4.129,2.8714,4.622
3183,1,18.613,2.3146,3.5457,19.256
3184,1,1.3836,2.3469,1.6007,2.4956
3185,1,5.1486,2.7881,2.6194,6.5649
3186,0,4.2884,5.5146,3.4581,6.4982
3187,0,2.8867,2.8166,1.84,4.0836
3188,0,1.0666,3.5982,3.2793,3.9366
3189,0,2.3798,6.5149,2.3831,4.3282
3190,0,1.8079,3.377,2.0801,3.5973
3191,0,3.0499,7.6475,2.6698,7.0915
3192,0,3.8752,5.4604,3.1748,5.9265
3193,0,0.36201,1.1355,0.47197,0.48647
3194,0,2.7678,1.0456,2.4385,2.5189
3195,0,4.4819,5.7919,2.8592,4.0858
3196,1,5.8874,0.89407,1.5671,5.6239
3197,0,0.92785,5.1548,2.68,4.4574
3198,0,1.8159,2.7648,1.5228,2.6022
3199,0,0.69354,2.5358,2.4306,2.6627
3200,0,2.3579,5.6448,2.7001,6.6892
3201,0,3.0212,4.8306,2.2636,4.3054
3202,1,5.141,3.2997,3.4651,4.8698
3203,1,1.4833,-0.0051471,1.4595,2.1333
3204,1,3.511,2.9901,2.9414,3.6539
3205,0,2.6618,1.4764,2.7347,2.7988
3206,1,3.8036,2.3274,2.04,3.0488
3207,1,14.361,2.0721,3.399,13.645
3208,1,1.275,3.425,1.5951,2.8387
3209,0,3.5979,8.9561,3.4006,9.9033
3210,0,3.7481,9.7103,2.3673,8.7422
3211,0,0.41519,4.0207,2.134,2.6728
3212,0,4.0926,9.7463,3.7567,8.7233
3213,0,2.7472,5.1245,2.6992,4.1279
3214,0,1.3182,3.7172,2.7685,4.9073
3215,0,1.1074,15.341,3.3813,11.593
3216,1,1.7641,0.97397,2.3497,2.5292
3217,1,8.4517,1.7576,2.2304,9.6501
3218,0,0.69036,3.5492,2.0326,2.9142
3219,0,3.5817,6.3218,4.0028,7.3946
3220,1,6.3262,2.2894,2.7742,6.2979
3221,1,4.475,3.5647,3.1489,4.3193
3222,0,2.3163,3.0677,1.2921,1.9939
3223,1,2.1425,1.7242,1.7405,2.7346
3224,0,1.5788,3.0935,2.363,3.2397
3225,1,6.0231,3.1707,3.2158,5.5632
3226,1,4.0906,3.5755,2.8297,6.0396
3227,1,1.1382,0.18488,1.5751,2.4018
3228,1,3.3917,4.4114,2.8061,5.4805
3229,0,4.2643,1.9675,2.4542,2.4618
3230,0,0.41791,1.1094,0.28002,0.70052
3231,1,1.5349,3.0258,1.8726,3.003
3232,1,4.0466,1.8086,2.3588,4.4992
3233,0,3.847,8.5194,3.1991,9.1179
3234,1,14.095,2.4903,2.5956,15.089
3235,1,2.8557,0.97664,1.253,3.2279
3236,1,1.2982,0.86536,1.9042,3.479
3237,0,1.8787,2.7229,2.1338,3.4965
3238,0,1.0457,4.2411,1.6083,3.9397
3239,1,8.9954,3.3417,3.3484,9.4031
3240,1,8.848,2.4192,2.2497,9.1942
3241,0,2.909,5.4426,2.9611,4.4399
3242,1,14.594,3.4133,3.239,14.763
3243,0,1.985,3.9045,2.4488,3.8376
3244,0,2.6274,1.6948,1.8772,2.5692
3245,0,3.1681,0.44225,2.1219,3.0697
3246,0,1.0653,5.4064,2.2961,4.2635
3247,1,4.7555,1.2109,2.1939,4.7977
3248,1,0.89428,2.5865,2.3566,2.6238
3249,1,15.795,3.9405,4.0513,15.924
3250,0,3.6355,4.9228,2.7192,4.2818
3251,0,2.4183,1.7933,2.1197,2.1323
3252,0,3.0328,4.43,1.9269,3.6674
3253,0,3.5218,2.6156,2.6672,2.9978
3254,0,2.9641,3.9534,2.8839,2.9014
3255,0,2.5313,2.6682,2.0457,2.9944
3256,1,21.161,4.8438,4.1944,20.447
3257,1,5.7469,2.8366,2.5437,6.8314
3258,0,2.5421,5.2766,3.1758,5.3339
3259,1,13.729,2.0699,2.6121,13.757
3260,1,11.443,3.5065,3.4191,10.423
3261,0,4.1933,14.441,3.6262,12.945
3262,1,10.49,5.1107,3.8613,10.876
3263,1,3.1606,3.7299,2.7749,3.909
3264,0,1.5823,4.8404,2.2464,4.0525
3265,0,2.074,5.1713,2.8089,6.1565
3266,1,9.0616,2.5155,3.3825,9.7783
3267,1,3.3392,2.5832,2.3472,3.4469
3268,0,1.7218,2.4885,2.1586,2.4038
3269,1,3.6493,4.576,3.2623,4.5253
3270,0,3.6946,4.058,1.8028,1.9235
3271,0,6.1877,9.2851,3.6165,10.463
3272,1,19.55,3.7056,4.3174,20.763
3273,1,7.9266,3.4513,2.7491,7.7504
3274,1,6.803,4.2756,3.0055,7.0598
3275,1,10.205,3.9039,3.8162,7.6553
3276,1,11.532,4.0984,3.3792,10.781
3277,0,2.4492,5.2504,2.8405,5.3724
3278,1,7.0551,2.1519,2.4344,8.8575
3279,1,5.2577,2.8122,2.5396,7.3813
3280,1,4.5733,3.1743,2.8016,3.6827
3281,1,3.6905,-0.117,2.3577,4.1206
3282,0,1.1181,3.4428,1.7879,3.6654
3283,0,2.3291,8.5258,3.7152,8.4062
3284,0,2.6536,3.8327,2.1484,3.7393
3285,1,9.677,3.5644,2.6155,9.915
3286,0,4.6657,8.1343,2.8853,6.5673
3287,1,2.4378,1.9494,2.033,3.3556
3288,0,3.8861,5.9737,2.5495,6.2623
3289,0,3.4772,9.4047,2.5452,8.3873
3290,1,7.8762,0.90241,3.0659,8.7976
3291,1,2.1968,2.8177,2.5407,3.7707
3292,1,3.2744,2.5529,2.0882,3.6109
3293,0,2.172,1.6265,2.248,2.8475
3294,1,6.3712,4.8306,2.662,5.3875
3295,0,2.2509,10.146,3.2083,10.661
3296,1,4.6595,3.075,2.5712,4.4494
3297,0,0.22682,4.7503,1.6295,2.355
3298,0,1.8919,5.4303,2.128,4.9818
3299,0,3.2052,4.5227,3.0893,4.7566
3300,0,2.3417,5.2337,2.4655,4.6404
3301,0,2.2067,1.8931,2.5518,3.0829
3302,1,20.21,4.545,4.2053,18.788
3303,1,17.647,3.9357,4.2373,18.258
3304,0,3.797,7.0297,2.631,5.5919
3305,1,18.627,5.2898,4.3618,18.405
3306,0,4.2156,4.2044,2.2355,3.7394
3307,1,10.699,2.6901,3.2493,9.7569
3308,0,2.3757,17.494,3.1996,16.715
3309,1,7.1679,0.99914,2.0762,4.9952
3310,0,0.22334,2.578,1.7129,2.724
3311,1,3.8754,4.8252,3.5227,5.0809
3312,1,1.3441,1.6759,1.724,2.1304
3313,0,3.7976,8.2071,2.9018,7.6143
3314,1,6.1602,0.72302,2.3921,5.5516
3315,1,5.1462,1.8318,2.4086,4.1905
3316,0,2.6659,8.2075,2.284,4.956
3317,1,24.122,3.6095,5.2435,24.173
3318,1,3.2783,-0.26897,2.3203,3.2588
3319,0,0.49285,2.3547,2.2694,3.2318
3320,0,0.31381,3.9727,1.754,3.8333
3321,0,4.3262,5.3873,2.3144,5.1113
3322,1,11.852,3.1186,3.3479,10.614
3323,1,4.2859,2.0183,2.5975,4.8255
3324,1,2.0038,0.78364,2.1303,2.62
3325,0,2.4323,5.8556,2.6228,6.0191
3326,0,1.0856,4.2955,2.3407,3.6602
3327,1,3.6368,1.6832,2.2616,3.4068
3328,1,11.416,3.5441,3.2239,9.9699
3329,0,4.0307,15.006,3.8256,16.39
3330,1,10.024,3.0538,3.0443,8.832
3331,1,2.7451,4.2012,2.2656,2.7099
3332,1,3.8122,3.8047,2.5985,5.3242
3333,1,1.6583,-0.32491,1.2311,1.7405
3334,0,3.1217,15.439,3.3137,14.641
3335,1,11.614,2.8788,3.1716,11.253
3336,0,4.0154,4.302,2.4906,3.0914
3337,0,2.6881,2.964,2.6656,3.0207
3338,1,11.146,4.418,3.1658,9.7907
3339,0,0.79063,2.6836,2.5502,2.8514
3340,0,3.7349,12.098,3.395,12.646
3341,1,2.2946,1.0227,1.5347,3.7288
3342,0,3.075,18.391,3.6447,17.744
3343,1,12.873,2.5691,3.1654,11.457
3344,0,3.1254,5.4051,2.2536,4.7663
3345,1,16.753,2.835,3.056,15.73
3346,1,3.6708,2.5431,2.7816,3.3505
3347,1,3.2553,4.3833,2.2492,3.3201
3348,0,5.2648,9.1469,2.8426,8.8473
3349,1,5.0219,2.0867,2.7666,4.1444
3350,0,1.2083,3.1286,1.9221,2.6256
3351,1,4.4318,3.5244,2.8794,3.4867
3352,1,4.9859,1.5692,2.1303,5.2606
3353,1,19.275,4.9043,3.6263,18.561
3354,1,2.3609,1.9013,1.6871,2.752
3355,0,3.3864,9.9651,3.86,8.6835
3356,1,5.544,2.6958,2.6138,6.0308
3357,1,9.3054,1.5567,1.8139,8.1834
3358,1,14.446,2.6883,2.6501,15.913
3359,1,4.9911,2.5312,2.3501,4.1113
3360,1,10.236,3.2288,3.3701,9.9973
3361,1,15.7,1.9565,3.0817,16.031
3362,1,1.1967,1.7671,2.5274,2.5882
3363,1,2.56,1.4641,2.5786,4.537
3364,1,12.502,2.7371,2.8591,10.8
3365,0,2.9827,5.5297,2.5822,3.0047
3366,1,7.684,1.9595,2.3308,8.7511
3367,0,2.3396,7.4156,2.6672,6.3447
3368,1,3.3214,3.375,2.4878,3.4286
3369,1,3.5227,0.39608,2.9963,3.0542
3370,1,7.6843,0.90395,2.7581,7.1724
3371,1,6.8766,2.129,2.9343,5.7391
3372,0,3.0097,6.0332,2.4047,6.0084
3373,1,6.4513,3.6113,3.6441,6.3445
3374,0,3.5166,7.8445,3.1405,8.6548
3375,1,2.7519,1.7599,2.4816,3.8208
3376,1,3.489,0.55243,2.6586,3.2049
3377,0,1.959,6.5312,1.9167,5.5044
3378,0,2.4818,11.498,3.0943,9.696
3379,1,9.648,1.4488,2.383,8.9152
3380,0,2.9121,12.98,3.5017,12.504
3381,1,3.9461,1.6011,1.8621,3.6888
3382,1,2.772,3.7587,2.2655,2.2722
3383,0,3.0939,7.0038,2.8294,6.6144
3384,1,3.9327,0.21389,2.3776,4.7988
3385,0,2.8391,13.436,3.6275,13.975
3386,1,6.4223,1.1494,2.4148,5.7654
3387,0,1.2064,2.3238,1.5423,2.8563
3388,0,2.7169,4.1009,2.9972,4.3656
3389,0,2.3079,6.7735,3.7868,7.2435
3390,0,1.6271,13.684,2.9904,11.861
3391,1,3.9241,3.0527,2.431,4.6253
3392,1,4.6064,4.0716,2.5704,4.7306
3393,1,8.195,1.251,2.5299,7.9606
3394,0,1.7987,2.3135,2.1738,3.4992
3395,1,1.9478,2.6144,1.5307,2.2181
3396,1,14.517,3.2521,3.2264,15.711
3397,1,6.426,0.56876,2.1198,4.8211
3398,1,3.1574,1.3332,2.0462,2.6359
3399,0,4.4419,4.518,2.6785,3.1722
3400,1,5.3161,1.3588,2.6673,6.4824
3401,1,4.4722,1.329,2.2933,4.1238
3402,0,1.7656,2.7604,2.7481,3.3796
3403,1,0.4553,0.61932,1.8942,1.9014
3404,0,1.9892,4.3262,2.1739,3.5082
3405,0,2.2651,6.9562,3.06,4.7857
3406,1,14.255,3.342,3.6846,13.805
3407,1,3.256,3.2251,3.12,4.4148
3408,1,16.895,4.9854,2.8429,16.247
3409,1,0.36113,0.79251,2.0862,2.38
3410,0,4.6675,3.4265,3.3843,3.6376
3411,0,-1.9847,4.1183,1.785,2.98
3412,0,2.6264,3.2591,2.2859,3.5309
3413,1,13.872,1.7968,3.2929,13.543
3414,1,7.1633,3.6853,2.9198,8.2067
3415,1,13.398,4.0923,3.4338,12.698
3416,0,1.6038,4.1737,2.6984,4.3805
3417,0,2.6304,4.0209,3.0219,4.2316
3418,0,2.985,7.0373,2.8439,6.6982
3419,0,0.95423,0.26929,0.82609,1.0782
3420,0,2.6155,4.875,2.3409,3.1069
3421,0,1.8159,5.8062,1.6467,2.4517
3422,1,3.3903,2.4315,2.0993,3.7228
3423,0,1.2122,2.2791,1.4761,1.9102
3424,0,5.6157,2.2597,2.1455,2.3856
3425,1,16.402,3.563,3.6413,15.021
3426,0,4.3331,6.9315,2.6272,6.809
3427,1,2.6032,1.6675,2.3237,3.7355
3428,1,2.3228,1.1567,2.012,3.1192
3429,1,5.3636,1.8031,2.6837,4.8103
3430,1,6.7967,2.0465,2.4219,6.0409
3431,1,1.118,0.41598,2.0575,2.0793
3432,0,0.58595,4.6359,2.1557,2.776
3433,0,0.9556,1.601,2.2444,2.7956
3434,0,3.3829,10.288,3.0381,10.105
3435,1,15.38,2.7457,3.1128,16.67
3436,1,14.057,3.7402,2.8108,14.618
3437,1,1.8465,0.55328,1.5082,3.0597
3438,0,3.9925,2.0405,2.6927,3.5839
3439,1,3.458,1.706,2.3299,4.069
3440,1,8.2171,3.7457,2.6815,9.4549
3441,0,2.5699,4.1605,2.3162,2.8874
3442,0,2.3705,6.2733,2.6,5.0979
3443,1,5.398,1.9171,2.2525,6.1105
3444,0,1.8158,4.737,2.95,6.5446
3445,1,20.862,3.3225,4.8006,22.886
3446,0,4.6006,11.129,4.0393,10.787
3447,1,3.1311,0.74674,2.9674,3.1438
3448,0,3.1031,1.9346,2.4406,3.4988
3449,1,12.549,2.9647,3.0194,12.054
3450,0,2.8655,5.1407,2.2527,3.4582
3451,0,2.9402,16.28,2.7908,14.748
3452,0,3.3893,9.466,2.4857,8.7448
3453,0,3.3924,9.3281,3.2194,9.5926
3454,0,2.9792,4.7575,2.4035,4.2673
3455,1,9.1718,3.1075,3.0747,8.5034
3456,0,3.7719,9.1569,3.1977,8.4378
3457,1,5.5347,2.983,2.5978,4.2886
3458,0,2.0459,5.3494,2.9175,5.5019
3459,0,3.4832,5.3678,2.6605,5.328
3460,1,5.284,2.969,2.253,6.0203
3461,1,7.2386,2.8096,3.0584,6.9238
3462,0,0.52516,2.8209,2.3481,2.3763
3463,0,0.57587,4.731,2.0326,2.8392
3464,0,2.2795,1.8843,1.9837,2.3343
3465,1,10.728,2.5826,3.3767,12.253
3466,1,5.2993,2.9347,3.1794,3.3222
3467,0,3.995,17.992,4.1663,17.793
3468,0,3.153,5.4816,2.8608,6.3614
3469,1,10.732,2.8045,3.9734,9.9665
3470,0,5.2311,10.278,3.5139,9.2481
3471,1,7.4438,2.5104,2.0926,6.5561
3472,0,2.4951,4.3595,2.7112,5.1059
3473,1,8.0028,3.2269,2.9362,7.6847
3474,1,1.4936,3.0116,1.6925,1.9237
3475,1,3.3445,0.69624,1.3004,2.0851
3476,1,18.266,1.9282,3.083,18.191
3477,1,8.9471,2.783,2.4331,8.2742
3478,0,1.0011,7.2708,1.9447,5.8219
3479,1,5.262,3.2128,2.9453,4.4387
3480,0,1.8758,2.4415,2.6073,2.7538
3481,0,1.4573,2.4281,2.0461,2.686
3482,1,11.161,2.0965,2.6511,9.9204
3483,1,3.8236,3.7157,2.8628,4.3289
3484,1,8.996,2.66,3.5117,9.0385
3485,1,20.354,4.7649,3.8596,19.78
3486,1,2.2085,2.5989,2.1954,3.6774
3487,0,3.3419,3.1438,2.3519,2.8237
3488,1,3.6899,2.2739,2.0912,3.6033
3489,1,7.1457,3.2909,2.4284,7.4769
3490,0,1.9834,9.2199,3.1956,7.7934
3491,1,19.848,3.6019,3.622,18.978
3492,1,1.9151,2.3636,2.1291,2.616
3493,1,20.445,4.0127,4.6528,20.884
3494,1,1.3569,3.0236,1.7889,2.2548
3495,1,2.6646,2.2214,2.593,2.9641
3496,0,3.0536,8.0242,2.8623,9.032
3497,0,2.0868,3.2026,1.8773,3.5936
