,0,1,2,3,4
2900,1,4.3342,1.9738,2.8197,4.8929
2901,0,4.6458,7.5006,3.5455,9.3137
2902,0,1.0065,4.7226,2.3945,3.9377
2903,1,8.2999,3.8774,2.5382,8.2528
2904,0,3.104,6.2239,2.947,5.5697
2905,0,2.452,4.0221,2.4757,3.8487
2906,0,1.4666,2.6218,2.549,4.3594
2907,0,3.9941,6.0286,3.0035,6.8545
2908,0,2.1184,2.7224,2.0489,2.8174
2909,0,0.72754,3.6085,2.5175,3.9139
2910,0,2.2367,6.9752,2.7682,6.7028
2911,0,2.3978,7.8104,2.6154,9.5638
2912,0,5.6459,10.82,5.2493,12.735
2913,1,9.1746,3.2241,4.2822,10.376
2914,0,3.9092,9.8004,4.1114,9.5203
2915,1,3.9387,-0.70809,1.7436,4.0587
2916,1,1.7675,0.58258,1.8176,2.0598
2917,0,2.1089,3.664,2.6513,3.6374
2918,0,3.1734,1.6285,1.6956,2.4414
2919,1,2.986,1.5076,1.3672,3.1752
2920,1,7.1567,4.5545,2.2886,4.8662
2921,0,1.8795,3.9804,2.2111,4.0686
2922,0,4.2836,5.6271,3.6808,6.8016
2923,1,5.7297,2.2981,3.2347,5.4023
2924,0,3.3625,3.726,1.9761,3.4663
2925,1,4.0864,3.2501,2.2879,3.929
2926,0,4.5425,4.8147,2.9337,5.5674
2927,0,3.8781,6.6893,3.8018,7.1269
2928,0,2.9616,3.0487,1.953,2.7749
2929,0,0.68728,2.1774,1.4758,1.9838
2930,0,4.5723,5.6184,3.5896,7.8959
2931,1,0.66936,1.3461,1.8011,2.0203
2932,0,1.7811,2.9558,2.4075,4.1907
2933,0,3.6754,10.35,3.7183,10.946
2934,1,2.2341,2.2537,2.1808,2.1922
2935,1,5.1261,3.4178,2.9729,5.8806
2936,1,8.2962,1.9865,2.4965,8.9351
2937,0,2.5139,5.8659,2.9908,5.9376
2938,0,0.51001,4.4101,2.3057,4.634
2939,1,7.4273,1.3593,1.972,6.1175
2940,0,3.1041,5.1208,2.2656,5.6166
2941,0,3.1318,5.6199,3.044,5.8104
2942,0,0.28144,1.6474,1.3641,3.1815
2943,1,6.1513,4.0233,3.7566,5.7742
2944,1,1.9922,2.9534,1.7563,1.9724
2945,0,3.5726,5.1606,3.1478,4.8082
2946,1,17.915,2.8898,2.9324,18.501
2947,0,4.7545,5.6741,3.7371,5.6304
2948,1,4.0297,1.2933,1.6501,4.1892
2949,0,3.3485,6.3665,2.6234,5.7327
2950,0,2.0607,4.165,2.3091,3.5094
2951,1,20.713,3.1598,3.1893,20.523
2952,1,7.5198,2.9545,2.5452,8.3359
2953,1,2.9882,2.6925,3.3457,3.4145
2954,0,2.8446,4.4995,2.7042,4.0064
2955,1,9.4925,3.8748,3.2065,6.3959
2956,1,2.472,2.6186,1.6591,1.6734
2957,0,2.6584,6.2117,3.083,4.958
2958,1,9.5786,3.9045,3.1488,7.6625
2959,1,8.0033,1.9902,2.3244,6.4606
2960,1,9.4107,0.94251,2.604,9.3532
2961,1,0.87811,3.267,2.1511,2.7534
2962,0,2.7692,4.0551,2.2608,4.1917
2963,0,4.8255,4.3869,2.9718,5.9561
2964,1,16.869,3.7399,3.5895,17.395
2965,1,4.5264,1.1538,2.4207,3.59
2966,0,1.213,5.2011,2.34,5.9007
2967,1,3.4978,2.0669,1.6919,1.7058
2968,1,14.849,3.8035,2.4665,14.738
2969,1,7.8205,3.0882,3.4515,7.603
2970,1,14.853,3.8703,2.5324,14.987
2971,1,8.4578,2.6787,2.8147,7.353
2972,0,2.6247,5.7412,3.2498,6.4725
2973,0,3.5445,6.0984,2.7303,4.8755
2974,1,4.216,2.4754,2.1004,4.6162
2975,1,5.2435,3.2548,2.9205,4.8666
2976,1,3.8805,2.5992,2.1931,3.3286
2977,1,5.587,4.2331,3.1262,6.1768
2978,0,3.8558,6.6047,3.5586,5.6918
2979,0,2.5721,7.5657,3.0842,9.0869
2980,0,2.6733,4.8337,2.4572,4.8827
2981,0,2.9709,3.1889,2.6259,2.8754
2982,1,6.5012,4.0282,3.4249,6.5619
2983,1,17.877,3.1043,3.2189,17.978
2984,0,1.5272,7.7924,3.2231,6.4726
2985,1,17.407,2.0119,3.1477,16.523
2986,1,8.3921,2.2319,2.3275,8.8649
2987,0,1.5131,4.8514,2.2461,4.3994
2988,0,2.7858,2.6399,1.994,3.0554
2989,0,0.98006,9.8531,2.4791,10.802
2990,1,11.936,2.3069,2.325,12.417
2991,1,17.282,1.6754,3.1992,17.62
2992,1,8.0497,3.2871,3.1885,7.9305
2993,0,3.7245,8.4057,3.0699,8.56
2994,1,9.4085,2.5603,3.6995,8.8134
2995,0,1.8211,6.3651,2.369,5.928
2996,0,3.1422,2.4149,2.1758,3.8525
2997,0,3.1351,7.9564,2.631,6.9612
2998,0,2.1915,5.4741,1.6799,2.8638
2999,0,2.4652,6.1971,3.1601,6.7982
3000,1,3.8041,2.0969,1.8668,3.2895
3001,0,3.7813,9.133,3.3683,8.2079
3002,1,4.8523,3.2941,3.5172,4.4457
3003,1,1.7563,2.6092,1.6921,2.3385
3004,1,11.999,3.5532,2.9918,11.925
3005,0,2.1794,6.8445,2.4374,7.5551
3006,1,4.8439,1.1477,2.2816,5.4275
3007,0,3.6915,3.5948,2.2182,3.9983
3008,0,2.941,1.367,0.91772,1.7017
3009,0,2.8477,5.9386,4.1545,7.607
3010,0,2.7374,2.0774,1.931,3.5648
3011,0,1.5403,5.0084,1.7114,4.0944
3012,1,7.376,3.6475,3.704,6.7576
3013,0,2.9134,6.6294,2.6438,7.1091
3014,1,10.393,3.7556,3.1093,10.406
3015,1,2.7112,2.9866,2.38,3.5938
3016,0,3.7895,7.9124,4.1707,7.6207
3017,1,4.9934,4.6556,2.5714,5.3485
3018,1,13.499,2.0048,3.0538,13.385
3019,1,12.808,2.5508,2.8562,13.302
3020,1,5.3461,3.2076,2.6178,5.9421
3021,1,3.4553,0.57343,2.1438,4.1198
3022,1,3.9861,3.1238,2.7911,5.0998
3023,0,1.7174,9.1515,2.6722,8.188
3024,0,4.4664,10.44,3.6551,8.6248
3025,0,2.6486,1.4912,1.9584,2.4516
3026,0,2.7607,7.2051,3.3045,7.2583
3027,0,2.2146,3.2362,2.5039,4.7989
3028,1,7.2206,1.6634,2.7794,5.7797
3029,1,3.9438,2.0353,1.6961,1.994
3030,1,5.8392,3.6102,2.62,6.144
3031,1,5.3361,2.4979,2.8561,5.5552
3032,1,6.5679,1.6368,2.9206,5.6789
3033,0,1.2521,3.0944,2.1071,3.972
3034,0,2.5592,4.0952,2.2136,3.742
3035,0,2.6249,6.2542,3.017,6.0928
3036,0,3.1591,5.6396,2.5726,5.2721
3037,1,3.2659,3.9935,2.9095,4.7202
3038,0,1.828,6.0149,3.5453,7.3442
3039,1,3.729,2.658,2.5709,3.8344
3040,0,5.4699,10.713,4.6908,11.207
3041,0,1.3534,4.1639,2.3245,5.1374
3042,1,8.6621,3.6248,3.6384,8.022
3043,0,4.1909,0.47495,3.2502,3.5006
3044,0,2.41,1.4173,2.1722,3.548
3045,0,4.4111,7.5283,3.0883,7.042
3046,0,1.5595,3.2553,2.0534,3.9759
3047,1,15.329,3.43,3.179,15.367
3048,0,2.944,6.0129,3.1365,6.3859
3049,1,2.6728,0.1798,1.2566,1.9906
3050,0,3.8534,9.1783,3.2725,9.998
3051,1,5.7529,2.8237,2.7753,3.9389
3052,1,4.7774,2.3706,1.7012,3.1768
3053,1,21.266,2.9594,3.1959,20.056
3054,1,12.362,3.5539,2.6679,11.011
3055,0,2.5102,4.2885,2.8249,6.3782
3056,0,5.0978,7.1189,3.6627,7.545
3057,0,3.0393,3.3789,2.5459,3.0462
3058,1,8.8797,3.0326,3.3269,8.4922
3059,0,-1.455,1.3264,0.93679,1.0203
3060,0,3.9621,7.7024,3.3421,7.4812
3061,1,21.278,1.857,3.3051,19.666
3062,0,1.8323,3.5127,2.5338,4.0843
3063,1,6.3481,3.9747,3.6129,6.8599
3064,0,1.7774,3.3902,2.2872,3.4731
3065,1,15.083,3.2019,2.9344,15.141
3066,0,4.2788,5.6227,3.5519,6.5411
3067,1,6.1167,3.5092,2.861,6.0521
3068,1,9.1307,1.7437,2.4087,9.831
3069,1,13.725,2.9782,3.1528,13.465
3070,1,7.8683,2.3605,2.9644,6.9329
3071,1,1.1965,0.70612,0.56255,0.86392
3072,1,6.5908,1.8658,2.7757,5.8383
3073,1,5.6103,4.1954,3.4668,5.1531
3074,1,8.9114,3.3083,3.0166,6.7818
3075,0,1.678,1.2917,1.9632,3.636
3076,0,3.2918,7.0508,3.3944,6.3511
3077,1,7.2262,3.8137,2.3762,7.5286
3078,0,2.2637,9.4666,3.2337,8.0925
3079,1,5.5905,4.1807,3.0702,4.9367
3080,1,9.0267,4.3928,4.3352,8.9284
3081,1,6.1874,1.8399,1.2821,4.3372
3082,1,8.326,2.2456,2.7181,7.4289
3083,0,2.5496,6.3351,2.9369,6.3758
3084,1,2.9816,4.4989,3.3067,3.3665
3085,1,7.6236,1.4153,1.7495,5.6149
3086,1,4.7019,0.59506,2.0371,3.0668
3087,0,2.4277,2.9484,2.2281,4.3044
3088,0,3.5019,5.53,2.9925,5.743
3089,1,7.912,2.6401,2.9961,5.9263
3090,0,3.1557,8.9078,2.8959,8.8146
3091,1,15.98,4.0114,4.1183,15.162
3092,0,2.6902,5.8655,1.9443,4.4572
3093,1,11.499,4.4022,4.6448,11.155
3094,0,4.0457,8.2844,3.1193,6.2754
3095,0,1.2311,3.7245,2.6977,3.0661
3096,1,5.4174,3.3022,2.8393,4.9085
3097,1,7.7201,2.1054,2.6143,7.5199
3098,0,-0.32905,1.6038,1.268,2.1282
3099,1,6.6253,2.4239,2.9294,5.3471
3100,0,3.1374,2.1311,2.4027,3.4452
3101,1,6.7664,4.1382,2.9359,6.0171
3102,0,4.176,6.6846,3.4434,6.0297
3103,1,4.5677,2.8249,2.9205,3.1291
3104,0,3.3845,5.4937,2.9721,5.7755
3105,0,2.6275,5.0312,2.5513,3.5365
3106,0,1.8586,2.4515,2.063,3.5898
3107,0,4.4937,4.1083,3.2868,3.338
3108,0,2.7592,3.766,3.3178,5.1677
3109,0,0.47183,2.3554,1.9192,2.3189
3110,0,2.6852,4.8093,2.6736,4.9275
3111,0,2.1137,6.4772,2.6809,5.474
3112,0,1.4418,7.6886,2.3503,8.9307
3113,0,3.5738,5.1066,2.994,4.5493
3114,1,4.3227,3.7454,3.6724,5.8884
3115,0,3.0646,12.697,3.0085,11.841
3116,0,2.3432,4.864,2.8338,6.6012
3117,0,2.309,2.3926,1.8067,2.5528
3118,1,6.1681,4.1628,2.9709,5.1152
3119,1,8.8339,1.0775,2.1462,8.821
3120,0,2.2201,4.306,3.2822,3.2925
3121,1,7.9711,2.8217,2.3814,8.6226
3122,1,18.454,4.5754,3.0747,18.504
3123,1,21.938,2.8545,3.2151,19.58
3124,0,3.3531,3.2294,2.5866,3.4888
3125,1,4.9724,2.7624,2.1046,3.8267
3126,1,2.8929,1.5882,2.7206,4.0907
3127,0,2.238,3.463,2.3151,3.2957
3128,0,2.7445,6.7569,2.7474,4.088
3129,0,2.3846,9.0755,3.8888,8.8896
3130,0,2.1005,5.9007,2.2397,4.5106
3131,1,8.6281,2.7255,2.3771,7.8832
3132,0,3.8714,4.7641,3.4516,4.894
3133,1,3.4191,2.3059,2.4182,4.4573
3134,1,4.8298,3.237,2.5877,4.3236
3135,1,4.5533,1.0752,2.3554,3.9439
3136,0,3.6663,6.3492,2.9563,7.0114
3137,0,2.2063,6.2559,3.6085,5.4889
3138,0,4.7512,6.2244,3.053,5.7071
3139,1,8.0817,0.92026,2.2326,8.4633
3140,1,17.904,4.7401,3.5268,17.599
3141,0,2.3711,5.8071,2.706,5.7749
3142,1,4.1854,1.6904,2.5783,4.2921
3143,1,5.0202,4.8834,3.092,6.8474
3144,1,8.3059,1.1726,3.7131,8.1791
3145,1,4.2176,3.6747,1.8234,2.3278
3146,1,4.7422,2.2207,2.1911,3.4107
3147,1,12.472,3.2314,3.8236,13.056
3148,1,6.6569,1.5855,2.803,6.5759
3149,0,3.7345,5.5768,2.5649,4.7133
3150,1,4.1627,3.1841,2.4717,4.6859
3151,1,2.5537,1.2551,1.9829,3.0791
3152,0,4.0843,6.8999,3.2093,5.4352
3153,1,11.363,2.6776,3.7293,10.045
3154,1,1.4059,2.7255,1.5919,2.1452
3155,1,5.3997,1.5965,3.0314,4.8799
3156,0,2.0983,5.9306,3.0684,6.0501
3157,0,-0.79851,3.2147,1.3776,2.525
3158,1,9.6508,2.1839,2.3592,9.4988
3159,0,4.5184,1.3282,1.5958,3.3398
3160,1,3.1605,4.9812,2.3188,4.1527
3161,1,8.011,5.1118,3.3084,6.9033
3162,1,1.849,2.3445,1.231,2.6582
3163,0,5.5578,8.4573,4.0739,7.0817
3164,0,2.3079,2.8576,2.13,2.9707
3165,0,2.5871,4.8169,1.6614,2.5637
3166,0,0.89978,4.5741,2.7624,5.1081
3167,1,7.6506,2.0339,2.8646,6.9567
3168,1,2.3854,2.2259,1.5153,2.4227
3169,0,1.0387,1.5714,2.0147,2.2318
3170,0,2.2387,6.1181,3.0295,5.5105
3171,1,6.1252,2.8859,2.7078,5.3738
3172,0,3.3844,7.6979,3.2278,7.2842
3173,1,3.5143,0.36848,1.5594,3.3275
3174,1,4.9102,1.3632,3.0436,6.8228
3175,1,6.5376,2.5399,2.7227,5.5024
3176,0,2.6085,5.4434,2.889,6.6026
3177,0,4.367,4.3143,2.7226,5.1158
3178,1,3.4198,2.5198,2.2401,3.5479
3179,1,7.5103,2.7058,3.457,7.3457
3180,0,0.7977,2.7604,1.617,2.4371
3181,1,5.8968,2.9503,2.9897,5.2123
3182,0,2.7303,5.6058,2.9811,5.6417
3183,1,20.5,3.7239,3.1166,19.315
3184,1,8.5834,2.3512,2.7195,9.026
3185,1,8.2356,4.2685,3.7408,7.9683
3186,0,0.93351,9.0237,3.4379,8.3991
3187,1,6.2031,0.91586,2.1373,6.9812
3188,0,2.5622,9.3725,3.422,8.3572
3189,1,2.9475,1.9409,2.2698,2.6672
3190,1,6.1474,2.0976,2.3494,6.2299
3191,1,7.2951,2.9521,3.6023,7.9754
3192,1,4.9993,3.9377,2.481,4.9174
3193,1,2.4296,2.2143,1.8952,2.452
3194,1,8.9716,3.4116,3.6804,8.2884
3195,1,7.2003,4.101,3.4261,7.1817
3196,1,5.9719,2.8051,3.1496,5.9665
3197,0,2.6669,7.4255,1.9013,5.6779
3198,1,7.3153,3.0612,3.0009,7.0938
3199,1,4.7831,2.5488,2.1928,3.1404
3200,1,4.6006,2.3682,2.5523,5.1618
3201,1,8.0481,3.4176,2.6816,8.9287
3202,1,2.7347,3.0567,2.3188,2.5339
3203,0,3.6329,7.5297,2.8048,6.461
3204,1,7.5339,-0.090849,1.6518,6.6444
3205,0,2.7828,4.1767,2.6641,4.3616
3206,1,8.584,3.8225,2.2434,7.7298
3207,0,0.9593,11.149,2.6964,11.471
3208,1,7.828,3.1984,4.0017,8.1254
3209,0,3.9439,7.0152,3.2042,6.1678
3210,1,7.4203,0.65455,3.6414,6.959
3211,0,4.0366,5.9303,3.0299,6.1096
3212,1,14.608,1.914,2.4651,14.444
3213,0,3.9395,5.0654,2.3536,3.41
3214,1,10.554,4.4459,3.5044,9.5599
3215,0,2.7408,4.2672,1.4219,2.9317
3216,1,6.1811,3.0446,3.3977,6.3432
3217,1,3.4293,1.8812,3.3717,5.566
3218,1,4.8431,3.5292,3.1589,6.9704
3219,1,10.938,2.6102,2.5372,9.4685
3220,0,0.25548,4.8975,2.1181,4.3775
3221,0,3.1616,11.322,2.6074,10.302
3222,0,2.3012,7.0886,2.6417,6.3578
3223,1,5.2153,2.608,2.8825,5.9188
3224,0,1.7505,4.8901,2.2361,3.388
3225,0,2.3413,5.258,3.0153,6.1222
3226,0,1.1604,4.2097,1.7476,2.1045
3227,0,4.9469,10.346,4.4962,10.161
3228,1,5.2673,2.2068,2.2737,4.7055
3229,0,1.6413,5.3822,2.6737,4.6981
3230,0,1.9259,7.7394,3.456,7.6161
3231,1,4.913,2.9097,2.2649,3.8546
3232,1,5.7977,2.8522,2.0201,7.2836
3233,1,4.7825,3.337,1.8961,5.1763
3234,0,2.4956,5.7698,2.3624,6.3263
3235,1,3.0814,1.4779,1.8127,2.4607
3236,1,5.7695,4.0245,3.0449,6.2271
3237,1,5.9912,1.9964,2.6817,4.4729
3238,0,3.6313,5.2714,3.2279,4.899
3239,1,4.158,0.68024,2.0377,3.2563
3240,1,8.9361,2.7902,2.5791,8.4421
3241,0,3.8822,5.8523,2.0289,6.2344
3242,1,7.3869,1.6114,2.39,8.0903
3243,1,7.4598,1.1581,2.4308,7.9999
3244,0,4.3778,8.9261,3.279,8.9673
3245,1,5.2145,0.61295,2.1922,5.145
3246,0,2.96,2.3363,2.2647,3.1442
3247,0,3.5722,7.44,3.0534,7.3745
3248,1,4.41,2.7169,1.3585,4.5917
3249,1,4.878,3.0487,2.8897,4.6042
3250,0,2.8845,4.4217,2.461,4.2179
3251,0,3.3963,6.3443,3.4012,6.1479
3252,0,4.003,3.8613,2.3227,4.16
3253,1,3.1817,3.8106,2.9446,4.7808
3254,1,5.1801,1.1912,2.5099,6.8391
3255,1,4.0473,1.5489,2.3694,5.15
3256,0,1.6731,3.5344,1.9924,3.486
3257,1,4.5273,3.2166,2.83,6.0033
3258,1,6.5558,3.6806,3.0622,7.441
3259,1,4.0848,1.3639,1.9835,3.3924
3260,0,3.974,4.111,2.6694,5.3617
3261,0,1.161,9.6708,2.0209,8.4355
3262,0,4.2558,3.0731,3.2021,3.454
3263,1,1.6055,0.48267,0.29068,0.69386
3264,1,4.6006,0.5742,2.4765,3.959
3265,0,3.9275,5.919,2.787,5.2867
3266,1,7.2053,4.3122,3.0643,6.834
3267,1,2.741,3.185,1.9214,3.6056
3268,1,4.2083,3.0444,2.2638,3.1629
3269,0,0.037767,5.5442,1.8491,5.5109
3270,1,1.1541,2.2838,1.9947,2.3472
3271,1,3.3069,3.2387,3.0637,4.697
3272,0,2.8187,11.066,2.8937,11.215
3273,1,4.7587,2.6952,1.6972,3.7736
3274,0,1.3225,3.074,2.1545,3.9856
3275,0,1.688,8.3951,3.4103,7.7984
3276,0,3.2588,5.1212,2.9059,6.3526
3277,0,2.9949,7.4166,3.929,8.6303
3278,1,5.5335,1.8664,2.2843,5.1946
3279,1,7.0051,2.9565,2.1601,7.7299
3280,0,0.20079,1.5592,2.0949,2.2303
3281,1,6.4442,0.86626,2.3998,6.3945
3282,1,8.4772,2.3853,2.6608,8.6772
3283,1,8.2073,4.4357,3.8554,8.2644
3284,0,1.8009,5.9157,2.1537,4.8909
3285,0,0.98475,7.616,2.3935,8.1061
3286,0,1.5359,5.5547,1.7507,4.4137
3287,1,6.2744,1.8739,2.7713,5.6826
3288,0,2.4358,1.9612,2.2773,3.9317
3289,1,5.2186,3.8153,3.1883,6.2251
3290,0,2.6976,3.3877,1.6703,2.4727
3291,1,6.7115,4.1218,3.7212,6.1336
3292,1,5.0104,1.7311,3.1588,5.6808
3293,1,4.313,3.2022,1.774,4.4334
3294,0,4.5515,6.0478,2.9578,5.8349
3295,1,5.2984,1.5371,2.2852,5.4842
3296,0,1.9283,8.3668,2.5862,6.8328
3297,1,8.7144,3.4074,3.8617,8.9963
3298,1,2.5537,3.3583,2.308,3.8568
3299,0,5.6089,7.3292,3.5972,5.9343
3300,1,10.541,3.3222,3.5315,9.7519
3301,0,2.1459,7.1046,2.0056,6.2211
3302,1,4.6563,4.5704,2.8716,5.5646
3303,1,10.47,4.884,3.4736,8.4853
3304,0,0.29192,3.1762,1.3387,2.252
3305,1,5.6829,3.2702,2.2236,5.5952
3306,0,4.7214,2.8805,3.4492,3.8814
3307,1,4.049,1.8045,1.8419,3.6174
3308,0,2.3222,5.9042,2.327,4.5689
3309,0,2.0913,4.9727,2.1927,3.2866
3310,1,5.0818,3.4886,2.5683,4.4889
3311,1,3.4879,1.1573,1.8877,4.6207
3312,1,5.8065,1.6846,2.4068,4.5434
3313,1,7.4753,2.7795,3.0205,7.7194
3314,1,4.7291,1.623,3.5202,5.199
3315,0,2.2621,1.3301,1.5075,1.5632
3316,0,3.4349,4.1202,3.3927,3.655
3317,0,2.2287,5.0163,1.9975,3.6092
3318,0,2.1432,5.2161,2.6765,4.954
3319,0,2.821,6.6452,3.4482,6.0542
3320,1,19.101,2.9642,3.2773,19.737
3321,0,1.9673,2.8581,1.8216,2.7798
3322,1,3.8064,3.1825,2.0832,2.447
3323,0,2.2831,6.3396,2.5492,5.3192
3324,0,2.9837,3.7204,3.0245,4.3407
3325,1,6.2042,2.7713,2.8741,6.0856
3326,1,4.5325,3.4158,2.3579,4.1466
3327,0,4.1996,9.4989,3.6055,8.7956
3328,1,7.047,3.0571,2.8405,7.0362
3329,0,1.9641,5.1446,2.3481,5.1767
3330,1,4.8882,1.7661,2.3984,4.0738
3331,1,4.6042,1.7886,2.7209,5.1897
3332,1,8.6411,4.8277,3.226,7.1201
3333,1,7.051,5.9815,3.566,7.4746
3334,1,6.6608,5.8371,4.136,7.4117
3335,1,2.8925,1.6889,2.4624,2.9502
3336,1,8.102,3.6777,2.7325,8.6936
3337,1,2.1205,1.9882,2.4831,4.5636
3338,0,3.6932,8.388,3.8798,9.107
3339,0,3.1754,8.9354,3.4238,8.7557
3340,0,3.0624,4.4171,2.0903,4.1584
3341,1,5.2652,4.7256,2.8448,3.9741
3342,0,1.7809,4.392,2.6592,4.6124
3343,1,8.6662,3.7114,3.5453,8.8169
3344,1,4.2284,2.0257,2.6326,5.0485
3345,0,4.0626,15.093,3.0541,17.279
3346,0,3.8371,9.136,3.5875,7.9239
3347,1,5.3392,1.9755,2.8176,4.5984
3348,0,0.72633,1.9373,1.9111,2.6174
3349,0,2.0157,3.1768,2.5169,4.2991
3350,0,0.23292,2.4325,1.8016,2.37
3351,1,14.101,4.5674,2.4639,11.888
3352,1,4.6509,3.6874,2.1577,4.2716
3353,0,2.2432,4.9307,1.9012,5.623
3354,0,0.73229,10.544,2.1771,8.802
3355,0,2.6524,1.7197,2.1093,2.8258
3356,0,4.8377,9.0288,3.9364,8.457
3357,1,11.584,2.5192,2.685,11.19
3358,1,5.4736,3.8441,2.3957,5.8294
3359,1,8.1548,2.6228,1.9501,7.8955
3360,0,2.6668,4.5092,3.8226,5.2388
3361,0,3.5631,7.1502,3.2316,6.1282
3362,1,4.0759,0.6839,1.8181,2.5316
3363,1,8.5074,2.1667,2.4574,8.1259
3364,1,3.1738,0.84049,1.6929,2.9454
3365,1,11.567,3.3423,2.5496,12.165
3366,1,10.194,3.5397,2.8385,9.1229
3367,1,2.5964,1.2076,1.0989,1.5683
3368,1,6.4869,2.7669,2.2569,6.111
3369,1,3.0571,3.5353,2.4369,4.1073
3370,1,8.0255,3.7898,4.0776,10.059
3371,1,16.085,2.6553,3.0768,16.895
3372,1,10.213,4.3164,2.2374,9.2196
3373,1,6.1866,4.5502,3.1438,6.2429
3374,1,10.432,3.1101,2.6558,10.337
3375,0,2.6483,5.219,2.8629,5.3807
3376,1,3.4976,4.4196,2.426,4.0105
3377,1,1.761,1.2011,2.7532,4.8418
3378,1,9.4498,1.8373,2.439,9.0278
3379,0,2.0404,5.5519,2.8044,6.2386
3380,1,8.9888,1.6682,2.7247,7.7635
3381,0,3.1843,4.9728,3.3389,5.0986
3382,0,2.3707,5.1098,2.7323,4.8184
3383,0,3.8015,4.4133,3.3348,6.17
3384,0,1.2036,7.0842,2.092,6.5605
3385,1,5.3412,5.2622,3.0431,6.6681
3386,1,16.132,5.1795,3.6205,16.927
3387,1,6.0992,1.9608,2.4223,7.0129
3388,1,17.937,4.5489,2.801,17.067
3389,1,9.8065,3.7803,2.7764,9.2574
3390,1,6.2093,4.2977,3.3938,7.2887
3391,1,6.1081,1.9538,2.6177,7.5696
3392,0,4.2207,5.1693,3.1241,6.5217
3393,1,7.9918,3.0132,2.3568,7.1525
3394,0,1.0777,6.2259,2.6459,5.0767
3395,0,3.4722,6.4457,3.1151,6.5637
3396,1,5.2109,0.50153,2.4967,3.7569
3397,0,2.8224,8.1956,2.8559,7.8962
3398,1,4.9375,2.9538,2.0651,3.187
3399,1,7.0224,0.90668,2.3834,5.943
3400,0,2.8856,14.366,3.3303,14.005
3401,0,0.18655,2.7892,2.305,3.9939
3402,0,2.2377,5.7727,3.7854,6.0484
3403,0,3.4374,7.8021,3.0046,6.1567
3404,0,1.6025,5.5908,2.4114,6.2724
3405,0,2.9527,3.0687,3.1046,3.1157
3406,1,6.3733,0.72918,1.9769,6.3908
3407,0,1.4397,5.8551,2.0279,7.1049
3408,1,4.5868,2.9471,2.5941,5.4048
3409,1,12.843,2.3726,2.5235,11.225
3410,0,1.1927,2.5001,1.9815,2.3312
3411,1,4.6657,1.8238,2.1043,2.5241
3412,0,3.1625,6.816,3.3019,6.1827
3413,0,4.441,8.1059,3.5432,8.5254
3414,1,1.428,0.19548,1.9674,2.2855
3415,0,1.9276,5.2448,2.7601,4.409
3416,0,2.284,7.5551,3.5828,7.7402
3417,1,4.6632,1.5196,2.2657,5.3847
3418,0,1.7891,3.0476,2.3998,5.1263
3419,1,4.6867,3.2958,2.5876,7.1833
3420,1,5.4662,2.8356,2.5785,5.866
3421,1,8.7048,4.6263,4.2234,8.2796
3422,1,11.324,3.3243,2.3614,10.879
3423,1,8.9075,2.9508,2.4918,9.277
3424,1,10.14,3.5875,3.8315,9.7457
3425,1,6.7375,3.7523,3.0421,6.642
3426,0,3.814,7.6385,3.0858,7.0444
3427,0,2.9995,9.8764,2.4126,10.647
3428,0,2.377,2.9106,2.1082,2.7874
3429,0,2.9879,1.1698,1.4806,1.7915
3430,0,3.6021,7.5003,3.5685,8.1052
3431,0,2.6387,6.915,3.0517,7.9744
3432,0,1.7717,6.9847,2.3057,6.5374
3433,0,5.5559,6.9535,3.8421,8.3473
3434,1,9.2854,4.7488,3.8225,8.4717
3435,1,6.9632,1.4534,2.4275,6.8669
3436,1,18.574,4.1664,3.2419,18.944
3437,0,1.6315,0.77798,1.8624,2.8104
3438,1,4.1762,3.3156,2.1754,4.3177
3439,1,8.7732,2.326,3.4547,7.1389
3440,0,3.6813,6.5843,2.91,5.9517
3441,0,4.5542,4.6742,2.5478,2.9279
3442,0,2.6639,19.131,3.0486,18.57
3443,1,8.9599,4.2715,2.6381,6.9135
3444,1,4.4267,1.9596,2.1256,5.1196
3445,0,2.5494,1.0993,1.9236,2.8019
3446,1,8.2861,2.9115,2.5291,10.276
3447,1,2.3767,1.6139,2.1685,4.1425
3448,0,2.0507,2.3952,1.8661,2.628
3449,1,4.8054,1.5501,2.726,5.1657
3450,0,0.27799,1.6069,1.176,1.2086
3451,1,21.352,3.5578,3.2497,19.658
3452,1,5.5819,2.76,2.6574,6.9103
3453,0,3.2672,9.2286,3.8386,8.3491
3454,0,-0.24571,2.3159,1.5154,4.3283
3455,1,3.133,2.2385,1.7049,3.8359
3456,0,3.4353,1.57,2.5383,2.5525
3457,1,9.2163,2.7021,3.5609,7.8501
3458,1,3.244,2.0572,3.3214,3.3328
3459,0,4.0577,5.4345,3.1349,6.8085
3460,1,13.754,4.2352,3.1606,14.78
3461,1,4.826,3.2266,2.4948,6.0701
3462,0,5.4848,8.2398,3.965,8.9261
3463,0,4.1496,3.2516,2.1194,2.9429
3464,0,2.078,5.2062,3.1223,5.7118
3465,1,12.077,4.603,3.3824,11.352
3466,0,1.0796,9.1883,2.464,7.5535
3467,1,5.0584,4.2498,3.0075,6.0195
3468,1,10.931,1.3832,2.4186,11.233
3469,0,2.3108,7.0326,2.0928,5.9803
3470,1,3.4518,2.1677,1.9062,4.038
3471,0,3.253,8.966,3.9494,9.5141
