,0,1,2,3,4
2897,1,2.4057,2.2783,2.2867,2.3466
2898,0,2.1397,4.1736,3.0337,4.8976
2899,0,2.7813,0.86765,2.3016,2.344
2900,0,2.3843,3.1986,3.0969,3.2222
2901,0,1.7748,2.3588,2.4399,2.4466
2902,0,3.5657,4.9707,2.8454,3.9865
2903,0,2.1993,9.4404,2.6475,8.3761
2904,0,1.4304,4.5655,2.9398,3.6245
2905,1,4.4163,2.7752,2.756,3.9397
2906,0,1.2996,3.6255,2.9538,3.5867
2907,0,4.3936,4.7009,3.0514,3.1303
2908,0,3.9425,3.9993,2.7983,3.6875
2909,0,4.1578,3.7417,2.792,3.14
2910,0,2.3604,3.6089,1.6928,3.6365
2911,1,3.1673,1.7292,2.357,3.0398
2912,0,0.96827,4.2284,2.9229,4.316
2913,0,0.61558,2.6727,1.9552,2.1199
2914,0,2.1864,5.276,3.0128,3.0507
2915,1,6.8786,3.4872,2.321,7.224
2916,1,2.907,4.8175,2.7395,3.6535
2917,0,2.2664,5.7708,2.6932,5.7485
2918,1,15.85,3.8369,2.8946,15.325
2919,1,12.508,3.7417,2.4116,13.066
2920,0,1.4983,0.93481,2.2979,2.4382
2921,1,3.3225,3.0696,3.3733,3.5071
2922,1,3.6427,1.8704,3.0771,4.1631
2923,1,4.7577,2.5718,2.9074,2.9215
2924,1,5.4601,2.1297,2.5625,2.8407
2925,0,1.2283,1.4724,2.2012,3.4399
2926,1,2.3047,3.1276,2.9683,3.4529
2927,0,0.24751,1.7486,1.7701,2.1292
2928,0,2.6703,3.3515,2.8136,3.6226
2929,1,3.7981,4.4706,2.9783,3.0745
2930,0,3.2369,4.014,3.273,3.6423
2931,0,2.1538,2.2355,2.6232,3.5206
2932,1,3.6515,3.2554,2.9072,3.4602
2933,0,2.08,2.835,2.0077,2.3128
2934,0,5.1216,2.5768,3.2458,3.276
2935,0,1.2159,3.2537,2.1756,2.3992
2936,0,3.8376,4.3465,2.5914,2.8889
2937,1,2.9015,2.8733,2.7552,3.7487
2938,0,3.2018,4.0254,2.061,3.5203
2939,0,2.0148,1.1642,2.2817,2.4085
2940,1,2.9936,3.2241,2.7306,3.1318
2941,1,0.31533,2.3323,2.7894,2.8845
2942,1,3.369,2.9401,2.9869,3.4492
2943,0,1.078,0.79071,1.7688,2.1973
2944,1,9.2327,3.6074,2.9905,8.1459
2945,0,3.3419,4.5968,3.5145,4.4976
2946,1,12.767,2.0516,2.3236,11.279
2947,0,3.0036,1.671,2.0809,2.195
2948,1,1.3313,0.96964,0.89425,1.2914
2949,1,2.5785,1.2399,2.6121,3.0744
2950,1,1.391,3.4585,3.3586,3.4543
2951,1,6.6188,3.4992,2.5077,4.2873
2952,1,3.1679,2.0969,2.3146,4.149
2953,1,2.7045,1.4852,2.0313,2.3606
2954,1,0.81232,1.3154,1.2536,1.7976
2955,1,7.3807,2.0717,2.2285,8.2435
2956,0,1.6101,0.86477,2.289,2.5394
2957,1,4.5344,2.5593,3.1372,5.7965
2958,1,2.3028,3.5628,2.7291,3.0207
2959,1,-0.2373,-0.03231,0.27229,0.28575
2960,0,4.8834,3.8214,3.5835,3.6433
2961,1,16.983,0.0057402,2.7121,15.209
2962,0,4.8071,4.667,3.6823,4.0355
2963,1,3.7729,4.299,3.485,4.5235
2964,0,4.4415,4.7863,3.5372,4.5916
2965,1,6.4202,2.7909,3.1312,6.5034
2966,0,1.3806,3.2948,1.8424,3.707
2967,1,3.6841,3.9703,3.6507,3.7745
2968,0,3.9671,1.7673,3.0258,3.0327
2969,0,3.2356,2.5822,2.3466,2.4419
2970,0,2.7183,3.3361,3.5927,3.7828
2971,0,0.84056,4.9519,2.0562,2.3349
2972,0,1.3871,9.5441,2.5267,8.4968
2973,0,2.5158,6.5419,2.1634,4.8177
2974,0,3.9104,3.9666,2.3012,2.8072
2975,1,3.8829,4.8416,3.7309,3.8837
2976,0,3.9886,4.2347,2.9625,3.0851
2977,0,1.0765,3.8961,3.029,3.9414
2978,1,3.1754,2.6719,2.6595,3.898
2979,1,1.0962,1.313,2.286,2.4498
2980,0,2.1562,3.6502,2.4651,3.9953
2981,0,2.5801,1.8737,2.4654,3.235
2982,0,1.429,0.81944,2.6475,2.6567
2983,1,6.4111,0.98559,1.9457,7.5719
2984,1,2.0357,3.4965,1.8445,2.1741
2985,1,8.8053,2.4024,2.4084,8.4717
2986,1,17.075,0.94979,1.9627,17.198
2987,0,3.1624,2.368,2.2867,3.0989
2988,1,2.6294,3.2463,3.4884,3.5723
2989,1,27.97,2.2941,2.6702,29.977
2990,1,6.2936,3.4514,3.008,5.604
2991,1,11.682,2.6689,1.8153,11.425
2992,0,2.1911,5.2412,3.1483,3.6194
2993,0,2.5841,3.3312,2.0548,3.5791
2994,0,3.2423,4.1382,2.6973,3.1443
2995,0,3.4579,2.7256,2.4827,2.622
2996,1,0.90002,2.5138,2.2096,2.5678
2997,0,2.7639,3.8329,1.8214,3.58
2998,0,1.5106,3.0145,2.1986,2.7037
2999,1,23.929,1.7569,2.3772,22.126
3000,1,13.193,3.3774,2.5832,13.764
3001,1,2.07,2.942,2.8826,3.6041
3002,0,1.6389,4.1184,1.8434,4.6104
3003,0,1.1599,-0.39463,1.5487,2.3911
3004,1,31.539,3.1261,2.5769,30.246
3005,1,3.2213,1.9584,2.2219,3.9746
3006,1,3.7897,2.2195,3.0063,3.1157
3007,0,3.5089,3.9511,3.1563,5.6838
3008,0,1.3921,1.0444,2.1818,2.5817
3009,0,3.7016,1.5583,2.7588,3.2474
3010,0,1.6689,4.3738,2.2285,4.553
3011,0,2.7909,2.9058,3.2522,3.752
3012,0,2.8212,2.5287,2.5453,2.6416
3013,0,1.0682,-0.53189,1.8357,2.057
3014,1,3.1725,4.5859,2.9231,4.3791
3015,1,4.2752,3.5911,3.2499,3.6724
3016,0,1.6324,5.1429,2.0561,4.8487
3017,0,1.8188,1.3368,2.142,2.3977
3018,1,2.9975,0.96885,2.6256,3.3302
3019,0,2.6732,3.4542,3.0395,3.4496
3020,1,5.4924,2.3688,2.6306,3.4775
3021,0,2.2205,4.0124,2.6762,4.6174
3022,0,2.9441,2.616,2.8772,3.3159
3023,1,3.3505,2.7259,2.3992,3.4131
3024,0,4.1022,2.9243,2.6119,3.0368
3025,0,4.7383,5.056,3.7473,4.8645
3026,0,2.0099,4.7875,2.7268,5.0512
3027,1,22.146,3.6165,2.7787,20.87
3028,0,3.9228,7.0375,2.8503,6.6388
3029,1,2.5391,0.20586,2.2293,2.4326
3030,1,4.4236,2.7882,2.9046,3.8785
3031,0,3.0115,3.899,3.199,4.3803
3032,1,4.5046,3.9634,3.4572,3.6254
3033,0,3.4117,2.693,2.5203,2.5666
3034,1,3.1051,5.005,3.3486,3.6195
3035,0,3.3905,3.7811,3.5277,4.1784
3036,1,8.7749,2.4086,3.3813,8.0992
3037,0,2.0252,2.915,2.5612,2.6443
3038,0,3.6167,3.3815,2.7694,3.224
3039,1,1.9272,1.5766,1.0008,1.1823
3040,1,15.087,2.8977,2.2761,14.212
3041,0,4.1879,4.4904,3.3167,3.3557
3042,0,3.1428,4.6893,1.9785,4.1079
3043,1,3.6148,1.2944,2.0191,3.3725
3044,0,2.8786,4.189,2.5101,3.1548
3045,0,1.47,0.36177,1.8336,1.8422
3046,1,3.4491,2.1343,2.1834,3.3573
3047,1,8.5547,3.5449,3.1101,6.7287
3048,0,4.3497,13.757,2.8621,12.758
3049,0,3.6174,4.1517,3.1352,3.5661
3050,1,3.4776,2.8825,2.84,3.3134
3051,0,1.7136,1.7366,2.5893,2.8952
3052,1,1.168,3.522,2.2163,2.3539
3053,0,0.073064,6.9323,2.6427,5.0838
3054,1,2.7888,1.0536,2.2218,2.3538
3055,1,2.5088,1.2953,2.4014,2.5056
3056,0,3.3018,5.7092,3.6231,4.6077
3057,0,2.7267,2.9512,2.3092,2.4629
3058,1,1.7278,1.0988,2.7754,3.0388
3059,0,2.7556,2.1874,2.5089,2.5624
3060,1,4.5702,3.5729,3.9238,4.6356
3061,1,3.1377,2.1374,2.2288,2.3794
3062,0,2.9648,3.6478,2.6828,3.9023
3063,0,2.9844,0.34722,1.8369,1.8583
3064,1,25.775,2.9132,2.6049,25.607
3065,0,3.7379,4.9667,2.831,2.9985
3066,0,3.8855,2.6696,3.7953,4.1993
3067,1,3.137,2.9299,3.1922,3.3832
3068,0,2.7828,4.2585,2.1665,3.4935
3069,0,3.5107,2.189,2.275,2.4749
3070,1,28.031,2.2812,2.5928,30.374
3071,0,1.853,4.2407,3.052,3.8374
3072,1,21.689,4.4268,2.5802,22.72
3073,0,2.809,3.1752,3.1796,3.4892
3074,1,4.8055,2.977,2.8664,4.1493
3075,0,2.6436,4.7512,2.127,3.8819
3076,0,2.127,5.8675,2.3034,6.2938
3077,0,0.6781,0.53235,2.4633,2.5125
3078,0,1.3149,1.5707,1.6327,2.1405
3079,0,1.0895,1.161,1.3784,1.8633
3080,1,1.9619,4.1926,2.7533,5.4776
3081,0,1.3031,3.8049,2.1681,2.7921
3082,1,3.1675,2.7212,3.3541,3.5397
3083,0,2.802,2.7311,2.8891,3.227
3084,1,2.5692,2.8144,2.0007,2.9575
3085,0,3.6743,2.0139,3.1854,3.2314
3086,1,1.8752,1.1192,3.1777,3.2106
3087,0,1.5316,3.9855,2.9493,3.6864
3088,1,22.253,2.4784,2.5781,23.502
3089,1,4.5487,1.2596,2.0811,3.7895
3090,1,2.1534,1.985,2.8883,2.9247
3091,0,2.7979,3.9181,2.7797,2.9347
3092,1,3.7531,2.5637,3.3994,4.6624
3093,0,5.2552,5.4175,4.0424,4.754
3094,1,5.1732,2.6643,2.2659,3.9549
3095,0,2.891,5.5022,3.4017,3.7667
3096,0,1.9443,0.32302,1.0051,1.3418
3097,1,18.742,4.1894,2.6835,17.065
3098,0,4.0916,3.224,3.1414,3.7801
3099,1,27.898,1.4706,2.7267,28.223
3100,0,3.2001,1.7623,2.9313,4.0047
3101,0,3.319,2.3294,2.4136,2.6305
3102,1,30.884,2.281,2.7743,29.538
3103,1,12.32,0.69923,2.2026,12.836
3104,1,7.6566,1.1504,2.1841,7.2885
3105,1,8.9008,2.7906,2.2404,9.3225
3106,0,3.9123,5.4793,3.5103,4.1594
3107,1,4.6534,2.3541,2.6398,2.6984
3108,0,3.2492,4.4664,3.8471,3.8803
3109,1,15.565,4.341,2.6739,14.48
3110,1,7.1836,2.7514,1.6944,6.148
3111,0,2.2968,4.2604,3.1872,3.8594
3112,0,0.010396,1.2237,0.30125,0.30803
3113,0,5.5918,3.42,3.1371,3.6825
3114,0,1.4177,0.73095,1.7576,2.5208
3115,1,4.1832,2.3774,2.3968,4.6774
3116,1,2.4656,2.6028,2.9248,3.0284
3117,1,7.1412,4.488,3.9355,6.0182
3118,0,3.1578,3.8318,3.2252,3.3493
3119,0,2.9582,3.0384,1.8413,2.6516
3120,0,3.9978,2.1585,2.7858,2.991
3121,0,2.3928,4.5418,1.6601,2.2886
3122,0,2.0703,5.139,2.2381,3.5408
3123,0,2.6634,3.7217,3.1596,3.4374
3124,0,2.2968,2.9587,2.4711,3.7444
3125,1,2.2245,2.668,1.9561,2.9239
3126,1,6.8324,4.1405,3.2296,6.2037
3127,0,3.535,3.8633,3.1486,4.7938
3128,0,4.3889,3.8537,3.2956,4.4642
3129,0,4.1079,3.6322,3.8113,4.0179
3130,0,1.9437,-0.46529,2.2746,2.3793
3131,1,17.764,4.9538,2.9632,16.786
3132,0,2.3411,2.8459,2.9909,3.4088
3133,1,5.8347,1.5515,3.2578,3.8049
3134,1,4.5788,3.7403,2.8973,3.1023
3135,0,4.2103,2.8567,3.2557,3.3605
3136,1,1.4914,1.9988,2.8822,2.894
3137,1,2.6719,3.1724,2.5662,3.1791
3138,0,3.6709,3.9618,3.8539,4.1369
3139,1,19.544,2.9683,3.3272,18.156
3140,1,11.307,2.9851,2.4942,11.425
3141,0,2.6191,2.2998,3.3404,3.3501
3142,0,6.0289,3.5745,3.6878,3.9631
3143,0,2.6341,2.4825,1.7918,1.9603
3144,1,1.3632,1.9724,1.941,1.9855
3145,0,4.1002,3.2496,2.6592,2.9648
3146,1,2.5041,2.8049,3.3093,3.3561
3147,0,3.2262,2.3544,3.3929,4.0016
3148,0,2.8341,4.0371,3.3664,4.3877
3149,0,4.5841,3.1187,1.959,2.5395
3150,0,1.7314,4.357,2.8747,3.1012
3151,1,17.006,2.7796,3.7578,16.877
3152,1,13.014,1.061,2.4687,13.911
3153,1,8.8825,1.9663,2.2398,7.9913
3154,0,1.889,4.4182,2.7614,3.9653
3155,0,3.7941,3.0737,2.6836,3.39
3156,1,17.192,2.1507,2.9953,17.011
3157,0,0.87085,2.2288,2.6546,2.9545
3158,0,3.388,3.4232,2.6126,3.4652
3159,1,5.5249,3.3205,3.8526,5.4591
3160,0,2.3625,3.5403,2.0765,5.317
3161,0,3.6647,5.452,3.4103,3.9657
3162,0,4.0516,2.8097,3.3933,3.5641
3163,0,1.5806,2.7272,2.1592,2.472
3164,0,2.6068,2.178,1.9478,1.9784
3165,1,1.6712,2.1427,1.9445,2.1937
3166,0,2.9262,3.8087,4.0897,4.1826
3167,0,1.8197,3.0039,3.3368,3.6293
3168,0,1.6031,4.252,2.1439,4.1485
3169,0,5.3204,5.2487,2.7971,3.1191
3170,0,3.1187,6.7423,3.2258,4.9986
3171,1,5.3514,3.0637,2.3341,6.8522
3172,0,1.5643,0.6974,2.1498,2.2142
3173,0,1.5601,1.5631,2.0465,2.3909
3174,0,2.8443,2.6519,2.6762,3.3476
3175,0,3.0634,6.0129,2.729,6.0782
3176,0,2.1436,2.0855,2.3434,2.4787
3177,0,4.0595,2.377,2.256,3.1135
3178,1,2.9176,4.846,3.0611,3.729
3179,1,22.964,-0.093843,2.2599,22.608
3180,0,1.966,4.0742,2.7442,4.9548
3181,0,2.2167,4.5481,2.5315,4.1474
3182,1,3.2081,2.2771,1.6948,2.9649
3183,1,3.9968,0.65426,2.3442,3.1634
3184,1,3.9314,0.61522,1.8478,1.9329
3185,0,1.2992,2.6606,2.0793,2.203
3186,0,2.6423,3.9577,2.8106,2.972
3187,0,3.7678,3.6595,3.2699,3.4514
3188,0,3.0321,5.5402,3.2636,3.5331
3189,0,2.5609,2.9392,3.187,3.3213
3190,0,3.0657,4.9867,2.8047,5.9759
3191,0,1.8502,5.3507,3.5085,4.2547
3192,0,1.6604,3.1533,2.5841,4.0337
3193,0,4.2584,7.2698,3.6763,6.3642
3194,1,4.0455,3.4011,1.6631,3.5634
3195,0,0.12783,2.5407,1.9632,3.653
3196,1,12.511,2.9367,2.6268,13.174
3197,1,5.8741,5.5731,3.8676,5.1223
3198,0,4.4047,4.6447,3.8448,4.4912
3199,1,1.6901,1.0823,2.3508,2.8319
3200,1,3.1569,2.3117,1.6564,3.3608
3201,0,0.94365,1.7915,2.15,2.4653
3202,1,3.571,1.3326,1.8447,2.8922
3203,1,11.464,0.96028,2.2488,9.8578
3204,1,5.6767,2.5408,2.1299,4.971
3205,0,1.6403,1.9506,2.8178,3.0023
3206,0,4.896,4.1024,3.0819,3.3516
3207,0,3.9632,5.5513,3.1496,6.0668
3208,1,3.2799,3.0432,2.6647,3.5872
3209,0,3.7061,2.8714,2.6595,3.673
3210,1,5.2381,2.9157,3.1643,3.5283
3211,0,1.8138,1.0401,1.5544,1.5627
3212,0,3.3158,2.8888,2.8662,3.1792
3213,0,2.8679,2.9643,2.8264,3.0265
3214,1,8.2804,3.2213,3.5343,8.3209
3215,1,4.1097,2.0519,3.3256,6.5868
3216,1,5.7234,0.46296,1.9158,5.5028
3217,0,0.1463,1.4973,0.67866,0.70502
3218,1,6.0819,3.8668,4.1355,4.7327
3219,0,3.5976,3.6434,3.43,3.8187
3220,0,3.4752,5.0557,3.3983,3.5216
3221,0,2.1745,1.1276,1.5189,2.1157
3222,0,2.3814,3.9214,2.8569,3.107
3223,1,3.021,1.8711,2.0969,2.4428
3224,0,3.7139,4.7752,2.4412,2.8695
3225,0,3.1064,6.3417,3.1356,6.7741
3226,1,6.3198,2.5585,3.132,3.5094
3227,1,9.8399,1.6016,2.2426,9.9806
3228,1,17.886,2.1029,3.3366,17.766
3229,1,1.517,2.2318,1.9363,2.0169
3230,1,3.6303,3.7137,2.6234,4.4426
3231,1,4.3102,2.5947,2.9407,3.423
3232,0,4.2691,13.313,2.4454,13.833
3233,1,3.6487,2.9892,3.4846,4.3433
3234,0,4.6722,2.24,2.9884,2.9971
3235,1,4.3603,3.3997,2.8578,3.2097
3236,0,2.4198,3.7192,3.1353,3.2905
3237,0,2.4194,5.429,3.6663,3.8308
3238,1,5.0686,0.40192,2.2343,3.7584
3239,0,2.9048,4.5626,2.3868,3.2477
3240,1,23.098,2.812,2.4782,23.501
3241,0,3.3373,6.5305,4.1126,4.8052
3242,1,3.237,1.8659,1.7929,3.5791
3243,1,4.7537,1.3637,2.1305,2.3195
3244,0,1.2024,4.4946,2.9745,4.4875
3245,1,2.9631,2.5775,2.4942,3.4951
3246,1,17.395,2.5277,3.1908,18.403
3247,1,5.1723,0.58844,2.6974,4.091
3248,0,2.7544,3.4608,3.3209,3.5281
3249,0,2.851,6.1083,2.8877,5.8685
3250,0,3.2913,4.8457,3.2215,3.7795
3251,1,2.2277,2.821,2.2269,2.6955
3252,0,5.2826,5.0137,3.3134,4.273
3253,0,4.5345,4.6689,4.4174,4.8271
3254,0,3.7487,5.6646,1.5683,3.7222
3255,1,0.71137,2.3791,2.2964,2.6522
3256,1,1.9233,2.3497,2.7715,3.6365
3257,1,2.7435,2.4369,2.8032,3.6008
3258,1,3.3963,4.9227,2.7443,3.2475
3259,0,1.2439,3.6498,2.2246,3.905
3260,0,3.2226,4.9101,3.3686,4.7753
3261,1,30.218,1.5853,2.3489,27.859
3262,0,3.5143,3.286,3.2844,3.2949
3263,1,5.1795,2.8923,2.9895,4.4933
3264,1,5.0904,3.955,3.0401,3.3523
3265,0,1.2355,1.9706,1.3947,1.4915
3266,1,1.9314,0.90928,2.0666,3.0589
3267,1,2.4795,0.87419,2.34,2.7056
3268,1,1.0425,2.8663,2.6154,2.6958
3269,1,7.1924,2.2148,3.2009,6.9716
3270,1,4.0197,2.1015,1.9861,3.1254
3271,0,4.707,7.4944,4.3212,6.232
3272,1,18.854,3.6397,3.0121,19.162
3273,1,1.2739,0.10348,1.0185,1.0573
3274,0,2.5666,4.9433,3.9084,4.7135
3275,1,2.7825,3.9726,3.2825,3.407
3276,0,2.7812,2.4009,2.8702,3.3702
3277,1,2.3717,2.947,2.1653,2.2475
3278,0,2.6563,2.2709,2.4244,3.0283
3279,0,2.7499,3.4694,3.1114,3.1184
3280,1,9.098,2.8403,2.9088,8.3222
3281,1,2.5887,1.3542,2.8027,4.2711
3282,0,2.5626,1.6211,3.1163,3.2248
3283,0,2.8323,2.8874,2.3931,2.7503
3284,1,1.5071,1.8197,3.1464,3.438
3285,1,10.513,3.5472,2.4885,10.317
3286,1,1.6022,2.117,2.4322,2.4506
3287,0,1.6428,0.86506,1.2416,1.2731
3288,1,2.8122,2.0234,2.5202,3.3082
3289,1,23.417,2.1453,2.7015,22.133
3290,0,2.3471,4.0221,3.6513,4.202
3291,1,4.4367,3.023,2.9973,4.3923
3292,0,3.8392,4.2136,3.4691,3.7327
3293,0,2.5811,2.211,2.5579,2.6567
3294,0,3.6234,3.4152,2.7286,3.5467
3295,1,3.0311,1.2138,3.0251,3.0351
3296,0,1.056,0.86777,1.0715,1.0771
3297,0,3.4214,4.9959,2.9754,4.0467
3298,0,2.2875,4.2365,2.8309,4.6995
3299,0,2.3315,1.1326,2.2026,2.4579
3300,0,0.91673,2.1821,2.8011,3.3864
3301,0,3.8915,3.7081,2.4268,2.7827
3302,1,21.858,5.2052,3.0425,21.158
3303,0,3.3554,4.3649,3.3338,3.4805
3304,1,7.0068,0.99405,2.6805,7.7623
3305,0,2.6467,2.4142,2.5571,2.8734
3306,0,3.2234,4.7687,2.5864,5.8011
3307,1,3.7548,2.4724,2.8936,3.2177
3308,1,24.0,1.9252,2.8009,26.105
3309,1,1.6352,2.7321,2.5497,2.7448
3310,0,2.8744,2.5273,2.589,2.7533
3311,1,4.3369,0.72529,2.5146,3.7612
3312,1,6.1199,1.9095,3.2382,4.3502
3313,0,3.7366,2.2741,2.0569,2.8351
3314,0,2.16,2.1306,1.6834,1.9956
3315,1,4.1312,3.0056,2.2197,4.0592
3316,1,2.6869,4.2281,2.1046,2.44
3317,1,4.4682,4.2793,3.575,5.7456
3318,1,3.1742,2.0468,2.611,3.427
3319,0,4.5089,3.3975,3.0765,3.7174
3320,1,4.2102,3.8147,2.635,3.0772
3321,1,3.5167,3.3141,3.0146,3.8481
3322,1,17.846,2.0929,2.1223,20.287
3323,0,2.3804,1.7304,1.4704,2.5122
3324,0,4.268,6.4342,4.1062,7.3683
3325,1,0.91948,0.39309,1.8698,2.2302
3326,1,25.222,0.47089,2.2355,24.319
3327,0,1.2943,5.3218,2.3175,6.0527
3328,0,0.32674,1.9747,2.1673,2.3683
3329,1,0.23338,0.8973,0.91936,0.93957
3330,1,4.7749,1.5495,2.9831,5.4455
3331,1,6.111,2.9802,2.9258,5.8137
3332,0,2.898,3.9606,2.6463,4.6296
3333,1,14.538,5.0781,4.0047,16.63
3334,0,2.0349,1.3431,2.7312,2.7923
3335,0,1.8758,3.0246,2.2119,3.575
3336,0,0.30711,1.3486,0.98308,1.0329
3337,0,4.9197,5.2376,3.4015,4.2319
3338,1,2.4816,3.649,2.2519,3.0535
3339,0,4.4564,4.7322,2.609,3.6547
3340,0,3.1244,2.6825,1.864,2.9248
3341,0,2.3707,4.3549,2.9682,3.2309
3342,1,3.2665,3.1309,3.0141,3.0606
3343,0,1.3356,4.3168,2.2119,3.5953
3344,1,3.2117,3.7455,4.1072,4.8195
3345,1,4.3182,1.475,2.6562,5.939
3346,0,3.3366,8.1164,2.6162,9.4093
3347,1,6.1175,2.7526,3.9188,4.5288
3348,0,2.9757,1.9431,2.0322,2.1537
3349,1,12.779,2.0429,3.2149,11.17
3350,0,3.6299,3.9925,3.2994,3.4224
3351,0,3.0694,3.4016,3.4471,3.9835
3352,1,7.3676,2.3148,2.319,7.5699
3353,0,2.8138,3.2021,2.9482,3.271
3354,0,2.0242,3.8183,1.7719,2.6101
3355,1,3.5038,4.7177,3.0027,3.1483
3356,0,3.0824,2.7945,3.0665,3.1493
3357,1,3.6198,1.8724,2.0917,2.3793
3358,1,3.776,2.2257,2.5083,2.9138
3359,0,3.6225,3.373,2.6856,2.8077
3360,1,2.3858,1.1342,2.7597,3.511
3361,0,2.3078,10.944,2.8396,8.1168
3362,0,4.3055,3.3965,2.938,4.0582
3363,0,3.3013,2.5967,2.9088,3.0525
3364,1,6.8169,3.8089,3.883,5.7878
3365,0,3.2022,2.7867,2.3408,2.4399
3366,0,2.3847,2.5722,2.99,3.0957
3367,0,5.2989,3.8707,3.3692,3.742
3368,1,4.7814,3.3381,2.4566,5.0743
3369,0,4.6032,2.87,3.6264,3.9989
3370,1,12.762,0.73615,2.163,11.873
3371,1,12.652,0.37554,2.5487,12.88
3372,0,1.9564,3.4204,2.2329,3.2314
3373,1,8.2901,1.3807,1.5872,7.5098
3374,1,4.5169,2.7459,2.7445,3.2122
3375,1,4.6641,1.1214,2.6581,3.2023
3376,0,3.5308,2.9647,2.5029,2.973
3377,0,2.8055,0.96988,3.0005,3.2129
3378,1,0.1873,1.0578,0.72898,0.73913
3379,0,3.2262,2.4106,2.0482,3.5888
3380,0,2.3425,3.3245,2.359,2.7839
3381,0,3.3349,1.9295,2.2832,2.6139
3382,1,4.5954,1.242,2.1746,4.0584
3383,1,6.0909,3.076,2.0889,4.3577
3384,1,1.3883,2.6163,2.2579,2.3465
3385,0,3.9777,3.4318,3.754,4.081
3386,0,1.5914,6.4929,1.5537,7.0198
3387,0,2.6987,3.7004,2.7476,3.4051
3388,1,2.6948,3.6618,2.6042,3.7236
3389,1,2.9438,1.4372,2.2027,2.5161
3390,0,0.68597,5.2648,3.2202,3.5914
3391,0,2.5123,3.2557,2.8846,4.2617
3392,1,30.366,1.9605,2.4899,30.343
3393,1,3.8452,1.9641,1.9384,4.3575
3394,0,2.6036,3.3611,2.1417,2.1657
3395,1,5.0664,1.7412,1.7119,3.6625
3396,1,9.118,3.2222,2.2024,9.2309
3397,0,2.8407,3.9187,3.0892,3.6153
3398,0,3.1345,4.2884,3.4403,3.8266
3399,0,2.361,3.4885,2.6545,3.244
3400,1,10.873,2.9396,2.0261,11.565
3401,0,3.0324,0.73474,2.732,2.7815
3402,1,3.5166,1.319,1.5653,3.1536
3403,1,27.08,3.973,2.6107,26.871
3404,1,2.4728,0.79546,2.3608,2.4646
3405,0,3.2266,5.94,2.5461,4.7394
3406,1,2.2226,2.9661,2.1509,2.1613
3407,1,0.64157,2.7047,1.8596,1.8692
3408,0,1.2025,2.6914,2.3028,2.7972
3409,0,2.105,3.1398,2.6441,4.3858
3410,1,4.7478,0.57387,2.8331,6.3885
3411,0,2.7596,4.3175,3.2237,4.5583
3412,1,8.2236,1.6216,2.6895,9.4292
3413,1,3.6993,1.7209,1.6928,4.0372
3414,0,2.3921,2.7786,2.4694,2.5444
3415,1,2.2503,2.9988,2.571,2.9366
3416,1,7.6035,1.3566,2.2907,6.5568
3417,0,3.3997,1.4784,2.7165,3.1119
3418,1,3.0325,1.3116,1.9493,3.874
3419,1,3.3669,3.9256,3.5818,4.7953
3420,0,3.4762,2.6377,2.2676,2.9906
3421,1,2.3348,2.0031,1.3659,1.4072
3422,0,2.749,3.5159,2.2412,3.5437
3423,1,27.829,1.1965,2.6159,28.118
3424,0,2.5145,1.8668,2.5433,3.3422
3425,1,4.9053,3.5101,3.8285,4.0001
3426,1,2.8524,3.7316,2.0865,3.2417
3427,0,2.5743,3.4235,2.164,2.2202
3428,0,0.84452,2.7907,2.1035,2.5214
3429,1,17.457,3.9151,3.052,16.432
3430,0,3.765,11.893,3.0922,11.216
3431,0,4.4991,3.357,2.8152,3.0091
3432,1,4.0631,2.6625,2.5009,3.6206
3433,1,4.9045,4.2099,3.6905,4.6806
3434,0,0.9926,2.7017,2.4404,2.5799
3435,0,1.9799,1.476,2.6132,2.8336
3436,1,5.3855,2.8407,3.0922,5.3825
3437,1,3.5493,1.7246,2.2611,2.7763
3438,0,1.4286,5.1629,2.4044,5.6822
3439,1,-0.32849,-1.0347,0.70285,0.70917
3440,0,2.7541,2.5399,3.5444,3.8097
3441,0,2.3268,0.25276,1.3085,1.7288
3442,1,1.9041,1.5953,2.4836,2.5964
3443,0,2.814,3.9096,2.439,2.8797
3444,0,1.3883,3.0059,2.2319,2.6316
3445,0,4.3999,5.6263,3.8173,4.7476
3446,0,1.5401,1.2289,2.1711,2.3419
3447,0,4.4211,3.6434,3.5406,4.3353
3448,1,3.9973,3.1025,2.5491,4.4881
3449,0,2.2107,2.1568,1.9346,1.9763
3450,1,4.6189,2.9752,2.4383,3.348
3451,0,2.6802,3.5315,3.2675,3.2943
3452,1,3.5987,0.70743,2.4652,2.718
3453,0,6.4885,6.22,3.7485,4.1387
3454,1,10.158,1.6485,3.4468,8.5676
3455,1,2.9753,3.8553,3.1074,3.4677
3456,0,-0.63645,2.2319,0.55612,2.1128
3457,1,4.6149,2.8141,2.6094,3.6177
3458,1,5.8726,4.2046,3.1952,5.6264
3459,0,2.3005,4.9475,2.8328,3.6877
3460,1,1.7705,3.6342,2.7406,2.8253
3461,1,13.044,0.18336,2.0859,12.002
3462,1,13.419,2.2438,3.0449,14.332
3463,1,3.4349,2.887,1.319,1.8972
3464,0,5.9192,1.7642,2.7915,3.1073
3465,1,25.115,2.1869,2.5439,24.729
3466,1,2.9089,2.0149,3.0348,3.1595
3467,0,1.5609,2.4671,2.2539,2.9043
