,0,1,2,3,4
2886,0,2.4478,6.9298,2.9748,7.1733
2887,0,4.5756,3.0964,3.7782,4.0162
2888,0,1.7304,1.7228,1.212,1.511
2889,0,3.9564,3.3659,3.3456,3.3528
2890,1,4.1149,0.8641,2.2162,2.2284
2891,0,4.5824,5.867,3.5443,5.6131
2892,1,3.1311,2.0815,2.419,4.2311
2893,0,2.2239,3.9453,2.7085,3.4526
2894,1,-0.52718,1.587,2.3772,2.3923
2895,0,1.4916,1.4432,1.622,2.3965
2896,1,3.6372,3.0511,2.5465,4.3078
2897,0,2.942,6.1842,2.6288,5.4734
2898,0,0.71707,4.0415,2.4257,4.4376
2899,0,3.2975,0.95791,3.5486,3.5648
2900,1,5.1501,3.3422,2.5298,7.0603
2901,0,1.9706,4.9691,2.6333,3.851
2902,1,3.9911,3.2596,3.2822,3.5881
2903,1,3.0997,4.5638,3.543,4.3704
2904,0,2.5269,3.3599,2.2872,2.4319
2905,1,3.2569,4.9826,3.6949,3.9754
2906,1,5.8781,1.8345,2.1229,5.6692
2907,1,7.7379,1.525,1.5521,7.4878
2908,0,1.9494,2.523,3.7521,3.7589
2909,0,3.9687,3.8933,3.5972,3.6083
2910,1,1.8258,2.1421,2.3633,2.8485
2911,0,3.6314,3.5696,3.0574,3.0667
2912,0,2.1975,5.2468,2.3363,4.7329
2913,1,3.1466,3.5183,3.4681,3.6664
2914,1,1.772,1.9888,2.2935,2.5529
2915,0,4.2155,4.0716,3.2795,3.4538
2916,1,5.0597,3.3475,2.9536,4.9843
2917,0,0.81245,1.4397,1.993,2.1378
2918,1,4.2957,2.5757,3.6202,3.8113
2919,1,6.418,2.9012,2.0901,4.5361
2920,1,5.4111,2.5194,2.4712,4.774
2921,1,8.5273,3.0017,2.8732,7.8433
2922,1,4.9533,2.7958,2.612,6.2768
2923,0,2.024,2.3728,2.4474,3.4103
2924,0,3.3881,3.6958,2.3315,3.9278
2925,0,2.2633,3.8724,3.8131,3.9229
2926,1,4.686,1.9248,2.0177,4.2113
2927,0,1.739,3.8326,2.6601,4.7699
2928,0,4.3152,3.8252,3.2171,4.3963
2929,1,3.2678,2.4272,2.5024,2.5126
2930,0,2.1093,5.7632,2.8703,4.2293
2931,1,7.8049,2.5755,1.7626,8.3687
2932,0,3.9186,5.8231,2.0748,5.1676
2933,0,3.6153,4.779,3.7709,4.4614
2934,0,2.6404,3.7995,3.2006,5.0132
2935,1,10.324,3.9004,3.0168,9.3905
2936,0,3.3124,3.6792,2.7314,2.738
2937,1,3.4083,2.3842,2.6952,4.3674
2938,1,7.1645,3.6034,3.7878,6.2921
2939,1,2.2436,3.5827,2.1403,2.2444
2940,0,4.1625,4.4004,3.43,6.011
2941,1,1.0295,3.9477,3.277,3.4107
2942,0,2.14,2.4523,2.5435,3.22
2943,0,3.0354,6.7584,2.2144,5.4411
2944,1,15.89,2.3303,2.4837,16.968
2945,0,2.1202,3.848,2.5292,4.2956
2946,0,3.4002,2.5192,3.35,3.3703
2947,1,4.7512,2.8108,1.7329,3.0159
2948,0,2.456,2.0911,2.1019,2.1867
2949,1,3.1748,2.594,2.0191,2.5769
2950,0,2.2721,2.5983,2.4499,3.4332
2951,1,2.5486,3.9659,2.2301,2.5632
2952,1,4.2177,0.928,1.8054,3.9827
2953,1,9.0304,4.0929,2.97,8.6482
2954,1,2.5083,1.858,2.7072,2.7157
2955,1,0.47372,3.3521,2.3407,2.5396
2956,0,1.5811,3.3435,1.8988,3.0661
2957,0,2.3811,2.5914,2.5224,3.7465
2958,0,3.2747,6.3645,2.4703,6.3559
2959,0,2.91,5.0888,2.5304,2.6623
2960,1,3.568,4.3875,2.7038,3.7704
2961,0,3.4327,2.2572,2.4703,3.2246
2962,0,4.3257,3.6788,3.111,3.2022
2963,0,3.8853,5.1214,2.6569,3.7755
2964,0,3.7231,3.2552,2.5052,2.8254
2965,0,2.0617,4.1012,2.0913,5.0133
2966,0,3.1505,6.9007,2.8962,7.2124
2967,0,1.6667,2.6787,2.7095,2.7193
2968,0,0.64141,3.4429,2.6834,2.6933
2969,0,1.5645,4.6969,2.4851,5.6461
2970,0,2.6466,3.0456,2.1171,3.1623
2971,0,4.3609,1.5915,3.7039,3.7709
2972,0,2.5591,3.5659,2.2902,2.9617
2973,0,4.2075,3.7205,2.7615,3.1761
2974,1,1.8612,1.4164,2.107,2.514
2975,1,2.8717,2.8411,2.8846,2.9196
2976,1,0.83217,0.58437,1.284,2.1406
2977,1,3.5877,1.9344,2.6531,4.387
2978,1,3.9692,2.3675,2.6677,4.1648
2979,0,1.5252,3.083,2.0176,3.472
2980,0,2.1739,4.9519,2.481,2.5788
2981,0,3.2118,6.5433,2.6621,6.7228
2982,1,4.4932,1.9042,4.3951,4.5194
2983,0,3.1871,6.3974,1.6873,5.4711
2984,1,6.3,3.0325,2.8182,4.2078
2985,1,3.5815,3.3816,2.4603,2.4692
2986,0,3.3295,2.6831,3.873,4.2642
2987,0,3.6093,6.0084,3.8839,4.7247
2988,0,0.80535,9.1764,1.7324,8.4754
2989,1,3.4649,3.4252,2.5598,3.474
2990,0,3.5212,3.094,3.2658,3.8047
2991,1,3.6155,2.6991,2.6078,2.6262
2992,0,6.0158,3.1688,2.3461,3.2002
2993,1,4.6601,1.549,1.8994,3.4788
2994,1,2.225,1.6083,2.2489,3.0827
2995,1,4.9007,2.6397,1.9632,4.803
2996,1,5.9245,4.3813,3.2517,4.3833
2997,0,3.5256,5.2319,2.653,3.8161
2998,0,2.2585,5.2061,1.6247,3.8291
2999,1,3.298,6.2537,4.024,4.0423
3000,0,2.0137,3.616,2.6568,2.6646
3001,1,7.0243,2.2561,2.5867,6.9683
3002,1,2.6591,0.87843,1.7467,2.4835
3003,0,3.1324,5.7079,2.3457,3.8763
3004,0,2.0561,2.7991,2.611,2.6193
3005,1,3.4445,4.8229,2.7712,2.9627
3006,1,6.1056,4.6148,3.1537,5.5294
3007,0,3.8411,7.9366,3.7423,8.8142
3008,0,2.8391,2.6555,2.6913,3.78
3009,0,2.1057,4.2887,2.2546,5.1582
3010,0,4.3046,3.7674,3.7584,4.2939
3011,0,1.0448,3.3676,2.7272,2.756
3012,0,2.7444,2.4454,3.5895,3.7375
3013,1,2.165,4.2047,3.4282,3.4544
3014,1,8.0016,3.3495,3.1822,9.6499
3015,0,3.923,2.357,2.9609,3.0562
3016,0,3.3068,1.8396,1.3408,1.3501
3017,0,3.5004,3.35,3.13,3.9509
3018,0,4.81,4.7172,3.6657,4.6052
3019,0,1.7385,4.5513,1.6114,3.4532
3020,0,1.8038,3.3949,2.917,3.3363
3021,1,6.5385,3.2715,3.2182,7.0616
3022,1,2.8215,2.2713,2.7102,3.0429
3023,1,2.7098,1.0682,2.9494,3.1329
3024,1,3.5065,1.6043,2.2023,3.4474
3025,0,1.5121,3.0633,1.4501,2.6236
3026,1,6.0672,1.9053,3.3643,4.0195
3027,0,4.0566,2.9075,2.9321,3.0133
3028,1,4.4872,5.2692,3.9004,3.9228
3029,0,2.4401,6.118,2.5054,5.5738
3030,1,4.1348,2.3394,2.9169,3.5851
3031,1,5.4651,1.4536,1.9459,4.6998
3032,0,2.9421,4.8635,2.255,3.8367
3033,0,3.0176,4.2263,3.5932,3.7125
3034,0,2.1148,4.0097,2.8271,3.4465
3035,0,3.4936,1.8457,2.4776,2.5082
3036,1,4.8253,3.0162,2.3287,3.608
3037,1,3.4774,2.0953,1.6783,3.4736
3038,1,3.3429,3.9953,2.0332,3.521
3039,1,11.364,3.981,2.4515,11.296
3040,1,2.0648,-0.73032,0.17537,0.19035
3041,1,2.2775,4.1696,2.9215,2.9348
3042,0,3.2446,3.7937,2.9764,3.5834
3043,0,3.5437,3.7547,2.9321,3.282
3044,1,9.4911,4.7254,2.7591,10.241
3045,0,3.3816,2.9808,2.1029,3.3978
3046,0,1.5882,4.2014,2.1892,4.0994
3047,0,2.2726,2.7175,2.6952,3.0527
3048,0,2.8954,3.7383,3.3089,4.9967
3049,1,4.2037,2.7168,2.0284,2.6746
3050,1,1.9307,3.0171,2.6843,2.699
3051,1,4.9039,2.1881,1.8844,6.9359
3052,0,2.9024,3.1017,2.6926,2.728
3053,0,3.7278,7.384,4.4861,5.5192
3054,1,5.3532,2.0749,2.7955,5.3216
3055,0,1.4183,1.5789,0.91332,1.9205
3056,1,3.2053,3.1238,2.2028,2.2442
3057,1,4.0748,2.9261,2.5862,3.342
3058,0,1.8604,1.4641,2.2732,2.303
3059,0,2.4089,2.9939,2.2549,2.3679
3060,1,7.6199,2.4235,2.4072,7.7688
3061,0,2.0441,2.4981,2.4019,2.6832
3062,0,1.4598,3.8074,2.4919,2.4988
3063,1,9.1241,1.2155,1.7729,9.2323
3064,1,2.8882,3.9023,3.375,4.3008
3065,1,2.6495,2.0706,2.1716,2.2132
3066,0,1.8891,2.3938,2.9121,2.9671
3067,0,3.3305,14.305,2.5275,14.125
3068,1,5.9501,3.4625,2.7842,5.3932
3069,0,2.0309,4.1996,3.6747,4.1224
3070,1,3.967,1.0945,3.1129,3.8681
3071,0,1.4688,1.8276,1.5804,1.6762
3072,1,8.3941,2.6641,3.7534,7.5286
3073,1,1.2812,1.9873,2.2873,2.8261
3074,1,3.6949,1.7071,2.7197,3.2778
3075,0,4.982,2.6491,2.9993,3.0172
3076,0,3.3037,3.7826,1.8481,2.9571
3077,1,5.3239,6.4173,3.5186,4.3595
3078,0,2.7607,4.5651,2.6686,4.3554
3079,1,3.0282,2.7883,2.3597,2.4209
3080,0,2.5702,3.7902,2.8899,3.5009
3081,1,4.8751,4.3441,3.8663,4.2332
3082,0,3.4402,10.062,3.259,9.5217
3083,1,5.648,1.0244,2.6672,6.8502
3084,1,6.3938,2.9096,3.6045,4.3014
3085,1,4.2879,1.6212,3.0092,3.5169
3086,0,3.3403,4.3466,2.1891,5.3356
3087,0,2.0144,1.3486,2.1808,2.373
3088,0,3.0416,4.167,3.2686,3.2781
3089,0,2.9959,3.268,2.4244,3.6061
3090,1,3.6292,5.5626,3.0365,3.2644
3091,0,3.9531,3.7316,3.6858,4.3632
3092,0,2.7322,2.1019,2.1888,2.5959
3093,1,4.9332,4.7816,4.1453,4.7609
3094,0,1.1594,6.4066,1.8409,7.0502
3095,0,3.8766,4.3171,3.1568,4.4204
3096,1,11.036,2.1348,2.5372,10.226
3097,1,4.9566,3.7837,2.5787,4.8504
3098,0,4.386,2.645,1.8339,4.7293
3099,1,4.8061,3.4287,3.6786,3.8214
3100,0,3.4438,6.4962,3.3156,6.4825
3101,0,2.0639,2.423,2.1258,2.1592
3102,0,2.5083,2.9216,1.5333,3.8657
3103,0,-0.16993,5.863,2.7332,3.5225
3104,1,2.8947,3.1017,2.4178,3.5987
3105,0,3.2205,5.7241,1.9868,6.9572
3106,1,5.7469,1.8837,2.6404,4.5421
3107,0,3.6104,2.7154,2.9438,3.1542
3108,0,2.1259,2.5454,2.2645,3.2684
3109,1,4.6818,2.5783,3.7961,4.8884
3110,0,2.3904,1.7899,2.1315,2.2116
3111,1,3.244,2.5902,3.0368,3.6256
3112,1,9.2796,4.0315,3.3887,9.8223
3113,1,12.902,2.2434,2.4347,13.856
3114,1,4.5227,1.8627,2.5826,3.0739
3115,1,4.536,2.726,3.3684,3.4337
3116,1,8.6825,3.64,3.1546,11.582
3117,0,5.3872,4.8841,3.5909,3.888
3118,1,3.261,2.6019,2.134,2.1731
3119,1,2.7227,2.9456,2.829,3.3696
3120,1,4.0239,4.4462,2.211,3.2139
3121,0,3.7766,4.9188,3.0095,4.6164
3122,1,4.3793,1.859,3.391,3.3985
3123,0,2.4929,3.2351,2.5376,3.6118
3124,0,3.4712,3.2155,3.2095,3.307
3125,0,3.7691,4.9842,3.1341,5.8189
3126,0,4.2252,4.0786,3.4537,3.4619
3127,0,1.8316,4.3626,2.0102,4.2463
3128,0,1.9789,2.8287,2.3154,2.9986
3129,0,3.886,4.002,2.6917,3.7224
3130,0,2.0031,3.8182,2.0918,2.2171
3131,0,4.8196,3.0339,3.9929,4.2041
3132,1,4.4117,5.9082,3.6161,4.8288
3133,0,2.5144,3.9791,3.1711,3.3965
3134,1,10.317,2.4085,2.2078,10.087
3135,0,3.4887,3.837,2.1756,3.3709
3136,1,2.9814,2.6064,2.7233,3.3044
3137,1,3.1671,3.9403,3.2877,4.2866
3138,1,3.7335,2.5202,1.9564,3.3352
3139,1,3.8796,2.9046,3.5522,3.9869
3140,1,5.3745,4.4835,3.9767,5.7846
3141,1,4.0802,1.2261,1.8858,1.8935
3142,1,2.5421,3.3142,3.281,3.2886
3143,1,5.9514,4.2875,3.1198,5.1588
3144,1,5.3675,3.7647,3.0492,4.2658
3145,0,3.8242,4.9958,3.0279,4.5127
3146,0,2.7895,2.8034,2.6888,4.9463
3147,1,1.9401,2.1656,3.4864,3.5821
3148,0,1.2035,3.9809,2.1214,3.8852
3149,0,1.8679,4.2566,3.3263,4.0353
3150,0,4.1736,2.753,3.2404,3.2646
3151,1,3.4308,2.0457,2.5137,2.6482
3152,0,3.4706,2.3961,2.37,2.7233
3153,0,2.7919,4.6507,2.2429,2.8206
3154,1,7.5002,2.1861,2.4194,6.8148
3155,1,4.9056,1.8311,1.9297,5.7158
3156,0,2.7254,3.1955,2.8199,3.7715
3157,0,3.3631,8.7328,3.1528,6.8565
3158,0,1.0586,2.847,2.2161,3.3863
3159,0,2.6808,4.9866,3.5627,4.6886
3160,1,2.9863,1.1796,2.4396,3.3436
3161,0,2.5641,3.1509,3.325,3.5259
3162,0,1.7853,3.4677,2.8457,3.4649
3163,0,2.5563,4.7454,2.5686,4.2241
3164,0,4.1,4.0707,3.2786,3.5346
3165,1,2.9016,-0.11157,1.9556,2.9187
3166,0,2.5381,5.9405,2.2123,5.3911
3167,1,5.0556,2.2173,2.0944,6.0089
3168,1,6.6419,3.1527,2.034,5.8387
3169,1,2.3531,4.931,3.01,3.0202
3170,1,6.2994,2.1969,2.541,5.3755
3171,0,1.4797,4.9808,2.6306,4.8199
3172,1,2.6454,2.9023,2.8318,2.849
3173,0,2.5666,2.3785,1.7744,2.2646
3174,1,2.9082,5.1658,3.7387,3.9671
3175,0,2.2057,3.9332,2.2257,3.8006
3176,1,3.9857,1.1088,2.0859,4.2772
3177,0,2.1622,3.0916,2.9622,2.9748
3178,1,4.2179,2.8092,1.7422,3.4017
3179,0,0.94423,1.0313,1.5017,1.5175
3180,1,3.7563,3.678,3.4407,3.4552
3181,0,3.5935,2.5453,2.8411,2.975
3182,0,3.2298,3.3964,3.0578,3.8767
3183,0,3.4937,1.9078,1.9815,2.0052
3184,0,4.012,5.6713,4.6015,4.8162
3185,0,3.4503,5.0233,2.8283,4.0587
3186,0,2.3977,4.6258,3.8789,4.2519
3187,0,1.5975,11.219,2.068,10.558
3188,0,4.4626,2.7209,3.8595,3.8681
3189,0,4.2315,5.1682,4.1092,4.1193
3190,0,1.083,4.7115,2.7874,3.1702
3191,0,3.0574,4.3028,2.8176,3.8188
3192,1,7.7766,2.0521,2.8701,8.6847
3193,0,2.674,3.516,2.419,4.0721
3194,1,4.8316,3.2265,3.5491,4.217
3195,1,5.2057,4.3865,3.3978,3.4869
3196,1,5.2225,4.6036,2.8611,5.054
3197,0,2.6907,3.9926,3.7523,3.8853
3198,1,5.8022,4.0624,3.721,5.4568
3199,0,2.3823,2.6601,2.3362,2.3429
3200,0,3.5705,6.749,3.4398,5.4567
3201,1,4.3802,0.92829,2.299,4.0332
3202,0,3.2976,4.7669,2.1019,4.4005
3203,0,2.2442,3.1902,2.6691,4.2489
3204,0,2.8541,1.9163,2.1992,3.2381
3205,0,5.1346,3.9078,4.0865,4.4074
3206,1,6.1992,2.7201,2.5905,4.8655
3207,0,2.4982,4.0231,2.8557,3.1184
3208,1,4.4168,3.6817,3.8869,4.6652
3209,1,3.772,3.0659,3.4141,4.186
3210,0,4.5917,2.6476,3.5017,3.5638
3211,0,2.3173,7.103,2.7126,5.9708
3212,0,3.5618,2.4449,3.5704,3.6401
3213,0,2.2154,1.1449,1.0279,1.4173
3214,1,3.2181,3.6151,2.783,3.4281
3215,0,1.6466,2.8006,1.8894,2.9275
3216,0,1.3683,2.2293,2.7636,2.7766
3217,0,2.4625,3.3976,2.5045,2.5122
3218,0,3.3008,3.1049,2.5119,2.6563
3219,0,2.8223,1.1579,1.7237,2.4577
3220,0,4.2593,2.6056,3.6821,3.6898
3221,1,2.1149,1.7732,2.4749,2.5793
3222,0,2.9344,2.8521,2.4839,2.8021
3223,1,8.4682,1.9995,2.5504,8.5038
3224,0,1.1917,2.867,1.55,1.559
3225,1,4.1922,4.5876,3.2346,3.948
3226,1,3.5414,3.9131,3.9659,3.9827
3227,1,6.4771,-0.20446,2.0101,7.3796
3228,1,0.82158,0.21831,1.018,1.1065
3229,1,4.8734,4.6182,3.2557,6.0433
3230,0,0.059792,4.3686,2.2937,3.6111
3231,0,3.4492,3.6243,2.448,2.4913
3232,0,1.9848,2.8124,2.0534,2.06
3233,1,7.9749,1.7561,2.6896,9.2808
3234,0,1.8916,5.4398,2.7538,4.9505
3235,0,2.1514,8.3787,2.9292,7.0406
3236,1,3.1457,0.84996,2.0638,3.768
3237,0,3.4055,6.4549,2.9561,5.5829
3238,1,4.6849,-0.21243,2.3531,3.8865
3239,0,3.1626,3.9809,3.2294,3.2557
3240,1,3.736,2.274,2.5504,4.8905
3241,1,1.6463,4.6435,3.6817,3.9471
3242,1,6.2751,3.1294,3.6129,4.3935
3243,0,3.8189,10.068,2.8821,9.0733
3244,1,7.1022,3.9288,3.695,7.1278
3245,0,-0.07079,3.2471,2.1094,2.4298
3246,1,3.1132,3.0289,2.0229,3.8331
3247,0,0.89792,3.46,2.4456,2.5061
3248,0,2.5641,1.5293,2.1093,2.1207
3249,0,1.2053,3.6625,2.0985,3.6854
3250,0,4.5493,3.482,3.6665,5.4193
3251,0,1.5723,1.9108,3.1922,3.1999
3252,1,5.2807,1.876,2.7898,3.0069
3253,0,1.4898,2.684,2.2162,2.7654
3254,0,3.0135,5.273,3.2466,5.6316
3255,0,1.0935,4.8167,2.3436,5.6961
3256,1,10.981,1.7503,3.2087,11.106
3257,0,6.6682,3.8674,5.2286,5.3889
3258,0,0.95474,4.4497,2.838,4.3576
3259,0,1.5907,2.3057,2.5602,2.9521
3260,0,3.0906,8.6007,3.6352,7.2994
3261,0,2.2359,5.0839,2.4686,4.6838
3262,0,3.1088,6.3285,2.4638,4.8552
3263,1,4.9697,0.85314,1.7142,4.3793
3264,1,3.0216,3.1802,3.9799,3.9916
3265,1,12.298,3.9583,2.7584,12.256
3266,1,4.9289,1.7257,2.6777,3.243
3267,0,2.6318,2.4376,2.2297,2.9635
3268,0,1.6536,3.755,2.452,2.5973
3269,1,4.5916,1.7485,2.1918,5.0485
3270,0,3.9112,1.6629,2.8371,2.8534
3271,0,1.0982,2.5445,2.4622,3.3836
3272,1,3.0746,4.0679,2.5984,2.7347
3273,0,1.3198,3.3387,2.4684,2.4904
3274,1,3.4172,3.4118,2.5215,2.8289
3275,0,1.9549,2.7066,1.9777,3.0734
3276,0,2.2535,4.9464,2.2935,4.5318
3277,0,1.5887,2.944,1.3859,1.5143
3278,1,5.3701,2.484,3.1478,4.6385
3279,0,4.4096,1.82,2.7422,2.7561
3280,1,5.1768,2.7261,2.2514,4.4737
3281,1,2.9651,1.7255,2.4317,2.4966
3282,1,5.9894,2.5692,2.9978,4.1198
3283,1,4.5659,2.8997,2.8808,5.4486
3284,0,3.883,2.983,3.04,3.524
3285,1,14.007,1.7378,2.2824,13.043
3286,1,2.5738,1.4882,2.0409,2.2832
3287,0,4.4616,3.0161,3.2083,3.501
3288,0,2.573,3.9247,2.3407,3.2548
3289,1,12.676,1.7573,2.8719,11.488
3290,0,3.192,5.7537,3.1563,5.8316
3291,0,2.7225,2.3999,3.1208,3.4624
3292,0,2.9119,7.7288,2.4175,5.9034
3293,0,2.947,2.6402,3.0046,3.5761
3294,0,3.4129,4.5778,3.422,5.0729
3295,1,6.9753,3.1049,3.0896,9.5259
3296,1,5.0428,1.722,2.1004,2.8044
3297,1,3.6595,2.8092,3.7941,4.0761
3298,1,4.7531,4.0446,3.0973,3.9217
3299,0,2.5384,2.2373,2.4724,2.4948
3300,1,5.8086,4.791,3.291,4.3748
3301,1,3.1556,2.3402,1.758,2.5918
3302,1,13.221,1.8289,1.9941,15.017
3303,1,6.7112,2.3052,1.9801,7.3233
3304,0,2.7541,3.2635,1.6982,4.4347
3305,1,4.6001,2.6826,3.1317,5.299
3306,0,1.9394,7.1517,3.9352,7.0706
3307,1,4.6569,5.432,3.6968,4.0594
3308,0,1.3878,4.2316,2.8524,4.7271
3309,0,1.9893,1.7272,2.3526,2.9312
3310,0,2.0203,3.7929,2.7108,2.803
3311,1,6.1745,2.5003,2.591,4.7124
3312,1,3.4584,3.5999,4.4409,4.7399
3313,0,4.0171,2.4636,3.2375,3.3769
3314,0,3.8061,4.5863,2.8854,5.2034
3315,1,14.088,2.1647,2.3722,15.2
3316,0,3.0103,5.8933,3.5353,5.1406
3317,1,3.6415,3.0475,2.3261,2.8107
3318,1,2.4018,2.3772,2.0417,3.8245
3319,1,5.0155,2.3382,3.0976,5.2369
3320,1,5.2843,2.4799,2.3174,4.4871
3321,1,3.6394,3.3401,2.3434,3.5489
3322,0,1.9571,3.541,2.378,3.3822
3323,0,2.3017,2.5636,2.4199,2.5954
3324,1,2.6252,2.3719,2.0355,2.802
3325,0,2.9976,1.9825,3.2443,3.4371
3326,0,3.7833,4.5164,2.5053,3.6204
3327,0,2.2194,5.6028,3.6367,5.4442
3328,1,3.9836,2.5097,2.4801,3.0257
3329,0,3.2939,9.4153,2.1765,8.9919
3330,0,3.1977,5.6699,3.275,3.6202
3331,0,1.6909,3.0128,2.8116,2.8217
3332,0,2.0938,3.2903,3.2525,5.0722
3333,0,0.77422,3.2448,2.2744,3.4591
3334,1,8.5199,1.6565,1.9099,6.8292
3335,1,4.3634,3.704,3.431,3.4381
3336,0,1.9285,4.6536,2.4368,4.4188
3337,0,1.7502,3.3191,2.6678,3.879
3338,0,3.1406,4.3484,3.3345,4.6864
3339,1,4.3784,1.4988,2.9208,5.2687
3340,1,4.5075,2.1172,1.3616,3.4658
3341,0,4.5307,6.1312,3.7128,4.7649
3342,0,1.9981,1.3548,2.0345,2.547
3343,0,2.7583,2.6398,2.2175,2.3696
3344,0,1.2496,1.2189,2.2406,2.8501
3345,0,5.6508,7.3474,3.2421,4.4653
3346,0,3.173,6.7956,2.9082,8.4274
3347,0,3.0267,3.3235,3.1638,3.7512
3348,1,6.4461,2.0146,2.2467,4.3437
3349,1,7.8598,2.7023,2.1602,8.5514
3350,0,1.4125,3.7074,1.6882,2.8496
3351,0,1.5165,4.3286,2.9897,4.5851
3352,1,4.6808,4.1959,2.2307,3.1069
3353,0,4.8309,7.1832,2.4073,7.3545
3354,0,4.8082,4.2775,3.2937,3.7505
3355,0,2.1586,3.5371,2.489,2.6695
3356,0,3.7091,3.1309,2.0292,3.7049
3357,0,4.3603,4.4005,3.5376,3.9097
3358,0,1.0757,5.4927,2.059,4.1928
3359,1,2.8789,5.0239,2.6597,4.7948
3360,1,5.3447,3.5946,2.7944,4.3495
3361,0,2.9549,4.693,2.9405,5.1893
3362,0,-1.4406,0.51896,0.26379,0.51407
3363,1,3.4366,1.9703,2.2037,3.3581
3364,0,3.4591,5.0791,2.4112,4.0155
3365,0,3.0277,1.1311,3.192,3.1993
3366,0,3.0002,3.4505,2.2584,2.5281
3367,0,3.549,3.7971,2.6065,2.9269
3368,0,1.7271,5.6335,2.4629,5.3284
3369,0,2.9854,4.3477,3.0674,4.7952
3370,0,4.1099,5.8656,3.0703,3.7729
3371,1,7.6264,1.7832,2.2057,4.8672
3372,1,5.4217,3.2793,2.432,4.3818
3373,0,2.396,4.1473,3.1245,4.8703
3374,0,3.9887,2.9527,2.5581,3.5219
3375,0,-0.63316,2.5204,1.161,2.2643
3376,1,2.9579,1.0079,3.228,3.3332
3377,1,4.6469,3.981,3.694,4.1807
3378,0,3.2621,2.8729,3.4473,3.4679
3379,1,3.1587,3.3431,2.2285,3.9623
3380,0,2.6488,2.74,3.047,3.3417
3381,1,1.3668,2.7147,2.4609,2.5271
3382,1,1.4495,-0.39815,0.75408,1.8428
3383,1,6.5777,6.0601,4.6424,5.6789
3384,1,6.413,2.57,2.0302,6.7003
3385,0,2.1135,4.9132,2.2431,5.2541
3386,1,0.34672,2.5889,1.5539,1.5663
3387,1,6.0452,1.768,1.4288,6.2218
3388,0,3.1489,2.1065,2.0546,3.3312
3389,1,3.0553,4.3428,2.6985,3.172
3390,0,3.4747,4.3564,2.924,4.7886
3391,0,3.3668,1.7579,2.9653,3.0322
3392,1,5.0973,-0.81318,2.162,4.6585
3393,0,2.0265,6.1774,2.5197,4.175
3394,0,-0.20945,2.8809,0.17399,0.18731
3395,1,6.9901,3.1312,2.8454,7.9724
3396,1,2.2793,3.3966,2.4862,3.3682
3397,1,7.4886,2.6256,2.2406,8.8842
3398,0,3.6931,4.0912,3.12,3.316
3399,1,2.5218,1.8036,2.6041,2.668
3400,0,1.4165,4.2458,2.3764,5.5214
3401,0,1.674,-0.35108,2.6121,2.7733
3402,1,3.65,0.205,2.0019,4.7139
3403,1,10.952,1.7526,1.8862,10.585
3404,0,3.0864,5.2242,3.3799,4.9041
3405,1,6.1019,1.9307,3.105,7.9369
3406,1,4.128,0.98561,3.1348,4.2966
3407,0,1.9211,3.6347,2.4768,3.621
3408,1,5.5001,0.87266,2.1103,6.4852
3409,1,2.8939,4.5281,2.8922,2.8984
3410,0,4.9914,2.7926,3.5892,4.0104
3411,1,6.4016,2.2519,2.0727,3.6002
3412,0,0.53489,3.6713,2.6976,3.5312
3413,1,3.245,2.5971,3.2059,3.8104
3414,1,3.9693,3.1459,2.3784,3.336
3415,0,1.0645,0.73772,1.9965,2.0196
3416,0,1.761,3.9927,2.7497,4.8861
3417,1,5.4891,3.8244,3.808,5.9574
3418,0,0.037568,4.2716,2.2193,2.8509
3419,0,1.9763,5.1347,3.1645,3.1772
3420,1,2.9063,1.3876,2.092,2.1735
3421,0,3.4592,3.9461,2.9847,3.6328
3422,1,2.4961,3.1129,2.2494,3.6243
3423,1,2.5923,2.4987,1.7609,3.0059
3424,0,2.1578,0.31881,2.3802,2.9681
3425,0,1.0023,1.7954,2.2573,2.5351
3426,1,0.80759,3.4595,2.3207,2.3319
3427,0,0.59942,0.81027,1.5234,1.7918
3428,1,9.995,2.9565,1.7344,10.247
3429,0,5.5958,3.5875,3.5542,3.5656
3430,0,2.795,7.0357,3.5398,5.6275
3431,1,-0.55484,0.0027068,0.20129,0.25363
3432,1,5.3501,3.8457,2.9427,5.5337
3433,0,2.387,3.0147,2.9912,3.7642
3434,1,5.0531,4.2559,2.4024,3.9566
3435,1,2.6308,3.0165,2.2708,3.803
3436,1,19.288,1.7647,1.6993,20.059
3437,0,4.6112,3.0795,3.6787,4.2382
3438,1,5.359,5.0512,3.6606,4.1747
3439,1,5.2106,2.948,2.392,5.4564
3440,1,2.7781,1.3965,3.4795,4.7106
3441,0,2.8725,2.2286,1.9396,2.5456
3442,1,6.4073,2.4585,2.3294,5.7824
3443,0,3.6174,1.5553,2.0058,2.4248
3444,0,4.2688,2.3874,2.972,4.2901
3445,1,3.1417,3.65,2.9725,2.9994
3446,1,6.2009,2.5795,3.5349,3.5445
3447,0,2.7896,3.5993,2.4033,2.5538
3448,0,1.5243,5.8251,2.3228,4.1898
3449,1,12.662,1.7265,2.1952,13.448
3450,1,4.0092,0.73314,2.5622,2.6119
3451,1,3.9561,2.0788,1.97,3.8332
3452,1,10.172,2.7422,2.478,9.178
3453,1,2.6633,2.8737,3.0894,3.2402
3454,1,1.0845,1.4546,1.8811,2.1948
