,0,1,2,3,4
2887,0,2.5963,3.6411,3.1322,3.531
2888,0,2.3293,11.153,2.9017,8.2387
2889,1,2.7958,5.5595,4.0012,4.6073
2890,0,3.2076,6.6197,3.1344,6.002
2891,0,0.95487,4.6687,2.0303,3.7474
2892,1,4.5912,3.6178,2.3544,2.8157
2893,1,5.2119,1.1369,2.5205,5.2123
2894,0,2.6138,5.8828,3.3585,4.8208
2895,1,6.9063,3.3484,3.2166,9.401
2896,1,7.9622,3.2584,2.3734,7.6345
2897,1,9.3617,2.2298,2.8274,11.467
2898,1,5.7661,2.5372,1.4953,6.6641
2899,1,11.712,4.9651,3.8284,10.797
2900,0,2.3797,4.2218,3.0547,3.1245
2901,0,2.9278,7.8556,3.0254,8.1035
2902,0,2.4918,7.2351,2.5265,5.543
2903,0,2.159,3.0274,3.211,3.3885
2904,0,3.7864,2.6627,3.9418,4.5472
2905,1,6.361,1.2042,2.4431,6.9886
2906,1,2.7789,0.22024,1.0391,1.3858
2907,0,1.7638,3.5328,2.2078,3.2129
2908,1,7.9861,2.203,2.2309,6.8328
2909,1,9.4029,2.9107,3.5788,8.6896
2910,1,10.057,2.6817,3.7278,10.371
2911,1,7.7326,3.6365,3.4166,6.503
2912,0,4.5359,3.119,3.5013,3.703
2913,0,3.5462,5.3247,3.0376,5.052
2914,1,5.8237,3.4929,3.8976,5.5523
2915,1,2.7951,2.3754,3.0342,4.7843
2916,0,1.3359,2.9108,2.1747,3.3828
2917,1,4.7738,3.199,2.4043,2.4832
2918,0,4.1754,5.9853,4.1912,7.2759
2919,1,8.63,2.6632,2.9015,8.96
2920,0,3.1656,9.2018,2.656,7.7727
2921,1,3.1744,2.0426,2.9703,3.2986
2922,0,3.3511,4.0492,3.2743,4.1303
2923,0,1.6276,6.9777,3.5264,6.6946
2924,1,4.5723,5.3998,3.6211,5.199
2925,1,5.2586,2.0998,2.2794,4.5142
2926,0,1.3584,1.666,2.6275,4.1536
2927,1,3.1089,1.9174,3.6979,3.7929
2928,0,2.2687,5.04,3.3965,5.865
2929,0,3.3892,9.3895,2.4713,8.5139
2930,1,2.6844,1.9269,3.2638,3.3675
2931,0,2.1345,0.36872,0.55228,0.57264
2932,0,2.1675,1.9454,2.0183,2.0664
2933,1,6.028,3.1099,3.3101,7.8524
2934,1,1.3747,2.2521,1.6356,3.0681
2935,0,3.0457,6.1188,2.5617,7.394
2936,1,4.5122,3.6303,2.6972,5.633
2937,1,5.4504,1.3148,2.7339,3.5538
2938,0,2.0815,5.8611,2.1277,6.4505
2939,1,7.1594,2.4883,2.7589,7.6132
2940,0,0.85187,0.96503,2.0873,2.4886
2941,1,2.9708,1.1832,2.1117,3.8632
2942,1,3.8193,2.3447,3.1796,5.2812
2943,0,2.2552,3.4595,2.694,5.3076
2944,0,2.1156,1.9191,2.2223,3.3031
2945,0,2.4353,2.6498,3.2855,4.0134
2946,1,3.5757,0.86405,1.6094,3.237
2947,1,8.9481,3.9885,2.7479,8.4738
2948,0,2.2354,4.7577,4.0047,4.2066
2949,1,4.6799,2.8323,2.7559,5.8701
2950,0,0.48598,2.5539,2.1798,2.8284
2951,0,3.8446,6.2282,3.2811,7.1704
2952,0,1.2096,4.1124,1.4384,3.2827
2953,0,3.9406,4.9172,3.0258,5.306
2954,0,2.8758,4.9149,1.8526,2.66
2955,0,3.0695,4.928,3.4001,5.2198
2956,0,2.9585,4.6356,4.1428,4.7503
2957,0,3.5505,3.1797,2.2557,2.4679
2958,1,3.2646,2.2502,2.1678,4.2347
2959,0,3.623,10.214,3.2922,9.1151
2960,0,1.8591,4.8136,2.3319,4.5823
2961,1,7.8249,3.1433,2.6948,6.928
2962,0,2.3917,5.7477,2.6648,5.019
2963,1,3.8378,0.40101,1.8069,2.7474
2964,0,2.4371,5.0899,1.4922,5.3116
2965,0,3.5855,2.5601,3.4806,3.9301
2966,1,1.6352,3.6596,3.0035,3.4849
2967,0,3.3878,3.0462,2.5491,3.0345
2968,0,3.7456,8.0572,2.5551,8.0039
2969,1,-2.5135,1.0244,0.28261,0.50465
2970,0,2.7486,2.8565,3.1151,3.3749
2971,0,2.3823,-0.62317,1.2533,1.5168
2972,1,4.7711,1.9174,1.803,4.3314
2973,0,2.7802,5.4301,1.834,3.2373
2974,1,10.031,2.0795,2.1031,10.736
2975,1,4.652,1.7412,2.5852,3.2708
2976,0,2.5156,5.1842,1.5433,3.454
2977,0,2.5237,4.4216,3.8053,4.7856
2978,0,1.9374,3.3923,1.7573,2.0067
2979,1,5.2355,1.9182,2.3183,4.915
2980,1,5.4651,0.80636,2.2312,5.6794
2981,1,7.2808,3.5821,2.5107,6.9572
2982,1,1.6689,2.2495,2.3091,3.1165
2983,0,3.6602,10.396,3.5793,10.14
2984,1,4.679,3.3417,3.4167,3.5245
2985,1,5.5024,2.616,3.969,4.5762
2986,0,4.2125,3.6855,2.4892,2.9071
2987,0,0.62991,3.8415,1.3264,4.039
2988,1,4.5123,0.82189,2.1427,5.1697
2989,0,3.3187,3.6456,3.1293,3.6833
2990,1,5.8323,4.3756,3.1609,6.4467
2991,1,5.9003,3.3766,2.1916,4.2848
2992,1,12.861,2.3929,2.0473,12.719
2993,1,5.1186,5.0809,3.8831,4.5003
2994,0,2.5247,3.5983,2.6464,3.6451
2995,0,2.138,10.935,2.8043,10.787
2996,0,0.76597,4.2678,1.8702,4.0426
2997,1,3.6159,2.4434,1.9677,4.9744
2998,1,8.7182,3.96,3.4211,8.2071
2999,0,2.7263,10.682,3.6824,9.606
3000,1,5.3577,4.4088,2.7414,5.4513
3001,0,1.8439,5.907,1.9865,6.565
3002,0,4.078,2.7575,2.8041,3.8316
3003,0,3.1062,4.3777,3.3667,3.3876
3004,0,0.1189,1.2945,2.1342,2.8631
3005,0,-0.2975,1.4631,2.5883,2.627
3006,0,0.76829,4.0975,1.9366,3.6127
3007,1,9.5348,1.0023,1.6149,8.8154
3008,1,5.4009,2.8794,2.5495,4.9719
3009,1,6.3719,1.5949,2.5569,6.0117
3010,0,1.972,1.955,1.5269,1.5384
3011,0,3.7941,4.1267,3.0368,3.9351
3012,0,3.8936,3.6553,3.1557,4.1751
3013,1,4.3354,3.4938,3.8693,3.8976
3014,1,2.5239,3.3336,1.1362,1.2446
3015,1,3.1774,2.5653,1.7564,2.256
3016,0,3.1514,6.9454,2.9749,6.8282
3017,0,0.82645,2.2268,2.0711,2.412
3018,0,1.5813,6.3843,1.3637,3.6687
3019,1,13.177,1.7774,2.3705,12.354
3020,0,3.2284,7.3917,1.6777,5.7934
3021,0,3.722,3.5673,3.3669,4.4443
3022,1,8.4565,1.8444,2.8032,8.9298
3023,1,2.221,3.2205,3.1889,3.7338
3024,0,3.3162,1.5411,2.7906,3.1775
3025,0,2.6782,6.834,3.5967,5.467
3026,0,0.44263,5.7655,2.0328,6.9193
3027,1,3.4066,2.6868,2.6169,3.6394
3028,0,1.6446,3.1456,3.0202,3.1175
3029,0,-0.91953,2.4596,1.1045,1.7713
3030,1,2.8682,2.9524,1.4157,1.4272
3031,1,6.6535,4.3851,2.5687,5.4646
3032,1,8.3136,3.5278,2.7814,8.0199
3033,0,-0.28304,1.9607,0.36224,0.53797
3034,1,4.2219,1.8821,3.4826,5.2718
3035,0,3.327,6.2262,3.2442,6.6396
3036,0,3.9478,2.7039,2.7399,3.0172
3037,0,3.542,6.4797,4.5766,4.9934
3038,0,0.38876,2.3157,1.8483,2.1101
3039,0,0.28297,2.8191,1.3939,1.6908
3040,1,4.4998,5.216,3.2289,4.3542
3041,0,4.3548,3.8018,2.129,4.4571
3042,0,1.7255,2.8881,1.3723,1.6767
3043,0,3.0714,5.9313,2.7129,8.3585
3044,1,4.3239,3.6786,3.3488,4.9593
3045,1,13.982,1.9025,3.1437,13.312
3046,0,3.0586,6.1214,2.8235,5.7136
3047,0,1.7958,3.0144,2.309,3.1493
3048,1,9.044,3.1079,2.2862,8.3267
3049,0,3.3567,9.3288,2.761,9.8551
3050,0,2.9149,3.4937,2.2732,3.5915
3051,0,1.3841,4.6284,1.8717,5.2207
3052,0,2.7293,11.375,2.124,11.222
3053,1,9.67,2.748,2.9089,8.7508
3054,0,2.4629,3.7908,3.1925,4.4182
3055,0,2.2976,2.3278,1.3193,1.3933
3056,0,4.0629,4.2848,2.4803,3.9205
3057,0,2.6036,5.5551,2.866,6.7208
3058,1,2.0314,1.713,2.1258,2.8356
3059,1,3.3281,2.5989,4.1905,4.5806
3060,0,2.7258,7.297,2.3466,9.2
3061,0,3.0973,9.6613,3.0448,8.5398
3062,1,7.0304,2.1559,2.2393,6.5413
3063,1,5.2792,3.5581,3.4726,4.9255
3064,1,2.9374,1.0073,1.6511,2.7437
3065,1,6.5996,4.3096,3.0706,5.7726
3066,1,2.3605,2.1351,1.8345,2.1474
3067,0,3.2573,6.2391,2.5256,5.9765
3068,1,11.323,4.568,4.0617,10.339
3069,0,4.0003,8.1649,2.1138,9.0473
3070,0,3.5614,4.879,2.2568,3.612
3071,0,3.3472,5.0661,2.0551,4.8335
3072,1,1.4807,-0.75652,1.555,2.7988
3073,1,13.951,1.2728,1.7678,15.888
3074,1,2.8843,1.6048,1.984,3.8394
3075,1,3.049,1.8141,2.6322,3.3717
3076,1,10.79,3.8627,2.3658,10.278
3077,1,5.1495,6.2562,3.6748,6.0134
3078,0,2.4893,7.9862,2.4342,5.4478
3079,0,3.999,4.1169,3.5522,4.619
3080,0,3.687,6.5014,3.725,6.0053
3081,1,6.2371,2.7935,2.3701,6.3295
3082,0,1.5859,2.2306,0.7166,0.7299
3083,1,8.106,3.4138,3.3442,8.9131
3084,0,4.1538,4.1761,3.463,3.7826
3085,0,2.3456,5.5896,2.4941,6.9928
3086,1,4.2611,2.6878,3.3048,4.6115
3087,1,1.6487,0.2335,0.84623,0.90527
3088,1,6.2836,4.7008,3.091,8.0668
3089,0,0.70585,2.392,2.1432,2.9188
3090,0,2.9404,0.75251,1.8782,1.9846
3091,1,10.147,4.5024,4.0094,9.3184
3092,1,7.0839,2.3635,2.3412,5.757
3093,1,9.8885,4.616,2.5231,8.6939
3094,0,1.8976,4.7286,2.6792,4.9438
3095,1,11.443,2.9307,3.172,10.13
3096,1,0.088866,3.5248,2.3735,2.3846
3097,0,3.1433,6.9016,3.3431,5.4795
3098,0,2.1924,4.6982,2.5698,3.1632
3099,0,3.2826,1.7995,3.4415,4.7296
3100,0,3.1263,2.5241,2.6226,4.2427
3101,0,3.257,6.0765,3.1591,5.1717
3102,1,1.7535,1.8276,1.57,1.9165
3103,0,3.7415,2.4596,3.7194,3.7589
3104,0,-0.75735,1.9918,2.2564,2.2693
3105,0,3.4569,4.7235,2.6825,4.4944
3106,1,4.6838,3.3048,3.0639,4.7721
3107,0,2.4513,2.4984,1.6418,2.2068
3108,0,2.6593,5.0738,2.5145,6.0791
3109,0,2.4208,3.5335,2.3126,2.4533
3110,0,1.6572,1.202,1.9879,2.7088
3111,1,0.70739,-0.22417,1.2563,1.3265
3112,1,7.2113,2.1419,2.551,6.1266
3113,1,5.4227,2.9081,2.741,6.3822
3114,0,4.2047,3.9569,3.7557,4.5171
3115,1,2.7857,0.41197,1.9797,4.2977
3116,0,4.572,8.258,2.5379,8.7808
3117,0,1.9492,4.3987,3.5937,4.4804
3118,0,4.9907,5.2287,3.7758,5.4089
3119,1,8.7695,2.8228,2.335,9.5841
3120,0,3.7566,6.9479,2.8714,8.3324
3121,0,2.6489,7.1607,2.4512,5.8062
3122,0,2.1714,2.8018,3.4905,3.5034
3123,1,5.3185,1.4412,1.9344,4.5332
3124,1,12.214,2.5278,2.6272,11.975
3125,0,2.377,4.4885,2.8616,5.3418
3126,0,2.1312,8.7482,3.0053,7.2436
3127,1,7.8815,4.338,4.6407,7.3019
3128,0,4.2883,3.6946,3.0547,3.1695
3129,1,9.2394,1.6405,2.6415,6.647
3130,0,2.4322,5.169,3.3447,4.2778
3131,1,3.9907,4.0732,2.7646,4.4514
3132,1,4.2024,1.7939,2.9591,4.496
3133,0,3.1781,2.1859,1.9941,2.0042
3134,1,10.768,3.3572,2.9684,8.6787
3135,0,2.8578,7.9793,2.5194,6.7614
3136,0,2.2785,1.9087,3.2157,3.3711
3137,0,2.7548,6.9906,2.8382,7.6193
3138,0,1.7954,2.5174,2.2284,2.4016
3139,0,2.2825,7.0208,3.443,5.8718
3140,0,0.97613,3.4206,2.1018,3.2762
3141,0,1.9707,0.064028,2.0275,2.0393
3142,1,8.8756,1.4577,2.7373,7.7399
3143,0,2.0687,3.5438,2.963,4.4423
3144,0,3.7305,11.761,3.1665,8.7059
3145,0,2.5415,1.7595,1.5588,3.4665
3146,1,3.5716,2.4174,2.5,4.4738
3147,1,7.3089,2.1492,3.0071,8.4779
3148,1,3.7235,3.543,2.9003,3.7937
3149,1,3.8788,1.8186,2.8922,3.6124
3150,1,2.7418,3.624,2.795,3.6776
3151,0,1.4756,3.8525,2.5525,3.5772
3152,1,1.6382,0.72787,1.619,1.9268
3153,0,0.8253,9.6827,2.4459,7.76
3154,0,3.6616,5.8007,2.9595,5.2092
3155,1,5.2165,1.2333,2.5814,5.4729
3156,1,1.0548,3.1346,0.7973,0.91528
3157,0,3.8323,10.776,3.572,11.094
3158,0,-0.097214,2.3588,1.3933,1.7325
3159,0,3.4013,4.8501,2.4804,4.8643
3160,0,1.7527,3.9785,2.9702,4.5546
3161,0,3.6436,5.4743,3.251,3.7505
3162,0,3.0414,3.5182,2.8495,3.2575
3163,1,3.4091,3.7497,3.3095,3.8595
3164,1,3.3992,4.3105,2.8131,2.8695
3165,1,8.053,2.033,2.9271,7.8534
3166,1,2.5281,3.8716,3.4483,4.3004
3167,1,2.4417,1.9613,2.1974,2.8256
3168,1,9.8144,1.8611,3.0306,9.2928
3169,1,3.9786,2.0516,2.3808,4.6985
3170,1,5.5662,3.5692,2.6849,5.6118
3171,0,3.4075,5.0496,3.1684,4.4914
3172,1,5.5977,3.4966,2.4773,5.3512
3173,1,11.168,3.3858,3.1948,9.2478
3174,1,6.4968,2.9833,2.2163,6.2046
3175,0,2.6387,2.5299,2.7313,3.5317
3176,1,4.9636,1.8611,2.3235,5.6621
3177,0,3.124,6.3739,2.8116,7.9143
3178,0,2.9624,6.5871,4.0327,5.0438
3179,1,0.38802,1.1103,2.2155,3.5031
3180,1,4.9484,5.3612,3.2767,5.1527
3181,1,6.8818,2.86,3.3071,7.3655
3182,1,8.3301,3.8819,3.148,8.6475
3183,0,1.4607,2.2527,2.285,2.4327
3184,0,2.7497,2.5281,3.6179,4.2064
3185,0,5.5757,7.93,4.3697,6.639
3186,1,4.56,6.4723,2.8643,4.8294
3187,0,3.7547,4.3493,2.861,3.4141
3188,1,5.3128,0.17055,2.5839,6.3176
3189,0,4.7703,7.9931,3.2638,6.7152
3190,0,0.62647,-0.14765,0.2965,0.31629
3191,0,2.3533,2.4325,3.1719,3.2138
3192,0,0.72512,4.8207,2.1911,4.7512
3193,0,5.3481,5.8637,4.0778,5.5072
3194,0,3.1097,4.2648,2.8713,4.7049
3195,1,6.6931,4.4202,3.6928,5.1481
3196,1,3.7254,0.59071,0.66083,0.67299
3197,0,2.1856,5.7489,2.2614,5.2298
3198,0,3.6427,6.3964,3.7861,6.5691
3199,1,6.3162,1.8529,2.2699,5.5255
3200,1,8.7672,3.0747,3.0762,9.1458
3201,1,4.2227,0.35669,2.2512,3.4171
3202,0,2.9828,3.9752,3.1664,3.2525
3203,0,3.7731,3.0529,2.6203,3.4069
3204,0,3.5547,0.82035,1.9028,2.1944
3205,1,2.353,1.4022,3.2952,4.0534
3206,0,5.6706,7.9935,4.3739,7.491
3207,1,5.0455,2.2458,2.2247,4.9774
3208,1,2.2527,2.6547,1.7984,3.5853
3209,1,4.8745,2.0582,2.417,4.5966
3210,1,5.4964,3.7089,3.8275,5.6721
3211,0,1.9315,1.8098,2.5024,3.055
3212,0,1.6649,4.6936,3.0736,4.8208
3213,0,3.3853,9.9868,3.7364,9.5117
3214,1,4.8937,2.9432,2.7927,5.6272
3215,1,4.4085,1.8717,2.8375,3.8554
3216,0,2.909,8.6915,2.7184,8.2243
3217,1,1.0861,1.6338,2.6481,3.3762
3218,0,2.6748,7.1569,2.6112,6.27
3219,0,2.5096,5.1095,2.2094,6.6744
3220,0,0.98638,0.91268,2.0024,2.142
3221,1,2.6181,3.9271,2.8148,4.5551
3222,0,4.4767,3.8059,3.1799,4.7247
3223,0,5.3948,4.9505,3.3492,5.3526
3224,1,7.8273,1.7057,2.9959,7.5824
3225,1,4.0613,1.7651,2.4096,3.9261
3226,1,8.5298,4.795,2.7596,9.483
3227,0,3.2051,1.865,2.449,2.701
3228,0,2.108,4.5255,2.0584,4.1841
3229,0,2.7565,7.1914,3.3807,5.8259
3230,0,1.0937,4.4294,2.0185,4.0919
3231,0,2.6955,5.3849,2.3128,3.6523
3232,0,3.2333,6.5842,3.2552,7.4402
3233,0,3.4614,1.8875,3.3435,3.5172
3234,0,3.3157,7.4037,3.273,6.3915
3235,0,2.411,5.1259,3.6193,4.9534
3236,0,-0.064361,1.3244,1.7465,1.9232
3237,0,1.9186,3.7278,2.1194,2.2755
3238,1,3.3786,5.1005,2.3952,3.1128
3239,0,0.78271,5.7841,3.0426,4.9815
3240,0,2.9903,5.9612,3.4993,5.5006
3241,0,3.6971,6.2052,4.1335,4.6041
3242,0,2.6677,3.1506,2.5226,2.5571
3243,1,6.1778,3.5708,3.0889,5.8492
3244,0,1.6685,2.3766,3.218,3.2342
3245,1,5.5786,2.5934,2.57,5.6047
3246,0,5.8512,4.7653,3.1433,3.3029
3247,1,3.478,4.064,2.8873,3.6107
3248,0,3.9805,4.6521,3.695,4.0854
3249,0,1.1505,2.1785,1.9025,1.9743
3250,0,5.7848,6.4267,3.7651,4.4349
3251,0,2.4354,5.8401,2.3813,5.0675
3252,0,3.6715,3.7813,3.2804,4.2709
3253,0,5.4145,4.9668,4.2858,4.5089
3254,0,4.6446,2.992,2.6309,4.3961
3255,1,4.8928,2.4578,2.8812,5.4837
3256,1,4.3819,2.0777,1.945,4.7114
3257,1,6.2014,2.0783,2.3881,6.5597
3258,1,12.53,3.3906,3.5142,10.365
3259,1,7.4484,4.4251,3.4123,6.2839
3260,1,5.5391,2.2478,2.4071,4.4865
3261,0,6.0959,5.124,5.0921,5.3374
3262,0,3.7662,7.2099,3.2483,8.743
3263,0,4.1354,4.3725,3.2438,3.2974
3264,0,2.9275,3.1286,1.9543,2.0932
3265,0,2.2417,7.8267,2.9504,7.4576
3266,0,4.6263,4.8593,3.0636,3.5307
3267,1,7.6553,4.1443,2.8298,8.2246
3268,0,1.6607,5.6413,2.6158,7.6471
3269,1,8.7267,4.4741,2.8737,8.4161
3270,0,2.3111,6.7798,2.0104,7.5598
3271,0,2.0767,3.7448,2.8219,5.2505
3272,1,5.9714,3.6645,3.7883,6.5348
3273,0,4.2187,4.3559,2.6761,3.5827
3274,0,0.52869,0.63008,1.2402,1.2812
3275,0,2.5525,9.0559,3.2673,8.0441
3276,1,5.8111,3.3143,2.738,6.2283
3277,1,3.5533,2.9039,2.1071,4.1445
3278,1,2.7567,0.88901,2.0012,4.1761
3279,0,2.6797,10.678,3.7684,10.676
3280,0,5.1963,4.7796,3.7604,4.0871
3281,0,0.89649,5.442,2.2476,6.1072
3282,1,7.7589,5.3409,3.025,8.2668
3283,0,3.9854,5.9069,2.9193,5.7574
3284,0,2.0912,5.8441,3.1329,6.4143
3285,1,3.9675,3.186,2.4752,3.1399
3286,0,3.7207,6.0906,2.4718,6.4644
3287,1,5.5694,2.0136,2.5395,3.9591
3288,0,3.8831,2.9841,3.5013,4.5836
3289,0,2.4157,6.4351,2.523,5.5034
3290,0,0.96238,1.8103,0.50264,0.54979
3291,1,9.7405,2.9082,2.3581,8.975
3292,1,8.2607,5.2501,2.7211,7.1982
3293,1,6.4794,1.1199,2.3122,7.3884
3294,0,0.57032,1.1595,1.0154,1.4988
3295,1,8.4476,0.30601,2.4074,8.2932
3296,1,3.0362,3.2882,1.8392,2.4158
3297,0,2.9182,7.4477,3.1384,6.7336
3298,1,3.3293,1.9267,2.6638,3.6629
3299,0,3.5714,8.6023,3.8039,8.5372
3300,0,1.1673,6.336,2.0479,5.772
3301,1,2.3644,2.3497,2.5363,4.4163
3302,1,4.5712,5.1493,3.7624,4.4634
3303,0,2.0476,3.5561,2.3852,3.6028
3304,1,1.3135,0.49812,2.0922,2.5729
3305,1,7.8036,4.6635,4.618,7.0033
3306,1,6.6902,4.7891,2.6704,6.0016
3307,1,2.5061,1.7978,2.5193,4.3745
3308,1,6.3199,3.8659,3.627,5.7707
3309,1,3.8005,3.0878,2.9387,4.0887
3310,1,3.5864,4.5142,2.3189,4.0289
3311,0,1.7704,3.5966,2.2879,2.33
3312,0,2.3073,8.5075,2.2812,7.8896
3313,0,1.5209,5.7355,2.3493,5.1341
3314,1,3.8298,2.2087,2.9729,4.0542
3315,1,3.6814,2.6783,2.5024,2.709
3316,0,3.6243,3.1832,2.7745,3.9486
3317,0,3.8896,5.2907,3.1023,5.7383
3318,1,5.237,1.9679,2.5892,4.7311
3319,0,3.0419,3.7954,2.7469,3.1164
3320,0,5.725,4.8347,4.7523,5.1475
3321,1,7.1282,4.1015,3.3139,5.5757
3322,1,7.1027,2.8235,1.9681,7.4905
3323,1,3.1338,3.8558,3.6841,4.442
3324,1,6.4553,1.6715,1.807,6.7297
3325,0,2.1984,4.1834,2.7312,4.8314
3326,0,2.9768,5.5503,3.342,4.6109
3327,0,2.1457,5.7396,1.9878,5.7673
3328,1,3.1561,2.1203,2.6556,2.6659
3329,0,3.4096,4.1464,3.3181,4.4398
3330,1,6.0508,3.7845,3.5182,6.0476
3331,0,3.3355,5.107,2.0972,2.6319
3332,0,3.4621,4.5401,3.2656,3.7986
3333,1,2.9425,2.711,2.9424,4.2562
3334,1,7.1359,2.8545,3.1714,7.3492
3335,1,4.0748,4.0337,2.6125,3.5589
3336,0,3.3711,3.3146,2.3575,3.1099
3337,1,8.9036,2.4971,3.1231,5.9507
3338,1,5.7368,1.4822,2.4417,4.7572
3339,0,2.5891,8.0367,2.8298,7.7333
3340,1,5.04,2.7669,3.0399,7.688
3341,1,4.5671,0.30287,2.6809,4.9589
3342,1,4.9918,2.6065,3.1343,5.1657
3343,0,-0.20347,3.8342,1.6264,2.3532
3344,1,6.2923,1.8951,2.0979,4.7326
3345,0,4.5187,4.5676,2.1903,5.4913
3346,0,1.6447,1.3902,1.9525,2.6015
3347,1,6.3514,2.9149,2.1631,5.108
3348,1,2.5452,2.3739,1.6405,3.1433
3349,1,10.951,4.1483,1.8684,11.673
3350,0,5.3542,5.2607,4.0837,6.2598
3351,0,2.8903,9.1381,3.3181,9.6436
3352,1,5.2909,1.7912,2.101,6.7563
3353,0,3.0866,1.0736,1.8645,1.8773
3354,1,4.5565,2.4877,2.3788,5.0669
3355,0,4.3587,6.4113,2.7217,6.9446
3356,0,2.0942,0.94468,1.517,1.5765
3357,0,3.8279,4.8097,2.7314,3.7956
3358,0,2.6648,5.8735,3.1434,4.5754
3359,1,2.3935,1.6666,2.2051,3.3044
3360,0,3.795,6.4247,3.4049,5.4743
3361,0,3.7283,7.4938,3.9014,5.9174
3362,1,8.8307,1.1365,1.8671,8.7948
3363,0,1.89,2.9157,2.422,2.9066
3364,1,4.1875,1.7779,2.8049,3.6346
3365,0,4.3134,3.4794,3.0759,3.1107
3366,1,6.5977,2.2907,2.1085,5.8345
3367,1,9.704,2.6393,3.6653,9.4717
3368,1,4.3327,0.94141,3.4923,5.9728
3369,0,3.636,2.1101,3.3361,4.6824
3370,1,5.4259,1.2531,2.3666,7.9623
3371,1,6.0331,2.809,3.7894,6.6317
3372,1,3.3093,1.4163,1.9226,3.3362
3373,1,1.0783,1.296,1.7349,2.1263
3374,0,3.3943,6.0623,2.5343,5.4446
3375,1,6.0905,3.3131,3.6197,6.2541
3376,0,2.8535,4.4144,3.8341,4.9312
3377,0,2.6827,5.0445,2.4416,2.6067
3378,0,3.8556,3.8408,3.2261,3.7276
3379,0,3.5293,3.2146,1.4138,1.96
3380,0,2.9858,5.0464,2.6633,4.9591
3381,0,2.6123,2.4577,3.2375,3.6629
3382,0,2.3727,4.5315,2.6463,5.3113
3383,1,9.3984,2.5639,3.1763,10.798
3384,1,7.1372,2.8193,2.7573,7.4504
3385,1,3.6808,1.8514,1.6256,3.5382
3386,1,4.3385,3.7996,3.2296,4.3595
3387,1,7.2204,3.6908,2.8853,6.3576
3388,1,3.3895,3.1551,2.4025,4.3383
3389,1,7.7161,2.5617,1.7747,8.1426
3390,0,2.7027,5.4298,2.6655,2.8243
3391,1,4.0362,1.9681,2.4959,3.034
3392,1,3.5258,4.1308,2.7046,3.4819
3393,1,5.7796,1.1124,1.9239,5.2045
3394,0,3.618,4.0537,2.9394,2.9522
3395,0,3.4571,4.0505,3.1714,4.2353
3396,0,-0.072101,1.6898,1.8735,1.9691
3397,1,4.2276,2.7475,2.9234,4.6844
3398,0,3.5897,3.6413,2.051,4.3745
3399,1,4.9921,3.6365,2.9991,3.4535
3400,0,1.8898,8.2678,2.5414,5.8128
3401,0,2.5818,8.3969,2.4941,9.412
3402,1,2.4269,3.4384,2.2273,2.2822
3403,1,2.8404,0.3755,1.984,4.0503
3404,1,9.4444,3.4914,3.12,8.3791
3405,0,1.9148,7.7427,2.3664,5.5778
3406,1,5.1328,0.5453,2.0848,5.0083
3407,1,6.314,3.3852,2.3956,5.2904
3408,1,5.0651,2.7029,2.8574,5.2988
3409,1,4.4644,3.344,2.8895,4.2387
3410,1,12.1,2.2627,2.2177,12.74
3411,1,4.2883,2.1593,2.1464,3.0477
3412,1,8.1007,2.2985,2.8888,8.06
3413,0,3.2209,2.1903,2.8609,2.8707
3414,1,5.8401,2.088,3.642,4.1835
3415,0,1.477,2.4086,2.4662,3.9938
3416,0,2.5547,3.6196,2.0217,3.9447
3417,1,9.4434,1.7975,3.8528,8.8755
3418,0,2.3595,2.3503,1.7109,1.8539
3419,1,4.9445,3.6709,1.9931,3.973
3420,0,3.945,3.6616,2.6492,2.6842
3421,1,3.3157,1.1964,1.7492,4.2585
3422,1,3.4054,3.0548,2.3831,4.1506
3423,1,3.473,3.5265,2.69,4.1728
3424,1,6.5356,3.9621,2.8114,6.8437
3425,0,3.1132,2.9896,2.3349,3.4619
3426,0,1.5442,4.7761,2.2687,3.2419
3427,1,3.3891,1.4456,2.1956,3.1905
3428,1,8.4214,2.7447,3.3238,10.134
3429,0,1.5024,3.4971,2.1805,4.2761
3430,0,2.861,3.8159,3.1632,5.8357
3431,0,3.2875,5.6604,2.1236,5.3633
3432,0,2.6485,1.0071,2.7149,3.3416
3433,0,-0.53338,2.0865,2.2503,3.0077
3434,1,3.7543,3.9558,3.6948,5.1758
3435,1,4.8583,3.7337,3.3464,3.3576
3436,1,4.136,3.1294,3.1169,3.7775
3437,1,0.59348,1.3746,0.41401,0.44739
3438,0,3.4572,4.4869,3.8828,4.4639
3439,0,5.4501,4.353,4.6356,4.7766
3440,0,4.4764,5.5246,2.5804,6.5553
3441,0,3.4469,5.201,3.5398,3.8773
3442,1,2.0043,1.8032,2.2806,2.2946
3443,0,5.9195,7.0613,3.4933,8.0144
3444,0,4.2838,2.9892,2.8376,2.8498
3445,1,8.0158,4.3638,2.278,7.22
3446,1,3.363,3.855,2.6039,2.8109
3447,1,5.0793,2.5971,2.1934,5.0862
3448,0,5.3177,4.7708,3.536,4.7141
3449,0,3.9196,7.8419,3.314,7.2672
3450,1,12.706,3.6412,2.4248,11.085
3451,1,2.7815,3.6394,2.5973,3.0864
3452,1,4.9042,2.7312,2.6157,4.4132
3453,1,7.7796,2.1418,3.0557,8.2036
3454,0,0.2042,1.3783,1.1912,2.4753
3455,1,2.1527,1.0067,1.772,2.7778
