,0,1,2,3,4
2897,0,1.5234,0.82187,2.2318,2.3407
2898,1,5.4109,3.1642,3.6499,5.7744
2899,0,2.3259,6.1557,2.986,5.9382
2900,0,2.9286,6.5879,3.8528,6.1423
2901,0,2.8177,5.63,3.0371,5.4771
2902,0,1.4614,-1.8418,0.96321,0.97006
2903,0,2.9954,1.6264,2.0015,2.1206
2904,1,3.0249,3.5582,3.0582,3.1005
2905,1,11.162,3.8805,3.8428,11.584
2906,1,8.1675,2.7046,3.3424,6.6481
2907,0,3.2606,5.4324,2.6249,5.54
2908,0,1.8996,6.7222,2.4395,6.0068
2909,1,3.5614,2.2079,2.1785,3.1729
2910,0,1.7551,10.5,2.0439,11.277
2911,0,3.5667,6.5083,3.2505,6.6263
2912,0,4.3799,4.3994,3.8762,5.2552
2913,0,4.8797,4.1325,2.4852,4.7111
2914,0,1.7673,3.2457,1.9955,3.6928
2915,0,3.3287,1.9811,2.1265,2.176
2916,0,2.2802,4.5889,2.119,4.3887
2917,1,1.6298,1.0923,1.6267,1.8856
2918,1,4.7305,2.955,3.2001,4.9314
2919,1,4.0929,3.0837,2.2466,4.0775
2920,0,4.5879,4.5133,3.5871,4.7621
2921,1,7.3782,3.1956,3.7734,6.0778
2922,1,3.0357,2.1133,2.0303,2.6689
2923,0,2.625,2.3016,2.2877,2.3842
2924,0,3.5646,15.988,3.6933,15.238
2925,1,8.5729,4.3407,3.791,8.2726
2926,1,4.122,4.0321,3.1164,3.7103
2927,0,3.154,6.7788,2.9454,3.9088
2928,0,2.1509,2.5043,2.0766,2.517
2929,1,7.4654,3.2392,3.2474,7.0691
2930,0,1.1042,4.6321,2.8482,3.6722
2931,0,2.4426,1.1237,1.0893,1.2206
2932,0,1.9312,4.5,2.57,4.4857
2933,1,0.14839,1.2147,1.9482,2.3161
2934,1,8.3422,3.3325,3.4477,8.4421
2935,0,1.7792,2.2898,1.9518,2.138
2936,1,6.5868,4.6294,3.5692,7.3622
2937,0,4.0326,6.4316,2.3893,4.6356
2938,0,2.446,0.10249,2.2068,2.4022
2939,0,3.4844,3.0969,2.4858,2.641
2940,0,2.7569,6.2232,3.0692,5.5725
2941,0,3.445,5.346,3.352,5.353
2942,0,2.4625,1.6313,1.7562,1.7629
2943,0,2.3171,4.1251,2.6229,2.6781
2944,1,2.7801,2.0876,2.4248,3.6032
2945,0,3.1574,3.3938,1.892,3.0499
2946,0,3.2373,3.7645,2.8022,3.6155
2947,0,1.8529,4.8061,1.5772,3.9487
2948,0,0.3294,2.1264,1.4936,1.6898
2949,1,3.9248,4.3086,3.3013,5.727
2950,1,4.2676,3.2901,2.7025,3.5361
2951,0,1.1143,3.1064,2.9301,3.8098
2952,0,3.2478,5.6559,3.356,5.9947
2953,0,3.5031,2.7868,2.6344,2.7849
2954,1,3.2893,3.5266,2.6384,3.6962
2955,0,1.6993,2.6046,1.9344,2.1308
2956,1,18.489,2.0854,3.115,17.746
2957,1,10.775,5.3191,3.7566,7.4091
2958,1,3.2475,2.1469,2.5069,2.7592
2959,0,2.4322,6.7707,3.1808,7.055
2960,1,2.6865,2.88,2.0702,2.5211
2961,0,2.9995,2.511,2.4313,2.4727
2962,0,1.8255,4.0832,2.0848,4.1944
2963,1,7.6521,3.9468,3.3428,6.3481
2964,1,5.3587,2.6005,2.9411,5.1741
2965,1,3.2421,0.20198,1.7794,2.7753
2966,1,3.2398,1.3304,1.755,1.8543
2967,1,4.4814,3.5773,3.0452,4.815
2968,1,16.435,4.5549,3.8201,16.039
2969,0,3.5643,5.411,3.7147,5.0304
2970,0,3.4294,3.4903,2.5338,4.265
2971,0,2.0524,5.0094,3.4805,4.6787
2972,0,3.3366,4.5979,2.5211,5.8055
2973,0,2.9749,1.6086,2.4488,2.7128
2974,0,4.4957,5.3168,2.4608,4.2062
2975,1,2.0019,1.7951,1.5595,1.5683
2976,0,0.53195,1.2465,2.1297,2.4565
2977,1,5.3877,2.5116,2.064,3.26
2978,0,4.3904,4.5641,3.3928,4.8257
2979,0,1.6087,3.3034,2.6873,4.4347
2980,1,0.95348,2.0478,1.849,2.7587
2981,0,1.4225,0.91971,1.0861,1.1889
2982,1,3.061,1.3567,2.3777,2.3972
2983,0,1.9414,3.8174,3.2203,5.1133
2984,0,2.2784,5.8882,3.5152,6.0939
2985,0,1.3976,4.7876,3.1802,4.3407
2986,1,5.3704,3.1463,3.0962,5.7636
2987,0,3.5503,1.72,3.3425,4.3001
2988,1,4.9747,3.1217,3.2175,5.6124
2989,0,1.1012,2.3918,1.9252,1.9313
2990,0,1.9894,1.5597,1.9329,3.5625
2991,1,9.3067,3.4102,2.9033,9.3492
2992,1,18.386,3.6405,3.1299,17.89
2993,1,2.9418,2.192,2.8287,3.7669
2994,0,2.2317,4.0436,2.8711,3.3208
2995,0,2.4846,2.7527,2.445,2.9453
2996,1,5.0449,5.1702,3.6102,6.2821
2997,1,18.922,2.0431,3.2424,18.377
2998,1,17.131,2.3267,3.1785,16.257
2999,1,18.202,1.823,3.221,18.589
3000,1,7.1794,3.5119,3.5142,8.0972
3001,0,3.9049,10.712,2.8994,9.2385
3002,0,4.3921,6.8783,3.5677,6.9935
3003,0,3.431,2.3378,2.1985,2.5626
3004,1,2.4277,2.5004,2.1427,2.3209
3005,1,4.597,-1.0262,0.30197,3.3926
3006,0,3.5522,11.959,3.4557,11.096
3007,0,2.6594,3.1323,2.7083,4.1385
3008,1,3.1917,1.8778,2.1338,2.3683
3009,1,2.378,3.1277,2.7892,3.9068
3010,0,2.7223,5.2101,2.4424,4.3562
3011,1,18.343,3.4649,3.0911,17.473
3012,1,3.8995,0.69914,2.2445,4.2915
3013,1,6.8173,3.4648,3.3778,6.8432
3014,0,3.4412,3.6761,2.8963,5.2099
3015,0,2.6511,5.9617,3.4262,6.6624
3016,1,6.4356,3.1316,2.9933,5.2888
3017,1,5.03,0.48789,2.6597,4.9279
3018,0,2.9055,1.2636,2.8923,3.36
3019,1,3.8594,3.1587,2.6935,4.0685
3020,1,-0.070645,-0.95326,0.37496,0.90392
3021,0,0.43324,1.9324,0.39266,0.55978
3022,1,3.3324,2.0763,2.0117,2.4267
3023,0,2.9011,1.9161,2.211,2.5751
3024,0,3.3703,3.5564,2.3398,3.2987
3025,1,2.6561,3.4063,2.1281,3.428
3026,0,3.9339,2.0304,2.6813,3.5587
3027,0,1.3961,2.0674,2.0616,2.5176
3028,0,1.9782,5.3636,3.1344,4.9196
3029,0,3.1968,6.1577,2.5884,6.0715
3030,0,0.51512,0.11554,0.97702,1.5675
3031,1,6.2667,2.6845,2.8883,5.8073
3032,0,3.0526,3.0299,2.3317,2.4831
3033,1,1.3488,-0.95753,1.5016,1.5148
3034,0,1.526,5.1939,3.1464,4.557
3035,1,4.4379,2.5331,2.8279,3.6101
3036,1,9.3855,4.5232,4.1054,10.103
3037,0,1.9934,4.154,2.337,2.5061
3038,0,0.10736,1.5323,2.4533,2.4941
3039,0,2.2707,5.3507,2.4299,5.1823
3040,0,3.1577,4.3032,2.7331,3.4614
3041,1,3.5441,3.2234,2.6061,3.5665
3042,0,3.8808,4.8391,2.6479,3.0078
3043,1,1.0763,2.1245,2.7566,2.9834
3044,1,-0.27126,1.1768,0.99271,1.1218
3045,0,3.8538,4.6066,2.9629,3.0149
3046,1,3.3836,1.8536,2.6289,4.0305
3047,0,3.1025,3.4193,3.1466,4.1715
3048,0,3.1821,5.0411,3.3392,4.3945
3049,1,-0.087895,2.5748,0.25279,0.26561
3050,0,5.2926,8.2632,4.1636,7.7031
3051,0,0.68336,4.3225,3.074,5.0145
3052,1,17.497,4.3628,3.4531,17.886
3053,0,4.0392,4.9047,2.4809,5.3543
3054,0,2.4364,3.3276,2.5869,3.0369
3055,1,6.0542,1.2246,2.7966,6.6403
3056,1,2.288,2.5961,2.5721,3.1177
3057,0,5.1283,7.0426,3.6301,7.6205
3058,0,2.1412,3.0676,1.8872,2.4383
3059,1,17.264,4.393,3.3455,18.089
3060,0,3.0544,19.22,3.236,17.706
3061,1,10.243,6.4613,4.9608,11.062
3062,0,1.8148,1.018,1.8996,2.3687
3063,1,8.1753,4.5262,3.017,4.9982
3064,0,1.9874,2.265,2.3432,2.4949
3065,0,2.2907,2.1706,2.9793,3.8878
3066,0,2.3739,7.6853,3.2074,6.504
3067,1,2.3143,1.5069,2.2874,2.9341
3068,0,2.619,2.554,2.6516,3.0045
3069,0,1.5422,2.624,3.0268,3.8139
3070,0,4.0586,4.155,3.3197,4.5721
3071,0,1.677,1.375,2.6594,2.7112
3072,1,-0.088614,2.672,2.0676,2.0765
3073,0,4.2821,2.694,3.1823,3.7662
3074,0,3.1625,4.7095,2.9345,5.0259
3075,0,1.8019,8.1003,2.1792,8.5
3076,1,16.868,2.6635,3.2162,18.041
3077,0,3.331,3.9645,2.6414,2.8604
3078,1,21.113,2.9653,3.2646,18.568
3079,0,2.3753,2.8677,2.1791,2.6258
3080,1,1.2113,0.7207,1.5112,1.5489
3081,1,8.0827,2.0579,3.7816,8.2737
3082,0,1.3878,1.8308,2.2834,2.983
3083,0,2.2408,1.3839,2.336,3.2137
3084,0,2.2186,2.7801,2.6718,2.6811
3085,0,1.2521,2.0274,2.3711,2.7306
3086,0,1.6015,3.1002,2.4357,3.8008
3087,0,-0.1294,3.494,2.5297,3.4278
3088,1,11.182,3.2074,3.2407,11.179
3089,1,5.9585,2.0484,2.3854,7.3658
3090,1,5.8126,2.0293,3.1545,6.1128
3091,0,4.3821,3.2394,2.6464,2.8665
3092,0,3.411,5.7979,2.8905,4.2578
3093,0,3.3877,3.8014,2.5427,2.7277
3094,1,1.1452,2.6186,2.138,2.4202
3095,0,1.5276,2.9227,1.5327,1.5393
3096,1,1.4924,2.2456,2.4947,4.0817
3097,0,3.5521,11.868,4.5289,10.155
3098,0,1.4497,2.573,2.4703,3.293
3099,0,2.3351,4.3783,2.3142,3.1661
3100,1,4.0554,4.3603,2.7152,4.1769
3101,1,1.0186,0.26262,1.1584,1.5684
3102,1,4.981,2.7343,2.9398,3.6179
3103,0,5.1832,6.0694,3.2272,6.0072
3104,0,2.6436,5.7972,3.0899,5.1774
3105,1,1.7784,2.4432,2.1868,2.8538
3106,0,2.377,4.4026,2.7357,4.5227
3107,0,3.735,16.062,3.2619,17.58
3108,1,1.951,1.9203,1.7091,1.7185
3109,0,2.6602,3.8714,3.1966,3.5328
3110,1,3.6164,2.2747,2.3837,2.801
3111,1,4.7247,2.9701,2.4137,4.352
3112,1,5.5254,0.79976,1.9935,3.7125
3113,0,2.4045,1.0618,2.2551,2.5238
3114,0,4.4728,7.7114,3.5146,7.3174
3115,1,8.4639,2.5374,3.9936,8.6543
3116,0,2.9457,6.7299,3.2196,6.1631
3117,1,4.3308,1.7224,1.7835,2.7912
3118,1,4.881,2.6549,2.9408,4.899
3119,0,2.6963,5.1168,3.048,3.5207
3120,0,3.0135,2.0382,2.6635,3.8392
3121,0,3.7272,9.7701,4.2554,10.894
3122,1,5.287,4.6821,3.361,4.5434
3123,1,8.0372,2.4969,3.7681,7.7027
3124,0,4.2269,7.0817,3.9801,7.9867
3125,1,2.6804,2.586,2.3755,2.5951
3126,0,1.3586,2.8504,2.1679,3.4842
3127,1,6.0577,4.3201,3.7733,6.426
3128,0,3.916,3.553,1.8883,2.5491
3129,1,13.824,1.7303,2.6949,14.845
3130,0,2.8756,0.78708,2.1708,2.2416
3131,0,1.0172,5.8402,2.1721,4.3039
3132,1,3.7183,1.328,2.3908,4.287
3133,0,0.35272,2.2724,1.428,2.1189
3134,1,3.5139,3.7592,2.5864,2.7438
3135,0,2.4267,7.6895,3.402,6.5634
3136,0,6.149,8.9355,4.3503,8.6951
3137,1,3.6214,1.6798,2.8379,4.7948
3138,0,2.8363,3.1438,2.8925,3.5431
3139,0,5.7691,11.747,5.0465,12.831
3140,1,2.4449,1.9903,2.5045,2.6784
3141,1,5.4819,2.5034,2.9854,5.6537
3142,1,3.5612,3.4607,2.928,3.9095
3143,0,3.3298,6.5276,3.7029,6.4684
3144,1,10.31,5.8164,3.8146,7.6656
3145,1,7.5589,3.116,3.3682,7.1467
3146,0,3.5359,3.3518,2.9592,3.7056
3147,1,4.2655,1.4256,1.9472,4.584
3148,1,15.956,4.1764,3.5101,16.722
3149,0,3.4318,7.7898,3.3791,5.8137
3150,0,2.4712,3.7735,2.4328,3.0313
3151,1,9.2542,1.795,3.181,7.254
3152,0,2.2722,3.3516,2.9232,3.9787
3153,1,4.8643,4.7076,2.8798,4.7301
3154,1,11.763,5.4861,4.3525,10.558
3155,1,3.0959,3.3669,2.2903,2.5741
3156,0,2.2886,5.7153,3.5591,5.9084
3157,0,2.9954,5.369,1.7583,6.4579
3158,1,3.225,2.079,2.972,4.0217
3159,0,4.9633,14.384,4.042,15.686
3160,0,2.0192,2.3443,2.499,2.5055
3161,1,5.3827,1.2391,2.8774,4.7161
3162,1,12.464,5.0311,4.7065,10.32
3163,0,2.7395,6.3523,3.4613,7.9413
3164,0,3.0862,5.2512,2.8323,3.9961
3165,0,4.4955,9.7817,4.5337,9.7731
3166,0,2.7442,6.651,2.8543,4.7691
3167,1,6.5677,2.3916,2.5185,5.0071
3168,0,2.2487,4.8929,2.9287,3.9106
3169,1,5.0912,3.1236,2.3725,3.7197
3170,0,3.4815,4.497,2.6066,3.6912
3171,0,1.6778,2.4123,2.0732,2.4071
3172,0,1.129,4.0563,2.9398,5.526
3173,1,5.9733,1.7794,3.2836,5.3572
3174,1,5.6291,2.2969,1.9746,5.1442
3175,0,4.5558,4.5321,3.2145,4.4101
3176,0,0.94451,0.94194,2.1739,2.2546
3177,0,4.7739,4.1368,3.2578,5.8525
3178,1,8.5826,3.6493,3.7779,7.8979
3179,0,1.9206,0.65985,2.3057,2.6565
3180,0,4.1166,7.8499,3.6977,6.4433
3181,1,15.075,3.6557,3.0565,15.479
3182,0,2.6756,3.9741,3.519,4.7475
3183,0,3.8359,3.426,2.649,3.2722
3184,1,1.5455,0.7729,2.4807,2.9788
3185,0,2.7768,0.99528,2.1143,2.1258
3186,1,4.6773,2.4938,2.8806,3.7299
3187,1,3.6201,2.1427,2.3007,2.3493
3188,0,4.0817,8.2876,3.7243,7.1659
3189,0,3.5922,2.9211,2.6919,2.7258
3190,0,2.7458,4.1476,2.5636,2.5745
3191,0,1.6112,4.1727,2.7437,3.3289
3192,1,17.314,4.4836,3.5989,15.522
3193,1,8.4446,4.8156,3.6005,8.3165
3194,0,0.61283,3.0286,2.2283,2.9541
3195,0,3.2979,8.478,3.8509,8.6355
3196,1,2.4903,2.3664,2.9062,2.9296
3197,0,2.808,6.9732,3.8184,6.4712
3198,1,0.89169,1.4779,2.3164,2.9974
3199,1,9.635,3.0326,3.8004,8.6728
3200,1,3.1488,2.5489,3.3161,4.0683
3201,1,19.077,4.5814,3.3325,18.464
3202,0,4.2181,3.7837,2.6658,2.8983
3203,0,3.8286,3.5276,3.3592,4.0129
3204,0,2.1375,2.5537,1.5914,1.6009
3205,1,7.7823,4.6751,3.6909,7.781
3206,1,2.8961,2.637,2.1561,3.12
3207,0,1.8896,0.75896,1.7825,2.1056
3208,0,2.2571,4.3897,2.2998,4.5616
3209,1,8.3612,4.6002,4.0717,8.4766
3210,1,2.328,1.5741,1.8193,1.9178
3211,0,2.055,7.6264,2.738,5.4651
3212,0,3.3804,5.5231,2.9104,4.3128
3213,1,0.34909,0.21983,2.0824,2.1623
3214,0,2.7942,5.4868,2.2746,4.0375
3215,0,1.3293,2.3944,2.5798,3.1657
3216,0,3.2355,6.2549,3.1017,6.1409
3217,0,2.4557,3.4333,2.5687,4.0529
3218,1,5.7454,3.7229,1.5886,6.3095
3219,0,3.2059,4.8486,1.4071,1.9835
3220,1,7.0113,1.8444,3.6429,7.568
3221,1,3.3502,1.3376,1.9378,2.0984
3222,1,6.6318,1.001,2.2628,5.8606
3223,1,8.4079,5.058,3.7245,7.3913
3224,0,1.7418,5.8709,2.709,6.1256
3225,1,9.421,2.4853,3.3447,10.604
3226,1,2.6082,3.4257,2.063,2.8438
3227,0,3.2458,3.5597,2.5101,2.6333
3228,0,0.293,2.7358,2.3456,2.3747
3229,1,4.7001,0.31915,2.7887,4.4089
3230,0,3.2946,7.5465,3.62,5.8242
3231,0,2.7694,2.2486,1.8036,2.7332
3232,0,3.88,1.7657,2.3393,2.5751
3233,0,1.1447,-0.14749,0.59677,0.6049
3234,1,3.4144,1.2151,2.2038,3.2952
3235,1,7.9771,3.1632,3.0227,6.3037
3236,1,6.2318,3.2418,3.6541,6.6849
3237,0,3.5953,5.926,3.3947,5.3139
3238,1,13.491,5.1886,2.9463,13.876
3239,1,4.3397,2.1309,2.0151,2.443
3240,0,3.9866,6.7983,3.8067,7.8481
3241,1,6.5655,2.5542,3.0423,5.6117
3242,1,3.2791,2.1012,2.2016,2.4189
3243,0,2.6065,4.8121,2.9348,5.0449
3244,1,12.954,3.8894,3.4807,11.628
3245,1,3.8715,2.4787,2.9516,4.7876
3246,0,4.9087,8.7759,3.4451,9.19
3247,1,6.7438,3.5201,3.3091,5.7029
3248,0,1.7272,1.7186,1.5001,1.8227
3249,0,3.7034,6.2197,3.3587,7.045
3250,1,3.1538,3.3998,3.101,4.2279
3251,0,3.8443,3.1077,3.5561,4.4789
3252,1,0.54095,2.5292,2.5394,2.5552
3253,1,2.866,1.8344,1.9787,2.7733
3254,0,2.1742,3.899,2.3645,3.3022
3255,1,3.7781,3.5409,2.9872,4.8717
3256,0,2.0472,2.5184,3.0504,3.3594
3257,0,0.54218,6.2762,3.238,5.6753
3258,0,3.8383,3.6027,2.5371,4.2298
3259,1,4.2386,1.6159,3.0822,5.1454
3260,1,7.1244,4.4741,4.0272,7.0074
3261,0,1.5092,1.7382,1.8215,2.0843
3262,1,16.054,2.638,3.3585,16.22
3263,1,18.992,5.269,3.2882,18.88
3264,0,0.96963,1.6358,0.78406,0.89161
3265,1,1.6546,2.3672,2.602,3.3656
3266,0,2.4222,4.8749,2.7261,2.8824
3267,1,2.6026,2.1345,2.5989,2.8797
3268,1,3.587,2.0295,2.9379,2.9446
3269,0,2.8018,4.3703,2.955,4.0079
3270,1,1.2912,2.4529,0.78132,1.0637
3271,0,3.022,8.4841,3.0717,7.7167
3272,1,2.8755,1.3059,2.2131,2.7767
3273,0,0.62746,1.8175,1.6887,1.7082
3274,1,2.5238,3.278,2.5004,2.6213
3275,0,2.9342,5.0235,3.2501,5.5174
3276,1,3.8328,3.3974,2.7881,3.5748
3277,1,3.0305,2.5471,2.2535,3.6314
3278,0,0.32344,0.95084,2.2608,2.6836
3279,0,3.332,2.1621,2.846,2.9052
3280,1,3.4117,0.95902,2.9262,3.0349
3281,1,3.0144,5.6033,2.4385,2.8828
3282,0,3.2479,4.0456,2.7908,4.0391
3283,1,3.7656,3.5174,2.0737,4.3273
3284,1,7.2405,1.9249,3.6485,7.0792
3285,1,3.0951,1.309,2.009,2.1472
3286,1,3.5561,4.082,2.9903,3.6995
3287,0,2.434,6.3349,3.0732,4.6939
3288,0,2.6885,2.5279,2.6921,2.8986
3289,0,1.7075,3.8481,2.0537,3.1029
3290,0,2.1985,4.5058,2.994,3.6196
3291,0,0.88386,-2.0071,0.25341,0.26705
3292,0,2.7418,4.2823,2.6561,3.7193
3293,1,8.3551,2.4991,3.2434,7.0071
3294,0,4.0895,7.2397,3.2294,6.2068
3295,1,9.7176,2.6634,3.0638,9.902
3296,1,8.7141,5.1481,3.4185,7.9986
3297,1,7.1838,4.1442,3.8528,7.9173
3298,1,5.1053,2.056,2.5186,3.2272
3299,0,3.0819,4.3033,2.6045,3.2031
3300,1,5.2935,2.8059,2.0197,3.8936
3301,1,3.85,3.0872,2.9261,4.6553
3302,1,4.2189,0.10815,2.2732,2.5082
3303,0,3.0184,7.2032,2.6522,5.6277
3304,1,4.2406,1.6021,2.1458,4.033
3305,0,1.5722,3.1075,2.5019,3.7171
3306,0,5.3163,12.57,5.0758,11.078
3307,1,6.2039,3.6267,2.8737,4.2715
3308,0,1.5711,2.4864,2.5044,3.1275
3309,0,3.3467,3.9906,2.8496,3.277
3310,0,5.1053,10.668,3.9891,8.0807
3311,1,11.627,3.5744,2.7618,11.27
3312,0,2.6263,11.143,2.7011,10.439
3313,1,0.91307,2.3045,1.2834,1.771
3314,1,8.6936,3.6711,4.0706,9.1578
3315,0,2.71,2.4986,2.7836,3.354
3316,0,2.7868,3.4981,2.1115,2.6781
3317,0,2.4157,4.3643,2.6912,3.2161
3318,0,3.26,4.0716,2.6194,3.2111
3319,0,3.4054,7.1846,3.8587,6.833
3320,0,4.6282,8.3122,4.1229,9.2113
3321,1,-0.030003,1.9927,0.95268,0.98503
3322,1,1.8142,2.7737,2.2973,2.3661
3323,1,3.2981,2.0426,2.3922,3.2308
3324,0,3.2794,2.8029,2.9707,3.0766
3325,0,0.76145,2.0285,2.0089,2.4861
3326,1,1.867,1.2851,2.1215,2.3054
3327,1,6.8806,3.5166,3.7132,7.1882
3328,0,2.953,6.7516,3.6795,7.3702
3329,1,4.181,2.1073,3.3461,4.5091
3330,0,3.9273,1.0599,1.8187,1.8781
3331,1,4.0956,0.96124,3.0729,4.0019
3332,0,4.6528,5.4374,3.3468,4.9747
3333,1,6.2608,4.4352,3.0337,6.6649
3334,0,1.5255,2.3798,2.0034,2.389
3335,0,3.6365,3.928,3.0392,5.2144
3336,0,3.3959,6.5144,2.3711,6.6911
3337,1,4.5819,4.0772,2.7976,3.7209
3338,1,2.0824,2.4563,2.4134,3.6591
3339,0,4.4021,5.1063,3.1952,5.5704
3340,1,2.1473,2.8277,2.8997,2.9656
3341,0,3.5585,4.01,2.5143,2.5214
3342,1,1.2461,2.173,1.8327,2.0878
3343,0,1.7264,0.19901,0.62785,0.63379
3344,0,2.508,2.7037,2.2869,3.1227
3345,1,1.9291,3.3515,2.1271,2.7407
3346,1,6.795,3.7095,3.9212,8.5193
3347,0,1.8057,2.0988,2.0338,2.8018
3348,0,2.805,4.5137,2.2188,4.1398
3349,0,2.768,2.8314,2.5453,2.9208
3350,0,3.8531,18.737,3.3031,18.34
3351,1,3.4694,2.4496,2.6972,3.0457
3352,0,2.6002,3.5906,2.7418,3.4455
3353,0,2.7655,5.6829,3.1562,6.1992
3354,1,3.8366,2.86,2.5667,4.5511
3355,1,1.4297,1.8642,1.985,2.0614
3356,0,0.85899,0.43209,2.1387,2.1541
3357,1,4.4989,2.7948,3.0029,5.416
3358,0,1.4881,2.861,2.2803,3.5025
3359,0,1.4997,2.4932,2.3757,2.3844
3360,0,1.3464,4.0169,2.3912,3.8494
3361,1,6.8565,4.7005,3.3488,6.7001
3362,1,4.9549,4.5219,3.5285,5.5704
3363,1,18.163,5.8915,3.5358,17.858
3364,0,2.8081,4.9712,3.2565,4.2982
3365,1,5.9631,1.6511,3.4743,5.8982
3366,0,2.3107,2.9588,2.7378,4.2778
3367,1,3.6358,2.0182,3.0259,3.8844
3368,0,2.6793,7.074,3.0007,7.2905
3369,1,3.0523,2.8081,2.1272,3.3001
3370,1,8.2289,4.6123,3.807,7.9175
3371,1,6.9924,2.8169,2.3732,8.5396
3372,0,3.8177,9.3473,3.0271,9.7488
3373,1,4.9898,3.2927,3.3606,4.965
3374,0,3.1537,5.4925,3.3577,6.2647
3375,0,2.9188,9.6246,2.6733,9.928
3376,0,2.0366,1.8998,1.5021,1.8785
3377,1,2.6432,2.3393,2.9699,3.8852
3378,1,3.8236,4.2309,2.8949,4.496
3379,1,6.7237,2.3319,1.843,5.0554
3380,1,7.9232,5.7119,4.1007,7.6758
3381,1,4.8831,1.3556,2.4645,3.9549
3382,0,4.7556,8.3794,3.1152,7.8234
3383,1,5.0625,4.001,2.9968,6.3882
3384,1,3.8323,0.11806,2.3023,4.144
3385,0,1.0062,18.752,3.2694,18.829
3386,0,2.8372,4.2948,2.4938,3.0122
3387,0,0.32389,1.7635,1.4817,1.6377
3388,0,2.7248,6.1351,2.7289,4.8758
3389,0,2.4103,0.96416,0.068055,0.085045
3390,0,2.4846,2.5182,2.6176,3.2259
3391,0,2.6659,5.3874,2.981,4.3454
3392,0,3.6271,15.0,2.5848,14.48
3393,0,3.4721,8.7309,3.6383,7.2967
3394,1,4.5637,1.9292,2.8232,4.9613
3395,0,-0.58747,1.7445,1.6356,2.0502
3396,0,2.5502,5.5316,2.893,4.5916
3397,0,1.6367,2.137,1.5709,1.8385
3398,1,2.0908,3.3427,2.7191,2.8784
3399,1,5.7398,2.9041,3.3323,6.6501
3400,0,2.2509,3.2831,2.5218,3.8231
3401,0,0.99553,4.2578,2.4528,3.7057
3402,0,2.8246,8.2267,3.642,7.051
3403,1,5.0489,1.6467,3.0515,6.5832
3404,0,4.0161,2.6098,2.5637,3.3763
3405,1,8.1932,2.6553,3.5627,7.3134
3406,0,4.5911,5.9957,2.9391,4.1145
3407,1,7.4681,4.169,3.8792,7.7978
3408,0,3.8324,3.6044,2.47,3.5312
3409,0,3.9481,15.433,3.7592,14.433
3410,1,15.105,3.2881,3.3468,14.899
3411,1,6.3717,2.9412,3.5368,6.694
3412,1,18.376,3.9962,3.2697,18.559
3413,0,4.3569,7.1175,3.8846,7.6289
3414,0,0.52061,4.5866,2.3617,3.1574
3415,0,2.6361,2.1027,2.3215,2.8261
3416,0,3.2914,3.4551,2.0354,2.4632
3417,1,4.5183,3.3674,3.6188,4.9216
3418,0,2.943,5.1337,2.6748,5.2582
3419,0,4.093,6.7032,3.2541,4.851
3420,1,7.3886,2.8456,3.5284,7.0801
3421,1,5.3051,3.5018,2.6862,4.0554
3422,0,2.2178,1.1124,2.2698,3.0304
3423,0,1.9697,9.2803,3.9192,8.2405
3424,0,3.3935,14.823,3.0566,16.146
3425,0,1.7839,4.886,2.9001,5.3475
3426,1,2.6316,2.8997,1.7347,2.0413
3427,0,3.5606,1.7456,2.4474,3.2032
3428,0,4.5944,8.0229,3.7653,7.6471
3429,0,4.9109,7.7813,3.7804,7.8598
3430,0,1.482,5.6622,2.6523,4.4664
3431,0,4.0723,3.8239,3.1742,4.324
3432,1,8.0561,4.0589,4.4584,9.6847
3433,1,2.4984,3.7465,3.1067,3.4301
3434,0,1.82,0.64731,2.3326,2.5246
3435,0,2.3491,5.9286,2.897,4.2866
3436,1,8.5691,2.2701,4.423,9.6538
3437,0,1.4597,1.3717,0.98818,1.082
3438,0,2.0482,4.7713,3.4734,5.772
3439,1,6.1467,2.8141,2.783,6.561
3440,1,4.1587,2.2748,3.077,5.2603
3441,1,3.3883,0.59938,2.2586,4.0336
3442,0,1.9705,2.6901,1.5628,1.6903
3443,0,1.0789,-0.55657,1.4665,1.6038
3444,1,8.3411,3.6143,2.7162,9.1586
3445,1,9.6247,3.1797,3.4108,10.276
3446,0,2.8961,6.6422,3.124,5.291
3447,1,0.73078,2.0627,1.4502,1.8224
3448,0,3.4605,2.2966,2.3292,3.1237
3449,0,2.9789,9.9794,4.754,10.67
3450,0,3.4737,3.9729,2.5862,2.5941
3451,1,3.8159,2.9082,2.4643,4.4115
3452,0,2.85,1.119,2.0897,2.3493
3453,0,2.9895,4.7113,2.8382,3.4236
3454,0,3.7055,3.4412,2.6136,4.0044
3455,0,3.4188,6.4209,3.0471,5.0978
3456,1,15.398,1.3883,2.9835,17.212
3457,0,1.1187,0.88146,1.5592,1.6497
3458,1,3.1314,3.1418,2.0577,2.1315
3459,1,4.6941,2.8904,3.1019,3.9607
3460,1,6.0712,1.2558,2.2963,4.6483
3461,1,5.599,2.2159,3.1437,6.1988
3462,0,3.3733,4.2799,2.4501,3.31
3463,1,3.2351,3.4831,1.8264,3.0327
3464,1,3.5968,2.9345,2.3574,3.7642
3465,1,7.485,2.8627,2.6329,4.4938
3466,0,2.8434,2.8051,2.199,2.282
3467,1,3.0125,2.3449,1.7916,2.1228
