,0,1,2,3,4
2902,0,3.4862,3.5881,2.367,4.809
2903,1,15.71,5.263,3.8554,18.03
2904,1,6.6805,4.8924,3.6113,7.1916
2905,1,3.8144,1.442,2.3626,4.3303
2906,1,2.6362,2.1257,2.2419,2.4793
2907,0,1.5513,8.8778,2.659,9.574
2908,1,6.8186,4.0253,2.6943,6.3659
2909,0,2.6599,5.6297,3.7151,4.6297
2910,1,6.0873,1.9438,1.6642,4.9229
2911,0,2.2281,2.7194,2.2977,2.9901
2912,0,1.4899,3.951,2.6971,3.5628
2913,1,6.066,3.1835,2.5154,6.3921
2914,1,2.8106,1.7476,2.9322,4.2388
2915,0,3.0119,7.18,3.4054,5.5538
2916,0,2.9111,5.3645,3.5477,4.5043
2917,1,6.0089,1.8118,3.3785,6.7826
2918,1,0.039849,2.6344,2.3354,2.3401
2919,0,1.4028,3.586,2.0698,4.1071
2920,1,7.7751,3.0264,3.2043,6.3316
2921,1,1.489,2.4149,2.3729,2.3794
2922,1,5.7548,4.1613,3.0898,3.6522
2923,0,2.9049,1.222,2.5622,2.6107
2924,1,12.5,2.6562,3.3479,12.164
2925,1,5.5913,2.6735,2.5814,4.9556
2926,1,4.0582,3.8726,2.9694,5.3168
2927,0,2.9062,6.9118,3.1905,7.2455
2928,0,3.1849,3.0639,3.0126,3.0299
2929,1,7.6425,1.895,2.5629,5.629
2930,0,3.4182,6.1408,3.4576,6.0666
2931,0,2.8034,7.0438,3.5155,8.0645
2932,1,8.3865,3.2329,2.9367,11.268
2933,0,2.6743,-0.13323,1.7925,1.8773
2934,0,2.2601,5.4814,2.8089,4.7057
2935,0,1.8634,7.3139,2.0808,8.7316
2936,0,0.20486,2.3749,0.19601,0.20875
2937,1,4.6567,1.5006,2.2988,4.7121
2938,1,9.5033,2.4918,2.4218,10.475
2939,0,2.6877,5.6239,2.7903,4.8518
2940,0,1.4031,3.6058,2.6057,2.9452
2941,1,1.1242,2.0062,2.488,2.5249
2942,0,4.1647,10.371,3.1702,10.434
2943,0,2.6789,22.374,2.5859,21.109
2944,1,1.1769,2.2388,2.5099,2.8088
2945,0,0.48799,0.79118,1.0269,1.348
2946,0,4.2161,6.8069,3.3579,6.0528
2947,0,1.1467,1.7394,1.3638,1.6701
2948,1,6.7372,3.3059,3.3893,6.0876
2949,0,1.8368,3.9858,2.7165,4.3365
2950,0,3.9253,4.6023,3.2815,3.2898
2951,0,3.8795,9.338,4.4983,10.56
2952,1,4.7938,5.074,4.3881,4.4117
2953,0,1.1565,2.3854,2.7759,2.8271
2954,1,2.8812,1.9233,3.5437,3.8496
2955,1,18.537,4.9205,4.1955,19.201
2956,1,5.0579,2.8868,3.4153,4.4141
2957,1,3.4743,3.0643,4.0428,4.6
2958,0,2.9474,2.7498,3.0685,3.1044
2959,1,3.4581,1.1596,2.8862,2.9444
2960,1,3.883,3.4933,3.2387,3.9209
2961,1,4.0109,2.9012,3.2272,4.369
2962,1,4.2071,2.9365,2.3077,2.4348
2963,1,5.4458,4.42,3.39,5.7464
2964,1,17.26,2.4442,2.512,17.166
2965,0,4.6035,2.7901,2.5492,2.937
2966,0,4.8551,3.617,3.5692,4.4815
2967,0,5.2546,6.2099,3.3954,3.401
2968,1,12.231,2.2303,2.0932,11.879
2969,0,2.5846,6.7637,2.7615,6.4308
2970,0,4.0303,4.9105,4.8868,5.9565
2971,1,3.3588,4.9706,2.6446,2.6562
2972,0,4.1536,5.1322,2.8461,4.4667
2973,0,4.169,4.567,3.3942,3.4681
2974,0,2.2542,2.4699,3.0703,3.0796
2975,1,1.0318,2.5722,2.119,2.1475
2976,1,8.168,3.0868,2.664,6.4927
2977,1,3.4515,2.4266,2.0307,3.3365
2978,1,10.393,2.6389,1.839,12.018
2979,1,3.7552,3.2683,2.6419,3.7686
2980,0,2.3487,3.5195,1.6478,3.4675
2981,0,3.1722,4.3567,3.6425,3.8485
2982,1,8.6416,3.8081,3.3025,9.7443
2983,1,7.8389,3.3191,1.8995,6.7688
2984,0,3.3614,4.1081,2.6731,3.7417
2985,0,5.3354,4.1119,3.9111,5.219
2986,0,1.7392,6.0902,2.983,7.2183
2987,1,4.1069,2.6462,3.3179,5.3272
2988,1,8.1476,4.0368,4.0987,7.6647
2989,1,4.0404,1.9547,2.9694,4.4787
2990,1,6.1949,2.6675,2.3872,7.2557
2991,0,0.20619,1.7799,0.78528,0.84949
2992,1,4.1904,2.318,2.0148,3.0317
2993,1,8.9306,4.3215,2.2125,7.7214
2994,1,0.26126,1.5826,1.6252,2.373
2995,1,2.7985,3.2248,2.3493,3.077
2996,1,14.129,2.4251,2.1731,14.747
2997,0,2.5046,13.013,3.1572,13.546
2998,0,3.1173,9.687,3.5087,8.251
2999,1,1.3211,3.0664,2.5061,2.9441
3000,1,14.915,3.9672,2.5463,15.316
3001,1,3.7879,3.3982,3.5365,4.8894
3002,0,1.1802,5.0778,2.5123,3.5503
3003,0,0.98581,5.2468,1.5604,5.4696
3004,1,13.123,3.3216,2.3752,11.938
3005,0,3.8336,3.1078,2.3907,2.5207
3006,0,2.4531,4.4785,2.3703,3.7539
3007,1,6.4044,0.18167,2.017,5.5423
3008,1,10.415,2.6355,3.096,10.029
3009,0,1.4899,6.6164,1.8141,5.014
3010,1,4.286,2.9119,1.9477,5.8693
3011,1,4.7069,2.1678,2.2674,5.642
3012,0,0.12534,2.62,1.9664,2.0344
3013,1,6.2274,1.8615,2.6526,6.1366
3014,1,4.28,2.629,2.8524,3.2764
3015,0,2.2002,10.958,2.7638,10.85
3016,0,1.2647,1.2771,1.889,1.9381
3017,1,19.319,3.9602,2.7844,18.4
3018,0,4.1509,4.193,3.4904,3.5441
3019,0,4.0482,7.8222,4.1183,7.9544
3020,1,2.0028,1.7426,2.1624,2.8891
3021,0,2.9043,1.8303,2.2733,2.4816
3022,0,2.7698,1.9581,2.4043,2.5361
3023,1,2.3394,2.7324,2.3348,2.503
3024,0,2.7274,3.2818,3.2257,3.2326
3025,0,0.66259,1.6556,2.2843,2.3542
3026,1,3.7291,2.7599,2.5581,3.4125
3027,0,3.045,3.1719,3.2912,4.6262
3028,1,6.5008,4.3214,2.6197,6.3309
3029,0,1.9231,5.7769,2.5139,5.8155
3030,0,1.848,4.5731,1.7192,5.2547
3031,1,2.9856,2.7273,3.2309,3.4676
3032,0,2.2709,4.0223,2.8967,3.2136
3033,1,3.6569,1.9986,2.3805,2.3883
3034,1,9.7475,2.9008,3.0561,9.1348
3035,1,8.5729,2.8252,3.1627,9.1764
3036,0,1.1495,2.9439,1.9971,2.0806
3037,0,2.6631,1.7874,2.051,2.3409
3038,0,3.1641,3.2398,2.3659,2.6179
3039,0,4.1889,1.5127,2.8967,2.9118
3040,0,1.8768,5.5725,2.158,4.7931
3041,0,1.1438,2.8004,2.704,2.7298
3042,1,5.1422,4.7338,3.2563,3.2643
3043,0,1.4638,8.194,3.0754,5.7824
3044,1,9.7754,0.71426,1.7904,8.763
3045,1,3.4692,2.4041,2.5936,3.4054
3046,0,3.2912,3.4022,3.0262,3.0751
3047,0,3.1856,5.4327,2.3482,3.6372
3048,0,0.96255,9.4903,2.2615,8.4329
3049,1,2.3377,1.6374,2.2706,2.4477
3050,1,4.7868,6.1814,3.9621,4.1143
3051,0,3.6698,3.6974,2.7356,3.0775
3052,0,3.1009,2.3757,2.9819,3.1167
3053,1,8.1626,1.5053,2.1462,6.9348
3054,1,1.6304,1.5169,0.24071,0.54421
3055,1,1.4118,1.5628,2.3272,2.6543
3056,0,2.6066,2.8602,2.4318,2.4829
3057,0,3.3376,6.6054,3.1527,6.4946
3058,1,2.9269,3.8287,2.8932,2.8996
3059,0,3.2594,5.1839,3.2254,4.0481
3060,0,4.0359,5.2565,3.8268,6.0639
3061,1,4.8182,4.7983,2.0946,5.4353
3062,0,2.8999,5.7736,2.9844,5.5015
3063,0,3.7934,2.7188,2.8674,4.8525
3064,1,4.3941,2.0894,2.5376,3.3988
3065,1,0.64981,1.8638,2.1657,2.5818
3066,1,5.0916,3.4021,2.828,2.8399
3067,1,2.7605,4.0755,2.3187,2.4366
3068,0,3.5006,1.9347,2.834,2.843
3069,0,2.7461,6.28,2.0719,5.2443
3070,1,4.407,2.8274,2.7074,4.4235
3071,1,10.864,3.9602,2.9957,10.856
3072,0,4.9821,5.2086,2.6443,5.4097
3073,1,19.699,3.1921,2.8691,19.196
3074,0,4.1841,4.0647,3.4685,3.6236
3075,0,1.8553,5.0848,1.693,4.1702
3076,1,17.377,3.2243,3.4427,18.573
3077,1,2.7388,3.2215,2.2732,3.1792
3078,1,3.9034,3.1189,2.4767,3.3322
3079,0,1.8221,2.006,2.5162,2.7265
3080,0,1.838,3.0817,2.7385,3.2559
3081,0,1.4786,2.0616,1.915,1.938
3082,1,8.014,1.9888,3.2065,7.1963
3083,0,2.2469,4.0833,2.6811,2.709
3084,0,2.6429,4.6779,1.8793,2.7158
3085,1,4.9146,2.5668,2.2811,4.833
3086,1,7.0082,1.747,2.3193,8.6389
3087,0,2.5574,3.3087,3.0949,3.3923
3088,1,4.15,4.407,3.7958,4.8509
3089,0,2.6126,3.5665,3.5417,3.5972
3090,1,7.9143,2.4649,2.0372,8.6254
3091,1,5.5096,4.7369,3.3646,5.777
3092,0,2.2488,3.3627,2.0525,4.634
3093,1,8.2415,2.2682,2.0922,7.506
3094,0,4.0657,1.7015,2.4418,2.4484
3095,0,2.1239,4.521,3.359,4.0577
3096,1,2.1813,3.1621,3.0827,3.1237
3097,1,5.9832,3.1303,2.6603,4.8077
3098,1,2.8935,2.669,3.3555,3.3721
3099,1,3.6066,3.8195,3.0056,4.3219
3100,1,2.235,1.9055,2.5418,2.7113
3101,1,2.8565,4.2696,3.8547,5.1118
3102,1,20.777,3.4541,2.6827,20.908
3103,1,10.136,4.2483,3.2688,8.4727
3104,0,1.8332,5.6139,2.0017,6.6186
3105,0,1.8333,3.253,3.1594,3.529
3106,1,19.341,1.8308,2.7058,21.069
3107,1,0.88508,3.8608,2.4774,2.56
3108,0,3.1042,2.0859,2.8217,2.8313
3109,1,5.9991,3.7301,3.8771,4.7893
3110,1,13.21,3.294,2.7329,12.449
3111,1,4.9033,4.0816,3.5135,3.9598
3112,0,2.3945,2.9608,2.4547,2.9002
3113,0,3.4066,4.428,2.5352,2.5859
3114,1,8.4606,2.4773,2.2182,7.8646
3115,0,2.5315,4.0125,2.3288,2.3345
3116,1,17.553,2.7707,2.6896,16.875
3117,0,2.2261,2.8905,1.9741,2.8636
3118,1,3.0325,2.5409,2.5459,3.6923
3119,1,2.4101,3.6015,2.8999,2.995
3120,0,4.7255,6.5131,3.5751,6.6837
3121,1,6.6111,2.334,2.5023,6.1111
3122,0,1.0985,3.0041,1.9369,2.2758
3123,0,4.3016,2.3042,3.6146,3.6333
3124,0,3.2224,2.4252,3.239,3.2453
3125,1,6.2878,4.733,4.4758,6.4002
3126,0,0.12959,1.3228,1.3961,1.4221
3127,1,3.8998,2.6865,2.3636,3.9989
3128,1,1.7001,0.83995,2.438,2.4711
3129,1,13.779,2.7522,2.7557,12.767
3130,0,6.173,6.14,4.414,5.4653
3131,0,0.88169,2.784,2.2417,2.4722
3132,1,1.9162,1.0099,2.0871,2.0998
3133,0,3.0607,0.81068,2.2403,2.8766
3134,0,5.9086,8.7632,3.4161,7.7975
3135,0,3.9716,2.2478,3.1947,3.238
3136,1,3.2396,-0.067579,2.513,2.5187
3137,1,7.8286,4.4683,3.2738,7.8617
3138,1,4.8895,2.3909,2.842,4.0685
3139,1,11.668,1.0704,2.3074,12.349
3140,0,1.8635,2.7717,2.1303,2.6116
3141,0,3.068,1.762,2.9426,2.9483
3142,1,3.0141,3.1974,3.2914,3.4056
3143,1,2.6463,1.4747,2.8907,2.9121
3144,1,3.6805,3.2375,3.0206,3.9079
3145,1,2.3787,4.6278,2.2393,3.5055
3146,0,1.7755,5.5244,3.2102,5.0715
3147,0,2.3945,1.9676,1.6771,1.8792
3148,1,4.0744,1.5443,1.9024,3.3504
3149,1,3.9403,3.9909,3.7376,5.1335
3150,0,4.7882,11.395,3.8516,10.322
3151,1,6.4522,2.2311,2.4063,6.7993
3152,0,2.1966,8.1544,2.2464,7.7557
3153,1,7.7181,5.3286,3.4772,8.4896
3154,0,3.9231,4.2654,2.4071,5.063
3155,1,0.70434,2.3436,1.9061,2.2777
3156,1,1.244,2.2804,2.0539,2.1479
3157,0,1.5026,3.4018,1.368,2.4182
3158,1,10.384,1.505,3.1045,12.469
3159,1,12.334,3.6249,2.8356,13.573
3160,0,1.0981,3.2035,2.678,2.6837
3161,1,10.842,1.8563,2.1992,10.298
3162,0,3.0407,2.4381,2.9518,3.9247
3163,0,2.2271,3.6881,2.5244,2.934
3164,0,2.0364,4.5318,2.66,3.4249
3165,1,4.0634,1.1756,0.7687,5.4621
3166,0,1.9002,4.7363,1.5136,4.9345
3167,0,3.627,4.9758,3.4509,4.55
3168,1,7.2051,3.4298,2.4536,5.4934
3169,0,5.1134,2.0333,3.5557,3.563
3170,1,5.0397,3.3031,3.2013,4.7394
3171,0,3.0718,3.2364,2.0531,3.7582
3172,1,2.8358,3.2953,3.027,3.3206
3173,1,7.1469,0.71609,2.982,5.4188
3174,0,3.1735,4.3032,2.6501,2.9783
3175,0,3.8288,5.3104,3.7379,3.772
3176,0,1.6472,2.5236,1.5488,1.704
3177,1,3.7243,1.6145,3.3207,4.6008
3178,0,2.1607,3.5517,2.1437,2.8236
3179,1,4.3461,3.1088,2.6493,2.9084
3180,1,5.8829,2.6428,3.1218,5.5227
3181,0,2.9296,3.7664,2.4679,3.0676
3182,1,0.55142,4.072,3.1384,3.1487
3183,0,3.4991,2.0155,2.4779,2.4848
3184,1,21.267,4.3119,3.5632,20.579
3185,0,2.0711,2.3208,2.2952,2.3447
3186,0,4.4817,5.6778,2.88,6.392
3187,1,4.045,3.6417,2.6523,4.954
3188,0,0.89544,21.102,3.5474,20.239
3189,0,3.318,3.6107,3.0357,3.8266
3190,1,11.145,2.3141,2.3881,11.107
3191,0,3.3181,1.5992,3.2116,3.2175
3192,0,4.6776,5.0948,3.7162,4.5492
3193,1,3.0334,2.3298,2.6395,2.9028
3194,0,3.1404,2.0166,3.1876,3.2347
3195,0,4.781,4.0412,3.6363,3.7734
3196,1,7.507,3.2289,2.9146,6.8697
3197,1,5.2093,2.1565,3.1524,5.0163
3198,0,0.67315,8.7424,2.2995,8.5231
3199,0,3.2236,8.757,3.2433,7.49
3200,1,4.5554,3.6899,3.2143,4.0716
3201,1,1.2046,3.9443,2.8308,2.8811
3202,1,3.0115,2.2509,2.5893,2.5965
3203,0,3.9738,1.8875,2.5061,2.5276
3204,0,5.4992,5.0629,3.6601,5.5589
3205,0,2.5879,4.1953,2.6216,2.776
3206,1,4.4492,2.3178,2.6878,3.2725
3207,1,1.6193,2.4845,2.4938,2.4981
3208,1,18.32,3.3782,2.8955,17.938
3209,0,2.8362,5.342,3.7173,4.9062
3210,0,1.5272,3.9469,3.003,4.6526
3211,1,2.2106,3.7984,2.6534,3.5895
3212,1,10.457,3.179,2.3333,8.7977
3213,0,3.1928,4.0249,3.3042,3.356
3214,0,0.48482,4.4219,1.9345,3.6135
3215,1,8.9394,1.4999,2.1908,9.5933
3216,1,3.2649,3.8074,3.5278,3.6749
3217,0,4.0456,17.913,3.2308,18.236
3218,1,6.19,3.0586,3.4588,7.2967
3219,0,3.1756,5.48,3.9646,5.2643
3220,1,8.3577,1.805,2.7447,9.9093
3221,0,2.2185,1.3942,1.718,1.8057
3222,1,1.9579,0.92516,1.8632,2.032
3223,1,2.2525,2.0533,1.9268,1.9344
3224,1,3.7343,3.6424,2.4567,3.9931
3225,1,12.442,1.201,2.5223,11.207
3226,1,7.5627,4.0795,2.9015,10.291
3227,1,5.2824,2.9402,1.5161,6.7093
3228,1,2.2645,2.1008,0.79424,0.90393
3229,0,2.7223,2.8295,2.1546,2.2642
3230,1,4.0704,2.3241,3.3997,5.9139
3231,0,2.5063,4.1512,2.7914,3.1331
3232,0,0.70523,3.584,2.3664,3.6598
3233,1,1.7908,1.1463,2.3418,3.3867
3234,0,1.7769,5.2125,2.1795,4.6179
3235,1,7.4997,3.5485,4.2199,7.9683
3236,0,1.734,4.5447,2.9064,3.0728
3237,1,3.2206,2.8876,2.4955,2.7646
3238,0,4.1787,4.2433,2.876,3.3686
3239,0,2.7637,1.8011,1.8743,1.8871
3240,0,1.3791,2.9118,2.2873,3.3324
3241,0,4.1474,3.9365,2.8579,3.2743
3242,1,3.4171,1.4822,1.8504,2.1182
3243,0,2.286,8.3237,2.7481,8.5653
3244,1,4.335,4.1473,2.9049,4.6148
3245,0,3.6743,4.5246,3.81,4.6069
3246,1,6.5735,5.1147,4.4204,8.231
3247,0,2.0103,3.8953,2.5159,3.831
3248,1,5.4871,3.0462,2.5741,5.7751
3249,1,4.6062,1.5366,2.2009,2.5942
3250,0,1.7428,13.184,1.4128,11.707
3251,0,0.82381,2.9163,2.9254,3.3208
3252,0,3.6025,2.9321,2.4278,2.5141
3253,1,5.5976,2.566,3.4713,4.348
3254,0,3.339,8.3034,3.8363,9.6532
3255,1,7.6501,3.0765,3.73,7.325
3256,1,1.2646,1.5686,1.6211,1.6688
3257,0,2.1125,4.9314,3.7385,3.9563
3258,0,3.8219,3.4935,2.0675,3.7591
3259,0,3.3204,5.9219,2.2196,4.3913
3260,0,3.3226,5.9565,3.0645,5.4211
3261,1,6.2163,0.71918,3.0143,5.4995
3262,1,4.6047,1.8231,1.4128,4.6966
3263,0,3.4605,7.0065,3.3232,7.4027
3264,1,4.1923,2.7866,3.2267,4.3863
3265,1,2.5381,1.595,2.3589,3.8751
3266,1,4.0353,2.46,2.9339,2.9435
3267,1,3.6321,3.5232,3.2211,4.1413
3268,0,3.1833,5.219,3.0061,4.4071
3269,1,2.725,4.158,3.0177,3.9002
3270,0,2.9151,3.5778,1.9828,2.1972
3271,0,2.8282,6.5149,1.6232,6.2726
3272,0,5.225,4.0174,3.8964,4.7954
3273,1,7.1368,2.7866,3.0819,8.3235
3274,0,3.9021,4.1576,3.1493,4.0584
3275,0,3.6462,5.5343,2.5684,3.5468
3276,0,3.0479,6.8391,2.2,6.6097
3277,0,3.4877,0.84163,2.1476,3.3016
3278,1,1.1783,-0.19932,2.5103,2.914
3279,1,4.7126,5.8825,2.7414,5.7065
3280,0,1.8168,5.6598,3.3744,4.938
3281,1,15.57,2.9116,3.4352,15.647
3282,0,2.4839,3.7446,2.9419,3.3573
3283,1,8.009,1.6853,1.9777,10.004
3284,1,5.3721,0.40309,1.0438,6.4222
3285,1,3.0188,1.2388,2.0866,3.3814
3286,1,13.092,5.3706,4.1755,12.186
3287,1,7.8136,1.7864,2.8807,6.8691
3288,0,2.9907,7.2214,2.9576,7.6997
3289,1,6.4991,1.5013,2.5333,5.576
3290,1,9.1422,1.7729,2.2795,10.71
3291,0,1.331,1.792,1.8825,1.8927
3292,1,3.3622,2.3912,3.9802,3.9964
3293,0,3.0786,1.029,2.7666,2.7734
3294,0,3.2605,7.4903,2.9618,7.8454
3295,0,2.8985,3.0648,3.096,3.1055
3296,0,3.1169,2.3907,2.7354,2.9184
3297,0,3.8947,5.6686,2.9871,6.0233
3298,0,4.0116,4.4572,3.5446,4.1042
3299,1,3.811,3.0898,2.592,3.4596
3300,1,9.1712,2.3269,2.3657,9.701
3301,0,2.5251,4.6017,1.9409,3.2855
3302,0,2.0345,2.8248,1.9777,2.3219
3303,0,0.7761,7.0046,3.5381,7.2806
3304,1,8.5015,1.3739,1.6833,8.4097
3305,0,2.7303,3.0672,2.2036,3.3023
3306,1,3.1814,1.3903,2.7675,3.657
3307,1,2.2639,3.5007,2.9089,2.9983
3308,0,3.803,6.684,3.6608,5.7138
3309,0,1.4704,2.278,2.9168,2.9624
3310,0,3.7917,5.648,3.7001,6.1628
3311,0,1.975,4.2493,2.7425,3.1636
3312,0,3.2084,2.4282,3.0563,3.1257
3313,0,4.5579,7.9492,3.1016,7.514
3314,0,2.5038,3.0248,2.7586,2.7685
3315,1,6.9743,1.7257,2.9071,4.7569
3316,1,17.296,2.5083,3.4556,15.393
3317,0,2.7851,1.7126,2.7085,3.1344
3318,1,3.0174,3.1257,2.1075,2.635
3319,0,4.9077,5.3062,3.1448,5.3875
3320,1,4.9359,1.872,3.1723,4.2417
3321,0,1.5951,4.3222,2.0408,5.3416
3322,0,2.8821,9.5771,3.0607,9.5226
3323,0,1.9267,1.8514,2.1345,2.4906
3324,1,2.2702,1.6404,2.1692,3.0392
3325,0,1.3976,4.2951,2.6945,4.9358
3326,0,2.6301,2.5447,2.5949,2.9886
3327,1,2.1739,3.1331,2.3375,2.8761
3328,0,2.5768,4.4026,3.3896,4.6289
3329,1,1.0373,1.8323,1.9904,2.133
3330,1,7.7814,4.0929,2.9398,9.6082
3331,1,3.2829,3.3729,2.1769,3.3997
3332,1,15.006,1.0351,2.7943,13.189
3333,1,12.118,3.8944,3.4547,12.356
3334,0,3.3192,15.571,3.0475,14.89
3335,1,3.2615,2.7673,2.1793,2.4107
3336,1,13.153,1.8778,2.28,11.604
3337,0,2.3559,1.0292,2.3174,2.3263
3338,1,4.0021,0.54485,1.265,3.7106
3339,1,7.7072,1.3271,2.0151,7.1638
3340,1,1.834,0.85203,2.6473,2.7478
3341,0,5.7768,4.8695,4.0953,4.5921
3342,0,4.9329,8.6393,3.7321,9.5607
3343,0,1.4168,6.0158,2.5151,5.9853
3344,0,3.5407,3.0487,2.955,4.9823
3345,0,1.369,2.5028,2.4985,2.692
3346,1,3.6274,2.0741,2.7696,2.9931
3347,1,9.3733,2.6256,2.862,9.2551
3348,0,2.519,7.2477,3.7124,6.5234
3349,0,4.2955,3.1183,3.7689,4.3547
3350,1,5.0342,2.9811,3.4748,5.0104
3351,0,4.1536,3.2259,3.2217,3.2387
3352,1,11.693,3.1414,2.7732,12.353
3353,1,5.207,0.35794,2.6333,5.1126
3354,0,1.4881,5.4628,2.6458,4.2732
3355,1,1.7982,2.7604,2.2162,2.2331
3356,0,1.9864,7.2238,3.2621,5.5047
3357,1,7.7558,2.8896,2.5056,7.0265
3358,0,3.1635,3.8432,2.7953,3.8856
3359,1,5.1193,2.3604,2.8764,4.8085
3360,0,0.8323,0.65329,2.2761,2.2821
3361,1,3.3405,3.3178,2.6997,3.7311
3362,0,0.25395,7.8093,1.3913,8.1257
3363,1,17.06,3.6561,2.7099,15.626
3364,1,1.8719,2.5079,2.6697,3.0764
3365,1,4.3242,3.6508,3.2541,3.3132
3366,0,3.021,4.6378,2.9833,3.0987
3367,0,3.1318,4.9305,1.7482,3.0269
3368,1,5.5622,2.0711,3.0789,4.9149
3369,0,1.8121,15.98,2.8759,14.873
3370,1,3.4764,2.3814,2.1999,3.9546
3371,1,4.9083,0.68978,1.938,5.1346
3372,1,9.9729,2.3397,3.3695,11.073
3373,0,2.1435,3.3824,2.4529,2.4662
3374,1,3.6854,2.7483,2.5397,2.6745
3375,0,2.3128,2.7054,2.0788,2.3469
3376,0,3.1288,2.8221,2.1796,2.4864
3377,1,3.263,2.7736,3.2771,3.3255
3378,0,1.6514,2.3606,2.734,2.7418
3379,0,1.6198,3.9586,3.2718,3.2776
3380,1,4.8125,3.0848,2.565,3.2936
3381,0,3.1917,2.9501,2.3423,3.2848
3382,0,4.2635,4.2585,3.2047,5.1926
3383,1,6.9883,4.5199,2.9547,8.4395
3384,0,3.0361,3.2588,2.2552,2.931
3385,1,5.4235,1.9454,1.7437,2.5965
3386,0,3.4781,2.4353,2.5242,2.5869
3387,1,6.3305,2.1754,2.57,6.7177
3388,0,1.4581,3.84,2.7581,3.9788
3389,1,4.0816,3.0253,3.0454,3.9162
3390,0,1.7905,5.499,2.4653,5.5685
3391,1,5.8217,4.8599,3.1778,4.0397
3392,0,1.927,0.487,2.2728,2.3317
3393,0,2.2089,9.9711,2.9845,9.8196
3394,0,0.95842,4.559,2.1812,2.9616
3395,1,8.8457,1.7156,2.9297,7.7012
3396,0,2.9738,2.3222,2.3942,2.665
3397,1,6.8801,3.6063,2.8094,7.7115
3398,1,2.9373,1.588,1.9379,2.0319
3399,1,7.6594,2.4693,2.0912,6.0556
3400,1,4.4338,1.6801,2.1186,4.5331
3401,1,6.0204,2.3948,4.4579,5.5354
3402,1,7.4701,2.1111,3.4618,8.0379
3403,1,2.2389,3.0027,3.0859,3.0936
3404,0,3.4404,3.9821,3.4631,3.9106
3405,1,5.8361,4.4753,3.6695,4.9436
3406,0,4.6173,11.709,4.501,12.138
3407,1,4.0627,1.3672,2.3209,3.4246
3408,1,11.091,1.2943,2.8433,10.486
3409,0,2.4048,3.3468,3.1894,3.1961
3410,1,20.009,2.4358,3.6905,19.986
3411,1,6.6335,3.7922,3.0122,7.4758
3412,1,23.824,0.82158,3.0806,24.374
3413,1,4.1542,3.3625,3.1373,5.7952
3414,0,2.303,5.1263,2.5436,4.7289
3415,1,7.7535,-0.21776,1.4216,6.9864
3416,0,3.2723,4.9199,3.7028,4.9293
3417,0,4.5214,9.4529,3.7532,8.845
3418,0,2.1443,2.1624,2.771,2.7755
3419,1,4.9341,2.1341,2.4583,4.2155
3420,0,3.3425,3.8036,2.4631,2.8773
3421,0,2.1487,4.2393,3.4518,3.6355
3422,1,4.8307,4.4679,3.302,3.3977
3423,0,0.99821,0.053884,1.7657,1.7729
3424,0,1.5268,6.3291,2.7844,5.4582
3425,1,5.8865,3.6811,3.7523,5.2264
3426,1,0.88462,0.33384,0.22098,0.25127
3427,1,12.506,1.2635,2.2872,11.499
3428,0,3.7577,8.9204,3.8944,7.859
3429,0,2.1753,3.1486,2.2198,2.2246
3430,1,9.1603,3.4857,3.6518,8.729
3431,0,3.8925,0.9696,2.1481,2.23
3432,1,4.3946,3.0211,2.5268,2.5897
3433,1,3.075,3.2552,3.1464,4.8731
3434,0,2.9336,2.7078,2.2151,3.1732
3435,1,18.142,4.5467,2.5754,17.512
3436,1,8.9742,1.0111,1.9032,7.9798
3437,1,3.3171,3.0426,3.2058,3.7296
3438,0,3.876,3.8139,3.1434,3.1554
3439,1,2.8503,1.1698,2.4745,3.1693
3440,0,1.7891,2.5117,2.0958,2.5772
3441,0,2.0032,2.8035,2.6613,2.7101
3442,1,3.3478,2.9572,2.3242,2.3323
3443,0,2.2491,3.7762,2.9097,3.1905
3444,0,2.5729,6.7359,2.4424,5.9572
3445,0,3.9271,3.8202,2.8263,4.6495
3446,1,5.9933,4.9549,3.0628,7.1191
3447,0,1.5586,2.967,3.0003,3.0286
3448,1,4.3019,1.8285,2.0793,3.2663
3449,0,2.645,1.1029,2.3909,2.4816
3450,1,3.5096,4.0352,3.1983,3.2269
3451,1,2.0663,3.9952,3.3033,3.3786
3452,0,2.9396,2.3325,2.2695,3.0262
3453,0,0.61345,1.3631,1.7161,2.266
3454,0,3.3506,4.4726,3.5853,4.0459
3455,1,4.1816,1.3916,1.9659,3.2518
3456,1,1.6985,2.4756,2.4515,3.8354
3457,0,2.7021,6.2018,3.5564,6.3209
3458,1,3.1224,3.5074,2.9959,3.5285
3459,0,3.2458,4.1846,2.9989,3.305
3460,0,3.8207,4.1654,3.1315,3.1672
3461,0,4.8553,6.1102,4.6981,6.6353
3462,1,1.604,2.3516,2.2011,2.774
3463,0,2.8574,3.7468,2.8003,3.9215
3464,1,2.0945,2.3819,3.1367,3.208
3465,0,2.3325,2.0576,1.8904,3.9802
3466,0,1.8761,3.6899,2.5722,2.5796
3467,1,1.9817,3.0704,2.7937,4.2662
3468,1,2.2577,1.0219,2.5579,2.6109
3469,0,0.086224,0.4698,1.912,2.635
3470,1,5.213,4.8966,3.1698,3.3899
3471,1,8.1508,2.9708,2.0633,8.011
3472,0,2.3964,4.1178,2.9205,3.1768
3473,0,1.7033,3.9306,2.1493,3.8243
