,0,1,2,3,4
2917,0,1.1891,4.1143,2.9031,2.9104
2918,0,2.7522,5.3058,2.7616,3.468
2919,1,7.4651,1.755,2.1247,7.0292
2920,0,-0.522,0.41901,1.5874,1.5939
2921,1,9.1341,2.0202,2.6992,8.2755
2922,1,5.3842,3.2136,2.4566,5.339
2923,0,3.5092,5.2318,2.8923,5.0139
2924,0,3.0466,4.0554,2.1875,3.4321
2925,1,2.5835,2.0165,1.8466,2.1606
2926,0,1.0494,2.5617,2.137,2.492
2927,0,3.6455,3.219,2.6225,3.1552
2928,0,2.7694,5.371,2.466,4.3324
2929,1,3.8111,3.2457,3.519,4.3507
2930,1,6.7419,-0.010583,2.0228,7.5619
2931,0,3.1451,7.8126,3.0793,8.3002
2932,1,6.3422,1.8865,2.2264,6.1072
2933,0,1.9391,1.8384,2.3845,2.4745
2934,0,4.0691,4.3182,2.7323,2.8877
2935,0,2.9119,3.7037,2.517,3.3861
2936,0,3.8037,4.2338,2.3753,5.324
2937,0,1.2976,2.613,2.8834,3.4836
2938,0,3.3518,3.804,3.1411,4.2642
2939,1,3.2732,2.3271,2.5744,2.6493
2940,1,11.439,3.0371,3.3097,12.85
2941,1,6.2395,2.777,3.8535,4.9155
2942,0,0.61944,3.8864,2.4791,2.6194
2943,1,19.64,4.7429,4.9364,19.972
2944,1,8.0635,0.42776,2.3275,8.6425
2945,1,10.17,2.4367,2.8083,8.6554
2946,1,8.9915,1.5257,2.739,9.7628
2947,1,8.9778,0.96073,2.1869,7.6581
2948,0,2.3201,3.6355,2.1108,4.0653
2949,0,3.7149,6.7235,3.4034,4.4345
2950,0,2.2413,4.5533,2.628,3.4151
2951,1,5.9648,3.9686,2.5951,6.3529
2952,1,7.276,-0.038504,2.1926,7.4288
2953,1,8.0904,3.3386,2.8683,7.3639
2954,1,4.2904,4.1657,3.3239,3.9422
2955,1,4.5012,0.54606,1.8318,4.1022
2956,1,6.9481,3.0044,2.3983,6.646
2957,1,3.2658,1.574,1.9917,3.0843
2958,0,0.12823,2.4369,0.85887,1.085
2959,1,11.437,1.9576,3.112,11.249
2960,1,3.1965,0.50747,1.9917,2.0656
2961,0,3.6628,3.8246,2.411,3.4017
2962,0,2.9463,1.5345,3.3665,3.4181
2963,0,1.5321,1.8456,2.5292,2.5368
2964,1,2.8581,0.98832,1.713,1.7269
2965,1,13.276,2.7792,4.4824,14.16
2966,1,3.8305,3.3481,3.0979,3.77
2967,0,3.356,6.1651,2.3344,5.8177
2968,0,2.5835,1.0054,2.1616,2.1684
2969,0,5.8239,4.8905,2.2945,4.4099
2970,0,2.4407,8.9492,3.846,7.7135
2971,1,2.5229,0.36378,2.2291,3.1469
2972,1,12.739,5.8901,3.8988,14.307
2973,0,3.6483,3.5001,3.1177,3.3231
2974,1,7.7351,0.46372,2.5445,6.9688
2975,1,7.6607,4.5225,2.4029,7.7742
2976,0,1.6001,4.5509,2.2991,5.1195
2977,0,4.338,7.3007,2.7729,8.0797
2978,0,2.9822,3.9385,3.3317,3.6032
2979,0,3.9334,11.479,3.5507,12.507
2980,1,8.2908,2.3059,3.1669,8.8704
2981,1,12.211,3.1725,3.4014,11.227
2982,0,4.4262,3.7336,3.0248,3.5563
2983,1,10.291,0.74369,2.3729,8.9437
2984,0,1.693,1.9787,2.626,3.1754
2985,1,3.416,2.3201,2.8158,2.943
2986,0,4.9299,3.5768,3.3434,4.1662
2987,1,4.7395,2.819,2.3832,3.9403
2988,1,9.596,3.4274,3.8242,10.445
2989,0,4.0822,5.3217,3.4603,5.0268
2990,1,10.692,3.2248,3.624,10.533
2991,0,0.95194,3.2724,2.178,4.7356
2992,1,13.018,2.77,2.7058,11.864
2993,0,3.4196,12.694,3.4113,11.412
2994,1,8.3764,4.3297,2.2532,6.6789
2995,0,3.26,6.7807,2.3196,5.2036
2996,0,3.0855,3.0614,1.4528,1.5952
2997,1,2.0631,0.55493,2.0719,2.6222
2998,1,2.9097,3.6494,2.0573,3.1037
2999,1,15.783,3.4443,3.4621,14.377
3000,1,3.4137,1.7699,1.7933,2.8257
3001,1,5.5474,2.3659,3.7453,4.6874
3002,0,2.5815,5.2516,3.3853,4.1603
3003,0,3.1028,1.4933,1.8737,1.947
3004,0,1.4899,2.5603,2.2398,2.49
3005,0,1.1754,3.9249,2.8867,3.1884
3006,0,1.9183,2.4876,2.0779,2.397
3007,0,3.6354,3.2387,2.5919,3.0563
3008,1,11.327,3.1042,3.4967,9.9123
3009,1,13.946,3.7348,2.9238,11.975
3010,1,11.294,2.7998,2.619,11.538
3011,1,8.9994,3.0465,2.7776,10.361
3012,0,2.7915,4.0795,2.4036,2.4963
3013,0,-0.0085249,2.2134,2.18,2.4085
3014,1,1.739,3.5308,2.5055,4.8446
3015,0,2.08,5.7432,2.2355,6.7458
3016,1,2.0405,2.1998,2.1615,2.2408
3017,1,2.9484,1.2241,2.0281,3.0662
3018,0,2.5384,5.0708,2.8622,3.8042
3019,1,1.6664,-0.12707,1.1356,2.0935
3020,1,14.56,1.9683,3.9915,14.343
3021,0,1.7295,2.7563,2.342,3.6745
3022,1,13.963,2.6064,3.2529,12.594
3023,0,2.6184,0.5559,1.9076,1.9154
3024,1,10.969,3.1577,3.0669,10.183
3025,1,-0.71386,2.6676,1.5867,1.8578
3026,0,2.0078,2.5491,1.9512,1.968
3027,1,10.877,2.9916,3.2334,9.2822
3028,1,10.889,3.8361,3.6846,13.208
3029,1,10.1,2.6576,2.4347,9.4747
3030,0,2.4359,0.12888,1.8376,1.8432
3031,1,10.149,-0.27898,2.0144,9.3622
3032,0,0.98615,2.0565,2.375,2.6777
3033,0,4.8562,10.127,3.3903,10.625
3034,1,12.448,3.1765,3.4209,13.19
3035,1,0.45981,1.8578,1.8342,2.8595
3036,1,3.8832,1.6412,3.3442,3.3835
3037,0,1.7371,4.7079,2.184,5.6949
3038,0,2.9561,5.9589,2.0497,5.5873
3039,1,5.7577,4.4088,3.5885,6.1584
3040,0,3.116,6.3286,2.5984,4.1861
3041,0,1.9619,3.6271,2.131,2.6773
3042,1,4.5817,3.2494,2.881,5.7714
3043,1,8.7754,0.74034,2.6047,8.6114
3044,0,1.2815,4.1129,1.9776,3.0864
3045,0,2.9981,4.1704,3.0043,3.0096
3046,0,1.7965,2.818,1.204,2.4892
3047,0,1.2485,0.65072,0.86257,0.91727
3048,1,5.6507,3.9161,3.2639,7.4864
3049,1,8.4748,3.6139,2.8415,7.9276
3050,1,3.1997,3.124,2.4527,3.0644
3051,0,1.973,1.595,2.0173,2.0342
3052,0,3.2256,4.2896,2.3507,2.7386
3053,0,1.3393,1.382,1.7307,2.6223
3054,0,-0.055182,3.5752,1.1668,2.3395
3055,1,6.7266,4.1313,3.5392,7.1006
3056,0,2.0292,2.0888,2.6479,2.9157
3057,1,2.5204,0.31836,1.8936,2.1159
3058,1,9.2818,2.4047,2.6902,9.4539
3059,1,5.5,2.7637,1.8431,4.4993
3060,1,3.9126,2.9823,2.6902,4.6811
3061,0,2.8862,6.0197,3.3819,5.7643
3062,0,0.67227,2.2065,1.9381,3.2635
3063,1,9.287,3.1638,2.5991,9.7697
3064,1,0.24209,0.83424,1.0274,1.3896
3065,0,0.94388,6.9248,2.4025,5.444
3066,1,4.5845,2.3769,1.8115,2.6428
3067,0,3.1256,3.7892,3.0143,4.3351
3068,1,5.0669,2.1695,3.3386,3.9797
3069,1,6.5302,2.5373,2.3369,6.5142
3070,1,12.714,2.3835,2.657,12.487
3071,0,3.419,9.6527,2.4561,9.6739
3072,0,3.2238,3.0457,3.0859,3.5789
3073,0,1.0528,1.427,1.7877,1.8854
3074,1,6.4619,2.8752,2.862,7.1904
3075,0,2.7081,2.7138,3.3095,3.4468
3076,0,1.9812,3.2247,2.1769,3.2076
3077,0,1.651,2.1004,1.7336,3.223
3078,1,13.491,3.802,4.2311,13.423
3079,0,3.4405,8.7004,3.2388,9.7392
3080,1,11.606,3.2226,3.1214,12.538
3081,1,2.4866,2.4813,2.8477,3.5529
3082,1,8.0758,3.5059,3.6721,7.2678
3083,1,8.4206,0.10008,2.3628,8.5987
3084,1,13.711,2.7333,3.3419,13.535
3085,0,1.6613,7.8453,2.5492,7.5645
3086,1,5.632,2.7469,2.6144,6.0627
3087,1,9.0132,2.1854,3.044,10.447
3088,0,3.7257,3.1503,2.4695,3.0095
3089,0,4.1799,3.8185,3.4196,4.2564
3090,1,2.2069,4.1447,2.3084,2.3193
3091,0,1.4621,0.79508,0.96306,1.7281
3092,1,8.395,2.5214,3.0495,8.192
3093,0,3.4823,9.6361,2.8496,9.7108
3094,1,2.5507,1.4141,1.1655,2.5516
3095,1,13.236,4.3282,3.111,12.431
3096,0,2.872,9.1,3.4154,7.7153
3097,1,6.0444,3.9424,2.779,6.7011
3098,1,3.0159,3.4313,2.4076,3.124
3099,1,1.7377,1.9515,2.8476,2.8562
3100,0,4.516,11.747,4.0675,12.749
3101,1,9.7969,5.7672,3.5107,7.818
3102,0,1.8328,0.10064,1.9573,1.9681
3103,1,2.4782,2.63,3.199,5.4132
3104,0,0.87915,6.0286,2.3231,5.9459
3105,0,3.4136,2.0158,2.9332,4.9688
3106,0,1.4387,5.3787,2.9365,4.4469
3107,0,2.9599,2.1176,2.6842,2.7472
3108,1,9.5308,1.8907,2.8376,10.337
3109,0,2.4906,3.2852,3.1126,3.8472
3110,1,4.9881,4.0179,2.9523,5.4357
3111,0,3.216,9.6718,4.0414,8.2495
3112,1,5.9083,1.9003,2.6457,5.2076
3113,0,3.2044,5.7191,2.4122,5.0742
3114,0,5.0041,3.8319,2.9022,3.9368
3115,1,1.9681,3.0333,2.2779,3.7348
3116,1,14.259,4.0418,3.5781,13.361
3117,1,17.361,6.1414,4.3504,18.814
3118,0,-0.42544,2.0242,0.86183,0.86676
3119,0,2.3922,3.8851,2.4068,2.8083
3120,1,3.8278,2.746,2.4159,2.5267
3121,0,-0.23031,2.253,1.696,2.6762
3122,0,2.8761,4.2625,2.6974,4.5646
3123,1,6.898,3.8021,3.4873,7.1787
3124,1,10.231,3.3696,3.2393,10.834
3125,0,5.5059,2.5459,2.9736,3.85
3126,0,1.3263,3.4883,2.8217,3.3135
3127,1,8.7497,4.5208,2.9459,7.8815
3128,0,1.0766,11.14,3.1283,10.234
3129,0,1.8598,3.3849,2.2317,3.8481
3130,1,4.1274,2.9079,2.639,4.2682
3131,1,13.224,3.7508,3.1629,13.059
3132,1,3.3017,1.2713,1.8083,2.2177
3133,0,2.6659,6.1385,2.561,4.8243
3134,1,3.2431,2.2771,1.8593,2.4323
3135,0,0.66837,0.59745,1.6597,1.7468
3136,0,-0.0017289,-0.64196,0.88375,0.94592
3137,1,9.48,3.5634,2.6051,9.8143
3138,1,3.4797,2.7141,2.7639,3.2601
3139,1,13.454,5.281,3.8805,15.295
3140,1,5.7359,3.5677,2.3641,5.3068
3141,1,17.578,5.5523,4.382,18.045
3142,0,2.7319,3.9153,2.1301,3.2712
3143,1,1.4268,1.8475,2.2891,2.6437
3144,0,2.4006,7.3969,1.6941,6.9652
3145,1,1.2216,-1.6963,0.25913,0.42912
3146,0,3.4965,5.0615,2.4797,5.9948
3147,0,4.2381,5.5313,2.1833,5.2956
3148,1,4.3594,1.8607,2.9341,3.9781
3149,0,2.5152,5.3548,3.4257,5.4569
3150,1,11.414,4.8854,3.3701,11.265
3151,1,11.882,6.0641,4.3511,12.582
3152,1,3.1906,1.7595,2.6435,5.3885
3153,0,0.60155,2.6817,1.9254,2.2707
3154,0,3.7094,2.7781,3.1941,3.2995
3155,1,3.9844,1.3555,1.9188,3.9647
3156,1,7.2142,1.5786,2.2461,5.6555
3157,0,2.3732,5.0803,3.1187,4.7103
3158,1,20.588,3.8214,4.4772,19.859
3159,1,2.7417,0.98901,2.7822,2.7949
3160,0,2.6049,3.6324,2.3903,2.4019
3161,1,2.9691,1.8706,2.0195,2.0259
3162,0,3.3137,5.2501,3.4126,6.1519
3163,1,8.4531,2.4077,2.5406,7.5854
3164,1,6.4104,2.0688,2.8528,7.2029
3165,1,10.526,1.1911,2.6259,9.5285
3166,1,5.6075,3.1357,2.4315,2.8419
3167,1,3.3966,3.0579,3.492,3.8648
3168,0,1.8395,5.1366,2.3733,3.6153
3169,1,2.8258,0.94214,2.7032,2.9474
3170,1,9.6839,2.5131,2.9913,11.302
3171,1,16.013,3.0643,4.2455,16.865
3172,1,3.4266,2.9891,2.577,3.2302
3173,0,2.5078,5.7715,2.8879,4.7888
3174,1,9.1093,0.58676,3.4268,10.731
3175,0,3.3045,14.747,3.6791,14.849
3176,0,2.3536,4.0816,2.1378,4.4959
3177,0,4.2069,9.4722,2.9922,10.355
3178,0,1.2631,2.1,3.0185,3.2707
3179,1,8.786,4.3764,3.2315,10.966
3180,0,1.7945,3.8199,1.9085,4.3705
3181,1,5.8345,1.2514,2.792,5.1023
3182,1,16.235,4.3016,4.389,16.48
3183,0,2.0438,4.2628,2.3218,3.7906
3184,1,4.0041,1.3493,2.5437,4.8914
3185,1,0.97353,1.2469,1.7062,1.7171
3186,0,3.8137,6.5028,2.8743,5.5736
3187,0,3.4734,3.3828,2.2741,2.2804
3188,0,2.3414,3.3376,2.8824,3.5072
3189,1,12.515,2.3481,3.7297,12.511
3190,1,1.1581,2.6126,1.7425,2.7749
3191,1,2.5835,3.5663,2.2261,2.2322
3192,1,10.668,3.3097,3.2541,11.363
3193,1,10.209,1.7909,2.2483,10.497
3194,1,3.2297,2.0726,1.4077,3.2809
3195,0,1.8816,3.7149,2.5611,4.8899
3196,1,5.5885,2.8962,2.121,3.19
3197,1,5.7926,1.441,2.7145,6.8111
3198,1,6.8752,1.1288,2.5891,8.5257
3199,1,1.9331,1.1475,2.2735,2.7533
3200,0,3.6963,5.9217,3.0361,4.7375
3201,0,3.5094,11.072,3.4225,10.792
3202,0,3.4017,10.282,2.9137,10.577
3203,0,3.9127,4.562,3.5106,5.4254
3204,0,3.641,8.5669,2.27,8.1516
3205,0,3.1423,4.3582,2.2961,4.0034
3206,1,2.8233,2.9163,1.9053,2.3261
3207,0,2.562,3.9217,2.3949,2.7244
3208,1,3.0345,2.5289,2.7436,3.6127
3209,1,4.1711,2.8099,3.3679,4.1352
3210,0,1.1064,3.5508,2.5681,4.4536
3211,1,6.2631,3.5184,2.1241,6.8301
3212,1,8.1887,4.8952,3.6855,6.6326
3213,1,5.9036,1.411,2.4375,7.5234
3214,1,13.892,2.9691,3.9255,13.289
3215,1,11.5,3.1174,3.6148,12.461
3216,0,2.4503,5.6429,2.8018,3.8351
3217,1,6.1028,2.0323,3.4182,4.9441
3218,0,1.5929,3.6164,2.6919,3.4207
3219,1,6.6526,3.0249,2.7506,8.3527
3220,1,7.4551,3.5794,2.4195,6.5373
3221,1,12.224,4.0586,3.0439,10.062
3222,0,-0.012815,1.7861,2.0242,2.4399
3223,1,12.085,1.8086,2.9924,11.92
3224,1,3.8078,2.1603,2.6889,3.2864
3225,1,2.1543,5.0285,3.0111,3.0275
3226,1,7.4036,3.2601,2.9373,6.8019
3227,1,3.8295,0.62246,1.545,4.025
3228,1,5.0834,2.8964,2.5017,6.7489
3229,0,0.79146,5.1828,1.9328,4.647
3230,0,2.2057,5.144,2.6639,2.685
3231,1,1.5722,2.314,2.12,2.1295
3232,1,22.846,4.1898,4.8927,21.852
3233,0,3.1075,4.8346,2.2107,4.0415
3234,1,10.147,2.5341,2.6189,10.495
3235,0,1.606,1.7247,1.673,2.2827
3236,0,1.6632,4.5765,2.3071,6.1115
3237,1,10.049,3.3638,3.0966,8.1254
3238,1,7.9231,1.2522,2.6051,7.7344
3239,0,0.63076,6.2718,2.0558,5.6908
3240,0,2.8054,3.7277,2.1777,3.3596
3241,1,4.6062,2.5398,2.417,3.7841
3242,1,6.1218,3.6045,3.3278,5.9042
3243,0,2.5319,4.2645,2.5136,2.5213
3244,0,2.3899,5.1871,2.162,3.7507
3245,1,9.1857,1.7765,2.9252,9.3481
3246,0,2.5988,1.9092,2.7287,2.8198
3247,1,2.953,2.6736,2.521,2.7498
3248,1,7.4178,2.7292,3.3446,6.1668
3249,1,12.874,1.5313,2.7442,11.036
3250,1,6.9547,4.4962,2.6537,8.209
3251,0,1.8855,6.6631,2.6722,7.3374
3252,1,5.1869,1.3608,1.9821,4.1274
3253,1,11.313,1.7074,2.9573,9.6805
3254,1,5.5091,3.6634,2.7301,6.078
3255,1,8.2348,1.0604,2.2558,7.6706
3256,1,2.7603,3.4267,2.2606,2.2675
3257,0,1.7356,2.8513,2.3442,4.5371
3258,1,4.4008,1.8691,2.1885,3.6932
3259,1,1.5553,2.1339,2.3366,2.8293
3260,0,4.322,5.0427,2.7782,4.5043
3261,1,4.4539,-0.19742,2.705,3.1246
3262,1,8.5583,4.2496,2.6047,7.7481
3263,0,2.0857,3.4596,2.3254,2.3918
3264,0,3.2703,4.1986,3.0641,3.9572
3265,0,0.77441,2.7585,1.5738,2.0144
3266,0,1.4207,2.4642,2.4669,2.7051
3267,0,3.3277,4.2588,3.554,5.3359
3268,0,1.946,2.5431,3.3314,3.3389
3269,1,12.642,4.2567,3.4501,12.628
3270,0,1.507,4.1664,1.8161,4.2809
3271,1,4.3224,1.1416,2.3713,4.9131
3272,0,1.5126,3.3946,2.1094,4.4118
3273,1,6.0128,3.089,2.5531,6.4867
3274,1,0.67883,0.050225,0.3411,0.50282
3275,1,14.658,1.6078,3.3027,12.668
3276,1,4.3981,2.9225,2.9959,4.3049
3277,0,2.7779,5.0498,2.6782,5.2036
3278,0,3.9791,0.53304,2.2155,2.5842
3279,0,3.7166,7.5407,3.1445,7.4091
3280,1,6.5754,2.0582,2.4989,6.9932
3281,0,3.0738,3.9612,2.5795,3.4892
3282,1,13.979,5.6344,3.7905,15.116
3283,1,4.4212,3.7317,2.9197,4.0049
3284,1,4.5365,2.4126,2.3823,4.1187
3285,1,16.166,3.761,3.8948,15.087
3286,1,11.975,4.181,3.6333,12.614
3287,1,10.532,3.1731,3.5361,9.5875
3288,1,13.659,4.0721,3.6275,12.47
3289,0,1.7064,6.634,2.1587,5.9717
3290,0,1.9617,7.2466,3.0578,7.7497
3291,1,13.345,2.7378,3.6577,13.563
3292,1,3.6848,1.493,2.4376,3.3804
3293,1,8.0571,1.355,2.4358,9.6033
3294,1,2.7756,1.8374,1.6972,2.6418
3295,0,3.0471,1.7102,2.0675,2.1561
3296,0,3.0624,4.4062,2.2864,3.6897
3297,0,2.0246,6.821,2.6614,6.6715
3298,0,2.6724,2.4036,1.972,3.0718
3299,0,2.6,4.2283,3.0226,5.4434
3300,1,3.0746,0.45745,1.8643,3.3787
3301,1,7.0008,1.3749,2.9411,5.4711
3302,0,3.2597,2.7672,2.8318,3.8649
3303,0,4.1107,7.6812,3.578,6.0219
3304,1,10.026,3.3235,3.8109,11.574
3305,1,11.812,3.0896,3.0633,12.326
3306,1,15.458,3.1801,3.498,14.336
3307,0,1.6003,11.556,2.5215,10.141
3308,0,1.8721,7.606,2.228,8.0613
3309,0,3.1638,10.148,2.8468,9.8009
3310,0,4.5468,4.7682,3.3711,4.4845
3311,1,2.8841,0.65698,1.0519,1.77
3312,1,9.9441,3.4458,3.9826,9.9861
3313,0,3.1481,3.8864,2.2467,2.8242
3314,1,2.9654,1.5095,1.9375,2.0692
3315,1,5.3509,2.2375,2.5707,3.7504
3316,1,0.066536,0.24725,1.9106,1.9243
3317,0,4.9135,4.9877,3.4905,5.4308
3318,1,3.2376,1.7475,1.9708,3.3831
3319,1,11.283,3.8414,3.2526,11.156
3320,0,2.6082,5.0934,2.1108,5.347
3321,1,5.239,2.2517,3.154,6.0147
3322,0,3.9241,3.1735,3.2335,4.3105
3323,0,2.0737,0.99622,1.8834,2.4579
3324,1,3.5372,1.3437,1.8704,1.8785
3325,1,6.0695,0.61489,2.055,4.088
3326,0,2.317,3.6954,2.7786,3.9626
3327,1,1.9304,0.79469,1.9009,2.9327
3328,0,2.7019,6.6251,2.2962,7.817
3329,0,2.3675,2.5977,1.9687,2.0536
3330,1,4.362,3.5534,3.0842,3.1281
3331,0,3.2545,2.7606,2.6492,3.754
3332,1,3.2927,1.6587,1.0287,1.889
3333,1,3.3556,2.8931,2.4138,2.7246
3334,0,0.30784,0.82631,1.1078,2.0415
3335,0,3.1763,4.1401,2.3247,3.0515
3336,1,3.2743,1.8787,1.3007,2.2097
3337,0,0.75204,1.826,1.609,1.9257
3338,0,3.9116,3.5889,3.0875,3.1684
3339,1,4.7806,3.421,3.1507,3.5462
3340,0,3.0167,5.4479,3.6046,6.5424
3341,0,5.6152,12.459,3.2341,11.631
3342,0,2.4641,9.2179,3.0137,7.7906
3343,1,6.3816,3.5692,2.8123,6.1768
3344,1,6.2757,3.5966,2.7655,4.1996
3345,1,1.8764,-0.010713,1.3359,1.9325
3346,0,2.9417,5.1148,2.2997,5.1274
3347,1,2.9449,2.0176,2.3552,4.0694
3348,1,11.615,1.0365,2.8944,9.9541
3349,1,6.0707,4.3108,2.3782,5.7724
3350,0,2.334,1.2218,1.8953,1.9332
3351,1,4.1045,2.168,2.7863,4.2004
3352,1,9.0484,4.6709,3.7997,9.0243
3353,0,3.9396,10.733,3.1551,11.031
3354,0,0.87889,3.6435,2.434,2.677
3355,1,3.6949,2.9068,1.8587,1.9828
3356,0,3.0675,6.2621,3.3443,6.3291
3357,0,0.78197,3.2919,2.6431,4.408
3358,1,6.9096,1.9515,2.677,5.5915
3359,1,4.3063,-0.87315,1.8731,3.644
3360,0,1.3674,2.5276,2.1231,2.5948
3361,1,10.677,0.76287,3.328,11.937
3362,1,3.3565,2.5687,1.9238,3.5819
3363,1,3.9519,3.4602,3.7895,5.4383
3364,1,3.5459,1.9683,2.295,2.302
3365,1,4.2785,3.0258,2.711,2.7382
3366,0,1.7067,4.2858,2.5926,2.7819
3367,1,7.6814,3.4287,3.1761,6.1951
3368,1,0.92418,2.8409,2.0523,2.524
3369,1,3.9964,1.2266,2.2832,3.7747
3370,0,0.1354,-0.39905,0.29812,0.41492
3371,1,12.208,3.507,4.1112,11.29
3372,1,15.198,3.3036,3.4074,13.74
3373,0,2.1484,12.106,3.4926,10.514
3374,0,1.7954,0.66827,2.1278,2.5003
3375,0,1.9928,2.7843,2.7942,2.8682
3376,0,2.2502,5.9514,2.9812,5.7107
3377,0,2.8804,3.2309,2.3881,4.518
3378,0,3.4784,12.773,3.21,12.853
3379,1,5.4471,2.3317,2.3303,5.6962
3380,0,3.1305,3.6328,2.0886,3.8241
3381,0,3.5107,19.308,4.6088,19.352
3382,0,1.8976,4.4071,2.3183,2.3559
3383,1,9.0607,2.5126,2.9508,9.5522
3384,0,1.8791,5.4048,2.7145,4.3423
3385,1,1.174,0.57295,1.7674,2.3437
3386,0,3.128,3.2442,2.5794,2.8531
3387,1,13.031,2.8635,3.2173,11.505
3388,0,4.6406,15.732,3.7589,14.454
3389,0,2.6276,3.8561,2.5843,3.9665
3390,0,4.7002,12.254,2.7539,12.719
3391,0,1.6549,3.4866,1.889,1.9544
3392,0,2.7419,4.475,2.3612,3.8599
3393,1,4.2608,0.061679,1.6249,5.2796
3394,1,13.857,3.8932,3.0305,13.921
3395,0,0.90329,6.5224,2.8867,5.9961
3396,0,2.4823,3.614,2.424,4.1973
3397,0,2.6808,5.0392,3.6263,5.0367
3398,0,3.2627,1.5639,2.4649,2.5684
3399,0,1.278,1.2146,1.8322,1.935
3400,1,3.0705,-0.058611,1.7901,2.7148
3401,1,5.0337,2.1772,2.1513,6.2769
3402,1,12.287,4.6062,3.3617,12.314
3403,0,2.4656,5.0063,2.284,4.0316
3404,1,3.1123,3.201,2.3156,2.5182
3405,1,11.51,4.1406,2.972,11.314
3406,0,4.4029,7.5937,3.2288,7.4153
3407,1,12.607,2.788,3.5874,13.481
3408,0,1.6365,1.2827,2.8186,2.9686
3409,0,1.97,3.9821,2.2417,3.7608
3410,1,1.2922,3.2579,1.8264,1.834
3411,0,4.0204,4.7354,2.8813,6.3334
3412,0,4.8875,4.5279,2.7681,3.7776
3413,0,1.7652,2.4284,2.2134,2.8006
3414,1,4.1554,2.0199,2.1056,3.4986
3415,1,3.4182,2.1839,2.6299,2.8515
3416,1,3.3935,3.2247,2.1977,2.3105
3417,1,5.3734,3.3018,2.2793,4.1085
3418,1,3.8678,3.53,2.3414,2.5759
3419,0,3.1064,3.7244,3.2625,4.0331
3420,0,2.9705,1.4572,3.1112,3.6088
3421,1,16.731,3.7685,3.2271,15.497
3422,1,4.3669,2.3544,2.3714,5.5317
3423,0,2.8697,11.723,3.4346,10.189
3424,1,9.795,4.3052,3.1381,8.5917
3425,0,1.7832,1.9269,2.4322,3.3949
3426,1,1.2826,0.77011,0.71086,0.98044
3427,1,3.823,2.5409,2.0087,2.6377
3428,1,14.027,3.6475,3.5423,13.309
3429,1,16.268,3.2151,3.6455,15.855
3430,1,14.354,5.0002,3.8097,14.69
3431,1,2.1418,3.9017,1.2832,3.1546
3432,0,1.6853,4.9887,3.1087,3.87
3433,0,2.1578,9.921,2.9082,7.1155
3434,0,3.7879,10.784,3.1296,10.59
3435,0,3.1747,5.6385,2.3798,4.5446
3436,0,3.7438,5.7111,3.3481,4.2365
3437,1,8.6429,2.689,2.6175,9.1614
3438,0,2.8604,3.8392,2.3156,3.8306
3439,0,0.2262,4.7456,3.0124,3.9346
3440,1,2.3769,2.628,3.1179,3.6851
3441,1,5.7747,2.3767,3.3387,6.3746
3442,1,3.0422,0.68032,1.6511,3.5928
3443,1,10.392,1.9269,3.2135,9.2531
3444,1,1.4526,1.122,2.0769,2.0833
3445,1,14.435,5.856,4.3447,15.363
3446,1,6.9375,4.3017,3.8715,6.9566
3447,0,4.2873,3.3308,3.3624,3.6049
3448,1,4.5022,1.992,3.4209,4.4524
3449,1,3.0629,4.2896,2.1954,3.6146
3450,0,2.8412,4.8653,3.493,4.5378
3451,1,12.838,2.2466,3.3433,12.39
3452,1,0.99756,0.6325,2.0051,2.2215
3453,1,4.222,1.9574,2.7569,4.0677
3454,0,2.4948,2.6558,2.1336,4.4157
3455,0,3.5421,6.2429,4.0262,5.4567
3456,1,8.1906,2.8023,2.3659,7.6301
3457,0,1.9727,6.7607,2.6364,7.1202
3458,1,0.90128,0.54922,1.9168,2.2768
3459,1,3.4031,3.0312,2.3733,3.8697
3460,1,7.6206,2.1938,1.309,7.6909
3461,0,3.5717,4.0596,3.1617,3.2761
3462,1,2.9827,2.1254,2.0414,3.7144
3463,0,2.0998,2.3084,2.3594,3.1507
3464,1,18.614,2.1145,4.0049,16.893
3465,1,6.9857,3.3993,2.2422,6.4896
3466,0,2.2525,2.9807,2.1095,2.4784
3467,0,2.4706,4.6636,3.0772,3.4471
3468,0,3.0678,4.1026,3.1081,4.8581
3469,1,2.6286,1.8942,2.1644,2.2865
3470,0,0.63019,7.1991,2.328,6.8505
3471,0,2.5607,10.859,2.526,11.626
3472,1,2.0054,1.1188,0.64878,0.78352
3473,0,1.2483,2.4335,2.3232,3.2115
3474,1,2.816,-0.16869,1.8831,4.2645
3475,1,2.4636,1.8675,2.0998,2.318
3476,1,8.5165,1.8978,2.4838,8.4752
3477,1,7.3228,1.1918,2.1319,7.7697
3478,1,10.691,2.7033,3.0775,10.371
3479,0,1.3948,3.4676,2.5576,2.635
3480,0,2.1737,2.2852,1.8316,1.8411
3481,0,2.244,2.6848,1.37,3.0489
3482,0,1.7951,1.6472,2.3238,2.8528
3483,0,0.51439,2.6411,2.3344,2.493
3484,0,2.4289,1.7857,1.8752,3.3389
3485,1,3.6017,2.3056,2.1159,3.7271
3486,1,13.271,3.0011,2.928,12.369
3487,0,3.2802,1.6723,2.1445,2.6926
3488,1,3.0011,1.0515,2.1145,4.3126
3489,1,5.6347,3.7058,2.317,6.3993
3490,1,2.5994,3.9357,2.0862,3.2579
