,0,1,2,3,4
2880,0,1.5941,4.1689,2.0745,3.2338
2881,1,6.4948,4.5715,2.7422,5.932
2882,1,4.026,1.8387,1.9277,3.5624
2883,1,3.5219,1.632,1.986,2.1681
2884,1,1.1232,4.4669,3.0918,3.1016
2885,0,2.0373,4.0525,2.5341,4.8013
2886,0,2.6618,4.8433,2.4437,5.2033
2887,1,1.9877,4.7563,3.1955,4.7217
2888,1,6.3316,2.7788,2.4827,6.1269
2889,0,0.82339,2.3159,1.9046,2.2929
2890,1,3.9564,1.3336,2.7175,3.5652
2891,1,4.9722,1.7506,2.9993,4.8531
2892,1,4.1744,3.3796,3.3395,3.3959
2893,0,5.8792,1.4619,3.4066,3.4194
2894,1,6.7202,2.398,2.3946,6.7958
2895,1,1.9552,3.0082,2.4811,2.9413
2896,1,7.4764,3.4054,4.2539,6.225
2897,1,0.84714,1.6295,2.3255,3.0655
2898,1,4.1074,1.9316,2.3044,3.3107
2899,1,2.4717,0.88463,0.97889,2.2479
2900,1,4.062,1.7648,2.5697,5.0355
2901,1,3.7042,3.9038,2.6935,2.7659
2902,1,3.4428,3.6568,3.4242,4.1313
2903,1,2.8686,3.7623,2.3645,2.5235
2904,1,4.0428,1.6688,2.8566,3.0685
2905,1,3.7092,4.0339,2.2665,2.3735
2906,1,4.1796,3.9891,3.3601,3.8136
2907,1,0.75022,4.0448,3.1632,3.1837
2908,1,4.0745,5.0324,4.1989,4.206
2909,0,5.3334,2.7993,3.4539,3.5287
2910,0,3.4374,2.9883,2.0894,3.1193
2911,1,-0.89664,3.5146,2.1093,2.1254
2912,1,2.414,1.2577,2.6519,2.7834
2913,0,4.1106,5.3397,4.0045,6.132
2914,0,1.485,4.0312,2.8718,4.1148
2915,0,1.9682,5.4389,2.7745,3.2862
2916,0,2.8279,3.4519,3.1816,3.8834
2917,1,3.576,1.8716,2.2958,3.2813
2918,1,4.5522,4.0906,3.5594,4.658
2919,1,1.0648,2.3531,2.2422,2.2571
2920,1,3.9579,2.549,2.6574,3.0238
2921,0,4.7924,3.5342,2.9443,4.4462
2922,0,3.009,2.9381,2.6525,3.331
2923,0,1.6601,4.1432,3.2626,3.711
2924,0,2.8639,5.3577,2.3608,3.4152
2925,0,3.5792,3.2714,3.1989,3.2027
2926,0,2.0702,4.4604,2.7519,3.5194
2927,1,4.2926,1.6908,2.6048,3.7368
2928,0,1.2927,1.9666,2.7172,3.8252
2929,1,6.0124,4.5228,3.9113,6.1302
2930,1,7.2143,3.1952,4.4868,6.5803
2931,1,9.9435,3.5155,3.0142,11.461
2932,1,5.8663,0.86141,2.9386,5.2879
2933,1,1.8683,1.8198,1.4308,1.9562
2934,0,0.43483,2.0936,2.8766,2.8851
2935,0,3.7396,4.4891,3.5573,4.6057
2936,1,6.7065,1.3852,2.471,6.3114
2937,1,3.615,3.3071,1.5748,3.9015
2938,0,3.2043,2.6559,2.387,2.8832
2939,1,4.4231,3.0822,2.9187,3.6639
2940,0,2.8103,4.2124,2.7969,3.7076
2941,1,0.63152,1.8608,0.75802,0.76249
2942,1,4.5614,2.7873,2.631,2.6561
2943,0,1.9486,2.2474,2.7903,2.9932
2944,1,4.2751,3.2331,2.3882,3.2488
2945,0,2.5466,2.3729,2.3116,2.934
2946,0,2.5517,4.9836,2.3169,3.7102
2947,0,4.4838,3.6673,3.5736,4.3191
2948,1,4.0182,2.9826,2.2457,3.2897
2949,1,2.6413,3.2833,3.5054,3.6215
2950,1,9.6591,1.3271,1.8679,10.477
2951,1,2.9188,3.0,2.7047,2.7414
2952,0,2.2477,1.8905,2.5263,2.6836
2953,0,1.8588,6.2139,2.8049,4.5148
2954,1,1.1028,2.7086,2.4378,2.5185
2955,1,4.637,1.0741,2.2278,2.3014
2956,0,2.7516,3.5526,3.4361,3.4419
2957,0,1.3842,0.63717,1.4029,1.4769
2958,0,2.6631,3.75,3.1909,3.1972
2959,0,2.2353,1.3716,1.9364,1.9412
2960,0,5.0044,6.2484,3.8708,5.545
2961,0,2.0814,3.9989,2.4621,2.9519
2962,0,3.3659,3.2405,3.2391,3.2663
2963,1,2.0437,1.4743,2.1986,2.8129
2964,0,2.999,4.7023,2.3645,4.6429
2965,0,2.9333,4.6283,3.0185,3.0229
2966,1,6.0269,2.6622,3.0532,4.8957
2967,0,2.7347,3.4033,2.8316,3.199
2968,0,3.15,2.409,2.342,3.391
2969,1,3.0749,2.8419,2.0873,2.8188
2970,1,1.8987,2.9489,1.9884,2.0051
2971,1,5.0629,2.5139,3.1303,7.501
2972,1,3.7416,2.9941,2.2362,2.6513
2973,0,3.3573,5.1881,4.3098,4.9427
2974,0,3.0417,4.8162,3.123,4.213
2975,1,2.3874,2.3174,3.111,3.2616
2976,0,2.7799,3.3665,2.5534,5.067
2977,0,2.4318,0.38879,1.8328,2.7269
2978,1,2.6218,2.0936,2.3124,2.4706
2979,1,2.3356,2.6278,2.0887,2.0967
2980,1,0.6828,-0.36717,1.7989,1.8132
2981,0,3.0987,6.2574,3.1091,6.8729
2982,1,1.4792,1.8027,2.5765,2.6231
2983,0,4.2263,3.5166,3.6794,4.1488
2984,0,3.621,5.124,2.8233,4.8371
2985,1,6.1563,3.6957,2.841,6.9828
2986,1,7.1924,4.8109,3.1574,6.6345
2987,1,4.1114,3.8999,3.1384,4.3773
2988,0,2.5652,2.3001,2.8793,2.9397
2989,0,0.96074,5.6807,2.2082,6.8699
2990,0,2.9527,2.6129,2.9713,3.6742
2991,0,1.2262,2.1969,2.534,2.5844
2992,1,6.9673,3.0622,2.8089,5.9267
2993,0,3.5605,2.0703,4.0263,4.4504
2994,1,4.4587,4.2248,3.3934,4.6364
2995,0,0.95832,0.60888,3.0003,3.0459
2996,0,4.1367,4.7171,3.4677,3.8719
2997,0,4.4008,1.5089,3.6624,3.6741
2998,0,1.5536,-1.3134,1.6345,1.6411
2999,1,3.4695,3.8017,3.1249,3.1301
3000,1,2.0382,-0.1652,2.5232,2.5569
3001,0,1.6382,7.1343,2.0357,7.0329
3002,0,2.346,1.4126,1.6673,2.0835
3003,1,4.0051,3.1727,2.9127,3.0359
3004,0,2.178,0.48533,2.4912,2.6309
3005,1,1.1113,3.2195,2.0561,2.8151
3006,0,3.2863,3.0736,2.3121,2.3831
3007,1,3.3401,1.9383,2.9946,3.3751
3008,0,4.0464,3.4455,3.0415,3.417
3009,0,1.236,3.6568,1.9741,2.9342
3010,1,2.3898,0.4734,0.47484,0.49673
3011,0,3.437,3.1364,2.7258,3.6072
3012,0,2.6144,3.4425,2.802,3.0124
3013,0,1.81,4.6823,2.6038,3.7924
3014,0,2.1641,1.4377,1.9144,2.6932
3015,1,1.9566,1.1672,2.4743,3.7572
3016,0,1.5888,1.83,2.5741,2.6974
3017,0,2.4865,1.5401,2.8382,2.8472
3018,0,1.2239,6.3237,2.1771,5.4157
3019,0,2.0773,3.1015,1.7773,4.5189
3020,0,1.9927,3.808,2.9775,3.2189
3021,0,2.0042,4.4332,2.8689,3.4367
3022,1,0.27777,-0.23798,2.0819,2.0872
3023,1,3.4362,1.1987,1.6535,2.3444
3024,0,2.0295,2.8412,2.8013,2.8168
3025,1,3.0643,1.9989,2.1855,2.1907
3026,0,4.2179,8.8321,3.0374,8.0977
3027,0,3.1654,4.8383,2.8926,4.0849
3028,1,4.2272,3.7218,2.7725,2.9107
3029,0,2.437,4.3552,3.2394,3.2438
3030,0,4.0582,2.4223,2.9459,3.1824
3031,0,3.8353,3.6988,3.7457,4.8246
3032,1,6.8043,2.9055,3.3752,7.6043
3033,0,4.7563,7.73,3.1213,6.1987
3034,0,3.4886,5.4018,3.4893,6.775
3035,1,3.6661,2.4917,3.0575,3.209
3036,0,4.0996,5.6254,4.3424,5.2938
3037,0,1.1613,2.4854,1.9674,1.9741
3038,1,1.8195,2.4818,2.0413,2.0544
3039,0,0.22176,3.5294,1.9753,2.1167
3040,1,3.9056,5.9973,3.8521,4.7491
3041,1,2.675,1.3906,2.4715,3.0182
3042,0,3.0558,1.8465,2.6372,2.6418
3043,0,0.81454,3.5788,2.4104,2.9159
3044,0,0.25169,0.26041,1.1839,1.3944
3045,0,1.8781,3.3789,2.7792,3.9122
3046,0,3.9649,3.9092,3.6039,4.1766
3047,1,2.7362,2.991,2.3864,2.4287
3048,1,3.8424,-0.25846,1.4512,1.4636
3049,1,2.7161,0.91509,2.0487,3.3869
3050,1,2.5549,2.4378,2.353,3.7209
3051,0,2.8994,2.624,2.1051,2.1882
3052,0,2.3382,1.9581,1.7412,1.7484
3053,0,1.5625,1.2813,2.5805,3.0323
3054,0,4.1957,3.6011,3.416,3.6472
3055,0,2.9109,6.3744,2.5577,6.5517
3056,0,0.21747,2.065,2.455,2.5749
3057,0,4.0052,4.2083,3.3472,4.6707
3058,0,5.0152,4.6785,3.6864,3.9961
3059,1,5.4543,3.6916,2.8578,3.0898
3060,0,3.2309,4.521,2.7063,2.8485
3061,0,3.1796,2.6977,3.8188,3.8242
3062,0,4.4924,3.1807,2.4419,3.0956
3063,1,6.548,2.8165,2.6494,5.9846
3064,1,2.7983,2.1524,3.0679,3.5321
3065,0,7.1233,7.7989,4.4626,5.1536
3066,0,2.3271,2.545,2.5986,2.9594
3067,0,1.6536,3.9027,3.3787,3.955
3068,0,2.1412,1.0231,1.3214,1.6931
3069,0,3.8296,4.7762,3.4962,4.5005
3070,1,3.0666,3.12,2.2988,3.1635
3071,0,2.8315,3.6695,2.0941,2.8049
3072,1,3.6833,3.9432,3.2523,3.3029
3073,1,0.33654,2.7578,2.294,2.4358
3074,0,0.90453,2.6029,1.614,2.1028
3075,0,1.3168,4.081,2.9584,3.677
3076,0,1.8447,0.98363,1.8993,1.9046
3077,1,4.753,1.8916,2.1547,3.7076
3078,1,2.5765,2.7044,2.3017,2.3058
3079,1,4.1903,4.2682,4.2222,5.3953
3080,1,4.9205,2.9877,3.1099,3.2972
3081,0,2.4135,2.611,3.0203,3.4848
3082,0,0.92008,2.2921,3.0659,3.0721
3083,0,1.4084,3.6493,2.4779,3.9382
3084,0,3.3847,3.7863,3.1014,3.3893
3085,1,8.789,0.50018,2.5091,8.4936
3086,1,4.7117,2.6282,2.9157,5.2897
3087,0,1.5314,4.0983,3.0162,4.8883
3088,1,2.7611,2.0159,2.2894,4.0074
3089,0,3.1783,1.558,2.3233,2.3282
3090,0,3.1338,4.4945,3.345,4.1688
3091,0,2.2783,3.1286,2.412,2.4183
3092,0,1.1413,2.9937,2.666,3.1103
3093,0,4.4446,5.1671,3.654,5.2104
3094,0,1.3627,3.1789,2.4754,3.4084
3095,0,3.6523,3.5367,2.6409,3.3445
3096,1,3.6477,4.1095,2.7302,3.3663
3097,1,8.3043,4.6523,3.978,8.4251
3098,1,2.593,-0.45981,1.9272,2.0003
3099,1,3.6213,2.592,2.3685,2.3728
3100,0,3.1955,4.1044,3.0681,3.5656
3101,0,1.5212,2.7797,1.9148,1.9187
3102,1,7.0439,4.6018,4.272,6.2621
3103,1,3.544,3.8844,3.0996,3.1031
3104,0,2.4811,0.69318,1.7061,2.102
3105,0,4.0186,4.4048,3.5802,5.1551
3106,1,2.7885,4.0895,2.6738,3.1276
3107,0,3.6323,0.79221,2.2248,2.716
3108,0,0.96607,3.3906,2.1048,3.4139
3109,0,1.7952,1.1441,1.9626,1.9685
3110,0,1.8567,2.4103,3.0459,3.0526
3111,1,7.4815,3.2962,2.884,6.951
3112,0,2.6034,4.8069,3.505,5.3011
3113,0,2.8824,3.94,3.7141,3.7202
3114,0,2.9271,1.5051,2.4387,2.7339
3115,1,3.7743,3.0135,2.5172,3.6539
3116,1,4.2536,3.3149,3.045,4.5456
3117,0,2.2027,2.3044,2.1904,2.778
3118,0,4.4651,3.8038,2.356,3.2199
3119,1,3.7231,2.7835,2.6415,2.6451
3120,1,1.1312,1.17,2.0377,2.3559
3121,0,2.1904,3.1898,2.9853,3.0387
3122,0,5.8242,4.6894,3.5953,3.6934
3123,0,3.6725,3.5191,3.0709,4.3555
3124,0,3.3917,3.4075,3.0523,3.7802
3125,1,2.66,3.8804,3.3279,4.34
3126,0,3.0065,4.1554,3.0661,4.0622
3127,0,2.6285,5.116,3.1987,4.2181
3128,0,5.0157,1.9896,2.0295,2.6184
3129,0,4.1923,7.9401,4.2145,6.3799
3130,0,3.5025,7.3992,4.6234,7.5089
3131,0,1.5278,3.6665,2.6463,2.9818
3132,1,2.8841,3.9828,2.646,2.6525
3133,0,4.4321,6.0016,4.1737,4.1797
3134,1,5.2207,4.6152,3.6282,4.8153
3135,0,1.2424,1.5846,1.5487,1.95
3136,1,2.2674,1.1937,2.4957,2.7064
3137,0,2.2246,6.2147,3.2362,7.2546
3138,0,3.1172,2.6127,2.294,2.4967
3139,0,4.5878,2.8707,3.4628,3.4677
3140,0,3.2483,3.3585,2.5423,3.9539
3141,0,2.3923,3.9625,2.5824,3.8039
3142,0,1.8449,3.12,2.376,3.5759
3143,0,2.8199,1.5893,2.1171,2.6188
3144,1,3.8886,3.9143,2.7278,4.0189
3145,1,3.1023,1.6775,2.5591,2.5817
3146,1,2.5062,2.2661,1.9519,2.2705
3147,1,12.671,0.95392,2.8941,11.969
3148,1,4.4735,0.56464,1.9446,4.0385
3149,1,19.631,4.1688,1.9715,18.382
3150,0,1.6659,6.159,2.5028,4.1256
3151,1,3.0193,3.4379,2.405,3.3471
3152,1,3.9724,4.4706,2.5902,3.766
3153,0,3.0173,5.8352,2.6588,5.033
3154,1,7.6923,1.1931,2.2625,6.1949
3155,1,2.2497,2.5095,2.4873,2.496
3156,0,5.0996,4.9378,3.5159,4.1146
3157,0,2.1761,6.1189,2.9488,7.4867
3158,0,3.9684,2.2867,3.1695,3.3798
3159,0,1.9017,6.5736,2.6342,5.1619
3160,0,1.6513,4.7596,2.8603,3.3667
3161,1,3.4969,2.1898,2.3563,2.7818
3162,1,-0.1739,0.053011,0.69612,0.74684
3163,0,4.2306,3.2074,3.092,3.3294
3164,0,3.5607,3.6644,2.7419,3.4108
3165,0,2.4352,3.9617,2.7244,4.8286
3166,0,1.5264,2.7106,2.3545,2.58
3167,0,3.0989,3.1937,3.4313,3.439
3168,1,4.7849,3.2581,3.1465,4.1332
3169,0,2.5509,5.7055,2.7,5.476
3170,0,4.2835,4.7489,3.4664,3.7047
3171,0,3.8786,2.4714,1.927,2.1386
3172,1,2.4833,3.3096,2.1714,2.1758
3173,1,3.9412,0.89225,2.5867,4.8939
3174,0,2.9421,6.586,2.2586,4.6573
3175,0,2.7524,1.3435,1.7248,1.948
3176,1,1.7898,2.1123,3.1628,3.1696
3177,1,4.4605,0.82591,2.4152,2.7019
3178,0,2.4839,3.4656,2.4338,3.1862
3179,0,4.2487,4.1046,2.8052,3.8926
3180,0,5.4392,3.8069,2.9559,2.9626
3181,0,1.9364,0.73775,2.1543,2.9645
3182,0,3.8641,4.9938,3.5801,4.8034
3183,0,2.0778,3.9567,2.4991,3.6991
3184,1,1.0761,1.157,1.1328,2.3126
3185,0,4.6876,5.0443,4.6005,4.6054
3186,1,1.2782,0.73405,2.4347,2.4397
3187,0,4.6896,4.1688,3.4232,4.2175
3188,0,2.8926,4.0093,2.6495,4.0649
3189,1,2.4824,-0.59934,2.142,2.2166
3190,1,3.0754,2.4022,1.8211,2.3816
3191,1,3.8208,3.4467,3.7532,4.9431
3192,1,3.041,3.8836,3.159,4.0909
3193,0,1.2523,7.0578,1.8622,6.4985
3194,0,4.326,4.9544,3.6739,5.319
3195,0,5.1606,6.8474,3.5168,6.1704
3196,0,1.1963,2.688,2.9588,2.9654
3197,0,4.7223,4.4002,3.0789,5.1371
3198,0,1.9165,4.411,2.6757,3.5578
3199,1,5.9348,2.4336,3.1137,3.1445
3200,1,4.5988,0.97766,3.821,5.1997
3201,1,4.1427,4.986,3.5758,4.3796
3202,0,3.5542,6.5185,3.7931,4.91
3203,0,1.6864,4.6164,3.4904,4.0823
3204,0,3.4911,2.8074,1.9399,2.2115
3205,1,1.504,2.7018,2.2964,2.3113
3206,0,2.5569,2.0551,2.7305,2.8013
3207,0,1.7086,7.6579,3.0562,7.7106
3208,0,4.3273,5.8673,4.0272,4.0314
3209,1,4.9428,1.783,3.3975,4.267
3210,0,2.5466,2.5902,2.0767,2.7998
3211,0,1.1664,1.1121,1.7993,2.0178
3212,0,1.8105,2.3902,2.2187,2.9511
3213,1,5.3899,4.3128,3.9054,4.4741
3214,0,2.1086,3.4687,2.3132,3.8085
3215,0,1.5205,1.8669,1.8047,2.036
3216,1,7.6234,2.3409,2.7159,7.9411
3217,0,2.9018,4.0005,2.2203,4.1335
3218,0,4.5592,7.0941,4.095,5.7786
3219,0,2.9605,2.4849,2.4983,2.5045
3220,1,6.5068,5.8454,4.3124,6.2355
3221,1,5.7086,4.9151,3.4792,4.9292
3222,0,2.6512,5.2567,3.1074,4.8316
3223,0,4.6487,4.9038,3.578,4.2576
3224,1,6.3853,4.2931,4.0785,5.6108
3225,1,2.9693,1.9273,2.3338,2.6053
3226,1,2.3575,1.5911,1.8497,2.0152
3227,0,2.401,3.4725,2.7026,3.2586
3228,0,3.3723,1.6393,3.2201,3.5924
3229,0,0.30331,4.0955,2.0666,3.5412
3230,0,4.0746,2.3024,3.357,3.3832
3231,0,4.41,2.8287,2.4693,3.2141
3232,1,3.1134,2.615,2.7969,3.0821
3233,1,4.9465,1.855,2.822,3.7751
3234,1,2.4576,0.62426,0.7986,0.80713
3235,0,2.475,5.2812,3.175,4.7033
3236,1,2.7296,1.867,2.6074,2.6126
3237,1,3.4458,2.0492,2.24,2.2883
3238,0,3.5068,3.9967,3.3321,3.414
3239,1,6.2028,4.0161,3.5382,4.6681
3240,1,3.382,4.7981,3.8963,4.4137
3241,1,3.7961,3.6691,3.0509,3.678
3242,0,3.6373,0.52005,2.3687,2.4075
3243,1,2.4807,2.0132,2.6333,2.6372
3244,0,4.6229,4.1957,3.2129,4.861
3245,1,3.4832,1.7852,2.0095,2.0215
3246,0,3.2416,3.3108,2.0584,3.9697
3247,1,5.0373,3.1546,3.481,5.3346
3248,0,3.5709,3.6552,2.5807,3.9104
3249,0,1.7761,3.0105,1.8426,1.8511
3250,0,3.7964,8.8263,2.5886,7.3564
3251,0,4.0121,3.1493,2.998,3.7921
3252,0,2.2333,4.1248,1.8082,2.8999
3253,1,0.86339,2.7479,2.4749,2.7281
3254,1,4.7208,3.4461,3.2292,5.5679
3255,0,3.2566,3.201,2.546,2.9776
3256,0,3.8605,2.0227,3.9459,4.0628
3257,0,2.9302,5.029,2.6031,3.8219
3258,0,1.5503,2.7349,2.7666,2.7739
3259,1,5.9003,5.0695,3.6176,6.0991
3260,0,2.75,2.362,2.5109,2.8832
3261,0,2.8777,3.7036,2.7385,2.9909
3262,0,2.9468,3.5936,3.3142,3.7542
3263,1,1.4125,0.54392,1.0023,1.481
3264,0,-0.1731,-0.13065,0.50736,0.92209
3265,1,4.827,1.4998,2.0192,2.6393
3266,0,2.6758,4.4812,3.4046,5.9375
3267,0,2.8661,4.908,2.7189,5.2979
3268,1,3.9198,1.9599,1.8719,3.8939
3269,1,6.6156,3.8299,3.256,4.8482
3270,0,2.0158,3.0069,1.8792,2.4462
3271,0,1.8874,3.883,2.0219,2.5553
3272,0,2.3507,3.8729,3.1679,4.0966
3273,1,6.2934,3.1799,3.5357,6.4953
3274,0,2.398,1.3171,2.3683,2.6566
3275,0,3.5988,3.0112,2.8893,3.1452
3276,1,0.42578,1.2754,2.624,3.18
3277,0,3.6254,2.053,2.7874,2.7944
3278,0,2.0739,2.645,2.9982,3.0094
3279,1,5.2126,2.5734,2.8087,4.3219
3280,0,1.21,4.2247,2.3053,3.3259
3281,1,1.3598,2.3561,0.79976,0.80443
3282,0,2.2031,2.1631,2.2208,2.3335
3283,1,0.2937,1.0709,0.77311,0.81795
3284,0,5.5935,5.3027,3.832,5.3918
3285,1,2.5908,3.8603,2.6114,2.6156
3286,0,2.6362,6.3512,2.398,6.1664
3287,0,1.8203,2.4614,1.3707,1.8579
3288,1,2.6115,1.0607,2.3503,3.1495
3289,0,2.0745,2.903,3.1914,3.7644
3290,1,3.7985,2.4424,2.6659,2.6752
3291,1,2.0001,1.7867,2.6662,2.7912
3292,1,0.54491,1.1282,0.27447,0.50331
3293,0,2.0234,4.6879,3.3951,3.5871
3294,1,0.57156,2.8544,2.2016,2.2057
3295,1,4.363,2.7741,2.6273,4.5958
3296,1,3.8805,1.4584,2.5586,2.5765
3297,0,3.3679,2.1553,2.9699,2.9745
3298,1,2.2926,1.0858,1.8588,1.9584
3299,1,5.8353,3.7147,3.1827,6.7225
3300,0,1.768,0.64475,0.31663,0.32119
3301,0,3.6837,4.7881,3.5543,4.7288
3302,1,2.0446,1.676,1.9395,1.9885
3303,0,2.8736,4.1706,2.851,4.5958
3304,1,5.9333,3.5879,3.2771,4.1471
3305,0,3.7026,3.9098,3.5155,5.0209
3306,0,2.0668,2.0095,2.2371,2.9176
3307,0,3.562,3.4221,2.791,4.4575
3308,1,0.57098,1.6115,2.2236,3.2439
3309,0,2.3114,1.0624,1.9642,1.9748
3310,0,2.5903,2.3465,2.2265,2.5733
3311,1,3.6119,2.5038,3.2903,3.2944
3312,0,4.8709,7.3457,4.2451,6.423
3313,0,4.4795,4.4391,3.894,4.3755
3314,1,5.1189,0.37087,2.2067,5.5161
3315,0,4.7961,6.9838,3.6113,5.3309
3316,1,3.0773,4.7409,2.678,2.804
3317,0,3.8864,7.9847,3.5213,8.2792
3318,1,3.6126,3.1367,2.2829,2.289
3319,0,2.8407,1.495,1.8427,3.1868
3320,1,0.53412,0.68693,2.1374,2.4807
3321,0,0.60601,3.23,2.0159,3.3707
3322,0,4.0507,1.7332,2.9928,2.9988
3323,0,1.2041,2.3777,1.6957,1.7316
3324,0,3.0657,6.3366,3.2163,6.2527
3325,0,2.2905,2.2726,2.1304,2.471
3326,1,2.5141,2.4629,2.1345,2.4126
3327,0,3.0475,1.6491,2.4207,2.4955
3328,1,1.2963,2.4982,2.4841,2.5246
3329,1,6.1505,5.3557,3.264,5.0138
3330,0,3.6012,3.6225,3.613,4.619
3331,1,3.9909,1.2662,2.4507,3.3427
3332,1,3.8641,3.0696,2.0958,3.8982
3333,0,3.1327,2.1696,2.7491,3.6717
3334,0,3.0535,3.2005,2.5425,2.7661
3335,1,4.4196,2.1941,2.5322,3.6752
3336,0,1.7122,5.7132,2.4553,4.6143
3337,0,1.6355,2.673,1.7796,2.7079
3338,0,4.0098,8.2271,3.1979,6.9609
3339,0,3.686,5.9484,5.0607,7.4616
3340,0,1.6557,3.0057,2.9152,2.9215
3341,0,3.748,7.9338,3.1206,6.8033
3342,1,3.609,0.98206,2.4413,3.4085
3343,0,2.7145,2.7053,1.6053,2.0038
3344,0,4.715,6.4331,4.133,6.2126
3345,0,3.3382,1.2887,2.8551,2.9267
3346,0,1.8827,0.85241,1.8655,1.8739
3347,0,-0.72995,2.2339,1.8784,1.8855
3348,0,3.9825,0.58118,2.7695,2.7903
3349,0,4.3113,3.9799,2.8041,3.2668
3350,1,4.4948,0.46533,1.7044,4.435
3351,1,6.4827,1.1596,2.5551,6.1712
3352,1,4.1171,0.40678,2.3807,3.5471
3353,1,6.2726,4.3192,3.0276,6.2942
3354,0,2.5497,3.5779,3.0225,3.935
3355,0,3.7378,1.5621,2.132,2.7768
3356,0,1.5322,2.4284,2.5538,2.9524
3357,1,1.9618,4.1988,2.3736,2.5388
3358,1,3.395,-0.43718,2.5534,2.9238
3359,0,4.1453,1.7844,2.0995,2.5888
3360,1,3.3232,2.1932,3.3408,3.9701
3361,0,2.3869,8.406,3.299,7.6367
3362,0,1.5008,2.8779,2.3157,2.5641
3363,1,2.9276,3.2308,2.3206,2.4735
3364,1,3.9232,4.6776,3.7494,4.3641
3365,1,4.1041,4.2887,2.7059,3.7932
3366,0,2.1479,-0.12307,1.2511,1.2574
3367,0,2.0471,4.4107,3.3758,5.615
3368,1,5.9095,5.1104,4.044,4.8203
3369,1,2.9835,0.80414,2.4046,2.8924
3370,0,3.336,2.006,3.1402,3.15
3371,1,2.7061,3.7793,2.5705,2.8257
3372,0,0.47517,1.2732,1.9974,2.2194
3373,1,5.2745,1.7841,3.0115,4.0344
3374,0,3.4947,4.2856,3.8848,5.0425
3375,0,3.5454,6.6805,2.4461,5.6482
3376,1,6.4872,4.7741,4.2149,6.4847
3377,0,2.0233,9.7382,2.563,10.688
3378,0,4.1341,6.1565,3.5304,6.9411
3379,0,1.6904,2.1886,1.5795,2.1269
3380,0,3.3479,3.0419,2.3654,2.3746
3381,0,4.3503,2.8815,3.3982,3.5346
3382,0,2.8424,3.178,1.9407,4.083
3383,0,1.9586,0.47277,2.4087,2.7288
3384,1,4.0757,4.0967,3.1262,4.5502
3385,0,5.1183,5.0242,3.1759,3.7039
3386,0,1.1167,1.4369,1.7666,2.642
3387,0,2.841,2.4639,2.0582,2.4474
3388,1,1.4042,4.1394,3.332,3.5024
3389,0,2.8321,6.7428,3.0078,6.6581
3390,1,3.287,3.4489,2.9513,3.7565
3391,0,2.9609,1.8113,0.85778,1.2098
3392,0,4.2634,3.6059,2.5873,2.8855
3393,0,4.8355,2.6115,3.62,3.9317
3394,0,1.4223,2.816,2.6779,2.7708
3395,0,3.0564,5.7511,3.283,6.3388
3396,1,3.7788,0.86043,1.809,4.7211
3397,0,1.9146,5.5794,3.6737,5.2007
3398,1,2.9818,3.3408,1.6853,2.7251
3399,1,4.7277,5.391,3.5932,4.5945
3400,0,4.3672,3.9572,4.038,4.1875
3401,0,2.2244,3.8593,3.1924,4.1136
3402,1,2.482,1.4982,2.0275,2.0698
3403,0,3.4883,4.599,3.1976,3.2869
3404,0,1.8929,-0.15808,1.316,1.3275
3405,0,2.5187,3.4292,2.2518,2.9227
3406,1,3.8919,2.3361,3.6349,4.7983
3407,0,1.2814,5.8066,3.5614,5.923
3408,1,6.2771,3.0954,3.5289,4.0684
3409,0,1.0288,4.236,3.2882,6.1735
3410,0,3.9685,5.09,3.5919,3.6311
3411,0,3.8458,2.1382,2.7042,2.7847
3412,0,5.0184,4.084,2.7573,3.4773
3413,1,5.0297,1.1076,1.587,4.0796
3414,0,1.812,5.7169,3.5765,3.9902
3415,1,5.1923,1.8303,2.5322,5.4121
3416,1,2.9499,0.82392,2.4373,2.6851
3417,0,3.3255,2.6364,3.6695,3.8682
3418,1,3.8351,2.6379,2.1528,3.7976
3419,1,5.0102,3.0945,2.5784,5.2825
3420,1,1.4549,2.2111,1.6983,1.874
3421,1,8.4528,4.0962,3.8157,7.8918
3422,0,1.8281,1.6969,1.6169,2.0893
3423,0,2.2889,6.9427,2.6102,4.7163
3424,0,4.1324,4.2568,3.4015,4.9776
3425,1,3.6874,2.2251,3.0772,3.2913
3426,1,3.8672,1.6613,1.8554,3.2975
3427,1,5.4965,3.8037,3.9909,5.1223
3428,1,1.6368,2.9,2.1639,2.7373
3429,1,3.9226,3.5082,3.1371,3.3542
3430,1,1.6402,4.8695,2.0134,2.0192
3431,1,1.98,2.3032,2.2556,2.2667
3432,1,2.4233,1.1661,2.0108,2.0633
3433,0,1.3942,1.5784,2.5501,2.5652
3434,0,4.1765,0.99031,2.2022,2.4181
3435,1,4.8706,2.3464,3.0834,4.4636
3436,1,4.9178,3.6022,2.7812,4.0571
3437,0,2.8226,3.3504,2.1911,2.5617
3438,1,4.5349,3.4432,2.6115,5.2358
3439,1,2.797,1.3354,2.7686,2.7736
3440,1,2.2412,1.186,1.8245,2.6044
3441,0,1.7626,2.9576,3.0853,3.1304
3442,0,1.5706,1.8579,2.3586,3.125
3443,1,0.57669,2.04,2.7797,3.0761
3444,1,3.3829,2.0002,2.0479,3.837
3445,1,2.751,2.1718,2.2513,2.2751
3446,0,5.0837,6.946,4.1724,5.6035
3447,0,2.0873,1.7986,2.4352,3.8012
