,0,1,2,3,4
2909,0,3.3814,7.6769,3.1715,6.8833
2910,0,3.1388,9.1188,3.0909,9.2886
2911,1,4.9025,2.112,1.7376,6.3683
2912,1,2.8576,2.5366,1.5567,2.1179
2913,1,2.158,0.49627,1.8581,2.3058
2914,0,5.5481,3.1638,3.4391,4.8347
2915,1,4.3234,1.8512,2.5532,3.7755
2916,1,3.71,3.8469,3.8519,3.903
2917,0,1.9602,4.0717,3.1362,4.2571
2918,0,2.5606,2.9959,2.5093,3.4457
2919,1,1.7155,0.89123,1.4733,1.7497
2920,0,3.9471,3.5315,3.6227,3.721
2921,1,2.8394,2.263,2.2102,3.2537
2922,0,5.6488,4.4178,3.3571,3.7602
2923,1,-0.34756,-0.026613,0.8659,1.3767
2924,1,9.9911,1.9798,2.2161,10.236
2925,0,2.2993,3.1941,3.2976,3.5848
2926,0,4.9304,4.0485,3.2105,4.3047
2927,1,2.8891,4.6274,2.967,3.3466
2928,0,2.3448,2.9291,2.2613,2.4363
2929,0,1.8585,4.9754,2.5666,4.0065
2930,0,3.0423,3.6206,2.7836,4.102
2931,1,4.9064,3.3449,3.8071,4.0365
2932,0,1.8991,5.8015,2.317,5.2279
2933,1,4.7156,4.5717,4.6071,5.3222
2934,1,3.2476,3.74,3.0012,3.8837
2935,0,2.2423,3.3966,2.4193,2.6308
2936,0,2.2558,6.7571,2.5373,5.7875
2937,1,5.0482,1.5762,2.4625,5.3383
2938,1,4.5022,3.2545,2.417,5.2014
2939,0,1.853,2.1215,3.1189,3.1262
2940,1,1.493,3.9082,3.4591,3.4954
2941,0,4.1438,4.8421,3.9434,6.3647
2942,0,2.8631,2.8069,2.5479,3.3077
2943,1,2.6688,2.4162,2.2653,3.3206
2944,0,2.2219,4.8544,3.1867,4.2731
2945,1,7.8576,3.7573,2.3894,5.3104
2946,0,3.4071,2.6151,3.1125,3.7941
2947,0,1.6611,3.647,1.674,2.9417
2948,1,4.0848,2.7684,2.89,4.1068
2949,0,1.5596,5.7985,2.6724,4.7111
2950,1,17.807,2.1987,1.7505,18.165
2951,1,3.4309,3.5738,4.5934,4.6008
2952,1,1.7967,1.0958,2.092,2.6576
2953,1,2.4172,2.7733,1.9159,2.2502
2954,0,2.8178,4.4527,2.0135,3.5894
2955,0,1.5709,3.0065,3.0798,3.3784
2956,1,12.667,3.2936,2.4258,13.232
2957,0,2.6872,3.3443,3.7486,3.7708
2958,0,2.4974,9.4243,3.8025,8.814
2959,1,5.0892,3.4728,2.632,4.0364
2960,0,1.3733,4.1084,2.0939,2.5623
2961,0,3.0348,4.8156,2.1711,4.8332
2962,0,3.9045,2.8781,2.2736,4.2338
2963,0,2.653,3.4621,2.98,3.7052
2964,0,2.7196,1.2232,2.0442,2.0584
2965,1,4.5682,2.2564,2.3155,3.2312
2966,1,5.3079,2.088,3.1848,5.3003
2967,1,5.402,3.0977,3.5623,4.2316
2968,1,6.6975,1.3577,2.4016,7.1188
2969,0,5.465,3.788,4.3433,4.9366
2970,0,2.9286,4.8106,3.5403,5.0291
2971,0,4.3689,3.1728,4.1201,4.2378
2972,0,5.0755,2.9745,3.0956,3.457
2973,1,4.3543,2.9999,3.1012,3.112
2974,0,2.3423,2.7471,3.0767,3.474
2975,1,9.8454,3.1045,3.3807,10.768
2976,0,4.8645,3.746,3.9644,4.1313
2977,1,0.34115,2.2717,2.1157,3.0333
2978,0,2.8253,2.791,2.2727,3.4779
2979,0,5.4612,5.1771,4.3917,4.4573
2980,0,5.9892,5.1228,4.1933,4.7677
2981,1,5.8832,1.2625,1.9101,5.6758
2982,1,7.2192,4.1963,3.542,6.7896
2983,0,2.9038,3.5391,2.9007,3.4666
2984,1,6.4954,5.17,3.9053,4.6343
2985,0,3.7141,5.9452,3.4329,4.594
2986,1,16.077,4.2459,3.1903,15.664
2987,1,5.5704,2.9045,3.5235,5.3122
2988,1,3.9511,3.2283,3.3229,4.003
2989,0,1.2852,4.5373,2.5799,3.3624
2990,1,2.5658,3.7526,2.8947,3.192
2991,0,3.3029,4.2678,2.9923,4.65
2992,0,1.8067,2.6018,2.1834,2.207
2993,1,16.107,1.3985,2.0996,16.113
2994,0,3.0944,4.7053,2.8881,3.888
2995,1,9.4485,3.6599,2.4571,9.4727
2996,1,5.2257,4.7715,3.9934,5.6172
2997,0,3.6669,8.7074,3.4259,9.772
2998,1,5.1647,1.726,3.2096,4.8397
2999,0,1.9186,3.9896,3.1742,5.6126
3000,1,2.7643,3.4276,2.5124,2.6859
3001,0,3.3203,5.2596,4.2681,4.2998
3002,0,2.0648,2.8017,2.4562,2.7834
3003,1,5.1591,1.8921,2.2323,4.8389
3004,0,4.0796,3.1178,3.5007,3.8042
3005,0,2.8141,1.6201,2.706,3.4391
3006,1,5.0508,0.82665,1.8783,3.4909
3007,1,3.3101,1.9611,1.7219,3.1863
3008,1,1.0933,1.5653,2.3502,3.8377
3009,0,2.1252,3.3825,2.4676,2.4756
3010,0,0.82271,4.0356,1.8024,3.6532
3011,0,3.1638,2.1764,1.8419,1.9529
3012,0,3.1288,1.87,2.4316,2.728
3013,1,3.7972,1.9445,2.7418,3.0391
3014,0,1.2872,11.355,2.4114,8.671
3015,1,4.16,2.832,2.5746,4.3678
3016,1,13.055,2.8958,2.2795,15.076
3017,1,2.9513,1.7204,2.2165,3.0044
3018,0,1.8066,6.0083,3.0082,3.8222
3019,1,17.268,1.4489,1.9303,17.086
3020,0,1.6147,17.397,2.1645,16.536
3021,1,7.3292,4.5435,2.5056,7.6785
3022,0,-0.3942,1.8533,0.69452,1.2657
3023,1,4.9975,3.7059,3.5531,4.2513
3024,1,7.1493,3.0597,2.4021,7.3676
3025,0,1.577,5.7095,2.702,4.1897
3026,0,2.9275,2.9417,1.8075,2.1103
3027,1,3.7126,4.9882,4.2213,4.5221
3028,1,2.8208,1.157,2.1922,2.5482
3029,1,2.8753,0.96937,2.0769,3.1398
3030,0,2.6299,3.8991,2.3818,2.8992
3031,0,1.7551,4.6137,3.8313,3.9919
3032,0,3.4992,7.385,2.1971,8.3438
3033,1,2.0676,1.6826,2.6082,4.0451
3034,0,4.6612,6.3238,4.7772,6.3648
3035,0,1.8068,3.5712,3.1642,3.3125
3036,0,1.328,1.2168,1.57,1.9183
3037,1,2.9629,1.7082,2.0815,3.3893
3038,1,7.1567,2.7058,3.1979,7.1898
3039,1,6.5394,3.379,3.2224,7.2655
3040,1,2.6245,2.8229,1.8225,1.8386
3041,1,10.327,3.2416,3.4112,10.373
3042,1,5.9286,2.7589,3.3357,6.7762
3043,0,2.4686,2.9463,2.1537,2.2779
3044,0,4.4743,4.2998,2.4304,2.6937
3045,1,5.8768,1.9523,3.1221,5.6469
3046,0,0.49505,3.3863,2.4764,3.042
3047,0,1.2057,4.2103,2.492,3.5637
3048,1,11.332,3.3714,3.4601,10.359
3049,1,4.7816,3.0568,2.9935,4.7694
3050,1,5.7257,2.3541,2.4481,3.6128
3051,0,3.1564,2.2707,2.5593,4.1224
3052,0,4.4451,6.2362,3.8266,4.7983
3053,1,7.8988,3.279,3.2983,8.1978
3054,1,7.2643,3.5302,3.2987,8.2094
3055,1,3.9659,4.1089,2.8081,3.1625
3056,0,1.4462,0.74467,2.3302,3.0923
3057,0,3.2677,6.0616,3.69,4.822
3058,0,4.8498,6.9592,3.2227,4.9769
3059,1,5.1786,2.2761,3.2277,5.184
3060,0,3.9489,3.3771,2.6386,3.1349
3061,0,1.3802,6.2155,2.9011,4.7485
3062,0,2.4845,5.529,2.9516,4.8911
3063,1,3.8476,0.75663,1.9973,2.5019
3064,1,14.343,0.79198,1.9067,14.519
3065,1,1.7974,4.27,1.8178,1.8272
3066,1,5.6942,3.2459,4.1039,4.6597
3067,0,4.7064,10.868,3.6151,10.606
3068,1,5.3284,2.448,2.7229,5.0094
3069,0,3.7288,5.817,3.6153,6.1605
3070,0,0.35866,4.1977,2.3349,3.5498
3071,1,3.4929,2.1044,2.4854,3.2882
3072,0,3.7347,6.7684,3.4883,5.8648
3073,1,9.2538,2.6188,2.4698,10.656
3074,0,2.9427,5.4349,3.671,3.6827
3075,1,4.3566,2.5429,3.0302,4.7296
3076,1,7.5777,3.7394,3.395,7.6599
3077,1,6.3049,2.6962,2.2095,6.887
3078,1,2.3434,-0.97244,0.71459,1.348
3079,1,14.03,2.0601,2.6648,12.317
3080,1,2.9031,2.2896,1.5503,4.255
3081,1,11.118,2.9817,3.2306,10.462
3082,1,14.898,2.4402,2.6894,15.1
3083,1,7.5819,2.7772,3.47,8.7943
3084,1,5.9677,3.1563,3.3165,4.9381
3085,1,5.5256,2.3412,3.7616,4.4818
3086,1,1.6697,1.4766,1.7228,1.7361
3087,0,3.4307,6.0982,4.4987,5.3843
3088,0,1.8659,1.7141,1.7603,2.5391
3089,0,3.2414,3.1217,2.2085,2.4165
3090,1,1.8108,0.45651,0.66477,0.6807
3091,0,5.8213,4.9797,3.1286,4.9239
3092,1,2.8665,3.2775,2.7406,3.3379
3093,1,3.3376,3.5398,2.8355,3.926
3094,0,1.912,5.5079,3.699,4.0399
3095,0,2.5637,1.8349,2.0652,2.071
3096,1,8.8516,5.0179,2.7349,8.1928
3097,0,4.5699,5.7168,3.0786,5.9901
3098,1,1.8901,2.5327,3.2082,3.9851
3099,0,3.8826,5.9618,4.7461,4.9732
3100,0,2.6963,4.6872,3.0127,3.0303
3101,0,2.5507,6.3543,2.946,4.8526
3102,1,8.2486,2.7604,2.5144,6.8965
3103,1,2.6904,4.091,3.9167,4.8532
3104,0,1.1168,1.6906,1.0262,1.794
3105,0,4.0768,5.3286,3.6538,5.1347
3106,1,3.2117,4.5286,3.3854,3.9887
3107,1,3.2449,3.6205,3.6787,3.9673
3108,1,6.8426,2.0204,2.4623,6.7395
3109,0,2.5458,3.2617,2.0325,2.471
3110,0,3.3775,3.077,2.5472,3.0019
3111,0,1.9015,3.0717,1.4462,2.1759
3112,1,3.958,2.8971,1.6508,3.8951
3113,1,2.2406,0.22536,2.4335,3.4685
3114,0,2.6131,3.9608,3.0865,4.0656
3115,1,1.7263,4.6936,2.946,3.0805
3116,1,7.1178,4.8786,3.1294,9.4605
3117,0,1.5003,2.1581,1.723,3.2765
3118,0,2.2898,2.5377,2.3157,3.5218
3119,0,1.6405,2.59,2.369,2.3814
3120,0,1.7502,5.4734,2.4889,3.9825
3121,1,5.9045,1.8383,2.586,7.6118
3122,1,5.2207,4.0771,3.0597,3.8199
3123,1,11.494,2.7375,2.8242,10.603
3124,1,5.8272,2.7274,3.7594,4.4308
3125,1,5.4148,5.2286,4.2472,4.5357
3126,1,15.411,1.8618,2.3711,13.704
3127,0,1.8521,1.35,0.91069,1.9001
3128,0,3.276,3.7375,2.442,4.0279
3129,0,3.8508,10.994,3.3152,9.8631
3130,1,5.8793,2.7209,2.0479,3.8155
3131,1,7.5326,2.3555,2.9376,7.6324
3132,1,14.184,2.5481,2.6237,14.393
3133,1,3.3122,2.6675,2.617,2.624
3134,1,3.4535,2.6629,2.8701,3.7019
3135,0,2.3272,7.1731,2.1642,6.7452
3136,1,2.4326,4.2902,3.2387,3.3051
3137,0,3.3766,2.661,2.3281,2.9133
3138,1,13.338,1.0146,2.3283,13.891
3139,0,1.0049,6.9543,2.6274,7.2282
3140,1,14.024,2.7724,2.4163,15.596
3141,1,5.673,2.6396,3.6136,6.0386
3142,1,10.683,2.3852,3.0698,11.698
3143,0,1.1366,3.0547,3.4882,4.2647
3144,1,4.8842,6.3236,3.8447,3.8546
3145,0,0.0020979,2.6706,1.7963,1.8026
3146,1,1.4652,2.6156,2.426,2.468
3147,1,6.6765,4.0425,3.52,5.9812
3148,1,9.4562,2.6285,2.2649,9.6119
3149,0,3.342,3.7189,3.2105,4.1165
3150,0,1.593,1.0681,0.50683,0.55807
3151,0,1.7943,4.5774,3.0536,3.5165
3152,0,1.8546,3.9929,2.4693,2.5086
3153,0,2.1622,4.0809,2.3582,2.6087
3154,0,3.8347,5.8202,3.5077,4.55
3155,1,15.443,2.3623,2.0932,16.371
3156,1,2.5365,2.2724,2.1679,3.6138
3157,0,1.929,3.6487,2.4215,2.4315
3158,1,15.987,3.4711,2.8428,16.007
3159,0,3.1143,2.7818,2.4679,3.6327
3160,1,3.7968,1.923,3.3439,4.4572
3161,0,0.52832,0.31525,2.0074,2.23
3162,0,2.8185,2.6459,1.8291,2.4013
3163,1,3.4252,4.5374,3.3628,3.3847
3164,1,2.7665,2.5118,2.763,3.9313
3165,1,4.3278,4.4482,1.8586,4.5556
3166,1,1.1444,2.2064,2.4064,3.0912
3167,1,3.2342,2.6441,3.1555,3.1627
3168,1,5.486,2.2214,2.312,5.1164
3169,1,13.989,3.0319,3.0432,13.185
3170,1,10.098,3.8232,2.8872,9.6874
3171,1,9.7578,1.4062,2.8273,10.11
3172,0,3.6102,3.8413,3.3957,3.847
3173,0,2.0607,3.8259,2.6171,3.6022
3174,0,2.4311,3.8125,2.4918,4.1555
3175,1,2.0733,2.211,2.2367,3.4064
3176,0,2.1526,4.1944,2.59,3.1947
3177,0,0.93357,2.2611,2.3789,3.594
3178,1,2.6042,2.2328,3.1293,3.2467
3179,0,0.39826,2.1246,1.8065,2.2365
3180,1,13.133,3.1481,2.849,11.796
3181,0,2.6106,3.8483,2.1172,3.3218
3182,0,3.5975,1.9831,2.2678,2.5982
3183,1,2.8258,2.5021,2.6235,3.2354
3184,0,2.9299,4.2811,2.8665,3.5347
3185,0,3.5662,4.9061,1.9734,1.9807
3186,0,0.18961,3.4793,2.804,3.7878
3187,0,3.3141,4.594,3.9626,5.631
3188,0,2.4453,1.7381,2.1408,2.2006
3189,0,2.0125,4.1754,1.3185,1.8585
3190,0,3.3159,5.1918,3.2381,5.1063
3191,0,3.7899,4.2573,3.73,4.9052
3192,0,2.2317,2.5849,2.0673,2.9389
3193,1,0.74407,2.382,2.8571,2.8709
3194,0,1.0507,1.7688,2.1226,2.6233
3195,1,1.6253,2.4381,1.414,1.4822
3196,1,17.207,5.8861,3.0505,17.057
3197,0,1.9815,4.5805,2.439,4.9984
3198,0,4.1451,5.9356,3.1767,5.1166
3199,1,4.3529,1.5444,2.41,3.7352
3200,0,1.8922,4.3045,3.2,4.9792
3201,1,2.7753,1.9753,2.4947,2.5086
3202,0,2.8425,2.8053,2.7463,4.6181
3203,0,1.8694,7.1015,1.9686,7.2755
3204,0,3.6162,3.6351,2.9198,3.9537
3205,1,6.9065,4.2182,4.2288,6.6153
3206,1,8.8291,2.211,2.5023,8.0542
3207,0,0.80379,2.6772,1.4105,2.0867
3208,1,6.5153,2.6959,2.5649,6.139
3209,1,3.1208,3.3464,2.1195,2.7817
3210,1,1.6957,2.1927,2.8018,3.181
3211,1,19.241,3.0999,3.1974,17.502
3212,0,4.3012,7.9677,3.1171,8.2661
3213,1,5.7911,2.0683,2.3017,5.9852
3214,0,5.7552,3.1211,3.866,3.8788
3215,0,3.1241,6.0584,3.3974,6.8859
3216,1,4.3697,2.818,2.1362,4.6986
3217,1,7.2047,2.4903,2.8868,7.2233
3218,1,2.713,3.3977,2.0799,2.4149
3219,1,10.253,4.837,3.3543,9.7983
3220,0,4.7529,4.4315,4.1867,4.1931
3221,0,2.2672,3.4171,2.6588,2.6658
3222,1,5.532,2.7649,2.7812,6.2981
3223,0,3.378,3.7574,3.1953,6.0651
3224,1,9.6139,2.6389,2.2965,9.7586
3225,1,5.9384,4.0667,3.3033,5.0102
3226,0,3.3726,2.744,2.5782,2.9265
3227,0,3.5371,5.0785,2.5173,4.1727
3228,0,4.9089,9.5836,3.831,8.3081
3229,0,2.0265,1.6662,0.29938,0.50228
3230,1,3.2777,1.7569,2.334,4.4854
3231,0,2.7032,4.3248,3.3535,3.9834
3232,0,1.9953,6.6606,2.205,6.3966
3233,0,2.4689,6.27,2.4857,3.905
3234,0,2.3134,4.7498,2.662,3.0162
3235,0,1.6286,4.0056,2.9039,3.2561
3236,1,2.331,2.9112,2.1593,2.6596
3237,0,4.729,10.782,3.4968,9.8733
3238,1,2.9673,0.60695,1.6593,2.2063
3239,1,2.7154,2.621,2.8759,3.2923
3240,1,6.7696,4.2917,3.3862,8.7082
3241,0,1.487,4.5935,2.6539,3.5244
3242,0,2.3551,1.805,1.9829,2.925
3243,1,2.8522,3.0397,3.3322,4.6718
3244,0,0.94403,3.7432,2.3242,3.555
3245,1,15.819,4.3867,3.6223,15.027
3246,0,4.3921,4.1624,3.5718,4.1029
3247,1,3.9202,3.216,3.7737,3.781
3248,1,1.6536,1.7331,1.9552,2.0392
3249,0,2.1749,2.2382,2.6925,3.5085
3250,1,4.7267,1.6161,2.5809,4.7578
3251,1,6.6318,4.1182,3.7542,4.7179
3252,0,2.1929,4.1301,2.1748,2.7262
3253,0,2.0006,6.1616,1.7169,6.1134
3254,1,4.0971,2.6567,3.254,4.8543
3255,1,4.1352,3.8678,2.9615,4.6319
3256,0,3.2192,2.8684,2.8489,2.9405
3257,0,2.7019,2.6239,2.2185,3.5721
3258,0,1.1497,2.6455,2.2016,2.3609
3259,0,5.5085,4.3469,4.2392,4.5827
3260,0,5.0603,5.0533,4.9196,5.0126
3261,0,2.8291,2.7622,2.6809,4.1454
3262,0,-0.03963,2.2353,0.90177,1.6917
3263,0,1.1252,6.1033,1.8406,6.9143
3264,0,5.4043,10.086,3.3053,11.025
3265,1,4.9756,3.6463,3.3868,4.6894
3266,0,1.826,5.8628,3.2911,4.95
3267,1,1.4737,2.4478,2.0698,2.0982
3268,0,3.0282,3.068,3.6587,3.7735
3269,0,1.6957,1.9255,3.4517,3.64
3270,0,3.3326,4.3853,3.1989,4.0707
3271,0,3.3753,7.8963,2.7527,8.0341
3272,0,1.2925,4.3575,1.8884,3.232
3273,0,3.3154,5.3211,3.5583,4.7215
3274,1,2.0721,2.541,2.129,2.4454
3275,1,11.112,3.7812,2.9644,9.6538
3276,0,2.9501,8.7797,2.6179,8.9742
3277,0,4.0402,6.8528,3.4092,5.7163
3278,1,3.5853,2.7172,3.8996,4.2967
3279,1,4.6839,2.8438,2.29,4.8408
3280,1,14.888,2.5831,2.4395,15.052
3281,1,2.8163,0.59576,2.1254,2.3403
3282,0,3.3035,4.224,2.1345,3.538
3283,0,5.152,7.3277,4.7212,6.0184
3284,0,3.2902,2.3474,2.2821,2.2986
3285,0,1.3049,2.0091,1.2323,2.0558
3286,0,3.7749,5.0053,4.8872,5.6224
3287,0,1.5107,3.822,3.8868,4.8678
3288,0,0.19141,5.1173,2.1548,3.8801
3289,1,5.5,4.1631,3.2869,5.129
3290,0,2.2211,10.53,3.3869,10.582
3291,0,4.4384,8.9377,3.5092,8.6831
3292,1,5.4789,4.2224,3.2426,5.8643
3293,1,7.3741,3.2197,2.8042,8.3927
3294,1,3.5426,3.3072,3.0788,4.4094
3295,0,2.6983,3.5346,3.0106,3.6943
3296,1,6.9884,4.0242,2.4872,5.6251
3297,1,7.3868,2.8048,2.3668,6.7227
3298,0,1.9877,0.52536,1.2391,1.9798
3299,1,2.0429,1.6943,2.085,2.5432
3300,1,11.81,3.7723,2.7163,12.828
3301,0,1.9348,0.79351,2.1338,2.279
3302,1,4.2624,4.315,3.0057,4.095
3303,0,0.82105,5.1834,2.0763,2.7108
3304,1,0.4002,2.9948,1.4678,1.5609
3305,0,4.0814,5.0937,3.5768,4.3324
3306,1,7.3428,1.7141,2.5943,7.2483
3307,1,11.467,3.129,3.5138,9.9241
3308,0,4.155,3.2645,2.9158,3.1248
3309,0,4.1593,3.078,3.6064,3.7631
3310,1,17.517,1.2574,2.0035,16.515
3311,1,-0.042365,1.9448,1.0211,1.5305
3312,0,2.507,1.2583,2.6166,2.6363
3313,1,7.7688,3.7781,3.3899,6.8251
3314,1,5.1175,3.7393,2.7169,3.4112
3315,1,3.5958,2.5628,2.849,3.424
3316,0,3.2497,4.0963,3.2042,4.41
3317,0,3.8244,3.5407,3.3111,3.5094
3318,1,2.1796,2.2314,1.2218,2.2707
3319,0,2.4081,5.4957,4.0519,5.4353
3320,1,6.9068,2.1636,2.5111,6.7772
3321,0,1.7781,4.324,2.9657,3.6057
3322,0,2.8268,4.1717,2.44,6.9518
3323,1,4.6833,2.1867,2.375,3.9759
3324,0,1.4092,3.2105,3.0788,4.2799
3325,0,3.1346,12.71,3.5688,10.741
3326,0,2.7565,0.93475,2.4698,2.4801
3327,0,3.8627,4.0375,2.4812,2.6138
3328,1,3.1553,2.8224,2.847,2.9701
3329,1,3.4201,3.5484,3.1441,4.6006
3330,0,3.2234,6.2145,2.3297,6.6518
3331,0,3.5511,6.2461,2.2142,4.776
3332,1,17.656,4.4141,2.914,15.671
3333,0,1.8983,11.006,3.4472,10.445
3334,1,3.7958,2.2241,2.0938,4.2573
3335,0,0.90824,3.4795,2.3567,4.2413
3336,1,12.559,3.1569,3.3345,13.366
3337,0,3.1654,3.7636,3.3327,4.0484
3338,1,2.6576,3.4249,2.7023,2.912
3339,1,5.2081,2.4948,2.6178,4.1554
3340,1,6.5481,1.4206,2.1959,6.3143
3341,1,13.789,3.3097,2.3324,13.335
3342,0,2.7817,2.1352,3.6902,3.9557
3343,0,3.8668,4.5856,2.237,2.7594
3344,1,4.3354,2.3411,1.9554,2.4767
3345,1,5.1536,2.0371,2.8283,4.6853
3346,0,2.4461,1.7101,2.9563,4.6776
3347,0,2.4645,2.9314,1.686,2.9754
3348,0,3.2319,11.742,2.8608,11.651
3349,0,3.148,3.1467,2.0878,2.554
3350,1,5.0149,3.4801,2.7148,4.5126
3351,1,11.809,2.3413,2.4376,10.738
3352,0,3.5946,5.3117,2.873,4.5267
3353,0,1.3362,3.5013,1.8427,1.9615
3354,0,1.3059,6.5483,3.3214,4.8593
3355,0,4.1971,6.1344,3.1158,5.6225
3356,1,6.558,2.0553,2.603,7.6166
3357,0,2.0887,3.555,3.2322,3.6522
3358,1,14.03,2.5555,2.6968,14.549
3359,0,2.2397,3.8511,2.0404,3.6224
3360,0,2.5871,4.6859,4.3529,4.3937
3361,0,1.9477,4.4258,3.2128,3.7441
3362,1,3.4514,3.5837,3.2308,3.6751
3363,1,3.0073,3.7196,3.5325,4.206
3364,0,2.375,3.3444,2.6594,3.8315
3365,0,1.8477,3.0444,2.2664,4.1914
3366,0,1.0673,3.8308,2.7011,3.7435
3367,0,3.7795,7.8028,3.1455,8.7878
3368,0,2.6539,5.9878,2.4635,5.9081
3369,1,2.0387,2.6624,2.3232,5.1918
3370,1,5.9407,4.8499,3.197,6.4715
3371,1,11.032,4.4198,3.4029,10.842
3372,1,3.1981,2.0385,1.337,2.9768
3373,0,2.4638,2.5731,2.5444,2.726
3374,0,2.3402,5.2897,2.0457,5.4409
3375,1,1.99,2.5959,2.0691,2.3492
3376,1,9.6495,3.1756,3.4606,10.498
3377,0,2.3782,2.5736,2.7706,2.7794
3378,1,5.6451,4.3538,4.3802,5.3388
3379,1,9.184,1.4561,3.3719,9.6101
3380,1,4.2785,1.2314,2.2623,2.917
3381,0,0.72639,14.979,3.2118,14.116
3382,1,4.9564,3.6779,2.9305,5.0978
3383,1,11.508,4.1951,2.3658,11.796
3384,1,11.119,4.4597,3.3246,10.626
3385,0,3.2987,3.2008,1.7019,3.1232
3386,1,12.859,3.1956,2.5463,13.131
3387,0,1.7891,3.271,2.2639,4.1978
3388,0,3.0918,0.8087,2.3304,2.3375
3389,0,3.064,5.6025,3.3873,5.4188
3390,0,0.83415,5.1152,2.4547,4.2972
3391,0,1.0936,3.5967,2.4726,3.6812
3392,0,3.9211,5.4067,3.5581,4.417
3393,1,4.2366,1.6316,2.639,3.2219
3394,1,3.0078,2.8267,2.391,3.5661
3395,1,7.619,4.0378,2.9581,8.1512
3396,0,3.986,4.2724,2.9608,3.2442
3397,0,2.758,2.4952,2.5539,3.2827
3398,1,4.6298,1.4764,2.7485,3.8998
3399,1,6.9553,3.5383,3.6681,8.1327
3400,0,2.1898,6.5742,2.8393,5.9237
3401,0,4.238,11.437,3.0628,12.863
3402,1,15.694,1.7241,2.0743,15.601
3403,0,2.296,5.3169,2.8948,5.0872
3404,1,3.1112,2.2532,2.4075,2.7058
3405,1,10.573,3.5469,3.4161,11.492
3406,0,0.8484,5.5144,2.5857,4.4255
3407,0,-0.16608,1.5605,1.8785,2.0871
3408,0,5.8709,5.0801,4.1655,5.2377
3409,0,1.594,1.081,2.0212,2.1017
3410,1,14.989,2.4757,2.3526,14.465
3411,0,3.5933,4.5659,2.9843,4.0043
3412,0,4.3208,5.3152,4.4519,4.7143
3413,1,16.474,3.6095,2.3377,15.99
3414,1,15.563,3.2615,2.9439,15.214
3415,0,4.7074,7.4303,3.5439,6.3943
3416,0,3.0363,3.8416,2.491,3.5603
3417,1,3.1654,3.6491,3.1137,3.3519
3418,0,1.6993,6.3615,3.2628,7.8962
3419,1,12.552,4.1023,2.6014,11.664
3420,0,2.056,2.5476,2.5762,3.3522
3421,1,3.5406,5.2453,3.5105,3.8151
3422,1,16.867,3.1854,3.2253,15.98
3423,0,2.9596,3.6176,3.2286,3.4379
3424,0,1.9533,2.9968,2.7735,2.7836
3425,0,2.5711,2.1526,2.6224,3.0797
3426,0,2.3998,2.1661,2.5255,3.11
3427,1,0.81974,0.99812,1.5003,1.6643
3428,1,4.2105,3.1016,2.346,5.5362
3429,1,15.022,2.1884,2.0565,14.793
3430,0,3.2809,5.3198,2.6315,3.1997
3431,1,2.0744,1.9824,2.2122,2.3322
3432,1,7.6071,4.0069,2.6582,8.7424
3433,0,3.5243,7.9609,3.521,6.4109
3434,0,2.5519,5.4761,2.5346,5.0093
3435,0,2.1258,1.5357,2.6911,3.0117
3436,0,1.3057,4.4182,2.1593,4.0412
3437,1,4.195,4.3104,2.9021,3.7274
3438,1,8.2205,2.2859,2.525,7.8967
3439,0,2.9192,2.5658,2.9122,3.3632
3440,1,3.396,5.3035,4.1585,4.3587
3441,1,1.5754,0.69087,1.2355,2.0564
3442,0,3.7227,2.2504,3.3996,3.8697
3443,1,4.3519,3.0879,2.5366,3.2298
3444,0,5.8473,4.8888,3.7033,4.8423
3445,0,2.7931,7.9827,2.7875,6.5674
3446,0,3.4087,2.46,2.6087,2.639
3447,1,6.6457,2.9041,2.4466,5.4636
3448,0,2.6541,5.8095,3.3407,5.7182
3449,0,2.5287,2.4607,2.2675,2.3423
3450,0,1.7039,3.0678,2.0881,3.5218
3451,0,1.3125,3.3229,2.4531,4.117
3452,1,4.2598,3.3276,3.8818,4.0328
3453,0,1.4475,8.5795,3.1985,8.8433
3454,1,4.9718,2.6182,3.0703,3.9226
3455,0,2.4088,5.3187,2.8635,4.796
3456,1,2.3601,1.0823,2.4249,2.8855
3457,0,4.1267,5.365,3.4558,4.8049
3458,1,15.28,1.2471,2.0639,15.304
3459,0,0.89354,3.4004,2.1795,3.3233
3460,0,2.9223,2.7059,2.3846,3.1924
3461,0,0.52905,2.1548,1.6689,2.1577
3462,0,5.1043,10.354,4.0093,8.6785
3463,1,13.14,4.1785,2.8517,13.496
3464,0,2.2833,2.6403,2.6476,2.7106
3465,1,8.5972,3.5853,3.7684,8.9431
3466,1,4.3606,4.1709,3.6574,3.682
3467,0,1.4666,4.6584,3.1467,4.6017
3468,0,2.0385,1.9314,3.0955,3.1088
3469,1,4.184,4.3329,2.785,2.9135
3470,1,6.8515,2.4207,2.9008,6.7595
3471,1,5.8291,2.0384,2.9496,5.2533
3472,1,2.6873,3.1256,4.0037,4.0152
3473,0,3.8758,3.4775,3.6436,3.6711
3474,0,0.73591,2.6491,2.2323,2.6597
3475,1,3.6732,3.2,2.2479,3.6741
3476,1,3.7701,3.2989,1.9717,2.8181
3477,0,2.0846,3.2809,2.3685,2.7623
3478,0,-0.52133,0.26166,2.0225,2.6239
3479,0,2.9142,4.3678,1.98,2.6173
3480,1,3.8661,1.5661,2.6246,3.1373
3481,0,2.2066,5.0185,2.3829,3.5863
