,0,1,2,3,4
2900,1,9.6184,5.1222,2.7105,10.049
2901,0,4.8926,7.5258,3.2711,7.3272
2902,1,6.8202,2.8125,3.3382,7.1759
2903,0,3.7818,2.4663,2.8805,2.8929
2904,1,6.7952,1.488,2.8466,9.1305
2905,0,1.7899,3.374,1.3893,2.6143
2906,0,2.4323,7.148,2.6564,6.135
2907,1,2.4387,3.3811,2.3723,2.5628
2908,1,1.8413,3.7296,2.2445,2.4399
2909,1,0.87097,1.6856,2.1973,2.9858
2910,0,2.2574,1.6043,2.1205,3.2282
2911,0,2.4796,0.98101,2.4561,2.4743
2912,0,2.3227,3.4207,2.4669,2.8708
2913,1,3.2858,2.6529,2.5444,4.21
2914,0,2.5588,5.8518,2.6855,4.6335
2915,1,3.7474,4.035,3.2532,3.5715
2916,1,5.2005,4.203,3.7973,4.797
2917,1,1.6433,2.3184,2.7511,2.757
2918,1,7.7967,1.6333,3.1781,7.422
2919,0,0.80802,3.2123,1.6422,3.7751
2920,0,2.4548,5.0778,2.307,4.8067
2921,1,1.8551,1.0794,2.1591,2.4433
2922,0,3.0898,4.6597,2.5234,3.9808
2923,1,3.4832,3.4796,2.773,4.7072
2924,0,2.4727,2.8116,2.7735,3.3113
2925,0,4.3028,5.4627,3.137,6.2661
2926,0,3.0112,5.4612,3.3799,3.7636
2927,1,15.802,0.90325,2.7719,15.864
2928,1,1.6478,3.8609,2.9868,3.3165
2929,0,1.8387,4.7049,3.1821,5.2298
2930,1,10.812,4.3492,3.4635,12.038
2931,1,8.7663,2.749,2.8894,8.5321
2932,0,3.8985,2.7327,2.1119,2.3234
2933,1,6.1516,4.3595,3.7782,6.3023
2934,1,10.606,3.2174,3.9118,10.623
2935,0,1.8781,1.0995,2.2233,2.2537
2936,0,2.8588,3.1881,2.7892,2.8747
2937,0,2.9186,6.4107,4.068,6.9008
2938,0,3.4148,5.9543,3.016,5.1633
2939,0,3.915,4.1941,3.6372,4.458
2940,1,8.3171,1.8459,2.6742,9.0846
2941,1,3.5154,2.6915,2.1919,4.175
2942,0,3.1693,5.3569,2.3461,5.1636
2943,1,4.5377,1.6659,3.004,4.8495
2944,0,4.2607,2.4928,3.8387,3.8461
2945,1,8.9164,2.45,2.2051,9.3979
2946,0,5.0767,4.7112,3.7315,5.208
2947,0,1.8533,9.4043,3.1578,8.7506
2948,0,3.0667,6.5549,3.2557,7.0182
2949,0,0.58977,2.1328,2.1725,2.2127
2950,1,8.8138,3.9416,4.2051,7.6737
2951,1,9.9204,3.1451,2.4591,9.7569
2952,1,3.0031,0.67893,2.1936,2.4429
2953,1,12.783,1.5932,2.981,12.832
2954,0,3.5032,2.8742,3.1531,3.1599
2955,1,1.7,2.0328,3.1244,3.1314
2956,0,5.5517,5.2592,4.3218,4.3947
2957,1,4.9104,1.8893,2.604,4.7531
2958,0,4.4317,4.3873,4.0355,4.379
2959,1,4.596,3.0567,1.9634,3.0052
2960,0,0.58751,1.4641,0.33381,0.34054
2961,1,7.5594,3.3805,2.8937,6.9743
2962,0,3.8341,5.1299,3.9554,4.2079
2963,1,4.3448,3.4593,3.1395,3.4481
2964,1,5.036,2.2595,1.9328,3.8302
2965,1,15.667,1.7378,2.0432,15.503
2966,1,13.575,4.3121,3.1984,13.63
2967,1,-0.69214,1.2382,0.73266,0.77576
2968,1,4.4117,4.3295,2.9978,3.7931
2969,0,1.415,5.3008,2.8464,5.8773
2970,0,1.5586,1.58,1.2914,1.3082
2971,0,1.1889,2.6406,2.108,2.1159
2972,1,4.6515,4.7508,3.7071,4.4592
2973,0,1.2051,2.0882,0.73333,0.74163
2974,1,3.4996,-0.21944,1.5254,3.5771
2975,1,8.4273,1.3466,3.061,8.9352
2976,1,6.4311,0.96757,1.5544,9.3062
2977,1,12.559,1.9576,2.9154,10.633
2978,1,15.478,2.393,2.4552,15.443
2979,0,3.0273,7.2032,3.0599,8.2545
2980,0,3.1419,1.5822,1.2833,1.5638
2981,0,5.6938,5.3599,3.7464,4.593
2982,1,-0.52227,-0.8546,0.73279,0.74194
2983,0,2.6331,3.9765,2.556,4.3863
2984,0,2.2037,4.5972,2.222,4.1414
2985,0,3.5075,3.7741,3.391,3.5644
2986,0,2.6926,4.3994,2.8779,3.1011
2987,1,12.148,5.1002,2.8576,11.344
2988,1,13.842,2.8801,2.486,13.548
2989,0,3.5393,4.7635,3.4638,4.3541
2990,0,3.0057,2.4502,2.4358,2.5631
2991,0,4.33,4.8736,2.6179,4.9787
2992,1,13.122,1.9679,2.8353,13.152
2993,1,5.6202,1.7525,2.3259,6.7405
2994,1,7.8726,3.5017,2.4642,8.1276
2995,1,5.3743,2.9665,2.3269,5.258
2996,1,8.0229,2.96,2.5952,6.8566
2997,0,1.9194,1.1273,1.7511,1.779
2998,0,0.73833,4.652,1.9359,2.1057
2999,0,2.7028,9.0962,2.0985,10.097
3000,1,3.6572,2.678,2.1012,2.927
3001,1,0.0085624,-0.16536,0.7715,0.77742
3002,1,2.7338,2.8311,1.6608,1.9576
3003,0,1.1516,1.8555,1.5364,1.672
3004,1,12.058,3.6695,3.0432,11.637
3005,0,5.4163,8.3839,4.4097,7.0225
3006,1,9.7638,1.4577,3.7897,9.2446
3007,0,4.4777,11.439,3.718,11.043
3008,0,2.5254,2.7244,2.4899,2.788
3009,0,1.4539,2.3685,2.2535,3.4921
3010,1,11.044,1.3034,2.5947,10.504
3011,1,3.3236,2.3151,2.6511,2.9204
3012,0,2.9093,4.1882,3.6935,3.7054
3013,0,2.4471,2.3613,2.3802,2.5966
3014,1,4.5849,3.5634,1.947,3.8284
3015,0,3.6197,5.9969,3.4749,6.7256
3016,1,2.9186,3.0386,3.1967,3.9257
3017,1,15.327,1.6064,2.3215,14.49
3018,0,2.1382,3.7092,3.1829,4.4253
3019,0,0.97801,2.3345,1.6926,2.1672
3020,0,3.3904,7.4312,2.8905,7.628
3021,1,5.932,3.3505,1.9298,4.5788
3022,1,8.2773,3.0637,2.9953,6.452
3023,1,2.7158,2.0579,3.2765,3.2834
3024,1,10.906,3.0991,2.9022,10.44
3025,0,1.8843,2.4766,2.245,3.4417
3026,0,0.50559,3.7839,2.3745,3.5815
3027,0,2.0654,3.9356,2.2539,2.5198
3028,1,3.4682,3.3611,2.5452,2.5518
3029,0,2.542,4.9195,2.5188,4.6314
3030,0,2.6899,1.9162,2.4635,2.5156
3031,0,2.3413,3.2514,2.3727,2.7723
3032,0,3.1265,3.5226,3.179,3.8977
3033,1,7.9254,0.891,2.1924,7.7474
3034,1,2.7212,2.1333,2.839,3.5583
3035,0,3.1578,4.0618,2.41,4.2688
3036,1,11.841,-0.74798,2.2259,12.596
3037,1,8.2407,5.1382,4.0531,8.7854
3038,0,0.80229,2.6524,1.9875,1.9953
3039,0,0.83388,7.5793,2.0697,7.9853
3040,1,12.033,4.0105,3.515,10.882
3041,0,3.1436,6.2938,3.2644,3.2725
3042,0,1.524,2.1988,2.305,2.5955
3043,1,1.4397,-0.15789,0.27027,0.47292
3044,0,3.1078,3.2016,2.6278,4.0666
3045,0,0.95034,4.0245,1.7067,4.2321
3046,1,2.3681,3.4125,2.6811,4.2136
3047,0,3.2699,13.491,3.0227,14.123
3048,0,1.3057,3.1154,2.2564,2.7878
3049,0,3.8817,4.3617,2.5944,3.9282
3050,0,2.5249,3.5398,3.2877,4.7434
3051,1,3.6112,1.8938,2.5104,2.8936
3052,0,0.7035,6.9643,2.3299,7.7449
3053,1,3.9421,3.2339,2.3637,4.2231
3054,1,13.708,1.2984,2.3085,14.037
3055,0,5.0523,4.7012,3.891,5.2696
3056,0,1.7498,1.2107,1.7021,2.192
3057,1,4.4684,2.8158,2.5126,3.1669
3058,0,3.0454,3.8429,3.2219,4.7791
3059,0,2.7162,1.7366,3.0049,3.2143
3060,0,5.439,7.6631,4.8299,6.9652
3061,0,0.77912,1.7168,2.2433,2.8208
3062,0,4.5085,6.0652,4.5174,6.0319
3063,0,2.4129,2.223,2.0738,2.5173
3064,1,5.1939,4.9131,3.725,4.7954
3065,1,5.4584,2.165,2.0759,4.8588
3066,0,2.9129,3.5079,3.6609,4.849
3067,0,1.8282,4.0763,2.9115,3.2542
3068,1,10.152,-0.011135,1.8722,9.9053
3069,0,1.7637,2.4663,2.4084,3.4239
3070,0,3.0164,5.6521,3.5886,4.0099
3071,1,3.0902,3.0497,3.3271,3.6074
3072,0,1.6948,2.0169,2.9423,2.9485
3073,1,8.4418,2.4741,2.6484,7.7056
3074,0,2.5151,4.0403,1.9585,2.9704
3075,1,7.8541,3.3619,2.5892,7.2375
3076,0,2.3492,4.5913,3.1851,3.1919
3077,0,3.4132,1.9924,3.3937,3.4099
3078,0,4.169,3.1755,3.3607,3.3664
3079,1,14.406,4.4834,3.3375,12.726
3080,0,3.4802,0.74388,3.5712,4.0462
3081,0,4.1863,2.1755,2.4227,2.4296
3082,1,10.446,5.7532,3.1222,10.583
3083,0,2.8519,3.1243,2.8283,2.9035
3084,1,3.5458,2.823,2.0265,2.7667
3085,0,2.7742,3.1817,2.6731,3.8271
3086,0,2.117,3.8133,3.185,3.8952
3087,0,1.7044,4.3173,2.7057,3.0713
3088,1,5.0594,2.6209,2.8478,4.1346
3089,0,3.9503,7.917,4.0308,7.3366
3090,0,1.3642,4.2036,2.4927,2.7437
3091,1,1.9314,5.6266,3.4765,3.4846
3092,0,2.0736,1.0829,2.9302,3.3997
3093,0,1.451,7.8372,1.8454,8.0397
3094,1,3.3937,2.695,2.2593,3.3605
3095,1,8.9854,2.7772,2.795,7.3471
3096,0,4.1679,3.3677,3.8272,3.9424
3097,0,1.6895,2.8209,2.3124,2.7981
3098,0,2.4546,2.47,2.7616,3.3997
3099,1,4.7795,4.4721,3.93,5.522
3100,0,2.6801,2.8794,2.9094,3.001
3101,0,3.0966,2.8756,3.2861,3.2933
3102,1,2.0008,2.3019,2.8816,3.285
3103,1,6.8304,2.6992,3.2424,7.9121
3104,1,6.0488,4.3192,3.3427,4.8402
3105,0,0.74902,8.9521,2.0253,9.435
3106,0,2.0482,3.8511,1.984,3.0421
3107,1,3.8416,1.8681,1.8655,2.8173
3108,1,15.652,3.661,3.0325,14.993
3109,1,3.1015,1.3398,2.4471,2.4609
3110,1,3.6346,1.5,2.0842,4.1233
3111,1,6.3691,1.6596,2.6424,4.2295
3112,0,0.96628,5.1769,1.9098,4.3256
3113,0,4.1922,4.485,4.0315,4.5038
3114,0,2.2085,5.8966,2.167,4.1957
3115,0,3.1098,4.5298,3.2538,4.7197
3116,0,3.5126,7.3327,3.4084,6.3427
3117,1,4.9269,3.5738,3.0681,3.8633
3118,0,0.51461,1.2179,2.2578,2.3382
3119,0,2.816,5.5459,2.3961,5.2604
3120,1,6.1857,2.7179,3.6157,5.5597
3121,0,2.0485,6.2847,3.0292,4.7254
3122,1,3.7839,3.5318,2.5231,5.3935
3123,1,9.5715,2.0123,1.7773,8.7483
3124,0,3.0316,3.4895,2.7271,2.8411
3125,0,2.1101,3.6415,3.4384,3.4451
3126,1,5.1003,1.1854,1.7691,5.8133
3127,0,4.0548,1.968,2.6676,3.6206
3128,1,9.5897,2.5414,2.3816,8.2195
3129,1,7.4302,2.7045,2.3677,8.6329
3130,1,9.2023,4.3495,3.1059,8.3721
3131,1,0.87612,3.1711,2.5793,2.8369
3132,0,4.3931,3.7039,3.5433,3.5521
3133,0,2.829,1.5001,2.0712,2.0939
3134,1,3.3011,3.9485,2.2162,3.6709
3135,1,5.9482,4.5987,3.7295,5.2917
3136,0,4.4287,2.3475,3.1164,3.1239
3137,0,2.7218,6.5014,3.4305,4.8648
3138,0,3.0162,3.342,3.2189,3.6384
3139,0,4.5972,1.3678,3.2925,3.3054
3140,1,8.0988,1.9819,2.811,8.2868
3141,1,2.5243,3.9955,3.377,3.5552
3142,1,-0.52887,0.91276,1.9563,2.0025
3143,1,10.141,3.42,3.8232,9.1423
3144,1,2.1,2.0585,2.1387,2.1523
3145,0,0.73343,2.1539,2.1884,2.1972
3146,1,12.932,3.3744,2.6565,13.655
3147,0,4.6095,5.7872,3.918,4.2603
3148,0,2.1197,2.3634,2.1167,3.5177
3149,1,3.5325,2.4168,3.853,3.8624
3150,1,7.2543,1.7966,3.0205,4.3085
3151,0,3.7746,6.1603,3.4159,5.7013
3152,0,2.0123,12.04,1.8528,11.062
3153,1,5.6272,1.4458,2.6308,5.2183
3154,1,6.2339,3.1432,2.6797,4.4056
3155,1,9.4745,4.4189,3.4305,10.036
3156,1,9.7185,3.9952,3.23,8.0668
3157,1,3.0354,3.8946,2.9002,3.2103
3158,0,3.2642,2.7577,2.9495,3.3589
3159,0,1.6461,7.3598,3.4461,9.0778
3160,0,5.7624,6.063,4.2924,4.3845
3161,1,6.4715,4.4568,4.2291,6.4658
3162,0,2.3792,5.0945,3.481,4.1585
3163,0,4.7104,4.4049,3.7902,4.5413
3164,0,2.6133,11.841,3.6284,10.382
3165,0,4.7956,4.1627,3.0334,3.2707
3166,0,2.1504,5.7797,1.6185,5.9296
3167,0,3.6794,5.0483,2.5504,5.6016
3168,1,3.3011,2.3267,3.12,3.4734
3169,1,5.376,2.6948,3.3928,4.3096
3170,0,3.8608,5.7836,3.3479,4.4965
3171,1,7.2939,3.5464,3.5277,9.1395
3172,0,2.9514,3.6674,2.6291,3.0406
3173,0,3.9462,5.018,3.5546,4.4698
3174,0,2.4117,9.622,3.3854,10.871
3175,1,3.9782,1.5911,2.3097,4.1073
3176,0,2.0884,2.0354,2.6724,2.6775
3177,1,-0.25063,-1.3935,0.33397,0.34077
3178,0,2.0557,3.6468,2.1139,3.4299
3179,1,7.5989,1.8339,2.4296,4.909
3180,1,5.0827,1.0939,2.009,4.4861
3181,0,2.9089,2.7496,2.4415,2.6382
3182,1,10.841,3.6084,3.3348,10.494
3183,0,2.5957,2.8662,2.7132,3.0147
3184,0,3.7497,4.2946,3.2686,3.5872
3185,0,1.4742,1.7913,2.9742,4.0117
3186,1,6.3913,0.65106,2.5484,5.7885
3187,0,1.8329,3.7642,2.3264,3.215
3188,1,11.694,1.583,2.742,14.399
3189,1,5.7581,2.7152,3.7029,5.5494
3190,1,7.0984,2.335,3.0794,6.2747
3191,1,4.7634,3.9197,2.5519,5.8419
3192,0,0.061651,0.67471,1.1545,1.1612
3193,1,1.645,0.6208,0.32099,0.52365
3194,0,1.5888,2.6076,2.3256,2.7588
3195,1,5.7524,0.6421,1.5186,4.426
3196,1,3.4684,3.9564,2.1586,2.1752
3197,0,5.6849,2.4713,3.9815,4.5287
3198,0,1.5429,3.0987,1.9626,2.2915
3199,1,5.3296,1.8454,1.6748,3.0545
3200,0,1.715,2.8441,2.2119,3.8507
3201,1,7.0618,4.1914,3.2633,7.7779
3202,1,6.5736,2.0867,3.395,5.7485
3203,0,4.0076,5.1324,3.9221,4.7071
3204,0,2.646,3.5922,2.9405,3.685
3205,0,1.59,6.433,3.0452,6.8398
3206,0,0.64792,3.6391,1.4249,1.6908
3207,1,4.1205,4.0853,2.882,3.7267
3208,0,1.4939,3.5484,2.3043,4.1583
3209,0,0.74703,1.706,1.6685,2.9266
3210,0,3.0102,3.2447,2.9719,4.5437
3211,0,4.4557,5.6676,3.255,3.3355
3212,0,2.5313,3.4215,2.5101,2.802
3213,1,5.7361,3.3636,2.9015,7.2516
3214,1,3.487,4.7417,3.7536,3.8365
3215,0,1.7994,2.3498,1.9633,2.129
3216,1,7.2522,2.3032,2.6574,8.4186
3217,1,8.619,4.2069,2.8111,7.7578
3218,0,3.9041,7.4663,3.2816,6.693
3219,0,3.0848,5.6466,2.354,5.6853
3220,0,1.8373,2.6583,2.9698,2.9771
3221,0,3.3623,3.4124,2.4948,4.2932
3222,0,2.2719,1.0996,2.7913,3.0062
3223,0,4.0334,4.9673,2.9453,4.1302
3224,1,4.6898,1.4884,2.5201,4.9505
3225,1,1.5459,2.4588,2.3994,2.688
3226,1,8.2107,3.2305,2.3123,5.4978
3227,1,6.1752,0.68432,2.414,7.436
3228,0,3.2261,4.8927,3.4152,4.1448
3229,0,2.3147,3.4618,2.8456,3.7271
3230,0,4.6579,4.692,3.3818,3.4465
3231,1,3.7605,2.6054,2.3962,4.6552
3232,0,6.3937,9.801,3.9754,9.5462
3233,0,4.5966,12.564,4.1942,12.628
3234,0,4.4461,10.033,2.5902,11.653
3235,1,2.492,2.2296,3.0389,4.7439
3236,0,3.1539,6.3739,3.2842,4.7189
3237,1,6.9438,3.1526,3.2678,7.5611
3238,0,2.4684,9.1566,2.6585,9.4881
3239,1,12.005,2.3144,2.8262,11.171
3240,0,3.3138,7.6091,3.0353,7.5313
3241,1,3.4429,4.3786,2.5249,2.5324
3242,1,9.0083,5.5928,3.6636,8.7598
3243,1,2.416,1.8497,2.0083,2.7488
3244,0,1.1646,3.9683,1.8043,3.3943
3245,1,8.1363,1.9384,2.6417,5.0369
3246,1,1.1467,2.9852,2.8084,2.8146
3247,0,1.9046,7.8467,2.0348,7.5297
3248,1,3.5353,2.0353,2.5123,2.8351
3249,0,1.9525,6.0556,3.8253,3.8334
3250,1,15.15,2.6159,3.1036,15.064
3251,0,3.3608,2.8911,2.9941,3.0161
3252,0,3.0487,4.1644,3.4443,4.3442
3253,0,5.3361,5.1941,4.6781,6.5285
3254,0,4.7572,5.0947,4.3951,4.5482
3255,0,1.7103,2.8354,1.9085,2.2155
3256,0,2.1701,2.7999,2.4385,2.5886
3257,0,1.2597,4.3019,2.1352,3.383
3258,1,5.4073,4.0591,2.6708,4.6333
3259,0,1.8442,9.2008,1.7874,9.0376
3260,0,0.68892,4.9645,1.6023,4.4138
3261,1,2.388,3.6984,2.7285,2.8927
3262,0,2.6771,9.7625,3.2427,9.1096
3263,1,11.089,3.5827,3.2325,12.278
3264,1,5.7183,1.7248,3.6845,7.3651
3265,1,1.4549,4.4357,2.4903,2.5238
3266,1,3.9658,3.1231,2.6577,3.8693
3267,1,1.3735,3.1393,1.5951,1.6506
3268,1,7.0783,2.3579,2.1597,9.8052
3269,0,1.4759,10.056,2.4419,10.346
3270,1,3.4902,2.8544,2.3133,3.0686
3271,0,3.3612,11.991,3.4494,11.185
3272,0,2.4175,2.6086,2.6199,2.6335
3273,1,9.6549,3.9605,2.8372,9.7077
3274,0,2.1191,5.6785,3.3017,6.5096
3275,1,2.7079,2.6452,1.6542,4.2399
3276,1,5.549,4.0313,2.597,7.6799
3277,0,0.92542,11.051,2.5219,12.677
3278,0,4.7068,4.3065,3.8358,5.1643
3279,1,8.1846,3.6767,2.374,10.104
3280,1,13.791,2.8372,2.3846,14.679
3281,0,2.1122,17.394,2.8975,15.763
3282,0,2.1267,3.5161,2.4773,3.2212
3283,1,5.2807,5.2942,3.7493,5.8315
3284,0,1.7011,1.6201,1.5152,2.6438
3285,0,1.188,0.95148,1.5151,1.5294
3286,0,1.1914,9.891,2.4524,9.2482
3287,1,5.5352,4.2721,3.0721,4.7529
3288,0,3.1237,11.516,2.2141,11.35
3289,1,8.003,3.7755,3.0753,8.5179
3290,1,3.3544,3.701,2.5251,3.5278
3291,1,4.1752,3.3477,2.3611,2.8237
3292,0,1.9115,2.8807,2.4912,4.4461
3293,0,2.9244,3.9489,2.3402,2.9359
3294,1,5.0005,1.3236,1.9468,4.653
3295,0,1.7612,4.7336,2.9061,4.4976
3296,0,1.1384,1.7918,1.6458,1.9781
3297,0,3.4991,0.46279,2.0555,2.2837
3298,0,3.1626,3.5142,3.94,5.7133
3299,0,2.8485,6.0918,2.8533,5.0924
3300,0,4.0823,13.305,3.917,11.878
3301,1,3.5952,1.254,2.0403,3.5971
3302,1,8.2466,2.9348,2.5523,10.427
3303,1,4.1543,4.5414,2.6667,3.4724
3304,0,1.3712,2.8396,2.3698,2.9502
3305,0,0.17314,1.4057,2.2549,2.8961
3306,0,2.1201,5.0459,3.4494,4.1289
3307,1,12.649,2.2298,2.682,12.506
3308,0,2.6625,4.2387,2.4698,3.7082
3309,1,9.6893,1.763,2.8742,10.237
3310,1,0.62386,2.2039,2.1463,2.167
3311,1,16.331,3.6834,3.0862,15.629
3312,1,2.2077,3.256,2.3095,3.2966
3313,1,3.3773,1.5974,1.9862,3.6513
3314,1,0.57961,0.40487,0.4456,0.49764
3315,0,1.8248,5.4121,2.5013,5.543
3316,1,3.7827,3.5032,3.4808,5.2791
3317,1,4.4998,3.2134,3.1149,4.3184
3318,0,2.1291,4.9194,3.0124,5.2433
3319,1,7.0159,2.1875,2.1957,7.642
3320,0,2.6624,4.0631,3.3126,4.1021
3321,0,1.4032,6.0618,3.3761,6.4451
3322,0,1.3248,2.0484,1.0437,1.4828
3323,0,5.0834,4.1719,3.0161,3.9299
3324,0,2.2921,2.7432,3.187,3.2871
3325,1,4.2978,1.2675,2.3999,3.4286
3326,0,3.7221,1.5918,2.1739,3.0614
3327,0,3.5501,2.956,3.0498,4.4824
3328,0,2.6573,5.1104,3.0514,5.4575
3329,1,10.444,1.7824,2.4493,11.495
3330,0,2.6347,2.7197,2.4636,2.9497
3331,1,1.1059,4.2099,2.5495,2.5583
3332,1,11.065,3.767,3.9912,11.566
3333,0,2.5759,6.3233,3.1148,4.4535
3334,1,1.9014,1.5173,2.0516,2.3201
3335,0,2.8366,1.6014,3.1902,3.1972
3336,1,8.7136,1.4731,2.0221,8.2919
3337,0,4.328,6.5462,2.3755,6.69
3338,0,3.0251,5.4045,2.6772,4.2773
3339,0,1.3085,2.4727,2.8499,3.1654
3340,1,3.4238,2.536,2.2709,2.278
3341,1,0.65439,2.5715,2.3533,2.53
3342,0,3.9056,9.3083,3.17,8.6141
3343,0,4.2256,4.0313,3.4393,3.8216
3344,1,8.1296,-0.068813,1.6607,9.0791
3345,1,8.3447,1.383,2.8109,7.3327
3346,0,3.5008,3.6666,3.0772,3.4364
3347,0,2.8866,16.098,2.8441,14.835
3348,1,7.3978,2.3044,2.5916,7.2414
3349,0,3.1747,4.2209,3.1237,3.9346
3350,0,1.4651,4.1157,2.7868,5.0446
3351,0,0.99721,1.4354,1.6932,2.3815
3352,0,3.4634,6.3246,4.0441,5.4384
3353,0,2.5329,7.7628,2.7505,6.6762
3354,0,4.1209,2.5022,2.9556,3.1549
3355,0,5.2748,4.6,3.7728,5.4826
3356,0,2.2157,8.5201,2.7941,7.0456
3357,1,3.5484,2.2891,1.819,1.8295
3358,0,3.0672,5.6644,2.7719,6.7186
3359,0,3.4238,5.0621,3.6814,4.5184
3360,1,4.8909,3.7136,2.289,5.2872
3361,0,4.2754,15.306,3.9264,12.084
3362,0,1.0076,5.5055,2.0128,4.938
3363,1,4.8626,3.6222,3.6058,5.5391
3364,0,2.9487,1.1585,2.6974,3.3062
3365,0,4.4143,2.953,3.6007,3.9622
3366,0,5.1231,9.4485,4.244,9.2154
3367,1,4.4649,4.4492,4.2652,4.273
3368,0,6.1353,5.2849,4.0299,4.9582
3369,0,0.72746,1.5934,1.7388,2.0243
3370,1,8.8004,4.0057,3.6013,9.0682
3371,0,2.101,5.2511,2.031,5.7187
3372,0,0.57123,-0.32607,1.6665,2.0575
3373,0,2.2797,10.251,2.5784,9.5504
3374,1,6.5403,4.6839,4.4954,5.5458
3375,0,5.1998,2.098,2.3576,2.3712
3376,0,3.0565,5.9549,2.718,7.5303
3377,0,1.6108,6.9445,2.5106,5.5807
3378,1,7.5728,5.0135,3.9144,4.2196
3379,1,11.311,3.054,2.7924,12.388
3380,1,2.644,4.124,3.4185,3.634
3381,0,4.7707,13.845,3.2219,12.485
3382,0,2.3745,3.3223,2.6515,3.1822
3383,1,6.0429,1.8187,2.3479,6.0936
3384,0,2.3961,5.2909,2.4467,5.9341
3385,0,4.0738,2.0446,2.0109,2.2119
3386,0,4.4417,3.9291,3.385,4.257
3387,0,1.1349,5.3748,2.4802,5.3275
3388,0,2.3205,4.2763,1.4897,2.321
3389,0,2.738,5.286,3.472,4.9464
3390,1,10.65,1.4688,2.436,10.367
3391,0,2.7489,1.917,3.5018,3.5096
3392,1,10.352,2.9995,3.8598,11.612
3393,1,5.8972,1.3483,2.3273,7.1295
3394,1,2.5031,5.6308,3.3439,3.6015
3395,0,2.1754,3.8388,1.9395,2.9755
3396,0,3.8903,4.1634,2.301,5.2746
3397,0,4.0178,2.8619,3.277,3.7615
3398,1,2.9595,3.375,2.116,3.7787
3399,0,2.2995,5.2312,2.0803,5.9613
3400,1,7.8734,3.9473,3.6332,7.5482
3401,0,2.5617,3.5586,1.9942,4.2344
3402,1,8.0634,2.6556,3.2628,7.5466
3403,0,3.6164,2.1584,3.3042,3.3124
3404,1,3.6733,3.5029,3.7759,3.7827
3405,0,1.0765,4.0639,2.0637,2.3841
3406,1,14.706,5.1408,2.9974,14.988
3407,0,2.9325,5.8744,3.6642,3.8819
3408,1,16.584,2.8345,3.2393,15.002
3409,0,3.6968,2.8634,3.5709,3.6974
3410,1,9.1004,2.4834,2.1471,9.2665
3411,1,4.4185,4.297,2.7429,3.6282
3412,0,0.79702,4.7518,2.6645,5.2369
3413,0,2.4375,4.143,1.9015,3.1847
3414,1,4.5146,2.3597,2.2066,4.2308
3415,1,8.4352,5.1224,3.5178,9.5483
3416,0,4.6083,2.4051,2.5806,2.5916
3417,1,3.0373,4.6355,2.5049,2.8012
3418,1,2.9188,2.2359,2.6518,3.0849
3419,1,9.2644,2.685,3.062,8.1368
3420,0,4.2018,5.1424,3.3277,6.2519
3421,1,3.306,1.5724,3.1516,3.1741
3422,0,0.81591,4.3364,2.9085,5.3902
3423,0,2.5773,8.8057,2.922,7.5709
3424,1,2.0303,0.98145,1.7663,2.6779
3425,0,2.9705,2.1728,2.6511,2.6601
3426,0,4.3473,3.6169,3.2037,3.2169
3427,1,3.1746,4.3372,3.7654,3.7804
3428,1,8.958,2.5468,2.4008,7.8205
3429,1,9.5045,1.1767,2.1172,9.7429
3430,1,16.889,1.4796,2.5205,15.355
3431,1,3.6057,3.5251,3.263,3.414
3432,0,2.6115,5.4427,2.7205,4.9849
3433,1,5.8076,2.3953,2.2151,3.7157
3434,1,2.0617,0.67182,2.0957,2.6022
3435,1,3.7032,5.1621,2.3436,3.4115
3436,0,2.5743,1.9199,2.183,3.3146
3437,0,1.0653,2.5166,1.7624,2.4194
3438,1,5.1343,4.9807,3.1312,3.6174
3439,0,6.2627,5.4871,4.6371,6.2371
3440,0,2.1944,6.1023,3.0318,5.5995
3441,1,11.061,5.3425,3.7153,11.024
3442,0,1.5762,0.97162,2.4108,2.4172
3443,1,5.7337,4.4065,3.3492,6.9012
3444,0,4.4468,4.2795,3.1155,4.3307
3445,0,2.6432,5.7527,2.4333,5.4473
3446,1,6.8311,0.75394,1.7613,8.215
3447,1,5.9013,2.0051,2.1997,7.0914
3448,1,1.6932,2.4971,2.3188,3.0113
3449,1,2.9958,3.0793,1.9768,4.1386
3450,1,8.2908,1.8446,2.1771,7.9407
3451,0,1.9592,3.1413,2.5788,2.6064
3452,1,4.0374,3.3317,3.2855,4.3202
3453,0,1.7013,4.2653,1.9333,2.6699
3454,0,2.2595,4.3054,3.2139,3.4022
3455,0,3.0602,5.5162,4.1398,5.7729
3456,1,13.442,2.188,2.266,12.281
3457,1,2.9427,1.701,1.9042,3.0172
3458,1,4.2042,5.01,3.2983,4.2917
3459,0,0.69178,1.882,2.1587,3.3841
3460,0,2.4167,9.5463,3.4196,9.5151
3461,0,6.6285,6.0629,4.9261,4.9684
3462,0,3.6014,6.4532,2.7061,6.6709
3463,0,5.133,3.5802,3.6177,5.5455
3464,1,2.9048,2.5409,3.1895,4.2806
3465,0,3.1547,3.7781,2.1626,3.8911
3466,0,2.3364,4.2983,2.5349,3.793
3467,1,7.4667,3.6381,2.4889,7.822
3468,1,15.78,2.4561,2.4848,15.685
3469,0,2.3221,2.7399,1.4018,1.4132
3470,0,2.5492,4.3247,1.6997,2.3713
3471,0,1.7785,2.9688,2.2399,2.4302
