,0,1,2,3,4
2895,0,4.0018,7.7364,3.2309,7.0593
2896,0,3.7024,5.0297,3.0306,5.1767
2897,0,1.8789,3.9046,2.2071,4.7586
2898,0,4.6395,3.7251,3.0282,3.9824
2899,1,7.1424,2.1029,2.6727,6.699
2900,1,6.4964,1.5841,2.0875,5.3837
2901,0,3.098,6.6704,3.4756,6.213
2902,1,4.8301,2.0436,3.3373,4.1041
2903,0,2.6897,7.845,2.6048,8.0946
2904,0,1.9928,2.824,2.1753,3.3
2905,0,2.993,7.1209,3.0404,6.3634
2906,0,0.91462,3.6342,0.98933,2.9376
2907,1,2.4924,2.2446,2.5703,3.1686
2908,0,4.115,2.7539,3.0012,4.1627
2909,1,8.9317,1.8352,1.8156,7.7741
2910,0,2.0789,3.7532,2.7973,4.3271
2911,0,2.6593,5.5911,2.9886,7.0772
2912,0,3.5637,3.7061,3.3348,4.72
2913,0,3.6615,3.9176,3.3141,3.3257
2914,1,12.485,2.805,3.3281,12.21
2915,1,12.266,5.1276,4.1721,13.2
2916,1,10.261,2.3219,1.7534,10.691
2917,1,7.2167,4.1686,2.8739,6.8501
2918,1,8.0993,1.6016,2.5391,6.6693
2919,0,2.6648,6.1252,2.4209,4.2401
2920,1,2.4335,2.4948,2.3417,2.4639
2921,1,3.9565,1.8309,2.5636,4.6149
2922,0,4.8113,4.111,3.433,3.6545
2923,1,7.2746,4.2697,3.8752,6.0593
2924,1,5.9223,1.6412,3.287,4.719
2925,1,2.5402,1.5178,1.4316,2.3425
2926,0,4.1632,0.33183,2.7862,2.8799
2927,0,3.0446,4.2609,2.1222,5.452
2928,0,4.373,4.4186,3.0899,4.8306
2929,0,1.8728,9.6174,3.0079,7.8645
2930,1,5.7248,2.4711,3.4785,4.2332
2931,0,-0.42514,3.5567,2.056,4.4443
2932,1,7.474,3.5713,3.4869,7.0977
2933,1,3.8181,0.84269,1.5938,4.3653
2934,0,3.8553,13.061,3.4903,13.478
2935,1,3.6635,3.5784,2.8836,4.2764
2936,1,2.8724,2.277,2.5329,2.9099
2937,1,3.338,4.1008,3.1309,3.5655
2938,1,9.5415,2.2483,3.6896,9.9746
2939,1,6.4828,4.1453,3.1688,5.9592
2940,0,0.25711,3.8856,1.7847,2.2747
2941,1,2.8364,3.4524,2.0529,2.565
2942,1,7.8529,4.0328,2.9553,8.0514
2943,1,9.1165,1.6865,2.6429,7.4921
2944,1,13.358,3.1597,2.5438,11.917
2945,0,-0.48611,7.083,1.492,7.6211
2946,1,4.5966,4.3633,2.5495,4.0052
2947,1,6.5561,0.25418,1.4591,4.8381
2948,1,4.5488,3.2503,2.4074,3.3646
2949,0,4.5858,3.1303,2.67,2.8509
2950,0,4.8666,5.7286,4.3282,6.4845
2951,1,16.427,3.481,3.1019,15.822
2952,0,3.129,4.0825,3.3281,4.7396
2953,0,0.46168,1.2904,1.7393,1.7758
2954,0,3.4912,5.0479,2.4494,4.4162
2955,0,3.0253,3.9468,2.4802,3.1885
2956,1,9.5983,6.3886,2.9873,9.0204
2957,0,2.9115,5.765,2.8335,4.9037
2958,1,4.2466,2.2982,2.0701,5.7438
2959,0,2.5873,6.2624,4.0745,6.011
2960,1,3.8645,0.95295,1.9022,4.247
2961,0,3.7866,3.5708,2.8113,3.2961
2962,0,2.2799,4.9591,2.724,5.035
2963,1,4.4583,1.8156,2.709,4.0178
2964,0,-0.80106,1.6857,1.0428,1.1793
2965,1,5.5398,5.7183,2.6415,5.2853
2966,0,3.2948,4.6491,2.3584,5.0801
2967,0,3.1038,8.3447,3.4486,7.1194
2968,1,8.787,2.0864,3.5863,8.4472
2969,1,4.6555,2.7662,3.2738,5.355
2970,1,3.5626,3.0275,2.3459,3.6923
2971,0,4.1232,10.148,3.7,9.2141
2972,0,2.257,6.6885,4.359,8.0613
2973,0,2.5469,4.2136,2.667,3.1317
2974,0,4.8911,5.2708,3.8258,4.4212
2975,1,8.3049,1.2173,2.255,7.1777
2976,0,2.8366,3.5087,3.0575,3.7756
2977,0,1.1083,0.66034,1.7206,2.4939
2978,1,11.238,1.7695,3.6029,11.471
2979,1,8.1291,2.2674,2.272,7.4656
2980,0,4.0074,4.4915,3.2411,3.9174
2981,1,4.6574,1.7976,2.1165,5.6471
2982,0,2.4381,2.8272,2.5572,3.0985
2983,1,16.158,2.6416,2.8285,17.024
2984,0,2.7554,4.3108,2.7466,3.6936
2985,1,11.371,3.8551,3.8393,10.559
2986,0,1.3851,4.5121,2.2892,3.928
2987,0,0.67529,1.6899,2.4276,2.4407
2988,0,1.0015,5.161,2.3998,4.7625
2989,1,1.6887,4.188,2.1483,2.5135
2990,0,4.5542,3.6709,3.8516,4.2725
2991,1,5.3217,2.5385,2.0088,5.3685
2992,1,3.3871,3.0703,3.2248,4.4555
2993,1,2.4497,2.8361,1.45,2.5786
2994,1,3.8494,3.3223,1.7086,4.5211
2995,0,1.8463,6.0512,2.6844,4.2418
2996,0,3.2182,3.3683,2.0151,2.8601
2997,0,4.0959,5.2203,3.3806,4.7837
2998,0,4.0284,5.7328,4.1821,6.325
2999,0,4.1433,6.8979,2.905,7.807
3000,0,1.4391,3.723,1.8507,2.9893
3001,0,2.1386,4.2221,2.6094,4.2223
3002,1,8.4744,4.5065,3.4456,7.8309
3003,1,1.9028,0.27923,2.077,2.3832
3004,0,3.0715,5.2889,2.9601,4.0308
3005,0,4.3675,5.1917,2.89,3.9756
3006,1,1.6942,0.8783,2.3014,2.3286
3007,1,5.1897,3.8422,3.7319,6.1688
3008,0,2.5037,4.8849,2.089,4.2893
3009,0,1.4546,3.215,3.5856,4.4273
3010,1,2.4289,2.8167,2.9148,2.9262
3011,1,5.5208,3.7477,2.3965,5.8065
3012,1,12.963,1.7665,2.314,12.744
3013,0,1.2013,1.8653,0.6608,0.69067
3014,0,3.2835,2.3442,2.3679,2.6678
3015,1,15.581,1.4646,2.575,15.88
3016,1,6.3247,2.6057,3.2726,7.5093
3017,1,6.6299,5.1249,3.7122,6.4415
3018,1,4.6385,2.9713,2.5623,4.446
3019,0,1.231,3.5504,2.7385,2.7532
3020,0,4.4728,3.0127,3.7986,3.9751
3021,0,0.70195,1.8211,0.71509,0.78414
3022,0,1.5249,5.9012,2.0541,4.7633
3023,1,4.8152,2.1572,3.2033,5.0094
3024,1,12.117,5.7619,3.1666,11.837
3025,1,16.965,2.5608,2.8306,17.321
3026,1,5.9546,2.711,2.5654,5.8834
3027,1,8.3391,1.7353,2.0013,7.6777
3028,1,6.65,2.8036,3.6293,6.4884
3029,1,4.7658,2.4096,2.8235,4.3503
3030,0,2.4471,4.5781,3.0493,4.4587
3031,0,4.0842,5.482,3.0166,3.8865
3032,1,3.3509,1.8507,2.5755,4.2388
3033,0,1.7137,7.9874,3.3304,7.5982
3034,1,3.4459,2.2576,1.6615,2.7512
3035,1,5.9645,4.5096,3.9298,6.731
3036,0,2.5689,4.837,1.9576,4.554
3037,0,3.5682,4.6155,2.9564,4.7509
3038,0,2.1897,6.6935,2.2242,5.5713
3039,0,1.0995,0.68583,2.5679,3.4362
3040,0,0.22461,1.5564,2.0155,2.9906
3041,1,6.1698,2.616,2.0923,5.7035
3042,1,4.8622,2.385,2.3015,4.3412
3043,1,7.6254,4.1463,2.5489,9.626
3044,1,3.105,3.1857,3.1913,4.0806
3045,1,13.322,4.2616,3.1048,12.681
3046,1,4.9527,4.2686,2.806,5.3581
3047,0,3.0649,5.0413,2.2597,3.2977
3048,0,3.8635,6.1349,3.577,6.7907
3049,1,4.7342,1.064,1.5903,5.7727
3050,0,2.8643,5.0997,2.2721,4.9021
3051,1,3.5316,1.4905,1.9895,2.8236
3052,1,10.015,1.6107,2.1336,8.4318
3053,1,5.8989,3.5154,3.5073,5.3635
3054,1,12.661,5.0641,4.4742,11.955
3055,0,4.9371,3.326,3.5794,3.7742
3056,0,3.41,3.181,2.8547,3.0485
3057,0,1.5916,1.2868,1.8443,2.8171
3058,1,4.7303,3.8783,2.9131,3.9519
3059,0,1.4407,10.465,2.4902,10.651
3060,0,3.8296,8.0351,4.2771,7.9061
3061,1,19.858,2.1661,2.8048,20.644
3062,0,1.7445,2.4107,2.4079,3.2077
3063,1,9.6094,1.5023,2.5048,10.095
3064,0,2.143,4.8985,1.7634,4.4955
3065,1,4.6454,3.0438,3.8912,4.9613
3066,0,2.2065,9.9457,2.864,9.0651
3067,1,2.7057,2.6695,3.0021,3.0131
3068,0,2.0524,3.0463,1.9183,2.125
3069,1,14.418,4.721,2.9683,14.143
3070,0,3.7086,2.5667,3.0428,4.0578
3071,1,18.412,2.3973,2.9706,20.399
3072,1,2.1371,2.7915,2.3389,2.3701
3073,0,1.9831,4.6975,2.8963,3.9603
3074,0,4.6082,4.401,3.5951,5.152
3075,0,3.4218,5.5629,2.5182,4.223
3076,0,2.8052,4.395,2.4635,4.6932
3077,0,3.8904,5.2703,3.5459,5.1935
3078,0,5.5798,5.5407,3.9637,5.745
3079,1,12.196,3.7251,3.6461,12.916
3080,0,3.2086,3.597,2.6444,3.1243
3081,0,1.6968,4.8313,2.1481,4.5021
3082,1,13.28,3.4695,3.7886,13.891
3083,1,3.388,0.70969,2.2616,2.9701
3084,1,2.6572,3.2162,2.9536,3.1584
3085,0,2.5305,2.6507,2.2634,2.3636
3086,1,13.426,5.4224,4.2577,12.265
3087,1,5.0617,2.5542,3.4137,5.3149
3088,1,11.38,1.1554,2.6231,10.512
3089,0,3.5181,4.6718,2.4055,3.1272
3090,0,3.0367,4.2757,2.389,4.9953
3091,0,0.57196,1.6677,1.7596,2.329
3092,1,1.7876,1.8183,1.6791,1.7905
3093,0,2.2552,2.7169,1.6741,2.428
3094,0,2.0983,-0.33027,2.1383,2.1518
3095,1,5.2403,2.6444,2.1858,5.5783
3096,1,4.6035,1.1675,1.8428,4.1906
3097,1,4.4883,0.68164,2.9135,4.9738
3098,0,1.4834,4.7454,1.8938,4.029
3099,0,3.1684,8.0035,3.0045,6.4137
3100,1,3.8149,5.5602,3.5057,3.5272
3101,1,6.4536,2.0781,3.1375,6.8839
3102,1,5.3743,2.0535,3.5645,4.7671
3103,1,4.4203,3.8618,2.4159,3.3498
3104,0,2.8519,5.504,3.9484,4.3883
3105,0,3.1821,2.1263,1.9482,3.0085
3106,0,2.6812,2.2881,2.4164,2.4279
3107,1,5.735,3.2845,3.2526,6.6869
3108,0,4.4148,7.1851,3.4205,6.7646
3109,1,2.1979,2.9921,3.0955,3.212
3110,0,5.0264,3.7608,3.4922,4.8044
3111,1,10.214,1.8567,2.8106,10.306
3112,1,3.1725,0.73832,1.904,3.9911
3113,0,2.7036,5.2825,2.4638,3.638
3114,1,9.8622,4.7672,2.1678,8.7046
3115,1,6.5106,2.1209,2.5277,6.057
3116,0,3.5197,3.6688,2.7719,2.9589
3117,0,1.6619,1.9041,2.1186,2.2425
3118,0,1.3738,4.3815,2.1183,3.0152
3119,0,1.3364,4.1573,1.9766,3.0117
3120,1,3.5109,2.6813,1.9501,3.4072
3121,0,2.345,2.4166,3.0402,3.0506
3122,0,2.1848,4.8886,2.3569,5.9301
3123,0,4.6602,5.0231,3.5972,5.3743
3124,0,6.2082,10.253,4.2892,9.8344
3125,0,2.5655,7.5745,2.4127,7.666
3126,1,5.6842,4.0473,2.6507,5.6543
3127,0,3.6303,3.889,2.9175,4.7202
3128,1,4.1015,1.8709,3.2447,4.4764
3129,0,2.6407,8.2793,1.2704,6.3436
3130,1,10.819,2.3693,2.1872,11.023
3131,0,3.0517,0.35717,2.5339,2.5457
3132,0,1.541,5.8551,2.9576,6.7559
3133,1,4.8279,2.8671,2.6633,4.334
3134,1,19.527,2.4337,3.5077,20.555
3135,1,5.115,1.9074,2.0671,4.4178
3136,0,2.235,2.0015,2.3647,2.4163
3137,0,1.7221,6.5955,2.3152,6.4676
3138,0,3.9352,6.0557,3.915,6.6265
3139,1,4.3423,2.484,3.2638,4.3622
3140,0,0.95476,5.2907,2.0194,6.6209
3141,0,2.2092,4.7165,2.3292,4.8493
3142,0,2.9669,2.2811,2.6331,2.6442
3143,0,3.9822,6.1482,2.3132,4.9893
3144,0,3.9967,5.7037,3.3516,5.0362
3145,0,2.8608,3.282,2.4272,3.1095
3146,1,1.3985,2.7137,1.8325,3.1666
3147,1,7.0704,2.4138,2.205,5.4889
3148,0,4.0055,6.0207,3.3533,6.4863
3149,0,3.2281,3.039,2.7271,2.7424
3150,1,9.1149,3.526,3.7426,9.4867
3151,1,6.5249,1.11,1.8753,4.704
3152,1,13.318,2.3798,2.5861,13.236
3153,1,1.9765,2.1651,2.4024,2.4396
3154,0,3.6048,3.7224,2.5621,3.4439
3155,1,4.7311,3.0196,2.0341,3.5726
3156,1,7.2609,4.7399,3.7802,6.6016
3157,1,3.8113,2.7153,2.6143,3.7441
3158,0,3.2129,6.6483,3.6113,5.6868
3159,1,3.8484,0.034234,1.9148,3.7017
3160,0,5.2977,4.1213,3.4286,3.5301
3161,0,2.24,2.294,1.8737,2.8447
3162,1,7.6958,3.8162,3.5151,8.0016
3163,1,8.8599,3.6796,2.8194,8.7444
3164,0,3.1491,7.8948,2.1727,5.7857
3165,1,11.045,2.0917,2.5826,11.31
3166,1,1.7819,-0.079809,1.3768,1.9378
3167,1,14.35,3.7168,2.5292,13.665
3168,0,3.5337,7.0716,2.9586,6.6407
3169,0,3.6138,2.969,2.9764,2.9882
3170,0,3.1053,3.3929,1.9709,5.4564
3171,0,1.525,1.546,2.1656,4.4772
3172,0,3.2839,11.007,2.6758,8.7241
3173,0,2.5765,2.8254,2.0211,2.7686
3174,1,2.4622,0.76621,2.6017,4.0715
3175,0,3.2537,4.5216,1.5661,3.6445
3176,1,7.3795,4.1794,3.071,6.2453
3177,1,6.5853,4.019,3.2382,5.2419
3178,1,5.2908,3.0333,3.0037,4.3508
3179,0,4.3441,1.9307,2.7115,3.1763
3180,0,4.1135,6.5016,3.7608,6.7187
3181,1,3.7867,2.1471,2.6352,3.8614
3182,0,1.7902,0.75701,2.144,2.1571
3183,0,1.1543,2.7169,2.1327,2.4299
3184,1,8.5563,1.8832,3.0939,10.426
3185,1,2.5671,2.1112,2.7572,3.3501
3186,0,3.9862,4.5501,2.473,2.7646
3187,0,2.7687,3.2872,2.3024,3.2599
3188,0,3.1994,8.5363,2.7658,8.3678
3189,1,8.2311,2.0647,2.0214,8.9833
3190,1,0.89475,3.5927,0.99109,1.1913
3191,0,3.4868,6.2701,4.0656,5.4302
3192,1,11.338,3.866,3.296,11.637
3193,0,4.3659,13.257,4.6407,12.292
3194,1,4.3555,3.4559,2.8195,5.5175
3195,1,5.3871,3.8696,3.5725,5.3643
3196,1,5.0733,2.4884,1.8135,5.3786
3197,0,2.5027,2.0072,2.1307,2.4151
3198,0,3.8997,3.4393,2.6867,4.2194
3199,1,19.863,4.1631,3.5716,20.381
3200,0,1.8514,1.139,2.0469,2.2314
3201,1,3.4421,3.7035,2.3275,3.718
3202,0,1.5089,1.911,1.7833,2.9137
3203,0,2.9245,3.4832,3.0397,3.3804
3204,1,15.079,2.3799,2.789,14.665
3205,0,3.2754,5.6892,3.04,4.1228
3206,1,3.8277,2.5725,3.2033,4.1306
3207,1,10.983,3.8364,2.4043,11.159
3208,1,7.417,1.3578,2.8606,5.1333
3209,0,2.5014,14.186,3.5391,12.024
3210,1,3.5705,3.4166,2.711,4.0381
3211,1,5.1228,1.4648,2.7271,4.594
3212,0,3.9681,4.8971,3.4295,4.0175
3213,1,3.6902,3.5395,3.1275,3.1423
3214,0,2.711,5.0327,2.3009,4.5824
3215,1,3.7449,3.8101,3.0055,3.9256
3216,0,3.651,6.0758,2.3167,7.4237
3217,1,4.9537,2.3627,2.4977,3.9401
3218,1,7.5878,4.4264,3.4029,7.4572
3219,1,4.2235,2.2956,3.5285,3.5992
3220,1,3.8291,3.573,3.2288,4.121
3221,0,0.61323,7.1322,2.0022,7.0487
3222,0,2.0348,3.272,2.7087,2.7198
3223,1,16.482,1.5153,2.6785,16.78
3224,0,2.4271,3.1533,2.2075,3.4159
3225,0,1.8465,6.7619,2.488,5.2723
3226,1,7.7826,1.8045,2.3136,6.5692
3227,0,3.7108,4.7598,3.4644,4.843
3228,0,4.4919,2.8676,3.6021,4.2526
3229,0,4.1061,4.9665,3.2601,5.2469
3230,1,8.6533,2.1443,2.2491,8.4036
3231,1,6.505,1.3801,2.1531,7.5847
3232,1,0.97659,1.9884,2.5238,2.5414
3233,1,5.2355,1.7411,2.203,3.8889
3234,1,14.578,2.9231,2.8316,14.755
3235,0,1.8907,3.1385,2.5949,2.853
3236,1,4.0269,2.4632,3.0238,3.325
3237,0,1.9471,5.6358,3.1152,5.4451
3238,1,2.9656,2.0907,3.0806,4.2653
3239,0,3.1735,9.9487,3.8583,8.8425
3240,0,5.275,4.6962,3.7666,3.7799
3241,0,-0.60821,-1.0833,0.22798,0.3018
3242,1,1.4425,1.712,1.8481,1.8593
3243,0,4.9442,3.3526,2.7154,2.8214
3244,0,2.3917,5.7012,3.1828,5.2298
3245,0,2.561,0.78799,2.2902,2.3128
3246,0,1.9035,7.5885,3.0196,7.7764
3247,1,4.2451,4.186,3.1464,3.1852
3248,0,4.8369,7.5385,3.5475,7.7627
3249,1,3.7919,2.2042,2.9132,4.6116
3250,1,2.8274,1.9343,2.3739,2.8261
3251,0,2.4249,1.5614,2.286,2.6042
3252,1,11.689,3.9188,2.9334,10.46
3253,0,3.1157,3.3053,3.2814,3.3659
3254,0,2.9932,8.3686,2.307,5.8922
3255,0,2.5556,7.5897,2.9145,6.0729
3256,0,-0.3323,3.1945,2.513,4.071
3257,0,3.1445,2.9844,2.6819,3.4792
3258,1,2.071,3.9407,2.43,3.1818
3259,0,3.2077,6.1634,3.5556,6.8966
3260,0,5.4689,6.3839,3.6673,4.4897
3261,0,3.896,5.0464,3.7022,6.5034
3262,0,2.501,2.3408,2.6715,2.7249
3263,1,4.9396,2.8046,3.1445,5.3284
3264,1,3.8741,2.7135,2.2327,2.9534
3265,1,6.1204,2.7136,2.2006,5.967
3266,0,2.1621,3.5545,2.8865,3.025
3267,0,4.3148,4.0226,3.6833,4.138
3268,0,2.7618,0.93828,2.6397,2.8137
3269,0,3.0784,5.0052,2.8831,3.0909
3270,1,4.5191,4.2848,2.759,3.8172
3271,1,8.7193,2.8774,2.8338,7.5667
3272,1,6.6289,3.4096,2.5014,6.1305
3273,0,2.9084,3.9875,3.0188,5.245
3274,1,8.0789,3.593,3.8463,7.5759
3275,0,0.89494,2.5523,2.0273,2.9674
3276,1,6.1833,0.90329,2.1109,4.0415
3277,1,5.6543,4.3366,4.2403,5.0374
3278,1,15.47,5.1825,3.6656,15.16
3279,1,8.6888,1.2795,2.3086,7.4104
3280,1,5.1957,3.7341,2.8015,5.3538
3281,0,3.0459,4.4663,2.6517,4.6098
3282,0,2.1635,3.6167,2.1657,4.233
3283,1,4.1528,3.7185,2.4531,3.1892
3284,0,4.1006,3.6359,2.5332,4.0687
3285,1,5.5849,2.6238,2.2223,3.8962
3286,0,2.0791,3.3233,2.3649,2.3779
3287,1,11.418,2.7582,2.2946,9.6152
3288,1,1.8191,2.433,2.4729,2.6511
3289,1,2.251,3.2907,3.0608,3.2433
3290,0,2.6997,2.4226,2.762,2.8326
3291,1,5.0824,3.4969,3.1112,4.3566
3292,0,1.8784,3.0551,2.0625,2.0727
3293,1,19.434,2.7329,2.8119,18.33
3294,0,1.6357,3.4545,2.0599,2.3589
3295,1,7.6268,3.1102,3.4659,8.1342
3296,1,4.5269,3.381,3.322,4.9603
3297,1,4.9389,3.0466,2.277,3.8918
3298,1,3.0482,5.0984,3.4144,3.4288
3299,1,6.9964,1.6769,2.4627,6.7002
3300,1,9.4733,4.356,4.5281,9.9959
3301,1,8.4724,2.3404,2.1387,6.1665
3302,1,6.6023,2.7432,2.6535,6.8127
3303,0,1.9489,3.3625,2.4009,2.7911
3304,0,2.4751,6.7215,1.6468,5.0219
3305,1,6.4592,1.7271,2.9942,6.4121
3306,0,3.6125,9.4608,2.7532,8.264
3307,0,3.5248,2.9993,2.4422,3.7717
3308,1,13.238,4.0781,2.609,12.553
3309,1,12.487,1.7526,2.3479,12.774
3310,1,12.925,3.3822,4.5438,14.12
3311,1,4.6799,3.7799,2.4717,5.0278
3312,1,8.8822,3.365,2.7031,8.3502
3313,0,0.67093,5.6415,1.9576,5.4458
3314,0,3.8449,13.957,2.6412,14.582
3315,1,7.392,4.1599,3.6295,8.1237
3316,1,3.6243,4.7836,3.2979,4.9284
3317,1,7.8744,1.8715,2.7097,8.0933
3318,1,5.7449,4.2088,3.1499,4.7224
3319,1,5.0468,2.8625,2.8983,5.4204
3320,0,2.5318,6.8224,3.0908,5.2296
3321,0,2.9802,5.7131,2.1565,3.2074
3322,1,6.4175,2.0775,1.9779,6.1781
3323,0,1.3538,9.2005,2.4187,7.49
3324,1,5.413,2.0718,3.3208,5.4065
3325,1,2.9651,0.22429,1.5291,2.3952
3326,0,3.3588,6.0193,3.0581,4.8033
3327,1,2.6142,4.6633,3.1471,3.7933
3328,0,2.5508,5.598,2.9641,4.4839
3329,1,14.761,1.6973,3.0019,14.389
3330,0,2.2717,6.209,2.1977,6.77
3331,0,4.7082,9.316,3.8632,7.3557
3332,1,17.003,4.5684,4.2958,15.039
3333,1,8.861,3.8592,2.6083,8.5045
3334,1,5.6439,1.9474,2.2289,4.5522
3335,1,4.8496,2.6779,2.1463,3.2265
3336,0,4.0933,15.759,4.0562,14.213
3337,0,2.8629,3.3787,2.2184,3.3165
3338,1,16.804,4.0826,2.8918,15.996
3339,1,3.2787,4.0771,2.3079,3.051
3340,0,0.86634,2.3552,1.8372,3.2466
3341,0,0.92332,2.7493,2.1431,3.0964
3342,0,4.6061,1.1795,2.2971,2.8146
3343,1,3.1201,0.41569,1.6564,4.2773
3344,0,0.85782,3.6984,1.9626,3.1913
3345,1,2.4311,2.877,2.7992,2.8121
3346,1,7.0257,2.8361,2.3169,6.4769
3347,0,4.0897,4.3818,2.6887,5.0261
3348,0,5.5655,7.6923,4.6175,6.2602
3349,1,8.1583,2.1588,3.1019,8.7539
3350,1,5.1643,3.8395,3.2575,6.6384
3351,0,3.3739,4.6604,3.5824,3.6549
3352,0,0.25672,8.4792,2.3101,8.2307
3353,0,2.371,1.8918,1.8006,4.6927
3354,1,4.4291,2.6276,2.1376,2.6838
3355,1,3.1558,2.6012,2.1384,4.2688
3356,1,3.7782,3.4228,2.2299,3.6573
3357,0,4.2268,5.5435,3.4967,4.3611
3358,1,3.644,2.6209,1.7595,2.8058
3359,0,1.3401,2.1911,1.9091,2.4403
3360,1,4.1196,2.7353,2.521,3.2821
3361,0,3.785,5.0691,2.928,3.6579
3362,1,3.9671,5.1941,3.2582,3.3946
3363,0,3.95,6.9072,2.9935,6.6855
3364,1,7.0906,0.5691,2.6602,6.9205
3365,1,4.8435,2.8079,1.7207,3.1361
3366,0,0.65398,4.7492,2.3166,6.2728
3367,0,2.4851,3.3218,3.0375,3.5363
3368,0,2.5528,9.6258,2.0546,7.5524
3369,1,4.9155,1.4971,2.1129,3.7927
3370,1,9.2955,0.23678,1.5576,8.3476
3371,1,10.365,3.7271,2.6253,8.5918
3372,1,4.3716,2.5951,2.3176,4.3667
3373,0,4.1968,4.8493,3.5423,5.7109
3374,0,1.7263,3.5579,2.2708,2.5104
3375,1,3.286,1.9016,1.7622,2.0718
3376,1,6.8364,6.2809,4.2479,8.1843
3377,0,2.1046,2.7376,2.2108,2.9585
3378,1,7.7111,3.7614,2.6272,7.6568
3379,1,5.0403,2.4909,1.3356,4.5087
3380,0,1.8786,4.2836,3.331,3.4976
3381,0,4.5658,4.4427,3.7796,4.3205
3382,1,3.1634,4.3319,1.8464,2.8779
3383,0,3.312,6.3016,3.1274,6.4333
3384,1,3.1784,1.942,1.7716,3.6058
3385,1,6.4662,2.9,2.6802,5.1697
3386,0,2.0572,3.465,3.2596,4.4782
3387,1,4.126,3.4761,3.0654,5.2951
3388,0,0.39655,1.5905,0.95473,0.97006
3389,0,1.2689,-0.37816,2.2105,2.2476
3390,1,22.414,3.1768,3.2265,23.433
3391,0,2.8527,3.7715,2.9459,3.3467
3392,0,1.6855,11.781,2.1777,10.834
3393,1,15.551,2.4757,2.6235,15.649
3394,0,2.4942,2.5002,2.0291,2.0805
3395,1,10.577,2.5225,3.797,10.574
3396,0,1.0132,2.7109,2.0247,2.2989
3397,1,-1.1519,0.11099,0.20855,0.25543
3398,0,-0.028873,5.0018,1.676,2.8013
3399,1,1.5424,0.65061,1.1728,1.1849
3400,0,3.294,4.2671,3.6191,4.992
3401,0,2.7855,5.3832,2.6367,4.597
3402,1,5.8371,3.471,2.2315,7.4075
3403,0,2.7409,7.2818,2.3633,7.76
3404,1,7.7453,3.2233,3.1372,8.1399
3405,1,2.611,1.6878,2.826,2.9992
3406,0,1.6422,2.523,2.1177,3.0214
3407,0,2.5216,7.9873,3.2282,6.3779
3408,1,7.5848,3.5165,3.8785,7.3968
3409,0,1.8611,2.2052,2.2425,2.3093
3410,1,6.5425,1.6529,2.1468,6.2919
3411,0,4.0176,6.4703,3.1148,5.7494
3412,0,0.81465,3.6132,2.115,2.9587
3413,1,2.4938,0.97536,2.5442,2.5582
3414,0,2.5384,2.4482,2.4238,2.608
3415,0,3.5876,4.2034,3.5857,5.887
3416,1,7.7185,4.8184,3.6588,5.6688
3417,0,0.68507,4.0256,2.1692,3.4052
3418,1,2.3803,3.2394,2.2793,2.6603
3419,0,3.1679,3.2035,2.6193,3.7469
3420,1,2.2426,0.68863,1.7308,3.2197
3421,0,3.6263,5.196,3.4778,6.5094
3422,1,2.6869,3.542,2.8175,3.419
3423,1,6.7165,1.9575,2.4247,5.3838
3424,1,2.1663,3.9159,2.4863,2.4998
3425,0,0.13064,0.68278,0.095269,0.21799
3426,0,2.3862,2.448,3.198,4.0695
3427,1,1.3307,2.6997,2.2995,3.0743
3428,1,3.7546,4.2143,3.887,5.2505
3429,1,4.2033,1.264,1.7422,4.1074
3430,0,0.75485,4.0802,2.3149,4.3322
3431,0,3.5512,6.8617,2.3935,5.3028
3432,1,17.801,2.4614,3.0836,18.069
3433,0,3.0548,10.836,2.1609,11.0
3434,1,1.9493,2.1582,1.948,2.5102
3435,0,2.1118,4.9538,2.4594,4.1064
3436,1,3.7703,2.2627,2.1921,3.8275
3437,0,5.6312,4.8551,3.028,6.8269
3438,0,4.5453,5.9564,3.3597,5.6799
3439,1,9.5226,2.2558,2.4303,10.528
3440,0,1.3362,5.7193,2.1521,5.8596
3441,1,3.5938,4.9447,3.4598,3.5183
3442,0,1.6371,4.8029,2.6135,3.4831
3443,0,2.3784,5.9853,3.1495,5.077
3444,1,4.1728,3.3025,2.1989,2.8204
3445,1,4.6674,1.5425,2.7112,4.9194
3446,1,2.5631,2.2043,2.0676,2.581
3447,0,2.5383,4.8073,2.6441,4.7639
3448,0,1.1727,3.9815,2.9438,3.2459
3449,0,0.97214,1.2569,2.213,2.2244
3450,0,0.054901,5.2613,1.4458,5.1337
3451,0,3.5262,3.3348,2.779,4.4153
3452,1,3.9329,2.8717,2.8604,3.6012
3453,1,7.5064,4.5854,3.2485,6.3495
3454,0,3.5864,5.1328,2.5989,5.0165
3455,0,2.4293,1.9281,2.3256,2.6168
3456,1,6.5193,2.1499,2.8746,6.5677
3457,0,3.6847,7.3613,3.2942,5.657
3458,0,3.0759,4.7283,3.493,3.6462
3459,1,13.035,3.0537,2.346,13.743
3460,1,4.2298,2.2881,1.8879,4.6829
3461,1,3.1061,2.8852,2.4529,3.7101
3462,1,10.216,1.6638,2.0895,8.5685
3463,1,4.028,1.3629,3.4869,3.6187
3464,0,2.7066,3.0258,2.7644,2.8261
3465,0,2.6489,2.6061,3.2546,3.4546
3466,1,8.8506,0.90811,2.4008,8.5236
