,0,1,2,3,4
2880,0,3.2314,0.90047,1.7917,1.8049
2881,1,1.6657,1.3223,1.8198,2.0923
2882,0,4.7798,3.9935,2.8159,3.3891
2883,1,4.5072,3.3118,2.4688,4.1074
2884,0,1.8278,3.3783,2.2588,3.5211
2885,1,5.207,2.8741,2.31,4.4057
2886,1,4.5884,1.4287,2.2693,4.4496
2887,0,2.8176,3.3836,2.2767,3.1268
2888,0,3.3023,3.9746,2.5999,3.3298
2889,1,4.1414,3.8835,3.0542,6.7207
2890,0,2.7978,0.062524,2.0643,2.7501
2891,0,2.7895,3.9888,2.7318,3.855
2892,1,2.1642,1.8573,2.2843,2.9642
2893,0,4.2746,4.7394,3.3573,4.0557
2894,1,2.2877,2.5412,2.9763,3.6919
2895,0,2.3946,3.5591,2.4309,4.2451
2896,1,4.5541,2.156,2.5078,4.9343
2897,1,2.484,0.61625,1.7894,2.3666
2898,1,4.1252,1.7625,3.1211,4.2673
2899,1,8.9111,2.8268,2.8561,8.2105
2900,0,3.3013,6.3999,3.5786,5.2675
2901,0,3.0051,6.6421,3.1124,4.6784
2902,1,2.8797,2.2254,2.7554,3.7848
2903,0,2.0356,3.4103,2.3197,3.5061
2904,0,3.4469,2.7154,3.2793,4.6607
2905,0,3.5799,7.0208,3.2694,6.1733
2906,0,4.6349,4.5326,1.8776,3.3911
2907,0,2.6816,4.1913,2.6399,3.7667
2908,0,2.6899,4.4159,2.8082,4.1711
2909,0,3.8059,4.6157,4.2384,5.3594
2910,0,3.6608,3.3058,2.1451,3.1997
2911,1,7.6353,3.3554,2.9466,5.9377
2912,1,4.0354,3.8788,2.4991,4.4656
2913,1,8.925,1.7437,3.2521,7.5815
2914,0,2.4288,3.5988,3.4592,3.8949
2915,0,3.4866,1.8887,2.6297,3.6478
2916,1,4.3839,3.4733,2.2949,2.6612
2917,0,4.3792,4.1355,2.2528,3.4188
2918,0,4.7474,3.4158,2.9516,4.7884
2919,0,2.4774,7.3253,2.9947,6.9312
2920,0,1.5601,1.3548,2.038,2.6665
2921,1,16.938,1.1217,1.6745,16.507
2922,0,4.1104,1.8568,2.0979,2.4687
2923,1,2.4597,1.8801,3.1653,4.2479
2924,1,4.9893,0.97973,2.8016,4.8209
2925,1,11.065,4.256,2.9392,9.092
2926,0,3.5429,3.3483,2.4556,4.1037
2927,1,1.9531,3.2093,2.6446,2.6596
2928,1,1.083,1.5792,2.5355,2.6578
2929,0,2.8518,3.2352,2.1474,2.7635
2930,0,2.7924,6.3709,3.4785,5.2049
2931,1,4.3969,2.8196,2.4347,3.9894
2932,0,2.5169,6.1545,2.626,5.9478
2933,0,3.0229,3.1752,2.6632,3.9181
2934,0,2.1963,2.8898,2.3242,3.8836
2935,1,0.48425,3.4365,2.1052,2.6926
2936,1,3.1733,0.82549,2.2261,3.4498
2937,0,3.781,5.7105,2.8699,4.005
2938,0,3.2597,6.1965,2.758,6.4554
2939,1,7.0254,2.7128,3.6655,5.8732
2940,0,3.6398,3.0731,3.3794,4.9106
2941,1,1.5865,4.0866,2.3435,2.3825
2942,0,0.25785,2.083,2.1076,3.1093
2943,1,2.9088,3.4196,1.8558,2.687
2944,0,3.2019,3.0771,2.9599,3.8227
2945,0,4.7138,5.5034,3.7111,5.2193
2946,1,8.3014,6.1572,4.785,7.0718
2947,0,2.1527,5.358,3.1687,4.0787
2948,0,2.5491,2.0405,1.9167,2.0317
2949,0,1.5718,4.4681,1.4714,3.3073
2950,0,2.2234,4.3511,3.1205,4.7579
2951,0,1.5368,5.0796,2.9617,5.4502
2952,1,7.0418,1.5495,2.8109,6.8558
2953,0,2.6562,2.4717,1.6235,2.5419
2954,0,2.1288,2.9847,2.1955,3.3529
2955,0,2.5115,1.7663,1.938,2.8062
2956,0,3.2644,5.9268,2.6394,2.8333
2957,0,4.431,4.8791,3.6477,5.8737
2958,1,3.9366,2.1007,2.223,2.812
2959,1,2.7182,1.0654,1.7919,3.0693
2960,1,4.184,2.4391,2.6069,2.8035
2961,0,1.1201,2.3447,2.6577,3.0189
2962,1,3.3062,2.1525,1.7759,2.2804
2963,1,8.4358,2.5606,1.7705,8.3096
2964,0,1.5347,4.4842,3.4167,4.3973
2965,0,2.2863,5.4315,2.2331,3.7987
2966,1,2.1947,2.1194,1.9792,2.5345
2967,0,1.9843,4.8758,3.3327,4.8617
2968,1,5.1643,4.9582,3.1473,3.5907
2969,0,1.826,3.8543,2.9148,3.8524
2970,0,-1.4941,5.6927,1.0897,6.1054
2971,1,2.8987,2.4726,2.5917,3.1903
2972,1,4.3568,4.7413,3.1178,5.0115
2973,0,3.5431,5.798,3.6166,5.6887
2974,0,1.5475,1.6552,2.4348,2.991
2975,1,8.0287,2.2137,2.6898,7.3017
2976,0,2.2891,3.7533,2.2346,2.8225
2977,1,4.0965,2.5402,1.7644,3.7124
2978,0,3.6951,4.5293,3.3017,4.1668
2979,0,4.0797,5.4569,2.8873,4.9178
2980,1,5.953,4.0926,3.6253,5.9339
2981,1,2.1549,1.5385,1.7801,2.7502
2982,1,6.7192,2.7263,3.8273,6.2744
2983,1,5.1932,1.9867,3.0907,5.3753
2984,0,1.8716,4.7094,2.6307,4.4533
2985,1,2.934,3.4478,3.3291,3.7994
2986,1,2.9203,2.591,1.5983,1.8403
2987,1,4.5396,2.8302,3.303,3.5435
2988,0,1.5555,2.2043,1.5781,1.5985
2989,1,3.1249,2.5072,2.3566,4.0053
2990,1,2.3319,1.5345,2.538,3.9315
2991,0,3.8761,5.7932,3.3691,4.498
2992,0,2.423,5.398,2.9107,4.3277
2993,0,1.5816,3.8503,2.531,4.6577
2994,0,2.3427,3.5502,2.4973,4.2828
2995,0,1.4505,3.8272,3.36,4.0402
2996,0,2.2526,5.8079,2.6517,4.7791
2997,1,3.4082,2.6221,2.7414,4.2809
2998,0,2.7384,2.3282,2.5392,4.4334
2999,0,4.1056,7.0715,4.2777,6.7648
3000,0,0.67875,1.1319,1.8232,2.7821
3001,0,2.7249,5.2896,3.2253,5.6199
3002,0,3.7428,3.4628,2.833,4.1281
3003,1,5.2086,2.7332,2.2395,4.8465
3004,0,5.4175,3.6838,3.7896,4.2477
3005,1,3.8553,2.8953,2.6354,4.0826
3006,0,1.6465,4.2955,2.2,3.1359
3007,0,2.2461,3.7483,2.3729,2.7887
3008,0,3.8715,6.705,3.8125,5.4853
3009,0,3.0311,0.54662,2.969,3.2033
3010,0,3.2368,4.2344,3.1806,3.7305
3011,1,7.3008,3.6291,3.0422,8.957
3012,0,1.2943,2.761,2.4988,3.3925
3013,1,1.3099,1.6517,1.8642,2.2413
3014,0,3.572,5.5778,3.8089,5.5187
3015,0,3.3083,6.5884,3.2636,6.0344
3016,0,1.2389,3.3158,1.7348,1.7475
3017,0,4.0416,5.0888,3.0108,4.8396
3018,0,3.6572,7.2745,2.9526,7.9057
3019,0,1.2446,5.759,3.8397,5.3061
3020,0,2.9464,2.7447,2.5575,2.891
3021,1,6.7718,3.6038,3.5544,5.6154
3022,1,4.4207,3.5968,2.4766,3.4579
3023,0,2.2541,3.2759,3.1492,3.8621
3024,1,4.046,2.5134,2.4634,3.6303
3025,1,5.3263,2.5413,2.6921,4.7276
3026,0,2.4765,6.8159,2.6039,4.4536
3027,1,3.4861,3.2315,2.005,2.8445
3028,1,6.0749,0.93412,2.3258,6.1397
3029,1,3.8837,0.65526,3.687,5.4213
3030,1,4.5051,3.9702,3.0962,3.4224
3031,0,2.189,6.2413,3.3724,6.2138
3032,1,3.9725,4.8126,3.397,4.0472
3033,0,2.9909,7.21,3.0578,7.2125
3034,1,1.1914,2.9648,1.9721,2.3882
3035,0,0.17858,0.75871,0.19947,0.23531
3036,0,2.1583,3.027,3.2011,4.4211
3037,0,2.3288,4.641,2.6141,3.7892
3038,1,4.1037,4.3019,3.5624,5.1756
3039,0,3.6868,3.4244,2.758,3.8398
3040,0,2.9246,6.2665,2.6549,3.8263
3041,0,2.1258,6.2442,1.8285,6.5627
3042,1,9.732,3.0582,3.1635,9.1842
3043,0,3.3671,6.7776,2.8699,6.72
3044,0,2.1637,4.4985,2.7959,3.9136
3045,1,3.1383,3.0459,2.5147,5.6065
3046,1,2.4679,2.2133,2.0453,3.2907
3047,0,2.3164,0.69711,2.2531,2.3387
3048,1,6.6938,3.9209,4.4624,8.0346
3049,1,4.8771,3.902,2.6176,4.7646
3050,0,2.1353,1.529,1.7252,1.9703
3051,0,2.6695,3.9866,2.3486,3.5511
3052,0,3.8496,3.9836,3.6709,4.7086
3053,0,3.488,0.36656,1.8283,2.4887
3054,0,2.2368,3.0213,2.1457,2.8221
3055,1,7.7629,4.9229,4.2817,6.1231
3056,0,3.5955,5.2041,3.6401,5.0708
3057,1,7.6133,3.9457,2.7345,8.0108
3058,0,2.0112,4.529,2.7989,5.6723
3059,0,3.074,8.3214,2.9805,8.6644
3060,1,3.7751,1.2946,2.6674,2.8113
3061,0,2.1718,2.1886,3.0468,3.0545
3062,0,4.5622,7.5994,3.8611,6.7729
3063,1,3.8467,1.7749,2.5703,2.737
3064,0,3.2923,3.034,2.2763,2.3691
3065,0,3.7449,4.3926,3.3744,4.0468
3066,0,3.8618,8.8784,2.7572,8.4955
3067,0,2.9352,3.1373,2.7113,4.2784
3068,0,2.283,1.9899,2.7048,3.4574
3069,1,5.0957,4.2947,2.6832,3.9758
3070,0,2.9533,3.3996,2.6882,3.0798
3071,1,2.0203,0.69879,1.8493,2.1241
3072,0,2.8732,4.1709,3.2118,4.5613
3073,1,4.9652,3.5548,2.0691,4.3498
3074,1,1.5011,3.902,3.6713,3.8874
3075,0,4.6287,5.5014,3.3619,4.4335
3076,1,2.941,2.9327,2.6617,4.8589
3077,1,3.5379,2.7687,2.6645,4.2587
3078,0,1.2953,0.7168,1.5323,1.5475
3079,1,5.3304,5.139,2.7957,4.9903
3080,1,3.6347,4.0159,2.8885,4.4027
3081,0,1.7869,3.6277,2.3859,4.1726
3082,0,5.6986,7.723,4.7737,6.8412
3083,1,4.6077,3.4617,2.4489,4.3668
3084,0,3.2484,2.9023,3.3619,4.4266
3085,0,3.412,3.3921,3.0345,4.0281
3086,0,4.6105,6.7524,2.464,5.6282
3087,1,3.1257,2.2565,2.5321,3.7969
3088,1,3.1167,2.4036,2.217,3.0488
3089,0,2.1153,4.7135,2.901,4.2604
3090,0,3.1702,5.5257,3.6535,5.8959
3091,1,-0.44686,1.768,0.95445,1.0198
3092,0,2.4304,5.538,3.437,5.4257
3093,0,2.8176,4.0659,3.8393,4.7478
3094,0,3.9843,4.2339,2.5451,2.5774
3095,0,5.0377,4.8619,2.7528,5.3205
3096,1,5.9109,4.4467,4.3393,5.4922
3097,1,4.3536,3.8004,2.3612,2.7852
3098,1,4.411,2.5546,2.4232,2.6764
3099,0,3.4502,2.4138,3.095,3.9168
3100,1,0.094878,2.1667,1.7358,2.0291
3101,1,1.9072,3.5921,1.8925,1.9689
3102,1,5.2348,1.4617,2.0376,3.4948
3103,1,3.5419,0.34957,2.0692,2.6508
3104,1,4.0104,4.1899,3.3139,3.9601
3105,0,4.0648,3.946,2.8458,3.8088
3106,1,6.7317,4.8744,3.7818,5.7132
3107,0,5.5595,6.2407,4.5543,6.1785
3108,0,3.7746,2.6024,3.1149,4.0001
3109,1,5.7893,3.2956,2.1944,5.171
3110,0,4.406,4.292,3.5234,4.4857
3111,0,4.3373,6.6418,3.8872,6.6565
3112,0,2.5313,4.3569,2.6796,5.0964
3113,0,4.6602,5.1735,3.5868,4.9084
3114,0,2.8846,4.7675,2.012,4.2925
3115,0,2.3191,3.3725,2.7724,2.7787
3116,1,3.7875,2.4185,2.224,2.8159
3117,1,3.3676,3.5966,3.429,4.2147
3118,1,4.5253,2.5457,3.1632,5.0283
3119,0,0.66263,6.2277,2.9234,4.9811
3120,0,3.3243,5.391,3.7779,5.2646
3121,1,4.3395,2.7407,2.644,3.8723
3122,1,6.4047,3.169,2.3196,4.3633
3123,1,3.096,2.8043,2.2864,2.8492
3124,1,4.9914,4.3128,3.9513,4.4497
3125,0,2.4717,4.2629,2.8467,3.9409
3126,1,5.8394,4.8141,4.7997,7.0029
3127,1,3.3428,1.8846,2.549,3.4141
3128,0,1.6802,3.888,3.5267,3.5706
3129,0,3.0543,3.4618,2.919,3.9856
3130,0,4.4378,2.0487,2.8369,3.0314
3131,1,5.7771,2.4006,2.9503,6.1567
3132,0,2.9352,4.3297,2.6959,2.924
3133,1,5.5152,3.4499,2.9326,4.8849
3134,1,4.5471,3.3794,3.4999,4.1154
3135,0,5.6578,4.975,3.6184,4.6567
3136,1,3.8453,2.6948,3.0468,3.3778
3137,0,2.8962,5.2925,2.7421,3.965
3138,1,3.0402,2.5787,2.3997,3.2067
3139,0,4.203,3.8619,3.7449,5.0204
3140,1,4.9277,2.6403,4.2539,6.0844
3141,0,0.75394,2.4799,2.5893,3.3424
3142,1,0.15935,-0.21409,0.80766,0.84729
3143,1,2.6088,1.9053,2.47,3.035
3144,0,3.3074,3.9066,3.8614,4.661
3145,0,1.8845,2.6201,2.0022,2.7767
3146,0,4.6495,2.8406,3.4092,3.9612
3147,0,2.73,5.6101,3.0229,4.6352
3148,0,2.2304,6.0271,3.5321,4.558
3149,1,2.5428,0.99451,1.7608,2.2853
3150,1,0.57512,2.7522,2.0122,2.745
3151,0,2.8724,2.7317,3.3845,4.0969
3152,1,3.159,0.1994,1.2759,1.459
3153,1,4.0819,2.8405,2.2853,2.6803
3154,1,1.9435,2.3795,2.001,2.8953
3155,1,1.1066,2.378,1.6388,2.233
3156,0,1.52,2.2022,1.7827,2.4718
3157,1,6.5325,4.9278,4.1843,5.7963
3158,1,3.3455,2.8469,2.3757,3.7427
3159,1,6.6298,2.5545,2.8553,7.5751
3160,0,3.9326,2.5808,3.221,4.4334
3161,0,2.7241,9.1099,2.6717,7.7772
3162,1,2.3622,2.8218,2.4006,2.8674
3163,0,2.6399,2.8382,2.4865,3.3041
3164,1,3.7822,3.218,1.6722,4.4167
3165,0,4.4694,4.6008,3.532,3.6989
3166,0,4.051,5.4506,3.2227,5.5071
3167,1,4.1511,4.8422,3.0714,4.2587
3168,0,1.2155,3.2844,1.9237,2.9586
3169,0,2.638,5.2679,3.3066,5.8818
3170,1,5.4166,3.2626,2.4545,4.0663
3171,0,2.6467,4.0703,2.3965,2.8644
3172,1,7.4194,4.0389,3.4358,6.4539
3173,1,4.3289,4.6219,3.5092,5.024
3174,0,2.6214,9.0149,2.9276,8.1618
3175,0,2.4121,4.547,3.2794,3.8673
3176,1,2.5118,2.6173,2.5634,3.749
3177,1,4.6697,1.743,1.8625,2.9702
3178,0,1.0759,1.9201,1.3567,1.7031
3179,0,3.6605,3.8695,3.753,3.922
3180,1,4.7603,1.4671,3.1606,3.7251
3181,0,4.1788,5.0782,3.5003,4.9565
3182,1,5.1848,2.9208,3.4242,6.4426
3183,1,4.6653,3.3115,2.775,4.8829
3184,1,5.6981,3.4985,3.4257,5.3254
3185,0,2.5164,4.4838,2.4984,3.8637
3186,1,1.6248,1.5453,2.5596,2.6681
3187,1,0.95101,2.3914,2.1008,2.469
3188,0,3.1185,6.1435,4.0158,6.0445
3189,0,2.8433,2.4878,2.5217,2.8503
3190,1,2.475,3.0345,1.755,2.0094
3191,1,4.2902,2.3927,4.0992,5.3996
3192,1,2.4563,1.2188,2.2181,2.701
3193,1,2.6447,2.0227,2.6907,2.9724
3194,1,3.8281,3.5699,3.0454,5.4047
3195,0,0.94056,3.622,2.5881,2.5978
3196,1,0.75956,1.9162,1.8652,1.9462
3197,0,3.3738,2.0717,3.0553,3.408
3198,0,3.0666,1.9616,2.0508,2.7731
3199,0,3.5363,2.1626,2.3029,3.7786
3200,1,4.6012,1.3739,2.3244,3.619
3201,1,4.1596,2.0563,2.5274,3.9293
3202,1,2.8218,0.95572,1.4808,2.4443
3203,0,3.8741,4.0649,3.5222,4.8763
3204,0,4.9675,4.9564,3.4015,4.0385
3205,0,2.2044,1.8726,1.9596,2.0921
3206,0,3.312,3.083,1.9338,2.8853
3207,0,3.5808,6.5838,3.6677,5.9237
3208,0,2.8184,2.29,2.7732,3.2307
3209,0,3.7353,4.4185,3.3361,4.0776
3210,1,2.7105,3.4783,2.4145,3.0226
3211,0,5.2208,4.4533,2.9152,3.8931
3212,1,2.8431,2.4281,2.5677,3.3467
3213,0,5.753,3.8348,3.2354,3.813
3214,1,3.1502,2.0053,1.7592,2.5069
3215,0,2.757,5.3274,2.6733,5.9751
3216,0,0.65383,2.3362,1.6866,2.5234
3217,0,3.2359,5.297,2.5965,5.0055
3218,0,3.0444,4.3698,3.1299,4.8992
3219,0,2.1174,7.0963,2.5125,6.1762
3220,0,2.7254,7.0068,3.0742,5.5616
3221,0,0.51973,3.3076,2.1977,2.4643
3222,1,7.4029,4.1344,3.0178,7.3027
3223,0,3.8761,4.0443,3.3497,4.5847
3224,1,4.9141,3.1535,4.0052,5.1395
3225,1,3.8031,3.6453,2.4053,3.9663
3226,1,9.1251,3.2019,2.7994,7.6785
3227,0,3.0014,4.7634,3.0086,3.6912
3228,1,2.8205,3.8575,2.8955,4.0056
3229,0,1.9239,4.2797,3.4522,4.6593
3230,0,3.5525,3.483,3.1996,3.865
3231,0,1.9562,2.5758,3.2041,3.7833
3232,0,2.1469,0.90839,2.4545,2.5611
3233,1,4.3984,4.1901,3.3026,4.1059
3234,1,4.2571,3.6955,3.6556,5.7747
3235,0,3.7508,5.2007,3.2212,4.555
3236,1,2.4719,4.7872,2.719,3.407
3237,0,2.6633,4.1912,2.7321,5.2639
3238,0,2.2581,3.8886,3.3416,4.9148
3239,1,2.483,2.897,2.9247,3.678
3240,0,1.4091,0.94609,2.0735,2.8413
3241,0,3.1786,6.2768,4.0423,6.1905
3242,0,0.95827,2.7967,1.0306,1.196
3243,1,7.2469,4.778,3.5706,5.4313
3244,1,3.249,-0.52918,1.8769,2.6682
3245,0,3.0819,0.17552,1.7274,1.7409
3246,0,0.79301,2.5047,2.2414,2.7995
3247,0,4.4093,5.7494,3.5674,5.6297
3248,1,8.3245,1.8038,3.0565,8.2172
3249,0,2.9127,4.8876,2.1758,3.069
3250,1,3.0339,3.7171,2.5648,4.6775
3251,1,2.5647,2.4335,2.6138,3.439
3252,0,3.4005,3.2013,3.2839,3.7613
3253,0,3.0262,3.7515,3.3579,3.8533
3254,1,18.436,0.15005,0.86426,18.491
3255,1,5.8029,3.4441,2.8048,5.0939
3256,0,2.4521,3.2428,2.5948,3.6109
3257,0,0.12727,2.459,0.95509,1.0541
3258,0,0.4758,-0.11775,1.374,1.5652
3259,1,2.1921,3.0743,2.1619,2.6102
3260,1,4.5111,2.7509,2.894,5.4161
3261,0,1.5247,4.6993,2.9378,4.3559
3262,1,3.3612,3.7654,3.0622,3.5682
3263,0,3.5109,3.5697,2.5676,3.3422
3264,0,4.8922,7.832,4.2277,6.7741
3265,0,3.1793,4.3454,3.1332,3.9616
3266,1,6.5081,4.3787,3.2163,6.9621
3267,1,5.5082,5.1651,3.6944,4.839
3268,1,5.6674,1.9685,2.3892,4.5836
3269,0,2.9904,5.8859,3.1075,4.1141
3270,1,3.3018,1.4,2.4438,3.4492
3271,0,2.1781,3.8986,2.9261,3.991
3272,1,3.9785,4.3199,2.7714,4.2059
3273,0,3.575,4.2834,2.8754,5.0613
3274,1,4.9117,2.9874,2.7889,3.6106
3275,0,3.3529,3.8599,3.3026,4.2823
3276,1,4.4762,0.53202,2.9225,3.7471
3277,0,2.3214,2.0399,1.6348,1.9419
3278,0,3.8961,4.1213,3.5837,4.6953
3279,1,1.3799,3.6649,2.9707,3.1049
3280,0,2.562,2.7999,3.2436,4.7099
3281,0,1.4211,2.913,2.6087,3.1226
3282,1,3.866,2.935,3.0857,4.0479
3283,1,6.1636,1.9619,2.4224,4.1589
3284,1,4.9823,2.7526,3.4768,3.7117
3285,1,3.5807,1.0151,1.8805,3.2304
3286,0,1.7577,4.9453,3.2052,3.8283
3287,1,5.8982,2.9606,3.2267,6.0599
3288,0,2.4893,3.3713,2.4596,3.3615
3289,0,2.2272,1.0897,0.83139,0.87
3290,0,1.4038,1.9154,1.2445,1.4857
3291,1,2.9628,3.1263,3.0659,3.8613
3292,1,5.8175,2.4231,2.5648,6.6709
3293,1,3.6008,2.7602,2.8645,3.9932
3294,0,2.1229,3.7937,2.4232,3.8541
3295,1,9.0398,3.4797,2.9079,8.2539
3296,0,0.27648,1.1493,2.2198,3.1734
3297,0,2.9186,3.2924,3.1218,4.2079
3298,0,4.8982,4.5742,3.2547,4.5528
3299,0,1.6696,3.5478,2.6357,4.3534
3300,1,3.2295,1.83,2.2231,2.7209
3301,1,2.8366,2.4108,2.5219,3.2519
3302,0,2.7446,7.9585,2.3799,5.9961
3303,0,2.6268,5.2465,3.2676,4.4155
3304,1,0.99853,3.9673,2.6358,3.2637
3305,1,4.4933,2.1361,2.5445,3.5801
3306,1,5.4647,2.029,1.5817,6.6134
3307,1,7.3503,4.8996,3.0201,5.8667
3308,1,3.594,2.6633,3.0191,3.4097
3309,1,2.3144,2.8144,2.5202,2.7411
3310,0,3.6343,3.8741,3.2481,3.837
3311,0,1.729,1.6299,1.8091,2.2343
3312,0,2.4011,5.9816,3.0469,4.9382
3313,1,2.4091,1.7935,2.3952,3.0493
3314,0,3.806,5.3271,3.1289,5.5833
3315,0,2.6858,5.8892,3.1616,3.9312
3316,0,2.5039,4.2678,3.0305,4.3532
3317,0,1.4093,5.4498,2.909,4.2272
3318,0,4.671,4.1391,2.9755,3.9976
3319,0,3.3518,6.8612,3.698,5.3337
3320,0,2.7981,3.3826,2.0142,3.3755
3321,0,1.516,2.5081,2.5156,4.0534
3322,0,2.0381,4.6443,2.4874,5.6715
3323,0,2.1262,3.7249,2.0367,2.9275
3324,0,0.76333,2.4837,1.0529,1.2405
3325,0,5.1438,3.0146,2.1668,3.6218
3326,1,2.006,2.0719,1.8772,2.4718
3327,0,3.1328,4.3329,2.1675,3.2879
3328,1,1.5527,2.6454,2.114,2.9105
3329,0,4.6322,2.249,3.6363,4.1901
3330,0,0.77291,0.13761,1.6909,2.87
3331,0,0.83215,5.6359,2.3932,3.8576
3332,0,3.3935,3.5787,3.0255,4.0626
3333,0,5.2303,4.9026,3.3702,5.5035
3334,0,4.5929,4.8552,3.6333,4.6755
3335,1,3.9835,0.73466,2.4288,3.3327
3336,1,3.354,-0.39525,2.2254,2.6305
3337,0,4.8849,6.3862,4.3393,6.3487
3338,0,1.5996,1.9711,3.0925,4.3772
3339,0,2.3367,6.8845,2.9289,6.1814
3340,1,3.5419,2.0304,2.2549,3.8496
3341,0,2.5421,4.1546,2.6994,3.9608
3342,1,2.9371,2.3833,2.2608,2.269
3343,0,3.0905,2.2694,2.6081,2.6173
3344,0,2.4804,8.2341,2.5374,6.35
3345,0,4.0158,2.3335,2.6906,3.3361
3346,0,2.3048,3.9506,2.4477,3.4492
3347,0,1.636,3.3183,2.5447,3.5758
3348,0,5.4796,4.7757,4.2144,5.9147
3349,1,1.893,1.0698,2.256,3.6553
3350,0,4.014,4.1489,2.7673,3.477
3351,0,2.4346,3.2262,3.5163,4.6226
3352,0,4.9775,5.7169,4.2615,5.6227
3353,1,4.0832,1.632,2.2409,3.9682
3354,1,3.6789,0.9459,2.444,3.1831
3355,0,3.6605,4.3354,2.8797,3.835
3356,1,3.0118,3.2655,3.2479,3.8933
3357,0,2.4348,3.5703,2.001,2.8146
3358,0,1.9825,3.1309,2.2018,3.4447
3359,1,3.1652,3.2924,3.3681,4.793
3360,0,3.8837,2.246,3.2579,3.9168
3361,0,2.2566,4.4478,3.4004,4.1508
3362,1,4.4964,3.173,2.3201,3.1815
3363,0,1.4033,2.1384,1.4991,2.1977
3364,1,4.6547,2.3437,2.4177,3.9432
3365,1,2.6783,2.7328,2.5919,3.374
3366,1,5.5636,4.3065,3.2717,6.9534
3367,1,2.0921,1.9622,1.7858,2.2733
3368,1,6.1022,3.1242,2.5296,4.0683
3369,0,2.3376,2.4712,2.5755,3.4782
3370,1,3.9645,2.6896,3.2105,5.3024
3371,1,5.1956,3.8406,3.3181,4.4863
3372,0,3.4425,3.0846,3.2055,3.598
3373,1,2.1225,2.6261,2.3704,3.1433
3374,0,1.8231,1.264,2.3972,2.4646
3375,1,4.816,3.7911,2.9586,3.7954
3376,1,3.2107,1.3022,2.5178,3.2242
3377,0,0.55044,4.8458,2.1059,3.2568
3378,1,5.8688,0.90438,1.3673,7.2134
3379,0,1.9196,3.0197,2.7808,3.5182
3380,1,4.8519,2.0942,2.5659,3.6868
3381,1,2.7731,2.1588,1.8738,2.4765
3382,0,4.676,2.099,3.2971,3.3507
3383,1,6.6231,3.0283,3.4156,7.1817
3384,0,4.2208,4.3109,2.8733,4.7891
3385,1,8.3722,5.5243,3.0973,7.6604
3386,1,5.4512,3.2294,3.6088,5.473
3387,1,4.9911,2.5161,2.6211,4.5168
3388,1,5.2673,2.1557,2.4827,4.4412
3389,0,1.2166,2.8711,2.2909,3.3264
3390,0,0.93576,3.629,2.3291,3.503
3391,1,5.1939,3.6278,2.6785,5.0861
3392,1,2.2971,-0.19666,1.9372,2.3934
3393,0,2.4273,1.8049,2.4346,2.8201
3394,1,3.575,2.4834,1.8556,4.9882
3395,0,1.5133,3.6763,2.0757,2.5714
3396,1,3.6228,4.0651,2.7407,3.9192
3397,1,6.2873,2.6868,2.9187,5.5885
3398,0,-0.57962,-1.1859,0.6755,0.68544
3399,0,0.25636,1.6544,1.528,2.1424
3400,0,2.0402,3.3551,2.6634,3.016
3401,0,1.4708,6.1957,2.4422,5.1279
3402,0,2.3387,2.7169,3.5154,4.6623
3403,1,4.0986,2.7,2.9993,4.2374
3404,1,6.9084,2.2157,3.3402,6.502
3405,0,3.4823,-0.085463,2.0241,2.2699
3406,1,3.8079,3.2025,3.0843,4.2233
3407,1,1.2378,1.4379,1.6709,1.7432
3408,0,3.5085,4.7575,3.9664,5.5508
3409,0,2.1139,5.0091,2.7009,4.0121
3410,0,2.4853,8.0968,2.6724,6.4479
3411,1,5.4113,2.037,2.2704,4.4097
3412,1,3.4902,2.924,3.1116,3.698
3413,0,2.8969,5.9043,2.9232,5.0159
3414,1,2.6847,0.15617,1.9327,2.3857
3415,1,5.3576,4.0217,2.747,4.4702
3416,0,3.6856,3.1405,2.6433,4.6095
3417,0,2.171,2.2966,1.7244,1.9774
3418,0,3.174,3.3162,3.437,4.1414
3419,0,2.8347,3.9204,2.7061,4.7333
3420,0,1.1171,1.9092,2.1916,2.4527
3421,0,3.0618,2.9868,2.5196,4.001
3422,1,3.04,2.8893,3.2875,4.1287
3423,1,3.9769,1.8911,2.298,2.6395
3424,1,3.7664,4.9225,2.9792,3.1777
3425,0,3.8463,5.5271,3.9102,5.1935
3426,0,2.4602,1.4818,2.2709,2.4495
3427,1,4.1289,1.4655,2.6677,3.0957
3428,1,1.3784,2.9803,2.0544,2.7552
3429,1,2.9882,2.1833,2.3172,3.547
3430,0,2.9548,2.4556,2.7058,3.3229
3431,1,2.4787,4.6639,2.3177,2.9923
3432,1,8.2698,2.8577,3.2523,8.2606
3433,0,4.36,2.7132,3.3922,4.1767
3434,1,2.9547,0.70717,1.668,2.1979
3435,1,10.071,5.8073,2.9923,9.228
3436,0,1.9942,2.0843,2.2975,3.3063
3437,1,3.3649,2.1179,2.9417,3.6619
3438,0,1.1904,3.7335,2.9436,3.6611
3439,1,7.0814,1.9011,2.4876,6.3306
3440,1,6.2112,1.7283,2.7387,4.8035
3441,0,4.0718,3.5897,3.2405,3.8045
3442,0,1.5229,0.95678,1.9244,2.5286
3443,1,3.8372,0.54549,2.1775,3.4502
3444,0,3.0496,6.7592,3.688,5.8243
3445,0,3.0083,4.626,2.9356,3.8687
3446,1,2.4617,0.81513,1.9174,2.384
3447,0,0.84352,2.814,2.5031,2.8715
