,0,1,2,3,4
2882,0,1.3166,2.0152,2.5539,3.2319
2883,0,2.9092,5.6263,3.161,4.9903
2884,1,6.7351,2.8355,2.3607,6.8001
2885,0,4.0435,4.4159,3.263,5.0803
2886,0,3.5853,2.5903,2.2563,2.9237
2887,1,0.6406,3.4205,2.4448,2.904
2888,0,2.1724,5.7919,2.2927,5.4242
2889,0,1.1419,2.8635,3.013,3.7549
2890,0,4.131,6.3302,3.5249,6.0398
2891,1,2.0932,0.47896,2.0601,3.4258
2892,0,3.3816,1.4128,2.1324,3.9224
2893,1,5.7212,3.2589,4.3643,6.8929
2894,0,4.4012,3.1321,2.8678,3.0742
2895,0,3.6971,7.5101,2.3637,5.4777
2896,0,3.9638,7.4279,2.5381,5.9433
2897,1,3.3996,1.3554,1.7156,2.0936
2898,0,2.4335,4.3048,2.341,5.6054
2899,1,5.649,3.428,2.414,6.23
2900,1,3.9334,0.94575,1.8702,4.0558
2901,0,1.8418,4.7787,2.6172,4.3592
2902,1,5.4945,2.2102,1.6089,5.6624
2903,1,4.5564,2.0215,2.9219,5.6473
2904,0,2.3083,5.6363,2.2355,4.0311
2905,1,4.7528,2.627,2.2498,3.5594
2906,0,1.2848,3.1956,2.6139,2.9214
2907,0,3.003,5.062,2.5844,4.5122
2908,0,2.1562,4.4569,2.0967,2.473
2909,0,3.179,3.7784,3.7416,5.4884
2910,1,6.2217,4.2428,3.2818,7.0709
2911,1,4.3782,2.812,2.7474,4.8288
2912,0,2.1975,1.9719,2.9483,2.9838
2913,1,6.4977,1.8617,2.3718,7.4171
2914,1,11.157,3.998,3.4109,10.618
2915,1,3.8678,0.2221,2.2274,2.6161
2916,0,4.0443,6.731,3.4083,4.6514
2917,0,4.445,7.0873,3.5694,6.8984
2918,0,3.058,4.2831,2.3631,4.136
2919,0,2.324,6.7094,1.4961,5.1541
2920,0,1.6012,2.8253,2.8347,3.0867
2921,1,3.0935,2.0512,2.5455,3.7535
2922,1,7.6411,4.7356,3.6712,7.3537
2923,0,2.7459,6.2621,2.5899,7.0817
2924,0,2.4693,2.5382,2.2251,3.1832
2925,0,2.9859,2.9942,2.5934,3.6087
2926,0,6.8022,6.9144,4.6111,6.8674
2927,0,2.2604,5.6447,2.9098,5.5884
2928,0,2.1085,3.162,2.2424,3.5673
2929,0,1.8758,7.4613,2.7593,8.092
2930,1,12.366,1.3842,2.7422,11.161
2931,1,5.5974,4.7847,3.6032,5.1334
2932,0,1.464,2.9429,2.3181,3.058
2933,0,5.1139,5.2557,3.1058,3.6659
2934,1,3.388,2.7096,2.8427,4.257
2935,1,7.8002,1.0401,2.6184,7.4277
2936,0,2.2519,6.3185,2.9307,6.5895
2937,0,1.7184,5.1127,2.3702,2.7795
2938,0,3.2205,7.8544,3.0524,8.2037
2939,0,0.7389,3.0477,1.7479,1.963
2940,1,1.7618,1.3374,1.7118,1.9461
2941,1,3.6105,2.1765,1.9505,4.5192
2942,0,3.3181,4.4035,2.3401,2.8795
2943,1,6.4932,4.8701,2.602,5.583
2944,0,1.3338,6.9723,2.4806,6.8157
2945,0,3.3704,5.321,2.154,4.6616
2946,1,8.9692,3.3201,2.9102,8.668
2947,1,4.0769,1.9223,2.4321,6.3072
2948,0,4.1103,7.8943,4.1307,7.6282
2949,0,1.1701,5.3734,2.2482,3.6426
2950,1,3.894,3.4172,2.5397,3.7301
2951,1,2.9309,4.0153,2.589,2.8951
2952,0,1.8706,2.9013,1.8766,1.9114
2953,0,2.4238,4.7072,2.5783,4.9492
2954,1,5.2207,2.8677,2.6822,4.9426
2955,0,3.2146,9.5942,4.5111,8.4398
2956,0,-0.46725,6.1567,1.954,4.5429
2957,0,0.78635,1.3234,1.6732,2.5046
2958,0,0.41841,4.9285,2.6562,6.2786
2959,0,3.3323,3.7917,3.3992,4.9697
2960,0,2.1345,3.5538,2.1653,3.13
2961,0,2.7751,3.0362,3.2153,3.2776
2962,0,4.4716,5.2038,2.1405,3.9769
2963,0,2.0779,4.7411,2.8851,4.6523
2964,1,6.4426,2.5023,3.3179,4.6538
2965,1,4.7466,2.3516,2.7027,4.2923
2966,1,-0.14665,-1.0255,0.20001,0.21317
2967,1,0.85049,3.2117,3.3539,3.3874
2968,0,1.9971,3.464,1.7729,3.3328
2969,0,3.9811,4.5578,2.1973,4.3429
2970,0,1.0983,4.5255,2.4829,4.6966
2971,1,11.623,2.944,3.7365,12.472
2972,0,3.791,9.0037,3.3807,10.194
2973,1,8.8551,4.3436,2.5351,6.9157
2974,0,-0.16842,2.9559,1.9411,4.2154
2975,1,5.896,2.7614,2.3811,5.1356
2976,0,3.8473,1.5858,1.8819,2.0435
2977,1,1.5487,1.4093,1.6394,2.0102
2978,0,3.0695,7.9033,3.3157,6.323
2979,0,3.392,11.096,3.1948,10.436
2980,0,1.8562,5.1899,2.8169,5.4235
2981,0,2.9481,4.6139,2.5529,5.2357
2982,0,3.5647,4.2232,2.7065,4.1391
2983,1,6.283,1.0079,2.3927,6.241
2984,1,11.35,2.2142,3.5693,12.77
2985,0,5.7524,7.8425,3.9158,7.0444
2986,1,8.5284,2.3885,3.2393,7.1778
2987,0,2.5187,3.9556,2.8902,3.1554
2988,0,3.7628,1.6608,2.4136,2.4299
2989,1,6.8068,1.815,2.85,6.4447
2990,1,14.343,2.4923,3.8729,13.391
2991,1,2.5571,0.9115,2.6514,2.7891
2992,0,2.6575,6.6874,3.6661,6.0346
2993,0,0.90704,1.8923,1.7164,1.8747
2994,0,2.0409,5.7698,3.0493,4.8418
2995,0,2.6318,4.7314,3.5747,5.7238
2996,1,3.8737,3.5378,3.4137,5.6203
2997,0,1.7213,1.4275,1.7749,2.4956
2998,0,5.2353,7.0838,3.8146,6.6495
2999,0,2.9082,2.2837,2.2499,3.8111
3000,1,4.3504,4.5282,2.6266,3.1162
3001,1,3.9612,3.5311,3.4724,3.6766
3002,0,3.9067,13.59,3.0479,12.0
3003,1,6.6507,2.9089,3.1352,5.3219
3004,0,0.41571,2.1672,2.1348,3.0311
3005,0,2.4239,3.2862,1.927,3.2359
3006,0,2.6013,4.9308,2.9161,5.052
3007,0,1.5582,5.3082,2.1705,3.3087
3008,1,2.8291,1.888,2.1954,3.7059
3009,1,4.8402,4.3205,3.256,4.8492
3010,1,2.6869,1.0247,2.4556,3.5823
3011,0,3.457,6.7433,3.3969,6.6977
3012,1,9.1968,1.2944,2.7862,8.5845
3013,0,2.7787,4.5337,3.3456,3.6922
3014,1,5.3019,2.5326,2.5082,5.0769
3015,0,2.2566,4.1748,2.4108,3.2666
3016,1,3.7358,2.6661,2.6925,4.3422
3017,1,9.4281,2.4453,2.8686,8.6326
3018,0,2.4629,4.1696,2.3173,3.9429
3019,0,0.4777,3.1261,2.2529,3.2836
3020,0,4.165,6.4182,4.5419,7.1946
3021,0,3.0606,2.4369,1.6872,2.1744
3022,1,3.775,2.1015,2.5688,3.5489
3023,0,1.8596,10.703,2.5456,9.2483
3024,1,2.6796,2.286,2.777,3.3679
3025,0,3.7299,3.1723,2.2377,2.7669
3026,0,0.18122,-0.23254,0.33019,0.341
3027,0,4.68,7.7714,3.1805,7.8502
3028,1,7.917,-0.56326,2.5782,5.4486
3029,1,2.2533,2.3631,1.9962,3.6035
3030,1,7.0331,4.7206,3.7022,7.9237
3031,0,1.6211,2.6578,1.6478,1.9421
3032,0,2.5319,4.3493,2.476,3.7624
3033,1,8.0227,1.0285,2.5116,7.3111
3034,0,2.819,1.3333,2.5725,3.8069
3035,0,3.1956,3.2878,1.6485,1.6742
3036,1,6.4876,3.5539,3.8704,6.5889
3037,0,4.3385,12.555,3.6682,12.178
3038,1,4.8224,1.6334,2.4303,2.7162
3039,1,12.211,4.2437,3.028,10.887
3040,1,9.8355,4.2876,2.9655,9.2197
3041,0,3.9766,4.0619,3.6494,5.0642
3042,1,5.1715,5.1042,4.0995,6.5662
3043,0,3.5285,6.1853,3.8597,6.1447
3044,0,0.026864,7.0485,2.1746,5.2494
3045,0,2.5773,4.5388,3.5481,4.8284
3046,0,1.5563,0.027963,1.1864,1.5008
3047,0,0.78993,5.8426,2.509,7.3051
3048,1,4.3423,3.0351,2.113,4.9166
3049,0,2.463,6.4692,2.8817,4.3836
3050,0,3.1173,3.2102,1.7842,3.0145
3051,1,8.5557,3.0503,2.851,8.9999
3052,0,2.5723,4.4605,2.8322,4.5422
3053,0,2.0716,3.8342,2.5317,3.7082
3054,0,2.5137,8.678,3.0526,8.3239
3055,0,2.1251,3.6595,2.6076,4.299
3056,0,5.3654,8.7132,4.5472,7.811
3057,1,6.3606,4.513,3.0102,7.8499
3058,0,3.9312,3.487,2.7329,3.2118
3059,1,10.057,4.2661,2.7409,9.2713
3060,1,2.9239,2.1033,2.5699,3.7947
3061,1,4.8748,2.4844,1.9554,2.8417
3062,1,9.2681,1.5318,3.1417,8.7067
3063,0,2.7043,5.6189,2.9212,6.1265
3064,1,15.69,4.3914,4.5919,14.37
3065,1,8.2501,3.6019,2.2807,8.5669
3066,0,4.2377,3.4518,3.3223,3.3721
3067,1,7.6684,3.1016,3.2203,7.6685
3068,0,2.1005,7.4118,3.0883,6.9051
3069,0,2.7874,3.8087,3.5738,4.5877
3070,1,6.3673,2.6722,3.1419,5.8075
3071,1,4.9117,4.4141,3.0831,4.6575
3072,0,3.6386,4.4072,2.966,4.2374
3073,1,5.3467,3.3014,2.0286,6.502
3074,1,3.4334,0.38634,1.9581,2.4285
3075,0,2.9375,4.1103,2.8211,4.4292
3076,1,4.0184,1.2923,1.9611,3.2028
3077,1,8.1603,3.948,3.7459,8.088
3078,0,1.517,4.1646,2.2054,3.8683
3079,1,7.9365,0.42224,2.5423,8.06
3080,0,0.41761,4.2416,2.3606,4.2929
3081,0,3.6257,2.9182,2.1943,4.2768
3082,0,3.6529,3.5489,2.7391,4.04
3083,0,5.1641,2.9261,3.3566,3.3655
3084,0,3.1205,6.0994,2.2463,4.5974
3085,1,5.0663,3.1963,2.2911,6.2776
3086,0,3.5105,4.3118,3.2631,5.4344
3087,0,1.8561,2.9371,2.4856,4.2343
3088,0,3.6159,5.98,2.4771,4.1341
3089,1,8.6675,5.4025,3.8324,7.7112
3090,1,8.9391,3.3034,2.794,6.9475
3091,1,5.0976,1.0955,1.8675,4.1731
3092,0,2.1302,4.2778,2.8849,4.2155
3093,0,3.6843,5.7769,3.6026,5.651
3094,1,7.4514,2.0004,3.2888,6.4055
3095,1,4.4189,2.3304,2.0932,4.6696
3096,0,2.2454,2.9747,2.0807,2.384
3097,0,1.9131,3.5172,2.3106,4.5458
3098,1,2.6251,1.9746,2.5202,3.5445
3099,0,1.7857,1.8805,1.7036,2.0429
3100,0,1.5989,1.7248,2.2342,2.2858
3101,0,2.5312,3.4492,2.326,3.7812
3102,0,5.1182,8.1865,4.4748,7.1408
3103,0,2.7893,5.6832,3.3501,6.5105
3104,1,8.7904,1.2245,2.618,6.2213
3105,0,3.4166,5.1876,2.9696,5.322
3106,0,3.3509,7.0094,2.9779,6.0943
3107,1,10.892,3.912,3.2432,10.2
3108,1,5.874,3.4465,2.6641,6.2394
3109,0,1.914,3.5763,2.7806,3.9455
3110,1,5.8646,3.8074,3.439,5.5772
3111,0,3.1104,4.0105,2.4998,4.5906
3112,1,5.9613,2.9953,3.1497,6.3046
3113,0,2.9498,6.469,3.748,5.4726
3114,0,3.7407,4.3027,2.127,2.7615
3115,0,0.84507,5.2678,3.2798,6.53
3116,0,4.0928,4.2412,3.3191,3.3267
3117,1,7.944,1.6129,2.2016,7.4842
3118,0,2.1709,2.5072,2.3018,3.3874
3119,1,3.5691,4.1615,1.9006,2.2443
3120,1,5.3261,1.5501,2.3007,4.86
3121,1,0.34411,0.29046,1.5386,1.7895
3122,0,3.0775,5.3782,2.3983,3.8519
3123,1,4.9052,1.6042,2.1374,5.0611
3124,1,6.1624,2.9723,2.713,6.9727
3125,1,6.9042,2.0267,2.5166,5.3295
3126,1,5.8628,2.7135,3.1225,7.0527
3127,0,2.8749,4.8487,2.4366,4.4595
3128,0,3.4085,10.767,3.9751,7.142
3129,0,4.8375,7.2618,4.223,7.643
3130,1,3.9845,1.2616,2.234,4.8651
3131,1,5.2824,4.1007,2.749,5.1947
3132,0,2.6421,5.7772,3.1639,5.5432
3133,1,6.0735,2.405,2.2252,4.2316
3134,1,6.9766,3.1681,3.066,5.3272
3135,1,5.2526,4.7509,3.7153,6.5704
3136,1,1.7662,0.36358,1.8919,2.0762
3137,0,2.9588,3.5628,2.6522,3.4951
3138,0,0.8221,8.9763,2.4376,6.8612
3139,0,0.90322,2.8773,1.4813,1.6979
3140,0,3.563,9.9029,3.6201,9.4052
3141,1,8.1535,1.3298,2.9016,7.4679
3142,1,1.0818,3.3934,2.0513,2.9407
3143,1,3.8993,1.0987,2.4351,3.4237
3144,1,3.3256,1.191,2.5373,4.6046
3145,0,2.7902,2.4272,1.9765,2.1478
3146,0,0.568,4.8125,2.8919,6.5312
3147,1,3.9786,3.4267,3.0563,5.1984
3148,0,1.6881,6.4191,2.7515,6.839
3149,1,8.5363,3.5491,2.9565,6.7887
3150,1,3.125,1.0183,1.5822,2.5256
3151,1,3.8729,1.8801,2.631,5.4794
3152,1,2.3758,1.8023,2.0016,2.5887
3153,0,3.7855,5.3333,2.8723,4.765
3154,1,4.9039,2.2935,2.2308,4.6779
3155,1,5.4564,1.6959,2.1759,4.8669
3156,0,2.7019,3.4376,2.9453,3.0992
3157,0,1.0262,4.8097,2.6801,4.9641
3158,1,4.745,2.7982,2.2933,4.3779
3159,1,4.2243,2.8421,2.3785,5.1271
3160,1,7.2019,1.6038,2.5181,6.8214
3161,1,7.3779,3.5943,3.1333,7.2848
3162,1,10.033,0.50518,2.7756,10.687
3163,0,-0.080495,3.9569,1.6257,4.179
3164,1,4.2501,0.97181,2.0455,2.0556
3165,0,1.169,3.9429,1.8343,2.6695
3166,1,5.2074,3.4313,2.71,5.0028
3167,1,7.0965,4.3017,4.1214,6.0154
3168,0,2.8709,8.4147,2.729,7.3548
3169,1,5.1344,5.3335,3.6717,6.0531
3170,1,4.2113,2.7686,2.3171,2.6294
3171,0,2.988,3.1654,2.8324,3.506
3172,1,6.2898,1.6822,2.5648,6.8361
3173,0,3.2888,2.398,2.3847,2.4411
3174,1,6.9054,3.5278,3.8917,6.7176
3175,1,4.4195,0.98614,3.0675,5.7265
3176,0,3.403,6.1845,2.3454,5.6524
3177,0,2.2573,2.6579,3.1236,3.1961
3178,0,0.53022,0.1965,0.51058,0.56203
3179,1,7.4395,3.2136,4.1038,6.7225
3180,0,1.8086,2.9634,2.4941,6.0675
3181,0,4.291,1.2962,2.0783,2.086
3182,1,5.2091,2.0052,1.8708,2.842
3183,0,1.8951,5.8034,2.6356,5.4732
3184,1,6.8164,2.127,3.1391,8.6259
3185,0,2.7762,3.3133,2.7405,3.8023
3186,0,2.718,8.3257,2.5159,6.6124
3187,0,3.4558,5.1533,1.8659,4.4423
3188,1,5.6209,2.2606,2.6079,5.5498
3189,1,6.1553,3.6047,3.3774,7.1311
3190,1,2.1591,2.899,2.5985,2.9997
3191,1,12.113,3.6733,3.119,10.75
3192,0,1.4964,3.0147,1.6107,3.8893
3193,1,7.8724,3.2955,3.7926,8.0771
3194,1,5.4087,2.7059,2.8733,6.2108
3195,0,0.29777,2.7635,1.8396,2.4001
3196,1,3.6595,-0.53458,2.2305,3.721
3197,1,1.4041,3.212,1.8518,2.2888
3198,1,3.557,4.0408,2.1897,3.8599
3199,0,2.4537,5.2182,2.8692,4.6464
3200,0,1.4958,3.4099,2.0326,3.7206
3201,0,1.3731,3.0032,2.5418,3.3352
3202,0,1.8028,4.0033,2.1926,4.0616
3203,1,7.7901,2.2715,2.9562,6.0131
3204,1,6.6514,1.6426,2.8482,7.1517
3205,0,1.7717,2.6896,2.8329,3.1235
3206,0,4.0462,5.5814,3.2512,7.551
3207,1,4.8314,1.4866,2.6075,4.1751
3208,0,2.8312,6.6379,3.0171,6.7686
3209,0,1.5604,2.0915,1.6799,1.9838
3210,1,5.9006,2.5806,3.3351,4.8235
3211,1,4.6174,3.5437,3.4213,4.2437
3212,0,0.34436,5.2185,1.7675,5.3522
3213,0,4.4412,3.8243,3.8054,4.9076
3214,0,3.4985,11.225,3.2623,10.613
3215,0,3.5554,7.133,2.591,4.8341
3216,1,7.4396,3.6378,3.3934,6.7641
3217,0,3.7248,2.5023,3.4918,4.7666
3218,1,4.3731,2.0233,2.7791,4.5294
3219,1,4.8496,1.953,3.1407,4.2246
3220,1,3.9649,3.0057,2.3154,4.4267
3221,1,1.9482,3.5287,2.1919,2.9719
3222,0,2.3871,4.4479,3.3983,5.0549
3223,1,6.2229,3.3026,3.0628,6.6342
3224,1,4.9445,2.356,2.52,4.4579
3225,0,1.0127,1.646,1.5203,2.1748
3226,0,2.3478,4.7647,2.8763,4.6547
3227,1,8.4758,3.1348,3.555,7.6958
3228,1,8.4701,3.6258,3.7731,7.1878
3229,0,2.551,6.2376,3.768,5.2913
3230,1,10.523,2.8653,2.5758,7.8156
3231,0,2.5913,5.527,2.7225,4.1726
3232,1,8.006,6.2476,3.8447,8.2584
3233,0,1.4051,5.0016,2.7676,3.5537
3234,1,13.287,3.5451,3.827,13.187
3235,0,1.1228,8.1646,2.5761,8.8514
3236,0,3.546,6.6065,4.6236,8.397
3237,1,1.7296,1.821,2.5387,3.1729
3238,0,3.3389,4.3239,2.7081,3.9717
3239,0,2.3076,6.4109,3.528,5.6243
3240,1,8.8372,3.8301,3.1191,8.7263
3241,0,0.89245,2.5926,0.70397,1.1926
3242,1,4.414,2.9896,2.1849,3.2574
3243,1,5.1381,5.334,4.5057,7.1066
3244,0,1.2681,5.1029,1.7061,4.0189
3245,0,2.9602,3.0362,2.9254,4.7285
3246,0,1.4414,2.0199,2.2707,2.3959
3247,1,2.131,1.1321,2.3035,3.0075
3248,0,2.4833,2.4108,2.8616,3.7524
3249,1,9.8257,2.1519,3.3966,10.132
3250,0,0.95978,2.1221,2.4819,2.6571
3251,0,4.6945,4.933,2.7462,4.4208
3252,0,3.1978,3.9358,2.4287,3.1623
3253,1,8.0459,3.5375,3.453,6.1848
3254,0,2.6261,2.803,2.1663,2.5967
3255,0,1.2768,1.1467,2.6932,3.1337
3256,1,5.4926,3.6599,3.565,3.871
3257,0,1.3893,12.419,3.4403,12.401
3258,1,5.1536,2.6459,2.3523,5.6508
3259,1,5.8229,3.4099,2.2909,7.4848
3260,1,6.9451,4.3208,3.9162,6.3972
3261,1,6.5872,3.1353,2.875,7.4856
3262,1,3.1308,3.222,2.5403,3.617
3263,1,6.277,3.4341,3.4798,5.3727
3264,1,3.9697,1.38,1.7277,3.2846
3265,1,3.3036,2.6412,2.2389,2.2459
3266,1,9.3884,2.6575,2.4517,7.6168
3267,0,1.78,2.4762,2.4904,3.1132
3268,1,10.391,3.3954,3.57,9.7246
3269,0,6.1015,7.89,3.5744,6.0583
3270,1,8.5193,2.0157,2.87,5.6506
3271,1,3.303,1.7035,2.0809,3.2435
3272,0,1.4442,4.9457,1.9064,2.743
3273,0,3.0026,3.1046,2.77,3.8607
3274,0,2.7591,3.9628,2.8996,4.8554
3275,0,2.2446,2.4547,2.0714,2.8225
3276,1,3.5918,4.375,2.9188,4.1531
3277,0,3.3509,5.929,2.9357,5.8694
3278,0,3.527,3.8536,3.0595,4.3337
3279,1,5.6306,2.7787,2.4505,4.6819
3280,0,3.5827,3.6224,2.3594,3.4737
3281,0,2.8414,6.3145,2.9976,4.7713
3282,0,2.2275,4.3193,2.5828,4.0976
3283,1,5.064,2.9283,2.9709,4.2266
3284,1,6.5622,4.8852,3.6385,5.8843
3285,0,3.3795,2.5963,2.8631,2.9283
3286,0,2.7474,4.9416,3.2006,5.2313
3287,0,3.7423,5.011,3.9197,5.7131
3288,1,9.8623,3.4378,2.9643,8.7116
3289,0,3.7838,5.168,3.982,5.4657
3290,0,4.1864,2.1654,3.4133,3.8305
3291,0,3.8497,6.3248,3.2172,6.4386
3292,1,6.6774,3.0597,3.0069,6.3193
3293,1,12.941,3.0767,3.7769,10.919
3294,0,5.8615,0.54466,3.3892,3.3971
3295,0,3.8575,6.324,3.405,6.3037
3296,1,5.7593,2.4402,2.4344,3.5679
3297,0,1.1756,5.6782,2.4027,3.6699
3298,0,3.0207,1.9272,2.1075,2.1417
3299,0,2.9752,6.1759,2.205,6.1885
3300,1,3.0586,3.2962,2.1912,3.2398
3301,0,5.1835,9.6338,4.0934,8.5798
3302,1,1.5689,1.8142,1.0902,1.4417
3303,1,4.7116,2.6068,3.3557,4.7977
3304,0,4.0835,4.4913,3.6155,4.1761
3305,0,4.4985,3.3473,2.238,3.8682
3306,1,5.4542,2.9458,2.7551,6.2839
3307,0,6.3791,7.8022,4.0968,8.6306
3308,1,9.6483,1.5362,2.1125,7.3918
3309,0,0.77921,2.1672,1.6712,1.8813
3310,0,4.8322,6.787,2.531,7.0353
3311,1,8.323,2.5662,2.9963,9.6558
3312,1,5.1371,1.9826,2.3578,4.3096
3313,0,2.0609,2.5287,2.0731,2.7842
3314,0,1.8623,2.7971,2.7602,2.9131
3315,1,3.3089,1.8943,2.6026,3.6117
3316,1,4.9004,3.5764,2.407,5.1239
3317,1,9.5127,1.5856,3.136,9.2359
3318,0,3.6265,5.3605,3.7436,5.655
3319,0,1.3364,0.053648,0.88027,0.90463
3320,1,4.2368,3.4241,2.376,4.7745
3321,1,1.0655,0.14425,0.24503,0.26164
3322,0,2.1347,3.6812,2.3773,4.2245
3323,0,2.6861,5.0609,1.8757,2.816
3324,0,1.9324,2.6558,1.716,2.853
3325,1,3.1656,1.4646,2.7468,4.1645
3326,1,6.6676,2.1668,2.8167,5.0453
3327,0,2.905,5.8267,3.5313,5.6783
3328,1,5.4011,1.9559,2.3315,5.7287
3329,0,3.6794,5.8848,3.2499,6.6194
3330,0,3.9758,7.5117,3.2443,6.8163
3331,1,4.9701,2.119,3.0351,5.1249
3332,1,9.5192,5.9016,3.0906,7.9478
3333,0,2.5269,5.3567,3.4351,3.7465
3334,1,2.008,1.301,1.7958,1.8191
3335,0,2.3095,3.9733,2.6251,2.8353
3336,1,12.872,4.0219,4.1281,13.944
3337,1,3.8156,2.5055,2.8878,3.8756
3338,1,9.0258,2.3773,2.2413,6.1666
3339,1,5.26,3.9176,3.5448,5.3759
3340,1,3.3521,4.5948,3.3793,3.4385
3341,0,3.589,8.7448,2.9274,7.557
3342,0,2.8527,4.2224,3.6913,5.5302
3343,0,2.8952,2.3802,1.9379,2.8422
3344,0,0.69763,1.2949,1.738,2.0958
3345,0,3.5216,2.7114,2.4588,2.6898
3346,0,1.5117,7.745,2.6406,6.4648
3347,0,4.2953,6.4191,3.1217,6.7513
3348,0,2.9756,10.925,3.4949,11.139
3349,1,2.8813,2.8671,3.2661,3.719
3350,0,2.7259,4.8464,3.4107,5.8534
3351,0,2.8398,5.6902,2.6472,7.2079
3352,0,2.9037,8.7266,2.9196,10.211
3353,0,3.3706,1.452,2.447,2.9752
3354,1,4.039,3.0636,1.8343,3.6293
3355,1,10.428,3.9204,3.0179,10.038
3356,1,4.6813,2.1749,3.2863,5.19
3357,1,7.2312,2.6605,2.7193,7.4724
3358,1,5.7209,2.4508,2.5913,3.8235
3359,0,3.1465,8.0417,3.0543,6.1742
3360,1,5.7704,3.8138,2.7495,5.4062
3361,1,6.4855,3.0712,2.8425,6.2882
3362,0,2.9918,0.88366,1.7904,2.062
3363,1,5.441,2.4502,3.7775,6.2922
3364,0,3.7779,7.5713,3.6465,7.7284
3365,0,0.2712,1.6726,1.326,1.3364
3366,1,7.0374,5.1334,4.4523,6.8494
3367,1,4.665,1.0299,1.9681,5.1733
3368,1,11.642,4.7746,3.7599,12.039
3369,0,2.2403,2.0074,1.6332,2.3669
3370,1,5.3142,4.4776,2.9406,4.7181
3371,1,3.6037,1.9909,2.3914,4.6738
3372,0,1.8061,4.3246,1.9483,3.9917
3373,0,4.4386,5.5527,3.2133,6.1925
3374,1,6.6108,6.3841,3.9545,6.1746
3375,1,5.9684,2.4416,2.0388,5.1221
3376,0,5.1149,4.4198,3.0044,4.6728
3377,0,2.9494,5.4464,3.4521,6.3079
3378,1,4.5789,4.7665,3.5109,5.0381
3379,0,1.1874,5.0367,2.1931,4.7485
3380,1,9.7118,4.2606,4.3993,8.8685
3381,1,3.8908,2.5201,3.4295,3.9255
3382,1,4.3026,1.4827,2.2367,4.5741
3383,1,1.6161,1.8792,1.0845,1.6129
3384,0,3.854,4.2068,3.5621,5.3202
3385,1,4.3805,4.9258,2.4104,3.6756
3386,0,1.2105,3.5895,1.2488,2.2256
3387,0,3.1121,5.3501,3.2363,5.3682
3388,0,1.778,3.7673,2.2044,3.5076
3389,1,5.7047,2.107,2.8475,4.9035
3390,0,3.9229,4.9511,3.3148,5.951
3391,0,3.9524,9.1258,2.4733,9.6675
3392,1,3.6049,2.6267,1.9551,3.8279
3393,1,5.0226,4.6601,3.2726,4.6816
3394,0,6.0077,5.3927,3.2608,6.1735
3395,1,0.022257,1.3501,0.91202,1.8617
3396,0,3.3746,11.332,2.6618,10.138
3397,0,1.9563,2.3967,2.5228,2.5472
3398,1,4.3964,1.1758,3.2778,4.5138
3399,1,5.3576,1.6296,2.8883,6.7221
3400,0,1.977,4.6742,3.4077,5.3744
3401,0,2.5121,2.1415,2.4334,2.8485
3402,0,3.9998,8.5726,2.7951,8.0341
3403,1,7.771,4.2548,2.5327,7.1262
3404,0,2.2072,2.3624,2.7279,3.5662
3405,1,2.6163,3.1124,2.7229,4.8058
3406,0,2.6186,6.6879,2.8289,6.7895
3407,1,2.6713,1.2091,2.1432,3.5627
3408,1,6.4838,2.7589,2.5756,4.6918
3409,0,2.6322,3.966,2.2699,2.9705
3410,1,9.2106,2.1334,2.5039,7.5745
3411,1,8.1467,4.2312,2.6073,7.1893
3412,1,8.1356,4.236,3.1153,9.0958
3413,1,9.3739,3.3322,3.0659,8.1925
3414,0,3.2839,6.5733,2.8366,6.1857
3415,1,2.7194,1.6236,1.8966,2.7664
3416,0,3.8979,2.5422,2.1048,3.6327
3417,1,5.0431,4.215,3.5632,5.2191
3418,1,3.999,1.7309,2.4227,5.3741
3419,0,1.3741,6.1035,1.9894,4.3582
3420,1,4.4341,3.5708,2.9495,4.4723
3421,0,1.4393,7.2076,2.2284,7.159
3422,1,13.035,2.652,3.8976,12.794
3423,0,4.1586,3.1598,2.6937,3.4623
3424,0,1.262,4.6896,2.6279,4.8102
3425,1,4.5301,3.6228,2.4561,4.3162
3426,1,3.9903,2.4582,2.2077,3.5448
3427,0,1.7593,8.3872,3.649,8.5896
3428,0,3.146,3.5901,3.1658,5.0977
3429,1,0.92868,0.60595,0.99691,1.5676
3430,1,9.2976,2.5221,2.2984,7.3056
3431,0,4.3221,5.3012,3.5871,6.8868
3432,0,2.985,3.2092,3.0183,5.3493
3433,1,7.4503,2.4562,2.4703,8.5491
3434,0,4.4395,6.6364,3.4346,6.6259
3435,0,3.138,3.9787,2.9291,3.4605
3436,1,3.1051,3.0011,2.9749,3.7569
3437,1,3.5652,2.5977,1.9444,2.3665
3438,1,2.7694,3.0677,2.244,3.1462
3439,0,2.295,4.1034,2.2821,3.4918
3440,0,2.1778,6.1197,2.5911,6.8695
3441,1,12.424,3.0163,3.9273,11.491
3442,1,5.3345,4.2494,3.1319,4.755
3443,0,4.0315,2.5123,2.727,2.7362
3444,0,1.0666,2.4852,0.83539,1.4442
3445,0,2.579,2.3656,1.9495,3.2336
3446,0,5.1965,11.236,5.1382,8.8855
3447,1,6.7392,4.7403,3.3051,5.3713
3448,0,3.1185,3.3975,2.1487,4.2938
3449,1,5.7094,2.9331,3.6218,6.414
3450,0,2.8699,6.1388,2.9119,5.511
3451,0,4.3083,7.0735,3.7968,5.965
