,0,1,2,3,4
2924,1,11.41,2.8256,3.027,10.378
2925,1,15.807,4.216,3.3047,14.847
2926,0,3.5627,6.7317,2.9115,6.5557
2927,1,7.7288,3.3156,2.9012,8.8347
2928,0,0.38469,1.3233,2.2885,2.9124
2929,0,2.4333,8.9735,2.807,8.6887
2930,1,3.8157,4.5102,3.3284,4.5512
2931,0,4.0432,7.5609,3.8491,8.9626
2932,0,1.778,5.8343,2.7838,5.977
2933,0,2.1381,2.8644,1.8357,2.2277
2934,0,0.92171,5.6086,1.9,5.8809
2935,1,12.15,3.0248,3.6524,11.882
2936,0,3.0886,2.8209,1.9991,3.1614
2937,1,3.5779,1.7232,2.0076,5.5756
2938,1,8.6034,4.1881,3.539,9.26
2939,1,11.757,3.9574,2.852,12.469
2940,0,2.3643,6.3637,2.2115,4.482
2941,0,3.2308,3.0191,1.5566,2.6596
2942,0,3.6987,3.2887,3.3216,3.7859
2943,0,4.388,6.7676,3.2407,5.9947
2944,1,8.178,1.6711,1.9506,7.8955
2945,0,3.2091,2.3386,2.0132,2.4706
2946,0,3.1662,9.1333,3.0481,10.646
2947,1,9.2553,0.84167,2.5967,9.4092
2948,0,1.9131,3.3205,2.0491,2.6943
2949,1,11.453,3.6801,2.5442,8.88
2950,0,3.6568,4.3973,2.2121,3.268
2951,1,7.5473,2.2005,3.2413,6.7406
2952,1,14.131,2.1683,3.7625,12.756
2953,1,9.8729,3.0844,3.4061,10.483
2954,1,1.3468,1.245,1.3989,1.8875
2955,1,2.6218,2.804,1.8147,3.1412
2956,0,3.5082,9.9217,4.0114,9.7743
2957,0,1.6192,3.8724,1.676,5.4669
2958,0,4.8097,1.8421,2.4378,3.4049
2959,0,2.0581,3.9023,2.5822,4.6082
2960,0,2.0427,9.2384,2.4017,8.7672
2961,1,1.2303,2.7666,3.2251,3.3122
2962,1,6.7043,3.811,3.3331,7.0227
2963,0,1.8748,4.7273,2.4503,4.3934
2964,0,-0.20383,0.49083,0.26825,0.28668
2965,0,2.0294,11.645,3.035,11.635
2966,0,3.6445,8.6888,2.9325,7.9126
2967,1,8.7493,4.0031,2.9921,10.225
2968,1,4.6039,3.1896,2.3807,3.5516
2969,0,1.0021,3.2588,2.0057,2.9054
2970,0,1.6891,7.0407,2.5243,4.3714
2971,0,2.6575,7.1172,2.2366,5.866
2972,1,3.0125,2.9147,2.3516,4.3406
2973,1,8.74,3.4738,2.6136,9.2015
2974,1,2.4519,3.3189,2.5225,3.1823
2975,0,2.4063,2.8505,2.2165,3.2793
2976,0,0.38474,6.6267,3.8662,8.0673
2977,0,3.9106,8.2559,2.6514,8.7872
2978,0,2.4403,3.5323,2.8216,3.7837
2979,1,8.0858,3.4617,1.4445,6.4623
2980,1,7.7769,2.6258,2.755,8.1433
2981,1,10.073,2.6357,2.4173,10.792
2982,1,8.0562,3.2668,2.5349,8.2662
2983,0,1.3275,3.6034,2.3007,4.1265
2984,0,1.5105,2.3582,2.5437,3.2556
2985,0,0.09944,13.302,3.0927,12.457
2986,0,2.017,11.058,2.5855,9.7399
2987,0,2.2705,2.319,2.7755,2.9815
2988,1,3.0409,1.5431,2.0426,2.0574
2989,0,3.2792,8.5987,2.4634,9.4784
2990,1,6.0175,2.1016,2.3556,5.2184
2991,0,3.229,7.5603,2.6158,6.3591
2992,1,15.485,3.5049,4.2685,15.86
2993,1,11.188,3.5731,3.3163,11.374
2994,1,8.6427,4.5199,3.5062,7.78
2995,0,1.841,1.8947,1.7842,3.8878
2996,1,9.4647,1.0675,3.2417,9.156
2997,1,5.9525,2.4203,2.0403,4.5299
2998,1,2.0507,3.3467,1.7386,2.3872
2999,1,4.7012,1.7518,2.3366,3.5187
3000,1,2.5823,2.9966,3.2842,4.0238
3001,0,1.7282,8.0842,2.7574,7.2991
3002,1,9.8493,1.1874,3.0861,9.347
3003,0,2.8359,2.1622,1.4483,2.9736
3004,0,2.5568,3.1704,3.1708,3.2556
3005,0,3.3372,3.4198,3.4767,4.2923
3006,1,10.617,1.968,3.2571,10.211
3007,0,2.2543,3.6107,2.7599,3.8252
3008,0,1.9585,2.7041,2.5782,3.3358
3009,0,2.4416,5.4768,2.4301,3.2756
3010,1,13.147,3.3691,3.5487,11.868
3011,1,20.456,4.2595,4.9918,20.85
3012,1,14.668,2.9461,3.09,13.867
3013,0,3.7582,6.8541,2.5596,6.9214
3014,0,2.0378,2.9633,1.2869,1.9543
3015,1,3.8675,-0.71651,1.7243,3.7719
3016,0,3.5584,4.3351,2.7074,3.4991
3017,0,3.3741,3.4508,3.1621,3.1692
3018,0,2.8292,2.4695,2.3049,2.6233
3019,1,19.519,3.4868,4.508,16.964
3020,1,11.256,1.8958,3.0569,10.317
3021,0,3.5015,3.113,3.1541,4.0555
3022,0,2.137,2.701,2.5913,4.4251
3023,1,4.076,2.9901,3.0948,3.4398
3024,1,5.1538,2.5688,2.7372,4.9598
3025,0,4.1823,6.2671,3.4701,7.2388
3026,1,4.1603,2.9792,1.3703,2.3736
3027,1,1.3448,0.11085,0.95848,1.2026
3028,0,1.5138,8.6979,3.0189,11.218
3029,1,15.367,4.4708,3.6966,15.933
3030,1,3.8705,2.4559,2.4759,3.0733
3031,0,2.3191,7.1123,2.4359,6.5464
3032,0,1.8245,1.7085,2.1154,2.8276
3033,0,2.605,3.2058,2.9597,3.1053
3034,1,11.974,3.3907,2.6721,11.512
3035,0,1.2341,6.0514,2.8669,5.9681
3036,0,1.7677,3.5723,1.9612,3.9498
3037,0,2.795,7.8577,3.457,8.3895
3038,0,1.4306,3.609,2.2146,3.4843
3039,1,12.073,4.8965,3.626,12.54
3040,1,5.8631,2.4201,2.3351,4.6227
3041,0,4.1213,10.359,3.2907,9.9198
3042,0,3.0248,4.5188,2.4269,4.4321
3043,1,3.688,2.0138,2.6523,3.7171
3044,1,4.3927,1.2688,2.3618,3.904
3045,0,2.843,2.098,2.1577,3.2825
3046,1,9.3645,2.5638,2.6489,9.6768
3047,0,4.2311,5.2793,2.833,5.8323
3048,1,15.793,3.8487,3.0833,15.743
3049,1,4.718,3.4965,2.5038,3.064
3050,0,3.4195,9.2539,2.9379,9.5806
3051,0,3.6769,1.5144,2.7547,3.6323
3052,1,4.1745,3.5359,2.694,5.0385
3053,0,3.0916,8.6873,3.1379,9.5552
3054,0,4.8156,2.9587,2.5755,3.5991
3055,0,2.0602,8.0768,2.5603,7.3532
3056,1,9.9811,2.0546,3.0343,9.6509
3057,1,14.632,4.61,4.0639,13.44
3058,0,5.5226,4.462,1.853,4.41
3059,0,5.1271,7.1771,3.2166,7.9952
3060,0,1.3516,4.4958,2.6442,2.7222
3061,0,3.2626,13.291,4.5214,11.79
3062,0,3.3604,3.4872,2.6915,5.1367
3063,1,13.657,3.1974,3.6226,13.674
3064,1,11.006,4.0116,3.1902,10.423
3065,0,3.5431,5.4323,3.5249,5.0511
3066,1,9.1197,2.757,2.5046,8.868
3067,0,2.3161,4.4311,2.3886,3.685
3068,0,3.0163,8.2391,2.652,7.6907
3069,1,10.94,3.2356,2.7502,9.7874
3070,0,4.3331,11.908,3.4079,10.74
3071,0,2.1411,1.7012,3.1277,3.1476
3072,0,3.7643,7.7327,3.2896,9.5676
3073,0,2.915,5.2448,3.2651,5.4124
3074,1,8.8446,3.3128,2.7392,8.8476
3075,0,1.3856,4.9169,2.3649,5.73
3076,1,19.734,3.0201,3.7855,18.047
3077,0,3.6332,5.6706,2.5906,4.7968
3078,1,7.1591,3.8062,3.4778,8.4888
3079,0,5.2501,7.8143,3.2244,6.0312
3080,1,8.0018,4.1914,3.2608,10.021
3081,0,2.9729,9.7028,3.2056,9.3365
3082,0,1.5363,1.8489,2.924,3.1533
3083,0,1.3358,2.7342,2.0939,3.0678
3084,0,4.615,8.1011,2.6442,7.2329
3085,1,17.434,4.2399,4.3588,16.544
3086,0,3.5787,4.6001,3.0919,4.9037
3087,1,12.736,4.1664,3.567,14.648
3088,0,2.9276,6.1337,3.2721,5.183
3089,1,4.5073,4.8229,3.2801,4.3581
3090,0,3.3205,4.5567,1.792,4.2913
3091,0,3.4346,5.23,3.2289,3.8052
3092,0,3.193,1.0837,1.9556,2.4968
3093,0,-0.76816,2.8554,1.4601,2.0757
3094,1,10.373,1.1379,2.7904,9.9128
3095,1,2.0493,2.0192,2.2017,3.0653
3096,0,2.53,7.251,2.5393,5.0477
3097,1,8.6425,2.8821,2.9067,8.2687
3098,0,2.9548,5.6614,3.2813,4.9563
3099,1,9.443,2.4717,2.9002,9.8648
3100,0,2.6789,4.2676,2.543,4.1889
3101,0,2.3387,3.1126,2.4796,3.7039
3102,0,0.45192,4.8578,2.063,2.5346
3103,0,3.081,4.5045,3.2279,4.2664
3104,1,9.9308,3.0216,2.7941,11.157
3105,0,4.279,13.629,3.6995,13.598
3106,0,5.9872,8.9702,3.7623,9.8351
3107,1,4.3188,0.72548,1.6683,5.1615
3108,1,3.4937,1.8995,2.1938,4.5992
3109,1,0.25843,1.3668,0.82911,0.8845
3110,1,8.3637,2.9291,2.1224,9.2989
3111,0,2.9223,6.2945,3.0643,6.0607
3112,1,12.318,2.5369,3.1382,12.507
3113,1,2.9019,1.8302,2.0414,3.0421
3114,0,1.6284,3.8512,2.0733,3.0512
3115,1,7.2659,1.6897,2.1031,6.4812
3116,1,7.1803,2.5213,2.5092,5.6413
3117,0,2.6887,2.5299,2.2786,3.3269
3118,1,4.1691,2.7314,2.1883,4.5349
3119,1,10.724,4.0411,3.2602,10.418
3120,0,2.9585,4.5035,3.4057,4.5535
3121,0,2.7187,4.5982,2.6631,4.0417
3122,1,4.9649,1.6084,2.1388,5.4832
3123,0,2.2868,4.752,1.6106,4.1784
3124,1,3.2896,4.739,2.9698,3.6573
3125,1,2.3063,3.4118,2.2994,3.1574
3126,1,16.458,3.6852,3.3574,15.747
3127,1,13.3,2.3644,3.6938,13.777
3128,1,6.8592,3.8255,2.8296,6.6195
3129,0,1.4634,6.085,2.199,5.4768
3130,1,11.222,3.8527,3.1223,11.037
3131,0,3.061,5.5853,3.2004,4.8424
3132,0,2.1181,4.7911,2.5991,5.1513
3133,1,4.3395,2.5667,2.339,3.7473
3134,1,7.5224,1.7538,2.7716,7.9692
3135,0,1.403,5.3144,3.0692,5.4485
3136,0,2.118,8.6409,2.839,10.553
3137,0,0.30541,2.9036,1.9504,3.7681
3138,1,7.5163,1.4424,2.0764,6.2697
3139,1,16.7,3.7304,3.7095,14.851
3140,0,2.1936,1.9158,2.4736,2.4848
3141,1,6.4812,2.0281,2.471,8.189
3142,0,4.5368,4.7887,2.859,3.1449
3143,1,5.6298,1.7269,2.3638,4.69
3144,1,8.2469,3.2282,3.2897,8.1715
3145,1,0.38164,2.1787,2.1368,2.5563
3146,0,1.532,3.6439,2.4143,4.2307
3147,0,1.1418,7.9531,2.6394,9.7625
3148,1,10.772,2.7098,2.9578,12.134
3149,1,17.264,3.8848,4.0649,15.389
3150,0,2.7621,2.6196,1.6609,3.3671
3151,1,3.0978,1.7547,1.4543,3.0252
3152,1,8.9726,3.4975,2.2553,7.7916
3153,1,11.432,2.6316,3.0889,9.9464
3154,0,2.1673,7.5816,2.6917,6.1729
3155,1,14.014,4.6157,4.5648,15.043
3156,1,5.3165,2.7918,3.3482,5.6402
3157,1,11.091,4.0057,3.0431,11.66
3158,1,9.8096,4.0973,3.1377,9.3533
3159,0,0.84506,3.4605,2.1908,3.1633
3160,0,1.4656,0.31004,1.3659,1.6167
3161,1,5.6272,0.9356,2.7509,3.6528
3162,1,14.956,4.3829,3.9219,14.509
3163,1,1.5818,2.4726,1.3547,2.9279
3164,0,3.7376,6.7523,2.4371,6.1108
3165,0,0.61489,1.5469,1.853,2.5143
3166,1,2.3006,1.6476,2.2015,3.3837
3167,0,1.2032,5.586,2.6645,5.1227
3168,1,12.222,4.4897,3.686,12.426
3169,1,2.3973,3.277,3.1719,3.2745
3170,0,3.1261,11.419,2.8743,10.794
3171,0,2.4707,9.8033,3.2405,10.121
3172,1,12.454,3.245,3.1653,12.485
3173,1,13.225,3.2686,3.2869,12.997
3174,1,9.3347,2.0065,2.6542,9.4058
3175,0,0.68997,6.7441,2.5022,5.6057
3176,1,9.5774,3.1738,3.1532,10.602
3177,1,13.345,4.5892,3.3758,13.454
3178,1,4.6857,2.665,1.9791,3.3323
3179,1,6.3024,4.8967,4.0533,6.1519
3180,1,15.202,2.7553,3.0722,15.593
3181,0,3.6122,1.9331,2.9162,2.9994
3182,1,1.1148,2.8913,1.8017,3.0924
3183,1,11.74,2.8457,3.3185,10.718
3184,0,3.1179,8.527,2.49,8.2263
3185,0,0.72436,3.4385,2.0237,2.5109
3186,1,9.1011,4.2485,3.279,9.6965
3187,0,2.8944,2.9909,3.3149,3.8017
3188,1,14.024,4.6682,3.5505,12.396
3189,1,10.616,4.131,3.0258,10.724
3190,1,6.9313,2.3415,2.4751,5.6573
3191,0,2.0127,4.4397,1.7126,3.8821
3192,0,1.481,2.069,2.0126,2.6073
3193,1,15.584,3.8723,3.5,14.977
3194,1,3.0346,3.0381,2.2219,4.1049
3195,0,3.2952,3.4524,2.9308,3.7641
3196,1,15.552,4.0141,3.7445,15.261
3197,1,13.093,4.357,3.6347,14.355
3198,1,15.276,3.8353,4.3747,16.267
3199,0,3.2172,6.796,2.7117,6.5825
3200,1,4.3074,2.2497,2.5296,5.4809
3201,1,1.0704,2.1071,0.9564,0.96898
3202,0,0.55134,5.121,2.7672,4.3672
3203,0,2.6195,11.85,3.3265,11.487
3204,1,5.3275,4.3128,2.9682,4.85
3205,0,2.9715,6.3203,3.2818,6.0811
3206,0,5.2162,5.7659,2.661,4.2097
3207,0,3.505,9.994,2.8792,8.5406
3208,1,6.3506,3.8677,3.0045,5.2598
3209,0,1.6343,2.5508,2.1875,2.4586
3210,0,3.3757,2.5838,2.6582,3.0886
3211,0,2.9545,5.9217,2.8861,4.7765
3212,1,7.3399,2.3169,2.5728,7.1403
3213,0,2.8325,12.022,3.7376,12.982
3214,1,4.4638,2.7318,3.236,4.2228
3215,1,4.4448,4.4518,2.919,3.0374
3216,0,2.1848,3.0943,1.3306,3.3474
3217,0,5.5142,12.972,4.0366,12.287
3218,1,8.609,3.9524,2.7983,8.7248
3219,0,2.7328,8.7452,3.3072,7.6145
3220,1,2.4774,2.3077,2.5431,3.7087
3221,1,5.9577,2.753,2.3075,6.4628
3222,1,15.871,2.8508,3.7457,16.445
3223,0,3.3959,5.1038,2.9363,4.3643
3224,0,2.238,3.1737,2.223,3.6564
3225,0,0.50176,2.5155,2.5981,2.6551
3226,0,1.9329,14.18,3.3461,11.9
3227,1,11.774,2.3598,2.668,11.347
3228,1,7.6605,4.1289,2.5045,7.085
3229,1,5.995,4.0273,2.1658,6.5945
3230,1,4.5905,1.7338,2.0607,3.8439
3231,0,0.9291,3.524,2.5573,3.4876
3232,1,17.308,3.616,4.2663,17.003
3233,0,1.9382,2.0858,2.9369,3.4248
3234,1,0.77661,1.1349,2.1853,2.2425
3235,1,2.0303,2.498,2.5895,3.7816
3236,0,1.2352,5.9621,2.411,5.4382
3237,1,2.4298,1.0383,1.0619,2.0052
3238,1,14.751,3.4235,3.5314,14.126
3239,1,3.8091,2.7508,2.7952,3.6897
3240,1,10.237,5.0614,2.8049,10.55
3241,0,3.6756,7.999,3.1689,9.1679
3242,0,1.3262,4.705,1.9486,6.0972
3243,0,1.8944,0.20254,2.0318,2.9715
3244,0,-0.62808,2.8287,1.0508,1.7142
3245,1,4.6916,3.2256,1.8243,4.4522
3246,1,14.594,3.4376,3.7208,14.446
3247,1,2.1517,-0.017943,0.95627,0.96206
3248,1,7.706,3.0436,3.0014,8.1735
3249,0,3.8113,6.0536,2.611,4.8139
3250,1,15.393,5.865,4.9093,15.461
3251,0,2.3806,-0.23828,1.8179,1.9926
3252,1,3.4122,1.5826,1.5441,4.0226
3253,0,2.8202,3.2602,3.1446,3.7967
3254,1,3.2999,3.7131,1.9461,2.6742
3255,0,1.5873,6.3639,2.6101,5.8628
3256,0,2.8914,4.7137,3.1331,5.657
3257,1,2.9046,2.8611,1.931,3.2752
3258,0,1.4431,5.4302,2.3433,3.7404
3259,0,5.3626,5.0009,3.1612,4.3907
3260,1,12.902,6.2527,3.3631,13.218
3261,1,12.071,2.6876,3.2553,11.632
3262,0,2.6694,1.3801,3.0851,3.4248
3263,0,4.088,4.4718,2.7369,3.5598
3264,0,2.0292,1.7403,2.2673,2.6887
3265,1,9.7057,0.4513,2.9486,9.4701
3266,1,13.824,3.1646,3.0792,11.283
3267,0,3.396,1.8861,2.5617,3.2349
3268,1,6.2961,3.5647,2.9648,7.7829
3269,1,4.2257,2.1985,2.4926,5.2644
3270,1,9.4629,2.5072,2.5429,8.335
3271,1,14.525,3.7851,3.4846,14.236
3272,1,3.6984,2.0958,2.353,3.077
3273,1,4.4621,2.3529,1.6701,4.931
3274,1,7.0148,2.879,3.2599,8.1808
3275,0,3.7532,6.3211,3.5751,6.6567
3276,0,0.91617,1.6901,2.1099,2.5535
3277,1,6.8208,2.5811,2.6425,6.1016
3278,0,4.9165,3.5181,2.8364,4.7849
3279,1,3.3618,2.6238,3.1437,3.5966
3280,0,3.4496,14.179,3.4554,12.298
3281,0,3.2264,4.651,2.6719,4.2529
3282,1,2.495,2.4818,0.99695,1.5034
3283,1,17.113,1.698,3.1378,17.733
3284,0,2.7079,1.4714,1.8561,1.8961
3285,1,20.407,3.0583,4.6978,20.107
3286,1,6.272,2.2662,2.5704,5.8076
3287,0,2.3512,6.5772,2.8517,7.6098
3288,1,10.967,1.8418,3.084,12.131
3289,0,5.232,6.996,4.3695,7.1413
3290,0,3.278,4.246,2.3363,5.2543
3291,1,2.2682,2.8463,1.4764,3.4128
3292,1,7.7509,1.0968,3.5896,7.2741
3293,1,11.892,3.6607,2.4427,10.058
3294,1,3.9808,3.1644,2.0061,2.8708
3295,1,5.9122,1.1187,2.0786,5.991
3296,0,3.563,5.624,2.5789,5.6929
3297,1,5.5305,3.2046,3.0662,7.3761
3298,1,8.6692,3.7682,3.4929,7.761
3299,1,3.4265,1.7295,2.1604,2.9971
3300,0,3.1053,5.981,3.1378,4.8173
3301,0,3.1345,5.7604,2.6643,4.7561
3302,1,1.9342,0.46478,2.2655,2.3232
3303,0,1.3126,5.8041,3.0254,5.5397
3304,0,2.5494,7.9904,2.6629,6.8555
3305,1,4.7143,2.3455,1.8906,3.6771
3306,1,8.9326,5.3576,2.4313,9.1894
3307,0,2.4556,9.1196,2.5382,9.7402
3308,0,4.1387,3.7432,2.9063,3.2866
3309,1,3.5945,2.1905,2.0291,3.7147
3310,1,9.8266,2.3624,2.8203,8.2125
3311,0,1.622,4.052,2.0634,3.0968
3312,1,6.4057,2.9627,2.7862,6.2845
3313,0,2.244,2.1308,2.5645,2.9958
3314,0,1.2354,0.8557,1.4445,2.1399
3315,1,8.6471,1.2515,2.2867,8.364
3316,1,5.143,4.1891,2.767,6.4619
3317,0,2.3545,3.7174,2.6537,3.1485
3318,1,3.586,3.1929,2.7725,4.3718
3319,1,7.2964,2.8845,2.5302,6.1128
3320,0,3.063,12.269,3.6915,12.701
3321,1,5.964,3.635,2.651,6.0532
3322,1,8.2871,-0.37676,2.8352,7.9353
3323,1,2.1638,4.5057,3.0222,3.6941
3324,0,1.9286,9.848,3.7683,9.3777
3325,0,2.9914,7.3941,2.4553,7.5888
3326,1,18.191,4.4642,3.8174,18.042
3327,1,2.3705,1.4831,1.7254,1.8491
3328,0,2.4318,2.0285,2.0591,2.9758
3329,1,17.86,5.2411,4.1493,16.516
3330,1,10.312,5.1676,3.705,9.213
3331,0,1.1474,-0.59233,1.4115,1.4247
3332,0,2.3681,5.0807,2.4867,4.4449
3333,1,11.694,2.1942,3.2921,11.285
3334,1,6.2775,2.3792,2.4281,5.8929
3335,1,11.474,2.3403,2.7678,10.507
3336,1,14.681,2.2369,2.5309,12.862
3337,1,16.979,5.2747,4.1309,18.063
3338,1,5.645,3.7648,3.6119,6.3578
3339,1,2.6747,0.058676,1.1696,2.9629
3340,0,2.3539,5.5663,2.8572,4.1624
3341,1,5.5309,3.1545,3.0268,8.054
3342,1,10.869,3.8044,2.9074,11.903
3343,1,13.437,4.9699,3.7033,13.622
3344,1,5.1034,1.8466,2.2147,4.7599
3345,0,2.1213,2.5101,2.3201,3.7006
3346,1,1.9787,4.3746,2.586,3.2515
3347,1,10.945,3.8678,3.2916,11.574
3348,1,2.9111,0.5334,1.81,1.9809
3349,0,0.189,1.8028,1.4607,1.546
3350,0,3.0148,7.8839,2.7754,8.1199
3351,0,3.8088,4.5582,2.4116,3.5632
3352,0,1.5228,1.6532,1.0683,1.7059
3353,0,1.6211,2.9839,2.0199,3.2183
3354,1,3.4747,2.8476,2.3489,4.1067
3355,1,5.1772,2.5743,2.1907,5.5539
3356,1,4.7869,3.1416,2.2338,5.9839
3357,0,4.3538,10.04,2.7827,9.0922
3358,0,3.4925,3.124,3.0728,3.9893
3359,1,18.765,2.5624,3.7648,17.918
3360,0,1.2974,5.7551,3.3929,4.9327
3361,1,14.457,2.0818,3.8852,14.98
3362,1,2.0353,4.4768,1.977,2.2448
3363,1,4.9958,4.0108,2.6612,4.3848
3364,0,1.9277,8.1628,2.4842,6.3318
3365,1,17.868,3.6788,4.3034,17.257
3366,1,14.174,3.2997,3.3845,15.341
3367,0,2.2658,2.936,2.6178,3.459
3368,0,1.6087,2.8505,1.5369,3.2131
3369,0,2.1415,3.7388,2.3474,5.5733
3370,1,11.435,4.7014,3.5164,13.797
3371,1,13.679,3.8861,3.4355,13.727
3372,1,8.9006,2.1353,3.4174,8.3244
3373,1,8.9047,3.9648,2.436,8.4139
3374,1,5.4714,2.8381,2.9325,4.022
3375,1,1.513,2.6079,2.6399,3.3821
3376,1,6.8235,2.4795,3.2068,7.1413
3377,1,5.029,2.3912,1.8879,6.881
3378,1,9.2066,3.1682,2.6423,8.8852
3379,1,6.4454,1.5931,2.5247,4.4595
3380,1,4.2926,1.5356,2.0316,3.0856
3381,0,0.22589,7.78,1.9188,6.8454
3382,1,7.0647,2.0042,2.519,6.2438
3383,1,7.3683,1.7217,2.5021,6.8146
3384,1,3.6775,1.5923,2.5636,3.5384
3385,1,6.39,4.0486,2.3216,5.819
3386,1,6.261,0.050203,1.737,7.2657
3387,1,9.2782,1.6812,1.8977,8.604
3388,1,4.5082,3.4631,2.271,3.843
3389,0,2.5175,6.9754,3.4819,6.5018
3390,1,5.4949,2.8154,2.4669,6.7408
3391,0,1.8994,1.5354,2.026,2.3679
3392,1,2.2915,3.2246,2.1069,3.5399
3393,0,3.0569,9.1523,2.5156,9.4615
3394,1,8.292,2.4108,2.3438,6.9984
3395,1,3.454,0.63722,1.8704,3.043
3396,1,4.2211,2.5395,1.7152,5.1679
3397,1,6.8492,2.3975,2.7352,6.9494
3398,1,16.215,4.1313,4.5344,16.525
3399,0,1.8818,4.4745,2.6679,4.4893
3400,0,2.1813,3.7588,1.9196,3.7012
3401,0,0.53021,4.1319,1.8297,3.6415
3402,1,17.264,4.3994,4.2905,18.257
3403,1,10.46,2.6161,3.3781,10.97
3404,1,1.3884,1.6069,1.9415,2.155
3405,1,17.233,3.7131,3.833,16.906
3406,0,2.9059,6.5817,3.119,6.1022
3407,1,10.111,1.0112,2.7168,9.286
3408,1,3.5131,3.6095,2.3715,3.9794
3409,1,14.908,4.9062,3.801,14.048
3410,0,2.209,8.8089,2.7586,9.1706
3411,0,4.3005,6.438,3.173,4.3717
3412,1,5.9203,2.7599,2.7278,6.4363
3413,0,4.7642,6.5757,2.8565,7.1895
3414,1,12.693,3.4159,3.3664,12.134
3415,0,3.0051,4.2568,2.2454,3.9416
3416,1,11.888,4.0508,3.6165,11.985
3417,1,16.554,3.0052,3.5158,16.434
3418,1,11.297,2.6531,2.4699,9.1658
3419,1,6.2159,0.93508,2.61,3.7379
3420,1,7.5053,2.0379,1.9099,6.0193
3421,0,2.6189,4.1225,3.1165,5.1598
3422,1,0.18197,1.3023,1.5877,1.6017
3423,0,1.949,3.1969,2.127,3.8328
3424,0,-0.27173,2.8222,2.7969,4.1193
3425,0,2.6154,6.6919,2.4296,6.2159
3426,0,3.6932,18.309,4.0998,18.046
3427,0,3.5405,4.1499,2.6142,4.5863
3428,1,2.5953,2.2257,2.2454,2.4059
3429,1,1.3112,1.3422,1.943,2.4656
3430,1,7.9166,4.4878,3.2298,7.6539
3431,0,1.8431,10.995,3.1961,11.104
3432,1,5.1777,3.426,3.1943,4.238
3433,1,11.426,3.9592,3.4784,10.626
3434,1,13.023,4.4132,3.5539,13.703
3435,1,4.3886,3.3715,3.2248,3.674
3436,0,0.67595,3.7944,2.4626,2.8333
3437,0,2.4106,6.4892,2.4147,5.2632
3438,1,5.7743,3.6843,3.08,5.6791
3439,0,-0.3243,2.6412,1.9325,3.0551
3440,0,3.3927,4.7911,3.4462,6.1405
3441,0,1.8424,5.2773,3.032,4.2011
3442,0,2.0629,2.9994,2.6538,5.3892
3443,1,2.9005,2.4858,2.4137,4.1838
3444,0,3.7799,5.3478,2.287,4.8282
3445,1,15.369,3.6158,4.9951,15.98
3446,0,4.3561,8.8126,2.9809,8.4667
3447,1,3.3586,2.6512,2.7436,4.4793
3448,0,2.2241,3.0258,2.3683,2.8019
3449,1,5.3232,0.9313,2.0055,5.6758
3450,0,0.23645,-0.30999,0.27769,0.28401
3451,1,5.6689,2.1977,1.8751,6.4146
3452,1,6.1681,2.6671,2.9751,6.0121
3453,1,7.0864,2.4012,2.5642,7.1833
3454,0,0.46441,2.6826,1.7801,2.0177
3455,1,13.472,3.4168,3.8539,13.725
3456,1,2.6794,3.3527,2.9924,3.1127
3457,1,5.8648,2.9387,3.657,6.49
3458,0,4.1201,5.9286,3.4152,4.6137
3459,0,-0.36947,1.0296,0.27415,0.70854
3460,0,2.0309,5.1326,2.4905,4.0166
3461,0,0.096093,-0.25175,0.31886,0.59184
3462,0,3.4387,7.2203,2.1386,7.3381
3463,0,1.203,11.092,2.5767,9.7639
3464,1,18.405,1.1823,3.9833,14.991
3465,1,6.5154,1.905,2.3918,6.3006
3466,0,4.7014,3.8503,3.3026,4.2825
3467,1,14.149,2.4467,3.238,15.017
3468,1,3.7663,1.7106,2.3319,2.8182
3469,1,5.4656,2.0234,2.7642,6.007
3470,1,6.1006,3.361,2.3245,7.682
3471,0,3.6893,5.2404,2.2671,6.1194
3472,1,7.2879,3.475,2.7087,5.4331
3473,1,6.6784,2.0012,2.2809,6.3599
3474,0,2.1416,3.7867,2.3195,3.0958
3475,0,1.5206,4.7816,3.2004,4.5428
3476,1,5.3836,3.0043,2.9627,4.3001
3477,0,4.4066,3.6887,2.5363,3.6917
3478,0,1.5065,1.752,0.92671,1.4217
3479,0,3.2765,6.3817,2.4718,7.4081
3480,1,9.0681,0.83416,3.3067,10.107
3481,1,11.39,3.7183,2.6401,12.526
3482,0,3.112,6.441,2.6456,8.6407
3483,1,7.3378,3.1263,2.4207,5.1116
3484,1,5.6553,4.1162,3.3102,5.3773
3485,1,9.1231,1.6909,2.5823,9.0857
3486,0,3.535,7.4332,2.9068,4.4266
3487,0,0.83331,2.5764,2.0308,2.6543
3488,0,2.3718,5.6089,3.4738,5.1636
3489,0,4.6025,4.3986,3.03,4.2
3490,1,2.2865,1.5528,1.8965,2.6709
3491,0,2.9059,3.2248,2.2613,4.9137
3492,1,13.657,3.4931,3.7095,13.511
3493,1,2.6251,3.1293,2.6802,3.4044
3494,1,10.444,3.1323,2.8855,11.242
3495,1,10.338,2.5656,3.0147,9.7192
3496,0,1.7069,2.7695,2.4737,2.7549
3497,1,8.093,3.3619,3.187,7.9098
3498,1,4.6811,2.2203,3.024,4.8067
3499,1,2.5126,3.1818,1.6986,1.7234
3500,0,4.0656,8.7889,3.465,8.7649
