,0,1,2,3,4
2891,1,10.961,1.1486,2.2446,12.458
2892,0,4.6036,4.2103,3.2267,5.5413
2893,0,1.3009,7.1805,3.5191,6.2429
2894,0,4.1448,3.5119,3.2112,4.4258
2895,1,10.897,3.386,2.8992,10.951
2896,1,8.9854,3.434,3.0912,8.1852
2897,1,4.5059,3.3548,3.2192,3.7662
2898,0,0.88167,7.7361,2.4868,5.9036
2899,0,3.6442,5.0969,3.3167,4.5577
2900,1,8.6083,2.7449,3.1696,8.4867
2901,0,2.6819,4.2363,3.4511,4.1841
2902,1,12.443,1.1783,2.2727,11.772
2903,0,2.9141,1.2642,1.8138,2.4184
2904,0,3.4226,3.906,2.8529,3.9496
2905,1,5.2335,1.878,2.9625,7.0652
2906,0,3.0217,5.7459,3.2252,6.126
2907,1,5.9918,3.1739,4.3187,7.142
2908,1,4.9527,1.763,1.8947,3.155
2909,1,16.344,2.9513,2.3654,14.739
2910,1,6.5497,2.6111,3.512,7.8441
2911,0,0.89756,2.9765,1.8445,3.0457
2912,0,2.9432,2.0219,3.0222,4.4409
2913,0,1.554,6.547,2.8373,7.017
2914,0,0.52995,4.6637,2.3437,3.3944
2915,1,7.4744,0.79188,2.129,6.0341
2916,1,4.6097,2.6657,2.8683,3.7664
2917,0,3.703,6.4223,3.9612,6.6197
2918,0,0.35003,5.0424,2.1697,3.5409
2919,0,2.747,6.3668,2.7374,6.394
2920,1,6.7237,3.7475,3.1363,8.452
2921,1,9.0795,1.3177,3.2017,8.5822
2922,0,3.7974,4.2705,1.8331,4.1426
2923,0,2.2136,3.0304,2.6828,3.0058
2924,0,4.0917,4.6056,2.7116,5.0473
2925,1,4.7211,3.0281,3.2379,6.1232
2926,1,4.2626,1.7373,1.4467,3.7644
2927,1,4.0403,3.3604,3.0072,4.0971
2928,1,3.3821,1.7309,2.1075,2.5025
2929,1,11.378,3.55,3.3555,12.089
2930,0,1.8865,3.0551,2.3432,3.6081
2931,0,2.3041,1.8855,1.7689,3.3559
2932,1,6.3776,2.4528,2.4025,7.5678
2933,1,7.9444,2.9226,2.9564,5.6176
2934,1,8.6718,2.5749,3.1345,8.5021
2935,0,2.0143,4.2065,1.5407,4.0521
2936,0,3.6718,8.4195,3.3468,6.3767
2937,0,4.9409,3.5742,3.1164,4.0287
2938,0,6.1338,6.3293,3.6486,5.5119
2939,0,3.5976,8.5843,2.6833,8.0738
2940,1,6.0049,2.8489,3.6762,6.7667
2941,1,4.9694,1.388,2.6059,4.3061
2942,1,6.2846,1.2289,2.4013,6.0235
2943,0,3.6528,3.3918,3.7977,4.8199
2944,0,3.6403,4.6759,2.9678,3.8814
2945,0,3.3863,4.9751,3.0819,4.6819
2946,0,1.9907,3.0211,3.5077,4.5146
2947,1,4.8891,2.2647,2.4908,5.0944
2948,0,3.7682,8.2997,2.7151,9.0169
2949,1,6.3314,1.7642,2.3534,5.9829
2950,1,8.6018,4.6831,2.4728,9.1347
2951,0,2.6249,5.5365,2.519,3.7371
2952,0,2.7763,3.4662,2.3107,3.3024
2953,0,2.0643,7.8932,2.3434,7.9888
2954,0,1.9853,10.787,2.7531,9.2859
2955,1,15.559,1.9877,2.3149,14.132
2956,0,2.5634,2.8389,2.4727,4.7449
2957,1,7.3525,2.4041,4.703,7.5352
2958,0,4.5877,5.4012,3.6596,5.0475
2959,0,3.9733,5.1927,3.7918,5.7902
2960,0,3.3108,5.1038,4.1392,6.277
2961,1,4.3935,1.1481,2.7798,5.2982
2962,0,3.0151,8.333,3.1427,8.3798
2963,0,3.1955,2.5368,3.4027,3.9115
2964,0,2.255,7.6832,2.3756,9.0095
2965,1,1.6092,2.2989,1.784,2.095
2966,0,2.3888,1.0261,2.0186,2.2935
2967,1,4.6657,2.7732,2.0233,5.175
2968,0,3.4769,4.2031,3.0366,4.3737
2969,1,10.306,3.1265,2.7557,9.5133
2970,1,3.9527,1.2361,2.3723,3.112
2971,1,8.5138,4.9353,3.2355,8.5085
2972,1,8.3286,2.9377,2.648,9.9354
2973,0,0.97777,3.777,1.2585,3.1252
2974,1,9.1254,2.9492,3.4863,9.7641
2975,0,3.1294,6.0428,2.7728,5.9297
2976,0,2.1522,2.3651,2.688,3.4951
2977,1,6.3294,3.0254,2.425,5.7718
2978,1,9.8592,3.1847,2.6296,8.1799
2979,1,9.7207,2.555,3.4152,9.2994
2980,1,6.2709,3.6902,3.0563,7.0592
2981,1,6.9548,5.821,3.4234,5.7558
2982,1,3.2024,2.5682,2.7293,3.6697
2983,1,3.7275,3.9337,3.1203,3.1443
2984,1,7.701,5.9236,3.6598,6.936
2985,1,3.7874,2.085,2.1254,2.632
2986,1,8.2787,3.5651,3.6658,7.4303
2987,0,2.9713,2.8607,2.0387,3.2118
2988,0,3.4419,2.6184,2.6011,3.07
2989,1,3.9871,2.354,3.6016,3.9358
2990,1,5.4923,1.059,2.425,5.0229
2991,1,10.267,2.8818,2.5394,11.572
2992,1,10.396,1.2266,2.7323,10.106
2993,0,3.914,8.1268,3.0005,8.6452
2994,1,4.8833,0.75733,1.8686,3.441
2995,1,7.0732,3.2351,2.5259,7.8735
2996,1,7.5841,2.9361,3.0308,7.3002
2997,0,2.5555,4.2414,2.5973,4.9057
2998,1,5.925,1.8103,2.2032,7.0275
2999,1,4.1574,0.98055,2.2967,4.564
3000,1,6.5336,2.8827,2.7608,6.7279
3001,0,1.0711,5.108,1.8705,5.5095
3002,0,2.4633,5.0201,3.3169,4.7307
3003,0,2.3652,5.7624,3.0771,4.5239
3004,1,2.7393,1.8257,1.7079,3.0601
3005,1,2.2423,2.0053,1.9161,2.5397
3006,1,2.0199,1.3905,1.333,2.2457
3007,1,9.3576,5.0354,3.3017,8.5127
3008,0,2.4089,3.5932,2.8829,3.4647
3009,1,4.1265,4.2945,3.0216,4.0872
3010,0,2.8236,2.215,2.4002,3.8932
3011,0,3.1095,3.4201,3.457,4.5891
3012,1,12.044,3.3154,2.9116,10.699
3013,1,4.5236,3.0422,2.9788,3.5984
3014,1,6.4454,2.886,2.9406,6.4701
3015,0,3.2584,2.9804,2.9656,4.1787
3016,0,1.8959,6.4128,2.7268,6.2977
3017,1,0.66283,1.5521,1.9665,1.9894
3018,1,7.2477,3.3176,3.4879,5.1753
3019,0,1.7887,12.432,2.7512,10.943
3020,1,13.54,3.1206,2.3054,13.211
3021,0,3.1507,4.2519,2.4543,3.7931
3022,1,12.7,1.592,2.5254,12.992
3023,1,4.9746,3.2212,2.7477,4.151
3024,0,2.616,2.7567,2.6844,3.5793
3025,1,7.5747,3.2486,2.8443,6.9237
3026,1,5.1557,0.81025,2.3987,5.6099
3027,1,10.362,2.1731,2.6785,11.004
3028,0,1.9169,8.7206,2.5628,10.338
3029,0,1.8705,6.0051,2.1544,6.2335
3030,1,5.6592,0.89793,1.8909,5.6043
3031,0,3.6118,1.8835,2.5977,3.5774
3032,0,2.5488,5.732,3.7581,5.7791
3033,1,16.443,1.8508,2.5341,15.409
3034,1,3.7215,-0.65468,1.4708,4.4407
3035,1,1.9818,2.3285,1.4922,2.0885
3036,0,2.2331,3.2387,3.2397,3.401
3037,1,15.889,4.454,2.5842,14.412
3038,0,-0.056706,3.3993,1.8411,4.4791
3039,0,4.6792,3.3471,3.398,4.847
3040,0,3.0806,7.5725,2.5762,5.8329
3041,0,3.1759,4.2154,2.7313,4.266
3042,1,14.895,4.5566,2.3152,13.802
3043,1,10.155,2.4933,3.1117,10.395
3044,0,3.6082,6.3486,3.6299,6.4826
3045,1,3.4491,4.4619,3.6712,4.6366
3046,0,1.5819,3.7015,2.1058,2.7176
3047,1,1.5947,1.5343,1.8314,2.2454
3048,1,5.5557,2.7194,2.2806,4.8633
3049,0,2.8324,1.2394,2.967,2.9939
3050,1,2.536,2.2244,1.1345,1.5305
3051,0,2.9632,3.8551,3.119,3.4036
3052,1,7.4025,2.2442,2.4604,7.5394
3053,1,1.8941,2.5574,2.4822,3.1244
3054,0,3.7218,4.3852,1.8932,4.7107
3055,0,3.5257,7.0965,3.0115,6.5144
3056,1,8.0168,2.0007,3.2165,6.9087
3057,0,1.8871,3.5514,2.4379,3.8921
3058,0,3.5236,1.3796,2.5413,2.929
3059,0,4.4517,6.5196,2.9161,6.1224
3060,0,2.1742,8.182,1.9511,7.5363
3061,1,7.2816,3.1384,3.11,8.3714
3062,0,2.8212,3.6987,3.3484,4.4408
3063,0,3.964,4.9317,3.0619,6.3197
3064,0,3.4919,3.8958,3.6146,4.5118
3065,0,1.5424,7.2911,2.7204,8.2094
3066,0,1.7854,1.5439,2.5991,2.627
3067,1,6.9316,3.3823,2.6326,7.5081
3068,1,4.1523,-0.61167,1.2857,2.9519
3069,1,14.88,2.1062,2.1816,15.501
3070,1,2.9069,1.0691,2.4597,3.194
3071,0,1.9528,5.9836,3.2366,5.8677
3072,0,3.1414,6.2977,2.8023,6.4909
3073,0,2.8025,1.8801,1.6943,1.8758
3074,1,2.463,2.5044,1.874,2.1135
3075,1,2.8673,2.0646,1.2041,3.8452
3076,1,5.1728,1.1702,2.1025,4.3425
3077,1,8.7063,4.3933,3.6568,9.2086
3078,1,6.3468,2.3473,2.6587,5.2155
3079,1,11.0,3.3163,3.3098,10.031
3080,0,1.241,3.2097,2.3569,2.828
3081,1,8.6293,1.8814,3.1176,8.1079
3082,0,1.8638,4.9222,2.5884,5.107
3083,0,2.5296,2.4583,2.411,3.141
3084,1,2.5853,2.4427,2.9846,3.054
3085,0,2.5488,3.4644,2.2913,2.7164
3086,1,2.3676,1.8504,2.499,2.5922
3087,0,3.1221,3.9203,3.1371,4.2041
3088,1,2.8596,2.7834,2.3616,3.9059
3089,1,6.8209,4.6593,3.78,6.9417
3090,0,0.89756,0.404,1.5148,1.5453
3091,1,8.2723,2.9286,2.6775,8.4137
3092,1,10.672,2.6585,2.1732,11.03
3093,0,1.0385,2.8309,1.8124,2.7649
3094,1,2.1242,1.4381,1.6645,2.5814
3095,1,1.8249,3.309,1.6829,1.7565
3096,1,2.3463,4.2007,2.1459,2.1709
3097,1,7.3382,2.7177,2.9658,6.4337
3098,1,8.0659,4.5682,3.0922,8.2661
3099,0,3.0873,5.9029,3.192,6.6116
3100,0,1.8592,1.3975,1.8767,1.9004
3101,0,3.003,5.7051,2.7211,5.4527
3102,0,3.2006,5.3693,4.4049,6.0848
3103,0,2.0022,4.4687,2.9136,4.349
3104,1,4.8316,1.4878,2.5738,4.8781
3105,1,12.451,2.48,2.2804,11.941
3106,1,3.9809,1.8944,2.7299,5.0732
3107,1,5.1614,2.743,1.9302,4.6907
3108,0,2.9289,2.9528,2.2518,3.1246
3109,0,1.8433,3.6461,2.6668,3.8966
3110,0,2.6652,4.7517,2.9294,3.8529
3111,0,3.3429,8.7413,3.4837,6.9131
3112,0,1.5583,4.7642,2.9103,4.0687
3113,1,4.3939,2.2447,2.7851,4.6215
3114,0,4.6284,6.2732,2.5651,6.3423
3115,0,1.4563,6.4263,2.2365,5.7036
3116,1,4.837,4.4407,3.2033,3.6295
3117,0,4.5679,7.5949,3.8736,6.5561
3118,0,3.9237,5.8877,3.6415,5.406
3119,0,1.7489,4.7319,3.6868,5.6054
3120,1,1.6886,3.0748,2.1739,2.8804
3121,1,5.7832,6.211,3.7503,5.9673
3122,0,2.8649,4.5856,4.0244,6.3712
3123,1,2.5799,0.75758,2.4782,3.0303
3124,1,7.8369,3.8245,4.1589,7.9924
3125,1,7.7259,3.5759,3.1393,6.6766
3126,1,2.7294,1.0765,2.0516,3.6245
3127,1,11.823,3.4324,2.8177,12.108
3128,1,7.9539,1.3271,2.7514,8.0127
3129,0,2.1661,3.0258,2.9254,3.3152
3130,1,4.9696,1.901,1.8844,4.2736
3131,1,8.5722,2.0128,2.2307,5.8091
3132,1,8.0907,2.3335,3.8475,8.127
3133,0,2.3261,8.5455,3.3252,8.7047
3134,0,1.6711,4.8905,1.7454,3.8117
3135,1,1.6512,2.4845,2.7417,3.0034
3136,1,2.9142,1.3641,2.1623,3.5369
3137,0,3.575,4.1386,2.347,3.7659
3138,1,5.9631,3.1941,2.5391,6.4613
3139,0,0.33359,6.2715,2.1575,4.8486
3140,1,3.1483,2.5857,2.3063,3.3268
3141,0,1.6766,3.1423,3.3276,4.7625
3142,1,4.7221,3.4159,2.573,3.4856
3143,1,6.2886,2.3577,2.181,5.0829
3144,1,2.7833,2.8072,2.5854,3.4101
3145,1,2.9597,3.3473,1.8396,2.4254
3146,0,3.5068,4.2343,3.1983,5.5018
3147,1,6.2618,1.6253,2.629,5.9115
3148,1,4.218,3.5494,2.7525,3.5716
3149,1,3.5585,2.089,2.6976,3.5936
3150,1,3.5899,0.93985,2.1435,2.8757
3151,1,2.3555,2.2814,2.0342,2.9762
3152,0,3.0755,7.3773,2.4184,6.2217
3153,1,6.1116,1.9552,3.2341,6.0684
3154,0,-1.4309,0.37815,0.28616,0.31185
3155,1,4.5821,0.9873,3.1823,5.4057
3156,0,2.3142,4.8467,2.5757,4.5075
3157,0,2.4855,3.564,2.2426,4.0308
3158,1,6.3723,5.6435,4.7624,6.8614
3159,0,4.0948,6.8721,4.0136,5.7396
3160,0,2.4802,3.6552,2.8309,3.638
3161,0,0.57518,1.2389,0.5599,0.69971
3162,1,2.5336,-1.1139,2.4779,3.9263
3163,1,10.524,5.3855,3.3582,11.878
3164,0,2.2538,5.7041,3.1963,5.1108
3165,0,4.9376,9.6449,4.1134,9.5824
3166,0,1.6688,3.1806,1.8107,2.004
3167,0,2.9232,3.0048,1.7762,4.2633
3168,1,3.9157,2.9851,3.3012,5.1051
3169,1,3.8129,2.283,2.4343,3.5327
3170,1,10.125,3.4002,3.2552,10.767
3171,0,2.3754,5.167,3.4945,4.6579
3172,0,3.2566,6.0934,3.9999,6.0533
3173,1,4.2104,3.042,3.4818,4.7747
3174,1,5.9659,2.931,2.0501,4.3057
3175,0,1.6767,3.8055,1.7636,3.4293
3176,0,3.9229,11.13,2.7771,11.212
3177,1,4.55,2.7124,2.4821,4.5039
3178,0,2.3156,5.2076,1.9752,5.0639
3179,1,5.6432,1.9353,1.9254,3.9794
3180,0,3.9381,4.6393,3.0973,5.0129
3181,1,12.66,3.2116,2.7258,13.413
3182,1,8.4153,1.0889,1.6567,8.943
3183,0,0.69837,7.2468,3.0359,7.4464
3184,0,2.2555,3.0102,2.1949,3.5414
3185,0,1.1315,2.5884,2.0339,2.5932
3186,0,3.3535,8.6961,3.5917,7.0673
3187,0,2.1838,5.0114,3.1384,4.3503
3188,0,4.6959,4.8782,2.8818,4.3995
3189,1,10.56,3.5352,3.1822,10.795
3190,1,12.157,2.977,3.014,11.846
3191,0,4.2791,6.941,3.3315,6.916
3192,0,2.0087,-0.17044,1.8599,1.9757
3193,1,3.9211,1.9067,2.7143,4.6017
3194,1,2.9594,0.63039,1.6826,2.4273
3195,1,4.8342,3.5129,2.9515,5.808
3196,1,5.5337,1.9667,2.7753,5.2724
3197,1,2.7495,3.6804,2.8691,3.8076
3198,0,1.6767,4.6142,2.3441,4.1566
3199,1,6.7761,0.89472,2.3896,7.3115
3200,0,3.6912,4.3778,2.6397,4.142
3201,0,4.5056,4.4371,2.7838,3.0213
3202,0,2.0755,9.0005,2.7819,8.6676
3203,1,9.2214,4.4749,3.0425,8.0583
3204,1,5.3726,3.156,3.2146,5.2072
3205,1,7.4041,0.8281,3.3112,8.2381
3206,0,1.8005,5.6118,2.3391,3.9337
3207,0,2.6677,7.4647,2.8787,6.5169
3208,0,2.7011,4.1329,2.6283,3.5437
3209,0,2.0193,8.3598,2.5685,7.7193
3210,1,6.1953,3.791,2.5691,7.3208
3211,0,3.1993,4.7392,2.4533,4.3715
3212,1,6.9018,2.8917,2.4942,7.9349
3213,0,3.7771,4.5138,2.7225,5.4136
3214,0,3.9359,4.0015,3.1619,4.7241
3215,0,1.3508,5.4818,1.8008,5.1879
3216,0,1.745,9.4624,2.4819,9.6531
3217,0,3.5964,3.6989,3.1935,5.0003
3218,0,3.4683,7.907,3.0564,8.6434
3219,0,1.2944,5.231,2.2503,5.7164
3220,0,3.4881,5.4781,3.154,7.1612
3221,0,0.072276,3.7708,2.3743,5.5099
3222,1,9.1353,4.2401,3.3601,7.0627
3223,1,4.4306,2.6452,4.0992,6.0133
3224,1,7.9687,4.1723,4.7497,7.6885
3225,0,2.6996,3.7103,2.3062,2.6486
3226,0,3.246,7.7609,2.8202,6.6312
3227,1,9.6446,1.5577,2.568,8.9862
3228,1,8.1145,4.0315,2.9065,8.2064
3229,1,6.9838,4.0613,2.914,6.0562
3230,0,1.7595,5.2309,2.8017,6.0856
3231,0,2.288,7.5763,3.3219,6.0873
3232,0,3.2207,3.9365,1.8138,3.8709
3233,0,3.3299,5.9855,2.8814,6.1669
3234,0,0.90922,3.6787,1.9502,3.9019
3235,1,5.235,2.8052,1.8346,5.9763
3236,0,2.8661,6.8401,2.4506,4.0966
3237,1,8.2246,2.1935,2.4038,7.5699
3238,0,3.4784,5.8638,4.3651,5.8188
3239,1,8.3008,4.3987,3.6383,8.2688
3240,1,7.1753,4.4262,4.6244,6.5224
3241,0,2.175,3.5166,2.6417,4.9168
3242,0,3.0787,10.487,3.1459,11.004
3243,0,1.511,7.6192,2.3313,6.9029
3244,0,0.90893,5.0579,2.7095,5.629
3245,0,2.533,4.057,1.4129,2.9721
3246,0,2.4222,3.5082,1.9053,4.1918
3247,0,2.8197,-0.56947,1.9226,2.1055
3248,0,2.495,5.1092,2.1899,4.0207
3249,1,9.1372,6.1401,4.724,8.5269
3250,0,0.23216,1.1871,1.5907,2.0763
3251,1,12.292,-0.64606,2.0377,10.989
3252,0,6.3325,8.4022,4.005,8.0809
3253,1,5.0607,2.625,2.2554,5.8332
3254,0,1.3495,0.74818,0.84818,0.95866
3255,0,1.3075,1.5646,3.0955,3.2747
3256,1,1.1489,1.9833,1.8692,2.801
3257,0,2.5574,2.6935,3.0578,3.8921
3258,0,2.3793,4.2055,2.0097,5.0961
3259,0,1.4764,4.349,2.4851,4.386
3260,1,4.5292,4.4541,2.8022,5.144
3261,0,1.8406,3.2898,2.9659,4.5328
3262,0,1.6624,5.9638,1.6067,5.4056
3263,1,6.0192,2.2129,1.9645,5.1853
3264,1,9.0001,1.6792,3.3028,9.0767
3265,1,3.3841,2.5328,2.37,3.3748
3266,0,3.4571,7.6698,3.2639,7.4946
3267,0,3.4977,0.8601,1.9129,2.5688
3268,1,5.1188,1.7841,3.0322,5.9583
3269,1,7.9944,3.1997,3.5233,8.3069
3270,0,3.2846,5.0424,3.9068,5.4852
3271,0,1.25,2.1469,1.3761,2.5396
3272,0,3.9669,6.5159,3.7975,5.9511
3273,0,3.4208,1.5239,2.4515,2.7713
3274,1,5.2876,2.4861,2.5314,6.0768
3275,1,4.9242,2.9066,2.6283,3.6675
3276,0,4.9445,3.5483,3.1966,3.2438
3277,1,8.9226,3.344,3.5742,7.9814
3278,1,6.9551,2.8006,2.6523,6.3557
3279,0,1.1173,8.5909,2.7975,8.4711
3280,1,5.5133,1.2327,1.4611,4.0988
3281,0,2.4365,3.8227,2.0089,4.3382
3282,0,3.2956,4.3999,2.6677,4.738
3283,0,0.64042,6.759,2.4649,7.0312
3284,1,7.3783,3.1038,3.533,5.8209
3285,0,4.934,5.07,3.815,4.8971
3286,0,2.2178,6.3697,2.1,7.1914
3287,1,9.6681,4.7525,2.6085,9.8859
3288,0,4.013,4.0328,2.2471,4.3139
3289,0,3.6773,4.247,3.0559,4.8088
3290,0,3.0045,4.8067,3.4005,5.512
3291,1,4.0515,2.9181,2.1836,4.0607
3292,1,12.88,2.2673,3.1352,12.591
3293,1,9.6621,3.1261,1.6556,9.5571
3294,1,3.7328,4.6782,2.913,2.9397
3295,1,4.8595,1.3497,2.6963,5.2182
3296,0,-0.15602,0.062073,0.86973,0.89233
3297,0,1.6728,1.2154,2.5033,3.3374
3298,1,7.7688,2.8542,2.3296,6.2109
3299,1,4.4258,4.7948,4.9231,6.2227
3300,1,8.1754,2.0436,2.8906,7.7988
3301,0,3.713,6.1262,3.3497,4.8866
3302,0,1.9097,6.5048,2.1051,6.2233
3303,0,2.1906,2.8588,1.7408,2.4361
3304,0,2.294,2.6483,1.4446,3.1405
3305,0,5.3627,7.5314,3.2332,8.2665
3306,1,-0.048165,1.7406,0.65717,0.68051
3307,0,1.2044,2.5441,0.94802,1.9872
3308,0,2.6467,7.2075,3.0348,7.0339
3309,1,10.382,2.5766,2.7233,10.348
3310,1,9.0739,1.9214,1.9819,7.6061
3311,1,3.458,3.4434,1.9217,4.1344
3312,1,6.2671,2.9355,2.8692,7.4783
3313,0,2.6308,6.7041,2.3493,5.5271
3314,1,3.4264,1.9366,2.3572,5.4478
3315,0,2.0362,3.7886,2.8358,3.7763
3316,0,5.5625,7.6248,4.1706,8.4378
3317,0,4.3278,4.7442,3.8206,4.681
3318,0,2.6002,6.8945,2.8754,6.109
3319,0,2.6652,10.051,3.1301,8.5703
3320,0,4.7694,9.5643,3.3804,7.9647
3321,0,3.8196,4.4905,3.3365,5.4168
3322,1,10.258,3.1122,2.9365,9.689
3323,0,3.5289,5.51,3.2063,4.4165
3324,0,3.0164,8.0439,3.7937,7.6153
3325,1,3.5182,3.1777,2.2892,3.6155
3326,0,2.4718,5.3033,2.5172,5.4619
3327,0,0.070513,4.3416,1.5294,1.7461
3328,0,1.8286,4.2838,2.9604,4.1713
3329,1,6.1955,4.6013,3.4587,6.0177
3330,0,1.337,2.2692,1.4304,1.8072
3331,1,3.8809,2.3188,3.5949,4.9811
3332,0,2.4367,4.2413,2.9615,3.539
3333,1,4.013,2.9622,2.7172,4.7954
3334,0,1.5486,5.9966,2.8864,4.7376
3335,1,2.3704,0.64998,2.1088,3.4888
3336,1,2.8417,3.6439,2.9718,4.9123
3337,1,4.5948,0.44312,2.2455,4.659
3338,1,7.1298,1.6677,2.0725,5.9283
3339,0,2.4091,8.7168,2.7557,7.4492
3340,1,-0.022788,1.4413,0.44575,0.47734
3341,1,2.5301,2.7766,2.8461,3.9181
3342,1,4.2756,3.5216,2.7384,3.5683
3343,0,1.4954,3.2369,1.7065,3.3841
3344,0,4.4441,8.5294,5.071,7.7928
3345,1,3.0562,2.8381,2.6726,4.2217
3346,1,3.4937,3.1243,2.6346,3.6516
3347,1,5.8626,3.1953,2.5221,5.6525
3348,1,4.6216,1.4856,2.2373,2.8062
3349,0,1.637,2.7893,1.8768,2.7261
3350,0,3.6238,3.8549,2.9961,4.1468
3351,0,4.989,8.7109,3.8019,9.8264
3352,0,4.0283,8.5012,3.1424,7.7665
3353,1,9.6246,1.0483,2.6541,9.5514
3354,0,0.56397,2.8489,2.8173,3.6815
3355,0,0.96992,2.6103,1.7754,2.748
3356,1,5.7679,4.3595,2.6361,7.6128
3357,0,3.2145,6.6703,3.1648,6.8318
3358,1,6.3257,1.1707,2.6878,5.6132
3359,0,2.5403,3.8397,2.4864,3.1204
3360,0,2.07,5.9836,1.8792,4.8743
3361,0,2.995,5.6611,3.6359,5.6931
3362,0,2.9008,2.973,1.6938,3.4699
3363,1,5.1192,3.698,3.3198,4.6712
3364,1,8.6563,2.3917,3.0731,8.0642
3365,1,8.8827,2.2896,3.0881,8.1315
3366,0,2.7788,5.0501,2.1387,4.0297
3367,0,3.1778,8.8809,2.9838,11.095
3368,1,-0.024599,0.038255,2.3654,2.3884
3369,0,4.4987,10.208,2.8924,10.926
3370,0,1.4003,2.3241,2.7726,3.2459
3371,1,5.7992,3.9637,3.4625,5.7104
3372,0,4.2836,6.5419,3.0834,8.3028
3373,1,8.8462,3.1694,2.7701,9.1008
3374,0,6.5123,8.0159,3.8973,6.9404
3375,0,5.5218,7.2801,3.3605,8.7535
3376,1,6.5104,1.8119,3.0722,8.7632
3377,1,5.0273,3.7659,2.9199,3.72
3378,0,1.3722,5.8308,1.787,4.4736
3379,0,2.9433,2.9284,2.0639,2.9556
3380,0,2.1368,2.1283,2.8952,2.9181
3381,1,3.32,1.589,2.3986,3.8808
3382,1,7.4566,2.1134,1.9567,5.852
3383,0,2.5343,3.3873,1.9705,3.8151
3384,0,3.3974,8.2867,2.0276,7.3313
3385,0,-0.27482,2.0901,1.6726,3.1273
3386,0,1.3455,4.7892,3.0608,3.938
3387,1,5.8677,3.5191,2.4962,4.3275
3388,0,2.7887,3.4318,2.629,4.7601
3389,1,7.8445,2.4942,3.6164,8.2012
3390,1,8.6133,3.9152,4.0583,8.2739
3391,1,6.8127,2.4381,2.3331,8.6055
3392,0,3.3911,5.2914,3.0799,3.7243
3393,0,1.8737,3.6512,2.693,3.8005
3394,1,3.2129,2.1727,2.5859,5.6972
3395,1,5.6104,1.5966,2.3282,5.7727
3396,1,8.5101,2.0538,2.2406,8.1181
3397,1,3.4722,3.331,2.8728,3.8388
3398,1,3.1461,2.3194,2.8727,3.5078
3399,0,4.266,4.9008,2.6367,3.6777
3400,0,2.6503,7.9444,2.7762,7.6855
3401,0,3.4883,7.2078,3.1653,7.456
3402,1,5.8665,2.4271,3.216,4.7741
3403,1,4.8735,3.4273,2.2441,3.9269
3404,1,5.5254,3.5301,4.0506,5.9044
3405,0,1.9353,1.993,2.2872,3.6814
3406,0,4.3274,5.8731,3.2373,4.9497
3407,0,0.95616,7.2234,2.0046,6.792
3408,1,10.844,1.1154,2.7247,11.302
3409,0,2.5307,6.0525,3.5202,4.6045
3410,1,5.9704,1.6309,2.3323,4.8365
3411,0,3.3729,4.4715,2.4872,5.5506
3412,0,3.4591,6.4969,2.7067,6.7764
3413,0,3.9073,6.5649,3.2142,7.2813
3414,0,5.0168,9.8377,2.9612,9.3312
3415,1,3.8844,1.8904,2.3532,3.5282
3416,1,3.0752,0.27698,1.9926,3.2023
3417,0,2.074,5.0609,1.6577,3.5221
3418,1,3.4513,1.4123,1.5242,4.4033
3419,0,0.78404,6.1295,2.7515,4.9464
3420,1,-0.30388,2.2563,0.92951,2.1048
3421,1,4.5734,2.5365,1.7008,4.5299
3422,0,3.4015,3.5685,2.8104,3.0491
3423,0,3.4287,5.8521,3.1208,5.221
3424,1,6.0781,2.1171,1.7003,5.0895
3425,1,5.3587,0.39738,1.8748,4.6832
3426,0,2.2521,3.7542,2.0723,4.4138
3427,1,8.8005,2.1877,2.4081,9.472
3428,0,1.7389,5.3604,2.6242,5.4879
3429,0,1.179,6.8353,2.5036,7.9702
3430,0,3.3013,2.7435,3.4913,3.5163
3431,1,5.1398,1.2971,2.5219,5.6874
3432,0,2.5895,3.4972,1.7865,1.9812
3433,1,6.5933,2.2763,2.5828,6.6782
3434,0,1.2623,1.5171,1.2224,1.2464
3435,1,0.5878,0.51632,1.1172,1.5057
3436,0,3.2082,7.921,3.2665,8.6737
3437,0,4.5117,8.5434,3.8529,7.5025
3438,1,5.3644,3.3161,2.5378,4.3207
3439,1,6.5424,2.1543,2.242,5.9848
3440,1,11.002,3.319,1.952,11.986
3441,1,3.7587,5.1843,3.1522,4.8382
3442,0,3.4101,8.0934,4.1168,6.6525
3443,0,2.1731,7.5906,3.047,6.478
3444,0,1.4272,8.4112,3.2984,6.6789
3445,1,12.893,2.2775,2.5172,13.18
3446,0,2.1471,6.7334,2.1668,5.8125
3447,1,5.1672,2.4878,2.8513,4.9603
3448,1,4.4132,1.1974,1.7403,2.7295
3449,0,2.7851,9.6247,2.3375,10.312
3450,1,2.8625,2.6864,3.3481,4.2653
3451,1,1.8643,2.4236,2.0793,4.1963
3452,0,1.3832,3.5267,2.3876,3.2544
3453,0,1.4134,6.1494,2.7389,4.76
3454,0,4.7239,6.6113,2.8725,6.3652
3455,1,6.2634,5.6253,3.3908,7.1743
3456,1,3.8694,3.7722,2.9124,4.8464
3457,1,5.7432,2.7901,2.7034,5.0076
3458,0,2.3932,4.8093,2.3708,3.4076
3459,1,8.7841,3.5359,3.7201,8.832
3460,0,2.5046,5.3134,3.228,7.04
