,0,1,2,3,4
2926,0,3.4838,7.0991,3.4894,7.577
2927,1,4.9206,1.773,2.7455,5.2133
2928,0,4.4251,3.2427,2.2547,3.277
2929,1,5.0744,1.4241,3.1382,3.1549
2930,1,3.1419,0.92483,2.4374,3.2188
2931,0,2.7036,12.164,3.3288,12.209
2932,1,3.6687,3.1763,2.8623,3.2692
2933,1,9.8875,1.6931,2.9862,8.8527
2934,1,7.646,2.2828,3.2323,8.1598
2935,0,3.6319,1.4391,2.4888,2.5419
2936,0,1.9113,1.5952,2.2136,2.3583
2937,1,19.513,6.0027,4.5102,19.074
2938,1,4.1384,1.0281,2.3132,2.4912
2939,1,3.5242,0.72455,1.9087,3.8376
2940,1,3.6445,1.1365,1.7557,4.8149
2941,0,1.6993,4.7331,3.0922,3.568
2942,0,3.117,5.349,3.2666,5.0415
2943,1,8.2967,2.6848,2.9302,9.2
2944,0,2.3409,4.0477,2.0812,3.2422
2945,0,1.729,3.6841,1.5895,3.4618
2946,0,0.71957,3.7474,1.8366,3.275
2947,1,9.4575,2.4547,2.4656,8.6125
2948,1,15.309,3.5167,3.5116,16.861
2949,1,4.2613,1.1502,1.9968,5.4245
2950,1,6.2571,2.4223,1.9382,6.5126
2951,0,3.6152,4.3938,2.674,2.7231
2952,1,2.6607,4.628,2.8627,3.1307
2953,1,7.3808,0.8774,2.594,6.2542
2954,0,1.7117,3.4159,2.716,4.3747
2955,1,10.811,4.3025,2.8548,9.1942
2956,0,4.2686,13.123,3.2987,14.402
2957,0,0.57475,6.4029,1.9795,6.5632
2958,0,3.3892,10.789,2.605,9.0366
2959,0,2.5909,2.2895,2.8349,3.4598
2960,1,1.2675,3.2175,2.5789,3.0543
2961,1,7.4856,0.61159,2.4996,7.3259
2962,0,2.9546,3.3232,2.4687,2.7373
2963,1,5.378,0.97211,1.8102,4.8924
2964,1,10.339,3.5616,2.7123,10.407
2965,1,1.9449,2.9162,2.0734,2.4104
2966,0,4.0267,3.3595,2.6667,2.7316
2967,0,1.1751,4.7807,2.508,3.9459
2968,0,2.8266,0.37521,1.7752,2.3092
2969,1,4.2015,1.0734,1.1004,3.5359
2970,0,3.459,4.5361,2.4439,2.6327
2971,0,4.1373,6.7282,3.2688,5.6285
2972,1,7.8541,3.3763,3.6998,9.1824
2973,0,4.6163,4.6306,2.3549,3.7443
2974,0,3.0809,5.6406,2.8426,4.4426
2975,0,1.3524,4.1086,1.5197,2.3118
2976,0,3.1302,12.063,3.6166,12.889
2977,1,0.45281,2.1187,2.9214,3.1023
2978,1,2.8576,2.3838,1.8306,3.2569
2979,1,17.305,4.3679,4.157,19.309
2980,0,2.1406,3.4953,1.9832,2.7062
2981,0,2.2268,2.1025,1.6726,1.6981
2982,1,0.20331,-0.64732,0.26023,0.61431
2983,0,0.8044,4.0323,3.0613,6.8293
2984,0,3.5189,8.4392,2.8777,9.1975
2985,0,2.8897,2.9562,2.5152,3.6706
2986,0,3.0458,9.2847,2.4507,9.4176
2987,0,4.3514,2.6128,1.9336,2.9158
2988,0,2.6533,4.2408,2.7356,4.4279
2989,0,1.8476,9.171,3.0988,8.8322
2990,0,4.1411,3.7397,2.986,3.3054
2991,1,10.661,1.6323,2.7651,11.974
2992,0,0.9113,10.219,2.7636,10.211
2993,0,4.322,4.5797,2.9351,4.7495
2994,1,4.2416,1.3645,3.1647,3.8348
2995,0,2.8887,1.8158,1.6585,2.7571
2996,1,16.27,3.6722,3.6584,16.412
2997,1,9.5084,1.9894,2.109,9.3714
2998,1,9.0628,3.3353,2.3442,8.8876
2999,1,5.9505,2.5033,2.2044,5.493
3000,1,2.7521,2.4479,3.0545,3.0838
3001,1,4.3302,3.2691,2.3324,5.9464
3002,0,2.6537,3.73,2.8241,3.6247
3003,1,4.9086,4.0101,2.2604,2.8155
3004,0,0.94135,3.6302,2.4692,4.2046
3005,0,-0.18681,6.1925,2.2444,7.2193
3006,1,14.827,2.3298,3.5392,14.16
3007,1,7.8978,2.4577,2.6636,5.917
3008,1,5.5535,1.7179,3.4343,3.8456
3009,1,13.472,2.5951,3.2198,12.385
3010,0,2.689,7.5496,2.475,6.7172
3011,0,3.2762,7.9886,2.8415,9.3506
3012,0,5.5273,5.2957,3.6551,5.9058
3013,0,4.2549,4.2615,3.2157,3.8997
3014,0,3.0844,15.634,3.7905,14.037
3015,0,3.7225,3.3716,3.2676,3.8365
3016,0,1.1336,3.7215,1.8703,2.4199
3017,1,3.2594,2.343,2.1943,3.4334
3018,1,4.6051,1.7653,2.9228,4.4984
3019,0,1.5515,7.5718,2.8928,7.2418
3020,1,11.603,2.8715,3.4199,11.477
3021,0,3.4165,3.9771,2.2493,6.3568
3022,0,1.4178,12.59,3.0857,13.041
3023,1,15.975,2.8044,3.8502,16.779
3024,0,2.7457,15.356,4.0307,14.445
3025,0,3.8685,10.337,3.0327,10.636
3026,1,5.1494,2.5348,2.4811,4.6918
3027,1,7.214,3.4222,3.1558,6.9008
3028,0,2.7672,5.6137,2.6098,6.8321
3029,0,3.6871,2.9631,2.2186,2.7752
3030,0,1.8192,3.752,2.6441,3.1871
3031,0,5.2681,7.8876,3.547,7.201
3032,1,3.9113,2.8331,2.6659,5.0235
3033,1,5.0123,4.3701,2.9995,4.498
3034,0,1.1603,2.8193,1.969,3.4591
3035,1,11.509,3.519,3.3519,11.166
3036,1,5.2658,2.2796,2.496,3.3538
3037,1,7.8804,1.0523,2.1256,6.362
3038,1,11.255,2.4424,4.0047,11.572
3039,1,10.181,1.5798,2.0956,8.1262
3040,0,2.2622,6.9276,3.505,8.1065
3041,0,2.0579,7.0014,3.4688,6.6241
3042,0,0.16572,5.1162,2.1035,2.7539
3043,1,2.6926,1.032,2.9891,3.3048
3044,0,3.3937,4.0189,2.6218,2.817
3045,0,1.067,2.1968,1.9219,2.1509
3046,0,2.2008,4.172,0.97199,2.7225
3047,1,7.8099,1.9118,2.6116,7.6588
3048,0,1.656,4.8265,2.3005,4.5087
3049,1,6.94,2.0595,2.2805,5.6646
3050,1,14.596,2.9725,3.5481,14.746
3051,1,12.363,4.2601,2.9907,12.887
3052,1,3.2749,1.7577,2.8681,2.919
3053,1,5.0035,5.5477,3.6114,4.3394
3054,1,0.65139,2.8982,2.2901,2.6526
3055,0,3.6985,4.7957,3.0302,4.2118
3056,0,2.4895,7.1992,2.7043,5.9012
3057,1,2.6085,3.7634,3.2087,3.2569
3058,1,4.0016,0.51566,2.4395,2.4837
3059,1,11.316,4.2667,3.2223,10.404
3060,1,8.0155,2.3688,2.7571,8.5829
3061,0,3.3509,2.2197,2.9197,2.9382
3062,0,2.7019,0.23507,2.4899,2.7134
3063,0,3.7009,8.7332,2.6645,10.057
3064,1,22.388,5.3232,4.6681,22.083
3065,0,1.2796,2.8108,2.5011,2.7388
3066,1,3.4638,1.5282,2.9642,3.8328
3067,1,2.2334,2.7751,2.1612,2.3133
3068,1,13.97,3.5478,3.0381,14.526
3069,1,13.517,4.8125,3.9588,12.621
3070,1,4.705,1.0626,2.7347,2.8339
3071,1,7.6072,2.8348,2.3712,6.8705
3072,1,6.1392,2.7002,1.8443,6.0225
3073,0,0.4617,7.1133,2.0615,7.1316
3074,1,15.833,2.8263,3.6988,15.621
3075,1,2.5767,2.7768,2.1389,2.3773
3076,1,6.8864,2.1503,2.6486,7.6645
3077,0,-0.58388,2.135,1.7756,2.4684
3078,1,8.2939,3.648,2.8013,9.2972
3079,0,0.92427,3.9144,2.8459,2.9636
3080,0,0.59715,2.5223,1.3758,1.6657
3081,1,2.4526,2.3836,2.7298,3.1496
3082,1,11.541,3.7149,3.1253,11.61
3083,1,3.4521,1.1745,2.945,3.4664
3084,1,9.9915,5.175,3.823,9.5546
3085,0,2.2206,4.1354,2.2207,3.4444
3086,0,2.0706,5.7546,2.4537,4.9697
3087,0,3.991,5.727,3.0886,3.9204
3088,0,2.637,4.8292,2.3674,3.8541
3089,0,4.0213,3.1687,3.3905,5.2717
3090,1,20.655,5.5772,4.3199,19.201
3091,1,7.4453,1.1514,2.3844,6.7694
3092,1,2.5721,2.1169,1.9952,3.4362
3093,0,4.3496,3.3339,2.558,4.3183
3094,0,2.1782,3.1064,2.2693,3.3
3095,0,3.6837,2.8942,3.1163,3.1264
3096,1,15.464,2.2368,3.7785,15.754
3097,1,3.1829,1.6388,1.796,3.0695
3098,0,2.9645,3.0923,2.4911,2.8253
3099,1,10.446,4.251,2.9872,9.8578
3100,1,7.4593,3.4275,2.6599,8.0012
3101,0,3.0321,6.1347,2.7606,4.0217
3102,0,2.3282,4.2127,2.0313,3.9237
3103,0,4.9079,2.292,2.6735,2.7751
3104,1,3.012,3.3516,2.4642,3.8277
3105,0,2.2664,2.8432,1.9226,2.6668
3106,0,2.0505,1.3177,1.9169,2.2398
3107,1,7.4647,0.39385,2.0018,5.9705
3108,1,2.1994,1.8816,1.5395,2.5308
3109,1,5.8026,0.66716,1.5911,6.0465
3110,0,1.6229,6.0195,2.2489,4.1341
3111,1,8.1093,0.88013,2.7164,9.007
3112,1,3.5377,3.9408,3.0044,3.1475
3113,0,2.3146,4.517,2.3692,5.1238
3114,1,10.759,3.121,2.7153,10.268
3115,1,18.246,4.9876,4.1171,19.956
3116,1,4.7405,4.3607,2.858,4.2085
3117,0,4.1684,3.0739,3.1415,4.1795
3118,1,15.47,3.3859,3.3616,16.482
3119,1,3.4718,2.3101,2.3867,3.9324
3120,0,2.6538,3.503,3.0814,3.158
3121,1,16.491,2.5778,3.4414,15.485
3122,1,4.8319,1.502,1.4091,5.2955
3123,1,12.305,5.7502,3.6674,12.056
3124,0,1.3799,3.1539,2.9199,4.7212
3125,0,3.4696,4.6926,3.8158,4.2849
3126,1,15.01,4.7498,4.2294,15.29
3127,0,3.4075,7.1141,3.5039,7.4456
3128,0,3.6125,11.172,3.1534,11.702
3129,0,4.613,4.5359,3.0303,4.0173
3130,1,2.8716,3.3538,2.8921,3.2822
3131,1,0.94454,2.0825,2.3951,3.2391
3132,1,2.8245,1.8919,2.4432,2.5169
3133,1,6.9334,1.8493,2.2066,5.2292
3134,1,4.3629,2.4403,3.0167,4.1054
3135,0,0.99156,2.625,2.7285,3.4367
3136,1,10.145,4.0241,3.0576,9.6931
3137,1,19.24,4.7823,3.6302,18.213
3138,0,3.5848,14.748,4.5147,13.715
3139,1,11.88,2.7871,3.2233,12.117
3140,0,4.542,3.4533,2.9588,4.9088
3141,1,2.127,2.5609,2.4777,3.0939
3142,0,1.7255,2.5544,1.7818,2.4279
3143,1,12.074,3.6571,2.551,9.7613
3144,0,0.5437,2.7409,1.8984,3.3404
3145,1,9.2979,2.17,3.5123,9.27
3146,0,3.7516,10.81,4.0863,7.8032
3147,1,22.394,4.1229,4.2086,20.024
3148,1,4.9838,2.2395,2.3628,3.5233
3149,0,3.7274,4.5721,2.6265,3.5804
3150,1,11.894,3.0449,2.8584,11.997
3151,0,2.7915,4.5634,2.9665,4.8543
3152,1,5.9057,3.4738,3.5254,6.7735
3153,0,2.0374,3.0036,2.4045,3.7349
3154,0,3.1121,4.4779,2.2686,5.8216
3155,0,2.6944,3.0205,2.2864,3.6898
3156,1,13.246,2.4474,3.2264,12.662
3157,0,5.9269,2.1124,3.2773,4.4317
3158,1,5.2153,2.1974,2.8639,5.703
3159,0,3.3668,5.763,3.8516,6.2953
3160,1,5.1776,1.4898,3.3735,5.5625
3161,0,1.7291,1.8708,2.3191,2.5862
3162,1,3.4359,1.3402,1.2137,4.335
3163,1,10.938,3.5665,3.1129,10.574
3164,1,10.137,2.2611,2.4838,8.3015
3165,0,3.027,4.3206,3.4212,3.5167
3166,1,6.3094,4.2693,2.6802,6.124
3167,1,9.7808,3.0622,3.0463,11.269
3168,0,2.0422,5.3443,2.9343,5.1577
3169,0,2.7521,15.557,3.9554,15.653
3170,1,5.2675,2.2382,2.1423,4.581
3171,1,8.81,2.9579,3.35,9.0077
3172,0,1.8692,0.03753,1.5944,1.6177
3173,1,3.2958,1.9671,3.4291,5.5756
3174,0,3.841,3.2888,4.3502,4.8421
3175,1,12.453,4.6585,2.7335,12.504
3176,0,3.4156,3.9003,3.125,3.5597
3177,1,2.3558,3.1983,2.1955,2.2574
3178,1,4.0496,1.5679,2.7029,6.4111
3179,1,17.59,4.0356,3.8293,16.32
3180,1,10.056,3.157,2.4047,8.7556
3181,1,1.0113,3.042,2.0718,2.3375
3182,1,11.491,2.6147,2.529,11.699
3183,1,4.4893,2.0362,2.7609,6.2475
3184,1,13.647,3.2434,2.8118,13.291
3185,1,4.4484,2.8678,2.143,5.2735
3186,1,5.1909,3.8034,3.0986,6.0333
3187,1,4.1585,2.2113,2.3247,3.8387
3188,1,10.021,1.818,2.9264,10.601
3189,1,4.8911,2.6236,2.3505,5.1163
3190,0,2.7042,2.8106,1.7769,2.2279
3191,1,10.341,3.0635,2.231,9.6515
3192,0,3.6966,20.129,4.0317,18.713
3193,0,1.8332,2.408,1.9755,3.8378
3194,0,4.5798,15.821,3.4809,16.562
3195,1,16.361,3.2027,3.6228,14.829
3196,1,12.821,3.8258,3.6956,13.703
3197,1,5.8011,2.9854,2.7479,5.3748
3198,1,8.811,2.5582,3.0804,8.4631
3199,0,3.3253,2.5621,2.6766,2.9245
3200,1,8.5767,1.8711,2.791,7.8463
3201,1,9.7015,3.4067,2.6338,9.1593
3202,1,6.4382,3.3021,2.1655,6.8304
3203,1,8.639,2.1555,2.8877,7.005
3204,1,10.246,2.38,3.3257,9.8529
3205,0,2.9956,3.5421,4.1588,4.2066
3206,0,1.8861,4.1699,2.3905,5.0225
3207,1,7.1657,2.2135,2.1166,6.162
3208,1,1.3029,-0.45438,1.8061,1.8171
3209,0,2.4845,3.2125,2.4879,3.1843
3210,1,6.0027,1.8797,2.3234,4.9047
3211,1,6.9736,4.3511,3.8186,6.9596
3212,1,0.65253,3.9854,2.4934,3.1614
3213,1,3.3034,2.5767,2.7045,4.1872
3214,1,16.093,3.3704,3.7568,14.876
3215,0,1.1432,4.9236,2.0514,4.8124
3216,1,13.63,4.3081,4.0844,13.327
3217,0,2.9703,2.0821,2.2257,2.6804
3218,1,5.24,2.4879,2.2549,5.9535
3219,1,18.456,4.1846,4.0848,18.515
3220,1,6.6147,4.0555,3.3327,6.7694
3221,0,2.8896,6.6742,3.6791,6.9005
3222,0,2.5347,3.8924,2.6976,5.1018
3223,1,4.9836,2.1441,1.9883,4.2805
3224,1,19.15,4.8481,3.7375,18.034
3225,1,8.3938,1.8019,2.6836,9.4071
3226,1,3.5076,0.8944,3.6827,4.9156
3227,0,3.5572,5.4221,2.259,5.4292
3228,0,3.1965,4.2667,2.4333,3.4805
3229,0,1.7847,3.379,2.5986,2.6067
3230,1,5.3649,4.3416,3.8791,4.4971
3231,1,7.4514,3.1942,2.6657,7.9821
3232,1,15.803,1.8851,3.0188,15.061
3233,0,2.1664,5.2605,3.375,6.2641
3234,1,4.511,2.0268,1.609,4.8539
3235,0,3.2139,10.563,2.9732,10.974
3236,0,3.4611,4.1816,2.0005,3.1421
3237,0,1.7413,4.1704,1.087,3.4649
3238,0,1.8581,1.9937,1.3758,1.3858
3239,0,5.3545,4.7411,4.0136,4.9007
3240,0,2.6834,6.384,3.2548,4.9687
3241,0,2.1612,3.802,2.7343,3.254
3242,1,8.4022,2.8518,2.7464,8.0318
3243,1,7.0031,3.2313,2.3241,6.1543
3244,1,5.6368,2.9642,2.7384,4.2242
3245,1,4.3213,3.1125,2.7121,3.8642
3246,0,2.0146,2.1881,2.5602,2.6457
3247,1,5.3752,4.055,2.3542,3.6862
3248,1,4.2058,2.3951,2.3909,3.9406
3249,1,11.651,3.1879,2.9189,9.711
3250,0,4.1315,11.766,3.2203,11.049
3251,0,1.871,3.8877,3.0926,3.97
3252,0,1.9698,1.6193,1.5804,1.8783
3253,0,3.2827,3.7506,2.8613,2.9394
3254,0,2.4276,3.5179,3.5949,4.2755
3255,1,13.397,2.7984,3.5279,11.876
3256,0,5.0922,5.2167,2.926,4.8875
3257,1,7.6232,2.9272,3.2802,9.3838
3258,1,5.3412,0.52561,1.8412,3.8464
3259,0,2.524,3.8902,2.2695,3.8762
3260,0,4.293,5.4468,3.4262,4.951
3261,1,8.3271,3.2099,3.1855,9.1795
3262,0,3.8243,4.4024,3.5565,4.5576
3263,1,2.0874,0.083884,2.0995,2.509
3264,0,2.0656,7.0428,3.4205,6.3903
3265,1,17.243,3.5599,3.9037,17.983
3266,0,5.8656,4.1399,4.1994,4.2242
3267,0,3.2832,3.307,2.6767,2.7818
3268,1,1.0335,1.8031,2.3299,2.3404
3269,0,2.0286,6.5,2.5822,5.7178
3270,1,7.2947,1.9102,1.8424,8.8388
3271,1,9.92,2.3005,2.6789,8.1156
3272,1,5.7772,4.1594,2.3355,5.0745
3273,0,1.6316,3.9484,3.0089,3.0214
3274,1,8.1596,1.6096,3.2721,9.049
3275,1,12.631,2.792,2.8159,13.563
3276,0,3.2963,6.4594,2.3533,7.8232
3277,1,4.6967,1.5585,2.6256,4.4266
3278,0,3.1137,4.2287,2.7039,3.6633
3279,0,2.1479,2.412,2.7471,3.0059
3280,1,3.904,2.7806,2.6322,2.994
3281,1,16.947,2.1982,4.0753,19.066
3282,1,3.9177,2.2899,2.1965,4.6194
3283,1,6.7461,2.1847,2.446,5.7947
3284,1,13.44,4.59,3.9463,14.323
3285,1,13.22,2.9282,2.8357,12.276
3286,1,6.0476,0.42514,2.0428,6.0922
3287,0,0.79208,3.8436,2.4444,4.2204
3288,0,3.2359,7.0944,3.3984,6.7802
3289,0,5.466,2.8318,2.8532,2.8798
3290,0,1.6191,1.7067,1.9761,3.3449
3291,0,1.278,3.4275,1.7804,2.3339
3292,1,15.307,3.251,3.5551,15.277
3293,1,1.1802,1.6777,2.3043,3.0511
3294,1,11.639,2.5016,2.6297,10.864
3295,1,10.591,1.5859,2.5755,8.5461
3296,1,2.7383,1.3931,1.8276,2.1245
3297,0,1.8132,6.2627,2.2033,6.756
3298,0,1.7838,5.9849,2.5788,6.5322
3299,1,3.8777,2.8999,2.0079,3.4374
3300,0,2.8534,3.9848,3.2175,4.7112
3301,1,8.4125,2.2033,2.2407,8.9883
3302,0,0.18799,3.232,1.4545,3.2684
3303,0,0.73474,3.6603,2.2292,2.7463
3304,1,16.078,4.1099,3.5982,15.938
3305,1,3.5315,3.0074,2.9944,3.5529
3306,0,1.7014,5.6965,2.8193,6.8371
3307,0,3.5303,5.701,2.5996,6.8004
3308,1,1.4127,1.2431,0.95685,1.5176
3309,0,2.1255,3.8638,2.9067,3.4417
3310,0,4.1259,10.975,3.2931,9.7185
3311,0,4.1426,3.2024,2.827,5.2554
3312,1,6.3585,2.3153,2.4424,6.2111
3313,1,3.743,1.2028,0.80819,1.9745
3314,1,10.805,5.0411,3.6378,11.226
3315,0,2.5648,4.8763,3.3718,4.6478
3316,1,15.404,4.3663,3.8061,16.256
3317,1,2.362,3.4706,2.1069,2.7287
3318,0,3.3316,0.52183,2.0716,2.1783
3319,1,5.4433,2.3453,2.3483,5.9692
3320,1,2.3851,2.3365,2.0638,3.4444
3321,1,3.6689,2.419,3.7343,3.8089
3322,0,1.9055,5.0385,2.5944,5.0488
3323,1,9.5363,2.1967,2.8197,8.3076
3324,1,13.556,3.2329,3.8655,12.508
3325,0,4.7516,10.191,3.5806,10.332
3326,1,13.044,4.7318,3.0165,14.317
3327,1,10.57,2.8695,2.9882,11.943
3328,0,1.6545,8.5317,2.9386,7.7278
3329,0,2.2024,4.3181,2.737,3.5086
3330,0,2.5505,10.427,3.4116,9.782
3331,1,7.7093,1.8195,2.9183,6.6778
3332,0,1.5727,4.0748,2.3399,2.446
3333,0,2.3757,4.0398,2.5752,4.4951
3334,0,3.5527,2.2039,2.5197,2.9519
3335,0,1.6876,2.4985,2.2525,2.5399
3336,0,2.0149,3.1104,2.6763,2.8579
3337,0,1.2154,2.8394,2.1446,4.6088
3338,0,1.9551,4.1159,1.9862,3.3659
3339,0,1.9402,2.8132,2.061,3.0667
3340,1,13.681,2.6985,3.1883,13.332
3341,1,4.0733,4.4929,2.6667,4.1226
3342,1,1.7452,0.37795,2.5559,3.2141
3343,1,5.6071,2.5872,2.0066,2.4155
3344,0,3.4097,4.1481,2.8158,4.0303
3345,1,6.7269,2.7655,2.6158,8.084
3346,1,8.7276,3.2461,2.5898,9.0931
3347,1,7.5017,1.2399,3.151,5.2171
3348,1,3.8895,1.5489,2.5245,3.3885
3349,1,17.838,5.887,4.2589,17.161
3350,0,3.3875,5.241,2.1596,4.8236
3351,0,2.3562,6.3545,2.4225,6.3148
3352,0,2.5854,6.3677,2.8771,4.9233
3353,1,4.6682,2.4894,2.6048,3.0366
3354,1,11.294,2.0706,2.9047,11.472
3355,1,2.1779,3.3761,3.1486,4.2137
3356,1,14.254,2.8105,3.0248,13.539
3357,0,2.3191,5.0101,3.2895,4.8966
3358,1,3.1464,3.1153,3.0193,3.809
3359,1,12.201,4.7053,2.7823,12.64
3360,1,9.4779,2.8338,3.5516,7.8346
3361,1,2.2604,-1.0761,1.4264,2.6373
3362,0,1.4019,5.7543,1.8934,3.4051
3363,1,11.948,3.8047,2.5981,12.183
3364,0,2.5697,4.9649,2.6314,4.3314
3365,1,3.2889,2.5232,1.9383,2.338
3366,1,11.315,2.2191,2.5598,10.555
3367,1,8.9904,3.0459,3.5817,6.9068
3368,0,2.4265,5.5771,3.019,4.2586
3369,1,1.8494,3.1865,2.0605,2.4546
3370,0,1.7801,2.6229,2.9947,3.0771
3371,0,0.58851,2.7561,2.3576,2.6511
3372,1,9.6511,2.6504,3.2127,9.3606
3373,0,0.23916,0.93294,1.5446,2.3302
3374,0,4.2913,3.2437,2.2099,5.8317
3375,1,19.308,4.9132,4.0323,18.701
3376,0,3.3063,4.2795,2.4157,5.1215
3377,0,1.1883,1.3442,0.93585,2.5049
3378,0,0.75231,3.5733,2.2875,2.8014
3379,1,11.7,1.5946,3.3885,12.713
3380,0,2.0092,8.9792,2.9154,9.0512
3381,0,4.1771,9.7008,3.7031,9.8878
3382,1,9.3915,1.4945,2.6015,9.2579
3383,1,15.675,4.1689,3.253,13.717
3384,0,4.349,10.565,3.4924,11.734
3385,0,3.4397,3.0724,2.6989,3.3443
3386,0,1.9463,9.891,2.7208,8.7593
3387,1,2.5341,1.891,1.8861,3.7363
3388,0,2.7198,6.3295,2.7931,6.5898
3389,1,7.5189,5.4369,3.5786,7.4
3390,0,2.8192,3.4661,3.1765,3.7732
3391,1,1.2072,3.2958,2.2016,2.5027
3392,1,4.8744,2.6308,2.8151,4.9645
3393,0,2.4627,5.3493,3.2141,4.8738
3394,1,8.8516,3.6478,2.5953,9.2772
3395,1,1.8004,1.4228,0.85722,1.4689
3396,0,1.5018,5.1469,2.5189,6.1044
3397,1,2.6744,2.0412,2.087,3.7859
3398,0,3.259,4.2559,2.8072,4.1936
3399,1,9.087,6.0926,3.4157,8.3805
3400,1,2.9498,1.6786,2.7339,2.9178
3401,1,3.9146,2.6875,2.8262,2.9998
3402,1,25.493,3.2832,5.0204,24.329
3403,0,0.29356,4.0304,1.8743,4.6034
3404,0,1.6814,4.1616,2.6219,3.3698
3405,1,8.1591,4.8634,3.1167,9.056
3406,0,1.3862,3.0808,2.5662,2.6141
3407,1,17.677,3.6102,3.935,17.726
3408,0,4.9715,4.3076,2.1357,3.2864
3409,1,6.2935,3.1263,2.9412,5.53
3410,1,5.7837,1.544,2.0231,5.1146
3411,1,3.735,4.7543,3.6594,3.7005
3412,0,-0.29882,3.3265,0.8693,2.1481
3413,1,2.4989,3.186,3.1335,4.526
3414,0,3.3057,2.4914,2.6404,2.7616
3415,1,6.4943,2.6042,2.9521,6.1299
3416,0,2.3978,5.0874,1.986,3.5795
3417,1,16.786,3.7545,4.4245,17.11
3418,0,0.80223,6.7148,2.6551,6.5063
3419,1,4.8909,1.6332,2.0967,3.7391
3420,0,3.1364,3.4726,2.9214,3.2672
3421,0,2.6426,3.2993,2.8434,3.0065
3422,1,4.2963,2.2397,3.1844,3.1963
3423,0,3.2658,4.681,2.3344,2.6716
3424,0,3.2278,11.419,2.7877,11.371
3425,1,0.99183,1.4783,0.87879,1.4353
3426,1,18.488,3.3262,4.1156,18.078
3427,1,9.6951,2.8963,3.7534,11.083
3428,0,0.48926,3.9635,1.465,4.6413
3429,0,3.4069,7.2414,2.5818,7.3062
3430,0,2.0094,7.3524,2.5353,5.8701
3431,0,5.3882,10.7,3.6267,10.507
3432,1,16.892,5.1133,4.1382,19.249
3433,1,14.895,3.1663,3.3449,14.903
3434,0,3.6525,6.3132,3.1704,5.9472
3435,1,5.7843,1.7115,2.31,5.3291
3436,0,2.6765,9.81,3.4614,8.5574
3437,0,1.822,3.0267,2.3611,2.5868
3438,0,0.68911,4.3161,1.8268,5.5564
3439,0,1.8193,3.0164,1.8316,2.1676
3440,1,11.409,3.2608,3.4241,11.246
3441,1,12.525,2.7809,2.8659,13.105
3442,0,2.941,4.3566,2.4387,5.2396
3443,1,12.168,2.6075,3.2703,12.818
3444,0,0.96632,4.2612,2.2039,5.0399
3445,1,5.0638,3.1298,2.4522,5.4026
3446,1,8.1322,2.0149,2.4899,6.5099
3447,1,6.3122,0.85406,1.7731,6.1974
3448,1,9.2519,3.6411,3.673,7.1206
3449,1,2.1347,-0.085739,1.3987,1.7527
3450,1,2.2601,2.3961,1.9176,3.2447
3451,1,2.8874,4.3169,2.5525,3.2112
3452,1,15.395,3.5795,3.5184,15.99
3453,0,2.2144,2.5654,2.6465,2.8018
3454,0,-0.68473,3.1772,1.0445,3.3661
3455,0,3.2702,1.9552,2.1159,2.4352
3456,1,3.0398,2.6207,2.3599,3.1605
3457,1,1.6979,3.229,1.7636,1.7927
3458,0,4.885,5.5936,3.3529,4.4599
3459,1,8.9509,3.5676,2.4447,8.245
3460,1,3.2804,4.5019,3.0717,3.5809
3461,1,9.4751,4.4766,3.2754,8.2806
3462,1,7.2013,2.3492,2.5429,6.3409
3463,0,1.632,8.9315,3.1325,7.9853
3464,1,1.987,2.8157,2.553,2.8068
3465,1,9.5874,2.2815,2.3201,8.4548
3466,0,4.1539,14.115,3.0413,13.461
3467,1,4.5947,1.6482,2.5381,3.2292
3468,1,3.6114,1.8514,1.1212,2.8833
3469,0,2.0274,6.7533,2.4594,6.703
3470,0,2.8808,3.7183,3.2422,4.5378
3471,0,1.9706,7.5288,3.1887,8.1616
3472,1,10.202,3.6927,2.5,9.5503
3473,0,0.64174,11.415,2.7388,9.9086
3474,0,4.2757,11.299,3.6922,11.069
3475,0,1.8111,2.0995,1.9056,2.1539
3476,0,3.6573,4.1603,2.5609,4.5566
3477,1,2.9077,0.42582,1.8395,2.2931
3478,1,4.1167,2.8058,2.6667,2.7074
3479,1,6.8651,2.331,2.604,7.2961
3480,0,1.5393,3.3541,2.2019,3.3557
3481,0,3.6625,4.0073,3.0215,3.6071
3482,1,2.1052,3.5534,2.3614,2.5134
3483,1,7.5907,1.8103,2.8633,9.0646
3484,1,7.2805,3.156,2.9295,6.9507
3485,1,10.844,5.1972,3.738,11.215
3486,0,2.0468,2.3682,1.3534,3.1835
3487,0,4.3205,2.3998,2.3107,2.4054
3488,1,5.8662,3.2367,2.8068,6.4773
3489,0,3.2355,4.2797,1.8296,2.9028
3490,0,4.6267,8.9573,2.7679,8.6169
3491,1,6.2543,1.2962,2.3053,6.4703
3492,1,5.739,3.4641,3.1344,6.1956
3493,1,3.4831,3.8382,2.1356,3.0359
3494,0,2.4556,13.577,3.3758,13.648
3495,1,4.5972,1.6121,2.411,4.2457
3496,1,12.691,3.7342,3.2891,12.295
3497,0,3.0745,4.1736,2.8403,4.5545
3498,1,4.1067,3.2496,2.6011,3.6283
3499,1,2.027,0.63665,2.5849,2.8049
3500,1,15.508,2.9033,4.0628,15.291
