,0,1,2,3,4
2900,1,12.953,2.8711,2.3955,14.287
2901,0,3.1766,5.2809,3.3364,3.3488
2902,1,0.76041,3.75,2.4007,2.8078
2903,0,2.1459,2.4967,2.0241,2.7128
2904,1,7.1192,2.1699,2.5931,6.3463
2905,0,1.672,2.0012,1.9791,3.5817
2906,0,3.1947,7.2977,2.6121,6.6768
2907,0,3.4826,4.8784,3.5276,5.4561
2908,1,5.4752,2.8854,2.5151,6.2924
2909,0,0.19808,3.1379,2.3148,3.707
2910,1,5.2767,2.7443,2.8795,3.3116
2911,0,2.7002,0.86091,2.7416,2.7775
2912,0,4.0807,7.5961,3.4821,5.5942
2913,1,1.7888,0.49082,1.6955,2.1643
2914,0,2.8164,4.3752,2.3525,3.7092
2915,0,3.3796,4.0686,3.6901,4.6947
2916,0,2.7911,3.0026,2.2113,2.8334
2917,1,6.1472,0.7643,2.2158,5.3573
2918,1,4.8021,0.66535,2.2108,3.1695
2919,1,6.0508,4.3064,3.8786,5.4627
2920,1,4.597,3.3827,2.9493,4.6048
2921,1,4.6758,3.3079,3.9194,4.0896
2922,0,2.0601,5.1594,2.4915,3.379
2923,1,2.5519,2.5528,2.2449,3.9645
2924,0,2.4191,12.465,3.4698,10.849
2925,0,1.7405,5.4949,2.9999,4.9338
2926,0,1.7926,3.7275,1.8718,3.6818
2927,1,3.6008,1.4727,2.1271,3.3381
2928,0,2.5964,13.573,2.8775,14.045
2929,0,1.255,1.8073,1.9989,2.2025
2930,0,0.84502,7.3718,2.0453,5.776
2931,0,3.8031,3.1602,2.0863,2.5394
2932,1,7.8023,3.1,3.2674,8.8317
2933,1,2.5793,1.9451,2.9231,3.5175
2934,0,1.7921,4.5049,2.5684,3.1835
2935,1,5.5973,3.6533,2.6313,6.0375
2936,0,3.7209,3.1471,3.4968,3.5815
2937,0,2.0871,4.5206,2.675,4.6075
2938,1,9.4554,4.2797,3.527,10.618
2939,0,1.4135,11.829,2.5206,11.832
2940,0,3.5835,4.6621,3.2205,4.344
2941,1,4.222,3.6777,2.0931,4.1735
2942,1,5.3272,3.5378,2.5571,3.6628
2943,0,4.7757,6.1532,3.4094,5.3262
2944,0,4.3159,4.4204,3.4665,3.7059
2945,1,4.2789,1.3942,2.4404,4.2577
2946,0,0.79348,2.8512,2.3152,5.4195
2947,1,2.8045,2.1195,1.817,2.2418
2948,1,5.7062,4.4641,3.5306,3.5424
2949,0,1.1401,6.791,2.4892,7.4008
2950,0,3.0194,5.0591,2.846,6.5309
2951,0,3.3003,5.3157,2.5943,3.1758
2952,1,7.0219,1.8101,2.7976,8.3138
2953,1,5.7589,3.1695,2.1842,6.0991
2954,1,3.9033,1.4827,2.7077,3.4411
2955,1,2.3943,2.6297,3.7383,4.3317
2956,1,10.12,2.7299,2.6,10.691
2957,1,5.9509,1.2211,3.3055,5.7301
2958,1,5.5536,3.2814,3.52,4.2103
2959,0,3.7373,2.3572,2.7194,2.7299
2960,1,15.69,0.6765,2.7147,16.882
2961,1,0.72353,1.9078,1.9029,1.9788
2962,0,1.7975,6.4755,2.2612,4.8975
2963,0,1.3978,3.4902,2.2583,3.211
2964,1,4.6603,4.5917,4.0686,4.2591
2965,0,3.0114,18.61,2.5518,18.496
2966,1,3.0875,2.1819,2.5614,2.5967
2967,1,3.9281,2.326,1.486,2.5804
2968,0,2.8288,2.7388,2.0438,2.116
2969,1,4.8929,1.8739,3.3869,5.3751
2970,0,3.9226,1.8378,3.2938,3.3752
2971,0,3.2449,3.9013,3.7732,3.8327
2972,0,4.331,2.9027,2.7513,2.9434
2973,1,3.0338,2.3644,2.3682,3.2353
2974,0,3.8691,4.0576,4.2483,5.381
2975,0,3.069,5.8384,3.8172,6.4757
2976,1,2.7335,2.1288,1.9624,3.74
2977,1,5.6651,0.26395,1.0746,3.2859
2978,1,2.9051,2.7691,3.9158,4.0892
2979,0,1.0609,1.7115,1.6627,1.9703
2980,1,8.8119,2.2138,2.5776,8.5024
2981,0,2.3116,4.2855,2.9897,3.0012
2982,1,12.734,2.1336,2.232,10.584
2983,0,2.6437,1.8844,2.6718,2.6846
2984,0,4.4799,3.6227,2.9567,3.3732
2985,0,1.1972,1.2843,2.2276,2.2834
2986,0,3.0297,2.059,3.4358,4.5813
2987,0,2.3419,3.4399,2.882,2.909
2988,1,5.5778,3.148,3.1797,4.9715
2989,1,4.1311,0.54939,1.9855,3.6195
2990,1,1.8805,0.33448,1.6542,2.2059
2991,1,3.0876,1.6924,3.481,3.4926
2992,0,3.9679,4.7567,3.9469,5.0203
2993,1,3.9042,3.4537,2.92,2.931
2994,1,17.501,3.9245,2.8919,14.989
2995,1,2.8651,1.5018,1.401,3.6164
2996,1,2.7901,3.8346,3.8041,3.8164
2997,1,8.7414,4.3055,2.9865,8.4662
2998,0,2.8853,3.2292,3.3554,3.3668
2999,1,5.1593,5.4648,3.6468,5.6696
3000,0,3.4539,4.981,2.8503,4.4405
3001,1,4.4716,1.8359,2.0534,4.1814
3002,1,4.0683,2.8284,2.5736,3.3929
3003,0,2.6661,5.3442,2.7051,3.5109
3004,1,1.4275,1.5594,0.99561,1.1369
3005,1,3.4794,2.0812,2.1371,4.1529
3006,1,3.9921,1.3816,1.9194,3.3095
3007,0,4.7745,4.6932,3.3071,5.7409
3008,1,3.8231,2.9268,3.2018,3.2299
3009,0,2.7397,4.4688,2.8416,5.5078
3010,1,6.5014,2.7538,2.1349,6.0148
3011,1,13.162,3.9416,4.2198,14.407
3012,1,4.6427,0.84007,2.6911,5.2208
3013,1,1.0177,0.94687,0.52306,0.91801
3014,1,11.472,1.4309,2.6271,11.912
3015,0,2.9685,10.341,3.1338,9.4415
3016,0,4.6339,8.3972,3.3856,8.6925
3017,1,5.9473,3.4603,2.5981,6.1117
3018,0,-0.43734,5.1174,2.2775,4.2466
3019,0,1.8017,7.4395,2.9399,6.9343
3020,0,2.5355,5.4416,2.8551,3.6129
3021,1,3.1632,1.5749,2.5717,2.5831
3022,1,3.9456,3.2696,2.9098,4.7928
3023,1,6.9431,3.4586,3.3998,7.2719
3024,0,2.2775,1.9297,2.122,3.9503
3025,1,8.017,3.0038,3.3039,7.7259
3026,1,3.7532,5.8821,4.3435,4.4289
3027,1,3.2855,1.7263,1.3805,2.7037
3028,1,-1.3631,1.8268,0.73072,0.77447
3029,1,14.988,1.698,3.0892,14.391
3030,0,1.7365,2.413,2.3149,2.3271
3031,0,3.2605,4.953,2.5108,2.6939
3032,1,8.5789,1.1033,1.8146,8.8392
3033,1,6.4109,2.6487,2.4816,5.5203
3034,1,4.5483,3.1071,2.278,3.3697
3035,1,6.284,3.1653,2.5208,3.6685
3036,1,5.2287,3.3743,3.4106,5.1906
3037,0,1.0222,4.6506,2.2229,3.2093
3038,0,3.2528,7.632,3.6764,6.1447
3039,0,2.2225,8.3688,3.2112,7.2961
3040,0,2.7143,2.8018,2.7396,2.7981
3041,0,2.3958,4.2432,3.2323,3.4144
3042,0,2.7192,4.8744,2.3626,4.0105
3043,0,2.2861,3.6414,2.3585,2.5982
3044,0,3.6555,2.4099,3.5773,3.6206
3045,0,1.667,7.7416,2.4245,8.1911
3046,0,2.0667,1.1832,3.2427,3.2525
3047,1,4.2118,3.5554,3.2055,5.5085
3048,0,4.0702,7.018,3.3902,7.7285
3049,0,0.40398,4.0347,2.7585,4.1718
3050,1,1.0268,2.0133,2.039,2.1429
3051,0,5.0171,4.5989,4.3203,4.5823
3052,0,2.9101,7.2639,2.6485,8.6427
3053,1,6.6936,2.2762,1.5166,6.971
3054,1,4.3701,3.6788,3.3222,4.2315
3055,0,0.19931,1.8035,1.338,1.4193
3056,1,4.7538,4.4542,3.028,5.2985
3057,0,1.6352,7.0069,1.8112,8.5053
3058,0,2.9827,3.4178,3.4982,3.5099
3059,1,3.7571,2.0815,2.8167,3.1054
3060,1,3.5922,0.96368,2.1979,4.5899
3061,0,4.5105,10.078,3.1514,8.8884
3062,0,1.1659,3.3783,2.0843,4.1717
3063,0,2.1934,2.8404,3.0482,3.3433
3064,0,1.7617,4.7867,2.4249,5.1541
3065,1,9.7012,4.6266,3.1401,8.7457
3066,0,2.2973,3.5267,3.1177,3.9216
3067,0,1.2938,3.7233,3.2795,3.7732
3068,1,5.9191,0.85324,1.6583,6.4052
3069,0,0.29221,-1.2657,0.67254,0.68569
3070,1,2.6782,1.8504,2.235,2.7249
3071,0,3.542,3.7186,3.2834,3.301
3072,1,5.1384,3.9131,3.3396,6.6496
3073,0,2.3072,2.1711,2.1294,2.1423
3074,1,3.3937,0.11148,1.7136,1.7277
3075,0,2.3746,2.7017,2.4575,2.5508
3076,0,3.9477,8.587,2.9254,9.4976
3077,0,3.9017,4.4418,2.1154,3.7398
3078,0,2.4815,10.081,2.4937,9.8328
3079,0,0.61585,4.6818,2.2547,5.3386
3080,0,3.0186,5.5387,3.5389,5.6868
3081,0,2.8162,3.5315,2.9015,2.9166
3082,1,4.3593,2.9779,1.9844,4.4025
3083,0,4.9491,3.9216,3.742,3.835
3084,1,2.5225,1.6232,0.69273,1.0528
3085,0,0.30751,1.3528,1.6794,1.7109
3086,1,4.0879,0.50752,2.379,3.9722
3087,1,2.2802,0.78586,3.0639,3.29
3088,0,2.8978,3.002,3.1087,3.6219
3089,0,2.0354,3.6051,1.9413,4.1531
3090,1,2.9508,2.6473,2.0855,4.8725
3091,0,0.80106,4.0412,2.3716,3.8444
3092,0,3.2904,4.9516,2.7047,4.4523
3093,1,4.8217,3.397,2.9565,3.2128
3094,1,1.9272,3.4692,2.7555,2.7671
3095,1,9.6279,2.2243,2.759,7.4402
3096,0,3.7539,3.9269,2.6231,3.967
3097,1,1.7001,3.8563,2.659,2.6696
3098,0,0.84914,6.8081,2.0338,6.4758
3099,1,5.0135,0.74449,1.7024,3.4492
3100,0,2.1217,2.9718,2.1591,2.3853
3101,1,0.64853,1.0271,0.28414,0.45732
3102,0,2.9761,0.65007,2.2082,2.2216
3103,0,1.6969,4.8601,2.5249,5.3556
3104,0,3.2784,4.763,3.8615,4.6399
3105,0,3.3538,3.1147,2.7062,2.9838
3106,0,1.6761,5.155,2.6302,5.1516
3107,1,4.0999,5.277,3.5082,4.6092
3108,0,3.8741,6.8068,4.6654,6.0387
3109,1,5.4667,1.6567,2.4669,6.1522
3110,0,2.931,2.9992,2.6487,3.6913
3111,0,3.3785,3.8293,2.19,3.7631
3112,1,12.858,3.5153,2.7577,12.015
3113,1,4.1307,0.82889,2.5143,5.7812
3114,0,2.6306,3.681,1.6786,2.5746
3115,1,3.2056,3.0154,1.8021,3.8235
3116,1,3.9357,4.2293,2.9686,3.4167
3117,1,4.1772,0.88572,2.4311,4.8433
3118,1,4.2096,2.8651,3.4935,4.1863
3119,1,5.4278,1.39,2.0791,4.2048
3120,1,2.4807,3.5609,3.0182,3.0321
3121,1,14.074,2.5017,3.8604,13.013
3122,1,3.4296,2.7586,2.2728,4.0817
3123,1,8.5124,3.6084,2.196,10.262
3124,1,5.5119,2.8108,2.3932,4.9276
3125,1,5.4574,1.2387,2.1275,6.1775
3126,0,3.7043,5.5,3.6829,7.0552
3127,1,7.1434,2.4106,2.852,5.7715
3128,1,5.0385,3.1202,3.4738,4.3969
3129,0,2.9756,3.2834,2.5982,2.6124
3130,0,3.9138,2.817,3.3258,3.3941
3131,0,2.6404,3.5762,2.3382,3.3217
3132,0,1.7393,1.2852,2.2105,2.3602
3133,0,0.45601,8.9376,3.5514,9.8149
3134,0,2.6418,2.0547,2.4963,2.5066
3135,1,4.1317,1.0952,0.98668,1.3783
3136,0,2.8384,5.8285,2.5355,5.6192
3137,0,1.4525,2.3286,2.0614,2.1578
3138,0,2.3869,6.0781,1.705,4.5376
3139,1,5.0119,1.12,2.6069,5.6934
3140,1,5.0024,1.0513,1.8738,4.0815
3141,0,3.6929,5.9766,3.6585,4.0839
3142,0,2.4505,5.942,2.4496,4.8947
3143,1,5.515,4.6792,3.893,5.5823
3144,1,4.6232,2.4801,2.8799,6.0535
3145,1,6.2619,1.4105,2.9112,4.8289
3146,0,1.4431,6.1531,1.8004,6.5633
3147,1,1.5492,1.668,2.2972,3.0017
3148,1,4.9417,2.8594,2.0739,5.7017
3149,1,3.4992,1.7995,2.2199,3.5557
3150,1,12.447,1.4734,2.8883,11.183
3151,1,3.4025,3.8051,3.2261,3.8042
3152,0,2.7843,3.2084,2.6338,3.258
3153,0,3.1764,4.6127,2.6433,3.3232
3154,0,2.4071,2.7488,2.6945,3.0986
3155,1,9.2935,4.484,2.7765,10.221
3156,1,6.1396,2.9119,1.9998,6.1524
3157,0,2.4229,5.1041,3.7888,4.2868
3158,0,4.3003,4.851,3.6297,4.5111
3159,1,7.7049,5.1048,3.42,5.6449
3160,0,2.6335,5.167,3.69,3.7741
3161,0,0.35004,3.0572,2.7116,2.7254
3162,0,4.2598,3.6989,2.9275,3.4962
3163,1,14.521,3.1156,2.9392,14.345
3164,0,2.5241,4.4066,1.8512,3.6002
3165,0,2.4303,4.1149,3.1368,3.9735
3166,1,2.9249,3.937,2.5723,3.616
3167,0,0.98183,3.4151,2.3591,4.2024
3168,1,10.358,2.6085,3.4472,9.117
3169,0,2.4978,5.4099,2.4793,3.5568
3170,0,1.8155,6.16,3.1038,4.1519
3171,0,3.4951,4.1176,3.3684,3.421
3172,0,1.7701,4.0855,2.5491,3.2993
3173,0,3.5245,1.9208,1.9053,2.6332
3174,1,1.8807,2.8527,2.2987,2.9085
3175,0,3.1871,6.5685,3.4898,6.47
3176,1,1.3176,1.9727,2.2659,2.2791
3177,0,5.0104,4.4367,3.6654,4.3919
3178,1,5.104,2.2508,2.9479,4.5251
3179,1,1.2398,2.9922,2.726,2.8207
3180,0,4.5453,2.6957,3.1198,3.476
3181,1,2.7664,3.2943,2.1198,2.4514
3182,0,2.9843,3.401,2.336,3.3886
3183,0,3.2752,8.4746,3.6352,8.3099
3184,1,6.5842,2.9157,2.7009,8.0389
3185,1,3.863,2.3888,2.6903,4.01
3186,0,4.1036,5.7357,2.9715,3.2417
3187,0,4.4809,4.9437,3.4536,3.7102
3188,1,4.135,3.2123,2.0359,2.4115
3189,1,12.086,3.0218,3.1678,12.543
3190,1,9.1545,2.5918,2.1935,8.2677
3191,1,4.3247,3.2861,3.0691,3.9239
3192,1,2.8506,2.8845,2.234,2.8627
3193,1,4.0183,3.3796,2.7004,2.7133
3194,1,2.3153,2.815,2.1053,3.346
3195,0,4.1895,3.7428,3.5087,4.0068
3196,1,3.3559,2.5547,2.2989,2.3141
3197,1,2.7816,3.6187,2.2446,2.2776
3198,0,5.4817,5.9392,3.788,6.2116
3199,1,2.153,1.105,2.9939,3.595
3200,1,3.1677,4.3257,2.6588,3.8658
3201,0,0.14944,1.5787,1.0696,1.0936
3202,0,3.3524,4.8316,3.695,4.3466
3203,0,2.456,2.3638,1.9696,4.8995
3204,1,7.9668,3.6278,1.9711,8.4428
3205,0,1.703,4.0441,2.7144,4.0343
3206,0,3.6254,3.7212,3.5694,3.7835
3207,0,4.151,5.3345,4.1661,4.3362
3208,0,1.1845,6.1467,2.1698,6.3809
3209,0,2.5949,4.5534,1.8939,4.0794
3210,0,1.3802,2.5418,1.7549,2.9268
3211,1,6.0931,3.5614,3.0916,5.5615
3212,0,3.6729,6.1946,2.7433,4.919
3213,1,3.3752,2.8726,2.4589,2.57
3214,1,4.5063,2.7775,2.7509,6.1006
3215,1,1.9031,4.7523,2.2363,2.2521
3216,1,3.7452,3.195,2.3314,4.5789
3217,0,2.1302,3.5628,2.221,2.2797
3218,1,4.1108,1.6901,2.9335,3.4643
3219,1,10.168,4.2422,2.8224,9.7205
3220,1,5.2627,3.3807,3.218,4.7928
3221,1,6.4354,2.7844,2.7859,5.5425
3222,1,9.1691,3.1034,3.3027,8.6546
3223,1,6.5172,3.4428,3.4854,5.8847
3224,1,4.415,1.7831,2.8242,2.8348
3225,0,1.8171,2.675,2.5369,2.8075
3226,0,2.6074,5.408,3.4778,3.8686
3227,0,5.7241,5.3419,3.1771,5.839
3228,1,13.284,4.5064,2.1396,12.823
3229,0,2.5052,2.2183,3.0589,3.1198
3230,1,5.5108,3.3079,2.4514,6.2186
3231,0,0.48171,4.0373,1.8071,4.4175
3232,0,4.7023,4.1773,3.0717,4.9892
3233,0,3.2517,4.9356,3.5101,4.4654
3234,0,2.8178,6.6703,2.3703,5.8897
3235,0,3.3493,3.8317,2.2856,3.1606
3236,1,8.7172,2.928,2.1335,8.0651
3237,0,1.7175,5.6563,2.3329,3.4846
3238,0,1.5651,6.275,2.8605,6.8278
3239,0,1.2978,1.4185,1.4534,1.4754
3240,0,1.4399,2.137,1.6579,2.458
3241,0,2.9962,3.9248,2.8875,2.9085
3242,1,3.6395,4.1389,2.5028,4.8635
3243,0,2.1985,0.17498,2.3847,2.3956
3244,0,2.578,2.5279,2.2377,2.2513
3245,1,4.6979,4.2757,2.2339,4.1657
3246,0,2.563,4.9767,3.3342,6.3245
3247,1,3.3174,2.3298,2.8787,3.5773
3248,1,3.7196,1.7456,2.5479,2.9061
3249,0,1.4251,-0.17585,0.96293,1.5639
3250,1,6.7283,4.1546,3.9757,7.7718
3251,1,4.3663,4.983,4.2724,4.933
3252,0,2.044,6.3878,2.3749,5.8024
3253,0,3.1469,2.4424,2.9951,3.2538
3254,1,3.3741,2.2005,2.4536,5.7049
3255,1,1.13,1.6324,2.3935,2.5013
3256,1,2.6311,3.7509,3.3134,3.3851
3257,0,2.7749,2.9362,1.7459,1.9692
3258,0,1.8139,7.9703,2.5626,8.0566
3259,1,6.714,0.90776,2.0862,7.034
3260,1,4.3593,2.5889,3.3998,4.291
3261,1,2.5718,1.9942,1.7105,2.3859
3262,0,2.722,2.2277,2.4512,4.274
3263,1,3.5448,-0.50233,2.5288,3.1831
3264,0,3.743,5.3499,3.6642,6.5098
3265,0,2.8561,3.4817,2.8012,3.7225
3266,0,-0.46828,2.706,1.2937,2.6623
3267,1,3.8832,3.6818,3.3838,3.932
3268,0,4.0117,8.3772,4.2167,9.9684
3269,1,5.4625,2.7814,2.2206,4.4382
3270,0,1.2091,1.95,1.768,2.0345
3271,0,2.4637,5.5066,3.1416,4.7292
3272,0,3.6514,5.0257,3.2327,4.0553
3273,0,3.5355,4.7972,1.3633,3.2653
3274,0,4.2491,4.2149,2.8726,4.388
3275,0,2.8679,2.1469,2.8406,3.2984
3276,1,5.8259,2.9069,2.3887,5.6746
3277,1,14.041,3.5202,3.4538,13.269
3278,0,3.6608,4.06,2.7739,3.949
3279,0,1.9327,4.9407,2.4869,4.6391
3280,1,9.2953,2.7192,3.0251,9.5712
3281,1,0.53409,-0.19407,1.4005,1.5116
3282,1,13.228,4.7124,2.7129,12.439
3283,0,2.9711,3.8894,2.1975,4.1322
3284,1,8.6155,3.3629,3.248,9.1089
3285,0,2.251,5.389,2.636,3.8618
3286,1,3.2714,3.0218,2.7735,3.1051
3287,1,5.9221,4.0594,4.0897,5.3456
3288,0,2.3599,4.7529,2.4563,5.1319
3289,1,2.9272,4.5167,3.1409,3.5123
3290,0,5.1058,4.4117,3.7685,4.4113
3291,1,2.7964,3.1934,3.5034,3.7345
3292,1,5.4501,3.9705,3.3706,5.8889
3293,0,-0.14827,-1.1017,0.29327,0.30738
3294,0,3.1744,5.6871,3.501,5.7548
3295,0,3.8058,5.296,3.5375,4.0006
3296,0,3.9378,5.6221,3.6356,3.7934
3297,0,3.5244,1.7065,2.1703,2.935
3298,1,3.22,2.1806,1.9222,2.7407
3299,0,4.7584,2.7056,3.4806,3.6132
3300,0,2.0971,2.7736,1.7778,3.5849
3301,1,5.0529,2.5473,3.1096,4.8324
3302,0,-0.15235,1.2541,1.7168,2.0301
3303,0,1.1996,5.9081,3.0277,6.1566
3304,1,5.9961,5.0379,5.1037,5.1217
3305,0,3.9839,7.2596,4.0617,4.8234
3306,0,1.7963,4.1607,2.997,4.0246
3307,1,3.4372,2.6473,3.039,3.0503
3308,0,1.2273,3.8515,2.1437,2.1559
3309,1,4.1875,-0.37354,1.71,2.134
3310,1,2.861,2.75,2.2986,4.2905
3311,0,2.835,2.5147,2.4114,2.6419
3312,0,3.9864,3.5644,3.9457,4.0903
3313,1,5.9512,2.5558,2.9673,6.1124
3314,1,3.8366,4.518,3.6577,3.9507
3315,0,2.7401,1.984,2.7756,2.7914
3316,1,13.27,3.2378,3.1823,12.064
3317,0,1.6642,0.78256,2.3227,2.8615
3318,1,4.0009,3.5205,2.4187,3.0937
3319,0,1.6098,3.7424,2.3088,4.1467
3320,1,5.2145,0.9229,1.8885,5.1459
3321,0,2.2749,6.9916,3.1974,7.9766
3322,0,3.2568,4.0153,3.6085,3.677
3323,0,3.3001,5.4745,3.2098,4.9282
3324,0,2.2582,11.048,2.3495,10.63
3325,1,9.1447,4.7119,2.976,9.5605
3326,1,2.0619,4.3212,3.7834,4.6803
3327,1,2.5421,1.9981,2.0398,2.5873
3328,0,2.226,4.1747,2.167,4.049
3329,0,2.8114,2.9641,2.246,3.6077
3330,0,3.3429,4.3208,3.9504,4.0603
3331,1,2.1101,3.3133,2.8074,3.9634
3332,0,2.9596,8.6183,3.4033,10.128
3333,1,6.2188,2.0792,2.2818,6.3425
3334,0,1.2887,3.6362,2.2192,4.0271
3335,0,2.9951,3.2302,3.2058,3.3344
3336,0,2.1131,3.9301,3.2883,3.7891
3337,0,3.17,11.839,2.8835,12.989
3338,0,1.0679,2.2587,2.3542,2.5186
3339,0,1.1309,6.4296,1.9459,5.4549
3340,0,2.4215,5.2248,2.3679,3.3419
3341,1,12.58,3.6916,3.3211,12.113
3342,1,0.81812,2.2795,1.9458,2.0083
3343,0,4.4941,1.9156,3.295,3.3076
3344,0,1.9095,5.9794,3.9964,4.7733
3345,0,2.8527,4.645,2.7629,3.6095
3346,0,3.0968,3.9395,3.0076,4.0951
3347,1,5.3143,3.7178,3.4683,5.256
3348,1,3.0867,4.7064,2.238,3.8956
3349,0,2.9025,3.7868,2.8201,3.9898
3350,1,7.6413,3.0387,2.6277,7.7837
3351,0,0.97497,3.874,1.7969,4.6884
3352,1,4.555,4.8075,4.1748,4.4774
3353,0,2.7578,4.2398,2.6428,3.6439
3354,0,3.3969,2.4499,2.6218,3.4971
3355,0,3.699,11.762,3.41,12.524
3356,0,3.0738,11.97,3.5036,10.07
3357,1,4.9033,4.4369,3.7736,5.5013
3358,1,3.4037,2.8424,2.4537,3.7264
3359,0,2.2265,1.9063,2.3137,2.5958
3360,1,3.3051,4.4162,3.7846,3.9057
3361,1,7.0023,4.5287,3.4769,5.8084
3362,0,3.8707,12.587,4.0624,12.011
3363,0,2.3518,1.1945,2.1257,2.136
3364,0,2.3985,2.4877,2.3092,2.6971
3365,0,1.4666,2.1447,2.4707,2.9774
3366,1,6.8819,3.4473,2.8163,7.0672
3367,0,3.0797,5.4958,3.2262,3.3346
3368,0,2.0476,3.7131,2.6925,3.588
3369,0,2.1522,1.0356,1.6648,2.0572
3370,0,2.8849,4.0552,2.1833,5.1623
3371,1,9.5099,1.9559,1.9796,9.4719
3372,0,3.7522,5.7173,4.2417,4.797
3373,0,0.74793,3.7068,2.0812,2.0921
3374,0,1.4832,2.3989,2.4567,3.3149
3375,0,2.1561,2.4957,2.2413,4.0842
3376,0,3.0242,2.6473,3.345,4.0102
3377,1,5.2022,3.6106,2.9209,3.0138
3378,0,2.5436,4.3238,3.607,3.9352
3379,0,2.3044,3.3807,3.0956,4.077
3380,1,2.4147,4.1834,2.6231,2.6353
3381,0,2.421,1.1975,2.9029,3.6646
3382,1,4.5371,3.5846,3.4206,4.0624
3383,0,3.1245,1.5401,1.964,1.9835
3384,1,1.7981,0.49424,2.1028,2.1167
3385,0,4.2151,9.7696,3.9461,7.1048
3386,0,2.0253,3.3588,2.6753,3.1315
3387,0,3.0248,3.4059,3.8581,4.2467
3388,0,2.331,8.6041,2.1188,8.1415
3389,1,5.2283,1.6354,2.5328,5.7182
3390,0,2.9952,3.1874,2.9673,3.0427
3391,0,3.2521,2.2618,2.1855,2.7532
3392,0,3.8194,4.3563,2.4627,3.4518
3393,0,3.2666,6.3089,3.7139,5.3139
3394,0,3.5427,4.5156,3.9279,5.3539
3395,0,2.6923,5.7842,2.7309,4.5255
3396,1,0.94998,2.0576,1.6248,1.6408
3397,0,2.941,3.9428,2.3889,4.0914
3398,1,9.7833,3.2604,2.6186,10.271
3399,1,10.105,3.2157,2.9704,9.8406
3400,0,5.071,4.7713,4.4006,5.1978
3401,0,2.409,4.9102,2.2179,2.6933
3402,0,1.7582,5.0413,2.2956,4.662
3403,1,4.4694,2.0912,2.2041,3.8654
3404,1,2.8834,1.8543,2.2196,3.55
3405,1,17.217,2.8925,2.7361,16.584
3406,1,13.231,4.3812,2.4757,11.581
3407,0,1.4171,2.9257,2.7992,3.6767
3408,0,2.7585,3.4953,3.1568,4.5798
3409,0,3.6368,5.9231,3.2961,4.964
3410,1,1.4685,3.5503,2.624,2.635
3411,1,10.798,3.0934,1.7644,10.807
3412,1,13.66,3.0942,3.8828,12.139
3413,0,3.4038,3.4911,1.9186,4.8535
3414,0,2.2945,3.7305,4.3713,4.4123
3415,1,5.826,2.4973,2.1733,3.9402
3416,0,2.4433,6.8733,3.6775,6.1995
3417,0,4.1361,8.4485,3.6374,8.3399
3418,0,-0.34732,3.0832,2.0624,4.6251
3419,0,4.587,7.0185,2.522,5.4011
3420,1,10.046,3.3098,3.2441,9.1594
3421,1,2.4412,0.26451,2.081,3.7383
3422,1,3.9553,3.1447,2.6499,3.2663
3423,0,1.806,3.9606,1.9982,3.7159
3424,0,3.0259,6.185,3.1417,4.4266
3425,0,3.3196,2.349,2.6333,3.1462
3426,1,3.4191,3.6059,2.2061,3.6386
3427,1,1.9311,2.669,2.1341,3.0672
3428,1,12.304,3.193,3.6567,12.262
3429,1,2.2097,3.2343,2.1958,2.9825
3430,1,3.6969,1.8675,2.6688,3.9917
3431,1,4.2275,3.2392,2.774,4.9701
3432,1,19.524,1.3775,2.5981,20.543
3433,0,3.6871,3.9778,2.4443,4.1455
3434,0,4.3714,7.6076,3.9947,8.0639
3435,0,2.9646,2.6432,3.2151,3.5268
3436,1,4.7566,2.1277,2.7157,3.3439
3437,0,3.5475,7.0457,2.5496,5.9744
3438,0,2.6119,7.8027,3.1617,5.6376
3439,1,4.8771,0.6895,1.9391,5.3192
3440,0,0.91348,4.3191,1.6158,3.3831
3441,1,3.3524,1.5598,2.1897,4.0408
3442,0,3.753,3.5825,2.9973,3.009
3443,0,1.7512,3.456,2.8278,3.1639
3444,0,5.2248,0.46532,3.0613,3.0719
3445,1,3.8897,2.342,2.4139,4.6448
3446,0,5.3217,4.4098,4.5883,5.6321
3447,0,2.604,10.451,3.662,9.614
3448,1,2.838,3.6209,2.0546,4.5696
3449,0,3.9313,3.3899,3.3683,3.3799
3450,0,2.6741,2.5672,2.249,3.0777
3451,1,4.3379,4.0792,4.2673,5.3824
3452,0,4.4506,2.683,3.3891,4.5558
3453,1,1.4318,0.27645,1.2953,2.8812
3454,0,2.9505,3.3063,2.464,2.5469
3455,1,3.5787,3.9281,3.2302,4.4822
3456,1,4.2218,3.0936,4.1826,5.1884
3457,0,3.9297,2.9313,2.9666,2.9802
3458,0,3.7709,3.6943,2.8959,3.5502
3459,0,3.8066,3.2702,1.766,3.3843
3460,1,3.2519,3.4462,2.672,4.1104
3461,0,2.35,4.0727,2.2083,3.6091
3462,0,3.6281,5.8044,3.4379,5.2223
3463,1,7.6727,1.8801,2.6594,7.5471
3464,1,5.629,6.69,4.0322,5.5716
3465,1,6.1886,2.9752,2.5064,4.5887
3466,1,1.48,3.9702,1.9791,2.0266
3467,0,2.7931,4.4369,2.4718,4.4868
3468,1,4.5525,1.8022,2.9114,4.7736
3469,1,3.3054,4.0585,3.1436,3.6819
3470,1,14.35,1.2594,2.4293,13.616
